Frequency (Hz)	Level (dB)
6043.945312	-50.557961
6044.921875	-50.036221
6045.898438	-50.321568
6046.875000	-50.636372
6047.851562	-50.256557
6048.828125	-50.346680
6049.804688	-51.098186
6050.781250	-51.094238
6051.757812	-50.464302
6052.734375	-50.479687
6053.710938	-49.897118
6054.687500	-51.327942
6055.664062	-51.200455
6056.640625	-50.377338
6057.617188	-50.932629
6058.593750	-50.361763
6059.570312	-50.087891
6060.546875	-50.550861
6061.523438	-51.263245
6062.500000	-49.974228
6063.476562	-49.636139
6064.453125	-51.040466
6065.429688	-50.719913
6066.406250	-50.452919
6067.382812	-51.162228
6068.359375	-51.022133
6069.335938	-50.950401
6070.312500	-50.449951
6071.289062	-51.213020
6072.265625	-50.399586
6073.242188	-51.391563
6074.218750	-49.822910
6075.195312	-50.178524
6076.171875	-50.429977
6077.148438	-51.362076
6078.125000	-50.465363
6079.101562	-50.032902
6080.078125	-50.093945
6081.054688	-49.998848
6082.031250	-50.347527
6083.007812	-50.748043
6083.984375	-50.022564
6084.960938	-50.946411
6085.937500	-50.592010
6086.914062	-51.259712
6087.890625	-50.313808
6088.867188	-50.856884
6089.843750	-50.383064
6090.820312	-50.651566
6091.796875	-50.167877
6092.773438	-50.829765
6093.750000	-49.725132
6094.726562	-49.998310
6095.703125	-50.658409
6096.679688	-50.723759
6097.656250	-50.544228
6098.632812	-50.881641
6099.609375	-50.907188
6100.585938	-50.593781
6101.562500	-50.017731
6102.539062	-50.379181
6103.515625	-50.175442
6104.492188	-50.485138
6105.468750	-49.725166
6106.445312	-50.705433
6107.421875	-50.406902
6108.398438	-50.664322
6109.375000	-50.218224
6110.351562	-49.896084
6111.328125	-50.140659
6112.304688	-51.422882
6113.281250	-50.823792
6114.257812	-50.309742
6115.234375	-50.539665
6116.210938	-50.801933
6117.187500	-50.663654
6118.164062	-50.180710
6119.140625	-50.066269
6120.117188	-50.160427
6121.093750	-50.022495
6122.070312	-49.824051
6123.046875	-50.027088
6124.023438	-50.685249
6125.000000	-50.017353
6125.976562	-51.073246
6126.953125	-49.774029
6127.929688	-50.147514
6128.906250	-50.092075
6129.882812	-49.411922
6130.859375	-49.958527
6131.835938	-49.080124
6132.812500	-49.998817
6133.789062	-49.841869
6134.765625	-49.502193
6135.742188	-49.737171
6136.718750	-49.507687
6137.695312	-49.775921
6138.671875	-50.546597
6139.648438	-50.027096
6140.625000	-50.028008
6141.601562	-50.280975
6142.578125	-49.775959
6143.554688	-50.419048
6144.531250	-50.132549
6145.507812	-49.389832
6146.484375	-50.190186
6147.460938	-50.567291
6148.437500	-50.323097
6149.414062	-49.586498
6150.390625	-48.847023
6151.367188	-49.562450
6152.343750	-51.050636
6153.320312	-50.515537
6154.296875	-49.473396
6155.273438	-49.983330
6156.250000	-50.628983
6157.226562	-49.565624
6158.203125	-49.744244
6159.179688	-50.244854
6160.156250	-50.574059
6161.132812	-49.862339
6162.109375	-49.567631
6163.085938	-49.506374
6164.062500	-49.854279
6165.039062	-50.096188
6166.015625	-50.067997
6166.992188	-50.053127
6167.968750	-50.595345
6168.945312	-50.485851
6169.921875	-50.169796
6170.898438	-49.883400
6171.875000	-50.480686
6172.851562	-50.177994
6173.828125	-50.770401
6174.804688	-50.447433
6175.781250	-50.469208
6176.757812	-50.622421
6177.734375	-49.740940
6178.710938	-50.137794
6179.687500	-50.609657
6180.664062	-50.198959
6181.640625	-50.420197
6182.617188	-50.258068
6183.593750	-51.063896
6184.570312	-50.512985
6185.546875	-50.295135
6186.523438	-50.709904
6187.500000	-50.572891
6188.476562	-50.045483
6189.453125	-50.759697
6190.429688	-50.817799
6191.406250	-50.931908
6192.382812	-50.883533
6193.359375	-50.353542
6194.335938	-50.870335
6195.312500	-49.978912
6196.289062	-50.001278
6197.265625	-49.993996
6198.242188	-50.906429
6199.218750	-50.729786
6200.195312	-50.419373
6201.171875	-50.179794
6202.148438	-50.241215
6203.125000	-49.725967
6204.101562	-50.108440
6205.078125	-49.359692
6206.054688	-50.337833
6207.031250	-49.667435
6208.007812	-50.340656
6208.984375	-50.168598
6209.960938	-50.891827
6210.937500	-50.071339
6211.914062	-50.088554
6212.890625	-50.138058
6213.867188	-51.220463
6214.843750	-50.779915
6215.820312	-49.866840
6216.796875	-49.867535
6217.773438	-50.735668
6218.750000	-50.919754
6219.726562	-50.971245
6220.703125	-50.007591
6221.679688	-51.509502
6222.656250	-49.393696
6223.632812	-49.899738
6224.609375	-50.486034
6225.585938	-50.145397
6226.562500	-50.498997
6227.539062	-50.027748
6228.515625	-50.417259
6229.492188	-50.394032
6230.468750	-49.631180
6231.445312	-49.610958
6232.421875	-49.811077
6233.398438	-50.995155
6234.375000	-49.203983
6235.351562	-50.392838
6236.328125	-49.748505
6237.304688	-49.831738
6238.281250	-49.752796
6239.257812	-50.276169
6240.234375	-50.706604
6241.210938	-49.214741
6242.187500	-50.677490
6243.164062	-50.984379
6244.140625	-49.407150
6245.117188	-49.605286
6246.093750	-49.712578
6247.070312	-50.926350
6248.046875	-49.772198
6249.023438	-50.091415
6250.000000	-50.269238
6250.976562	-50.152573
6251.953125	-49.962952
6252.929688	-50.588692
6253.906250	-49.769512
6254.882812	-49.864277
6255.859375	-50.167007
6256.835938	-49.623528
6257.812500	-50.390331
6258.789062	-49.423840
6259.765625	-50.104519
6260.742188	-48.362732
6261.718750	-49.362644
6262.695312	-50.567219
6263.671875	-50.064850
6264.648438	-50.308578
6265.625000	-50.270523
6266.601562	-49.848869
6267.578125	-50.076935
6268.554688	-48.716633
6269.531250	-50.664948
6270.507812	-49.816265
6271.484375	-49.182369
6272.460938	-49.055416
6273.437500	-49.720917
6274.414062	-49.160351
6275.390625	-49.434219
6276.367188	-49.280190
6277.343750	-50.539917
6278.320312	-50.856918
6279.296875	-50.118862
6280.273438	-49.957001
6281.250000	-50.831249
6282.226562	-50.656315
6283.203125	-49.477547
6284.179688	-49.517437
6285.156250	-49.245956
6286.132812	-49.796482
6287.109375	-49.810577
6288.085938	-49.956085
6289.062500	-49.951092
6290.039062	-49.008884
6291.015625	-50.773144
6291.992188	-49.910118
6292.968750	-50.183689
6293.945312	-50.872204
6294.921875	-49.996262
6295.898438	-49.990738
6296.875000	-49.612988
6297.851562	-50.329899
6298.828125	-49.803333
6299.804688	-49.923573
6300.781250	-49.057938
6301.757812	-49.642136
6302.734375	-49.928684
6303.710938	-50.066322
6304.687500	-50.011696
6305.664062	-50.534595
6306.640625	-50.359570
6307.617188	-50.138126
6308.593750	-49.703030
6309.570312	-50.233440
6310.546875	-49.533039
6311.523438	-49.348068
6312.500000	-49.142120
6313.476562	-48.319546
6314.453125	-49.184429
6315.429688	-49.188427
6316.406250	-49.113148
6317.382812	-49.397099
6318.359375	-49.682919
6319.335938	-49.771732
6320.312500	-48.788876
6321.289062	-48.929337
6322.265625	-50.242195
6323.242188	-49.608498
6324.218750	-49.399975
6325.195312	-50.156666
6326.171875	-50.236000
6327.148438	-49.192719
6328.125000	-49.904572
6329.101562	-49.812370
6330.078125	-50.107040
6331.054688	-49.622688
6332.031250	-49.467056
6333.007812	-50.038589
6333.984375	-50.122025
6334.960938	-50.819279
6335.937500	-49.787846
6336.914062	-50.053871
6337.890625	-49.069435
6338.867188	-49.702770
6339.843750	-49.732845
6340.820312	-50.900826
6341.796875	-49.428818
6342.773438	-49.814205
6343.750000	-49.658344
6344.726562	-49.150623
6345.703125	-49.261543
6346.679688	-50.518394
6347.656250	-50.285984
6348.632812	-49.616734
6349.609375	-49.396996
6350.585938	-49.566772
6351.562500	-49.999489
6352.539062	-50.337109
6353.515625	-49.859699
6354.492188	-49.787231
6355.468750	-49.538044
6356.445312	-49.646835
6357.421875	-49.724087
6358.398438	-50.501820
6359.375000	-49.500095
6360.351562	-50.390869
6361.328125	-49.522331
6362.304688	-49.572666
6363.281250	-50.364979
6364.257812	-49.760193
6365.234375	-49.602654
6366.210938	-50.213531
6367.187500	-50.632530
6368.164062	-49.643047
6369.140625	-49.858318
6370.117188	-50.208317
6371.093750	-49.954769
6372.070312	-49.663342
6373.046875	-49.960598
6374.023438	-50.672245
6375.000000	-49.880035
6375.976562	-50.043636
6376.953125	-49.001537
6377.929688	-50.265274
6378.906250	-50.240929
6379.882812	-49.469559
6380.859375	-49.845329
6381.835938	-50.163166
6382.812500	-50.371475
6383.789062	-48.698692
6384.765625	-50.142120
6385.742188	-50.495502
6386.718750	-50.033520
6387.695312	-49.075829
6388.671875	-49.678078
6389.648438	-50.610912
6390.625000	-48.922623
6391.601562	-48.824615
6392.578125	-49.622635
6393.554688	-49.533329
6394.531250	-48.441940
6395.507812	-48.288601
6396.484375	-50.250587
6397.460938	-49.971191
6398.437500	-49.312328
6399.414062	-49.455696
6400.390625	-49.438892
6401.367188	-49.343769
6402.343750	-49.529732
6403.320312	-49.364456
6404.296875	-49.191063
6405.273438	-48.863621
6406.250000	-49.253143
6407.226562	-49.498127
6408.203125	-49.606544
6409.179688	-49.366993
6410.156250	-49.673225
6411.132812	-49.381012
6412.109375	-50.101639
6413.085938	-50.110714
6414.062500	-49.762051
6415.039062	-49.708580
6416.015625	-50.401981
6416.992188	-49.595505
6417.968750	-49.652332
6418.945312	-49.974888
6419.921875	-50.439602
6420.898438	-49.089092
6421.875000	-49.940289
6422.851562	-49.547169
6423.828125	-49.591606
6424.804688	-50.025318
6425.781250	-50.658657
6426.757812	-49.210293
6427.734375	-49.280727
6428.710938	-50.181377
6429.687500	-50.199154
6430.664062	-50.452484
6431.640625	-49.697117
6432.617188	-49.256721
6433.593750	-50.332329
6434.570312	-49.439686
6435.546875	-49.447102
6436.523438	-49.026493
6437.500000	-50.304531
6438.476562	-49.693844
6439.453125	-48.675121
6440.429688	-48.683510
6441.406250	-49.453217
6442.382812	-49.016342
6443.359375	-49.808483
6444.335938	-49.276993
6445.312500	-49.069706
6446.289062	-49.424801
6447.265625	-48.619720
6448.242188	-49.220627
6449.218750	-50.115997
6450.195312	-49.376007
6451.171875	-48.221428
6452.148438	-49.827351
6453.125000	-49.184742
6454.101562	-48.952408
6455.078125	-49.235249
6456.054688	-49.357399
6457.031250	-49.084152
6458.007812	-49.120747
6458.984375	-48.474850
6459.960938	-48.864834
6460.937500	-48.851421
6461.914062	-49.259769
6462.890625	-48.578529
6463.867188	-49.072906
6464.843750	-47.763527
6465.820312	-49.079742
6466.796875	-48.258762
6467.773438	-49.115746
6468.750000	-48.783432
6469.726562	-48.638004
6470.703125	-47.975060
6471.679688	-49.881828
6472.656250	-49.487171
6473.632812	-49.115440
6474.609375	-47.963200
6475.585938	-48.235001
6476.562500	-48.399830
6477.539062	-48.780151
6478.515625	-48.010544
6479.492188	-49.325714
6480.468750	-48.679989
6481.445312	-49.651871
6482.421875	-49.208481
6483.398438	-47.958500
6484.375000	-49.972881
6485.351562	-49.228523
6486.328125	-48.468689
6487.304688	-48.243298
6488.281250	-49.135971
6489.257812	-49.126492
6490.234375	-48.358566
6491.210938	-48.792969
6492.187500	-49.117680
6493.164062	-48.800144
6494.140625	-49.106010
6495.117188	-48.522907
6496.093750	-48.522282
6497.070312	-48.747375
6498.046875	-49.331200
6499.023438	-48.989471
6500.000000	-49.101044
6500.976562	-48.914536
6501.953125	-48.894611
6502.929688	-49.378265
6503.906250	-48.792839
6504.882812	-49.593555
6505.859375	-49.429287
6506.835938	-48.797226
6507.812500	-49.689075
6508.789062	-49.091236
6509.765625	-48.921967
6510.742188	-49.377659
6511.718750	-49.097916
6512.695312	-48.381844
6513.671875	-48.670300
6514.648438	-48.290581
6515.625000	-48.970451
6516.601562	-48.745457
6517.578125	-48.369026
6518.554688	-48.699398
6519.531250	-49.119358
6520.507812	-49.476006
6521.484375	-48.489334
6522.460938	-49.417858
6523.437500	-49.355885
6524.414062	-48.903877
6525.390625	-48.617180
6526.367188	-48.856232
6527.343750	-48.774464
6528.320312	-49.013145
6529.296875	-47.845078
6530.273438	-48.714058
6531.250000	-48.850452
6532.226562	-49.482555
6533.203125	-48.846729
6534.179688	-47.815491
6535.156250	-48.393002
6536.132812	-48.854404
6537.109375	-49.057896
6538.085938	-48.841465
6539.062500	-48.660324
6540.039062	-48.700848
6541.015625	-49.037624
6541.992188	-48.315372
6542.968750	-47.507954
6543.945312	-48.674488
6544.921875	-48.656937
6545.898438	-48.237221
6546.875000	-47.739414
6547.851562	-47.790047
6548.828125	-47.812332
6549.804688	-48.553127
6550.781250	-47.619717
6551.757812	-47.251087
6552.734375	-47.747532
6553.710938	-48.725327
6554.687500	-47.826466
6555.664062	-47.346199
6556.640625	-47.116817
6557.617188	-48.159866
6558.593750	-48.384911
6559.570312	-47.273819
6560.546875	-47.849346
6561.523438	-48.987427
6562.500000	-48.534851
6563.476562	-47.125095
6564.453125	-47.950157
6565.429688	-48.343166
6566.406250	-47.797806
6567.382812	-48.098835
6568.359375	-48.580326
6569.335938	-49.218880
6570.312500	-48.898903
6571.289062	-48.971519
6572.265625	-47.945549
6573.242188	-48.507526
6574.218750	-48.268642
6575.195312	-48.890869
6576.171875	-48.484417
6577.148438	-48.791893
6578.125000	-49.567970
6579.101562	-49.199715
6580.078125	-48.183464
6581.054688	-48.982498
6582.031250	-49.125610
6583.007812	-49.119236
6583.984375	-49.603550
6584.960938	-49.022694
6585.937500	-49.614902
6586.914062	-48.601124
6587.890625	-48.894611
6588.867188	-48.533009
6589.843750	-48.864578
6590.820312	-49.454109
6591.796875	-49.448460
6592.773438	-49.655018
6593.750000	-49.629471
6594.726562	-48.340244
6595.703125	-48.637272
6596.679688	-48.279182
6597.656250	-49.268147
6598.632812	-49.485935
6599.609375	-49.015148
6600.585938	-49.615952
6601.562500	-49.894016
6602.539062	-48.756943
6603.515625	-48.376637
6604.492188	-49.515343
6605.468750	-49.636311
6606.445312	-49.982773
6607.421875	-49.619171
6608.398438	-49.682247
6609.375000	-50.242897
6610.351562	-49.827549
6611.328125	-49.846954
6612.304688	-50.207554
6613.281250	-50.060646
6614.257812	-49.572113
6615.234375	-49.904362
6616.210938	-48.938698
6617.187500	-49.326042
6618.164062	-49.714439
6619.140625	-49.447464
6620.117188	-50.017948
6621.093750	-49.830162
6622.070312	-49.517860
6623.046875	-49.420479
6624.023438	-49.311634
6625.000000	-50.501675
6625.976562	-50.911774
6626.953125	-49.508732
6627.929688	-50.466709
6628.906250	-50.045589
6629.882812	-49.410503
6630.859375	-49.331837
6631.835938	-50.115932
6632.812500	-50.359581
6633.789062	-49.864597
6634.765625	-49.943291
6635.742188	-49.884186
6636.718750	-49.242756
6637.695312	-49.994083
6638.671875	-50.014900
6639.648438	-49.635651
6640.625000	-49.749714
6641.601562	-49.657978
6642.578125	-49.395153
6643.554688	-49.681965
6644.531250	-49.699768
6645.507812	-49.110615
6646.484375	-50.238373
6647.460938	-50.056374
6648.437500	-50.021317
6649.414062	-49.983761
6650.390625	-50.440819
6651.367188	-49.582355
6652.343750	-49.661945
6653.320312	-50.137615
6654.296875	-49.815502
6655.273438	-49.036518
6656.250000	-48.847458
6657.226562	-49.594986
6658.203125	-49.856441
6659.179688	-49.696815
6660.156250	-48.859123
6661.132812	-49.449242
6662.109375	-50.334721
6663.085938	-50.128502
6664.062500	-48.857975
6665.039062	-49.293800
6666.015625	-50.171299
6666.992188	-49.981079
6667.968750	-49.615917
6668.945312	-49.072273
6669.921875	-49.857170
6670.898438	-50.327816
6671.875000	-50.475170
6672.851562	-49.483620
6673.828125	-50.648083
6674.804688	-49.752083
6675.781250	-49.921761
6676.757812	-49.980736
6677.734375	-50.604542
6678.710938	-50.027344
6679.687500	-49.330402
6680.664062	-49.321583
6681.640625	-49.672543
6682.617188	-49.832207
6683.593750	-50.162804
6684.570312	-49.356640
6685.546875	-49.624184
6686.523438	-49.005772
6687.500000	-49.014252
6688.476562	-50.530632
6689.453125	-50.483234
6690.429688	-49.573967
6691.406250	-50.188873
6692.382812	-50.484650
6693.359375	-50.002552
6694.335938	-50.140591
6695.312500	-49.699844
6696.289062	-49.305176
6697.265625	-49.777119
6698.242188	-49.417603
6699.218750	-50.568451
6700.195312	-50.699238
6701.171875	-50.113228
6702.148438	-50.021309
6703.125000	-49.882786
6704.101562	-50.247974
6705.078125	-49.376732
6706.054688	-49.965580
6707.031250	-49.534683
6708.007812	-49.878819
6708.984375	-50.201805
6709.960938	-50.691544
6710.937500	-49.774773
6711.914062	-49.680676
6712.890625	-49.536587
6713.867188	-49.692429
6714.843750	-49.800377
6715.820312	-50.133949
6716.796875	-49.862881
6717.773438	-50.165985
6718.750000	-50.212559
6719.726562	-50.597229
6720.703125	-49.581585
6721.679688	-49.467209
6722.656250	-49.708603
6723.632812	-49.832344
6724.609375	-50.638401
6725.585938	-49.957958
6726.562500	-50.335243
6727.539062	-49.610271
6728.515625	-50.650982
6729.492188	-50.416973
6730.468750	-49.786144
6731.445312	-49.705170
6732.421875	-49.145939
6733.398438	-50.251331
6734.375000	-49.836826
6735.351562	-49.983299
6736.328125	-49.882454
6737.304688	-49.922756
6738.281250	-49.308994
6739.257812	-49.295242
6740.234375	-49.248756
6741.210938	-49.109650
6742.187500	-48.652271
6743.164062	-50.364433
6744.140625	-50.063824
6745.117188	-50.342484
6746.093750	-49.802715
6747.070312	-50.239876
6748.046875	-50.168350
6749.023438	-49.139206
6750.000000	-50.197231
6750.976562	-49.647995
6751.953125	-49.646690
6752.929688	-49.981056
6753.906250	-49.952621
6754.882812	-49.813038
6755.859375	-50.145866
6756.835938	-49.900768
6757.812500	-49.266022
6758.789062	-50.579899
6759.765625	-49.391369
6760.742188	-49.207932
6761.718750	-48.880116
6762.695312	-49.754807
6763.671875	-50.062088
6764.648438	-49.686985
6765.625000	-49.760498
6766.601562	-50.139122
6767.578125	-49.270836
6768.554688	-50.325630
6769.531250	-50.195732
6770.507812	-50.803902
6771.484375	-50.207661
6772.460938	-48.980949
6773.437500	-48.639874
6774.414062	-50.275272
6775.390625	-49.770416
6776.367188	-49.896175
6777.343750	-49.919064
6778.320312	-50.306248
6779.296875	-50.495247
6780.273438	-50.461861
6781.250000	-49.959904
6782.226562	-50.412937
6783.203125	-49.876049
6784.179688	-50.715656
6785.156250	-50.276165
6786.132812	-49.687370
6787.109375	-50.428555
6788.085938	-50.223793
6789.062500	-50.489891
6790.039062	-50.064713
6791.015625	-50.179337
6791.992188	-49.513443
6792.968750	-49.975845
6793.945312	-51.084484
6794.921875	-50.384331
6795.898438	-49.837585
6796.875000	-49.987511
6797.851562	-50.182083
6798.828125	-50.715939
6799.804688	-50.818485
6800.781250	-49.194386
6801.757812	-49.792816
6802.734375	-50.084366
6803.710938	-49.931156
6804.687500	-50.241772
6805.664062	-49.349293
6806.640625	-51.209435
6807.617188	-49.689941
6808.593750	-50.307671
6809.570312	-49.831097
6810.546875	-50.411003
6811.523438	-50.346409
6812.500000	-50.483070
6813.476562	-49.878418
6814.453125	-49.757412
6815.429688	-50.669544
6816.406250	-50.410381
6817.382812	-49.645271
6818.359375	-49.354492
6819.335938	-50.148361
6820.312500	-49.934692
6821.289062	-49.955441
6822.265625	-49.353539
6823.242188	-49.976227
6824.218750	-50.823944
6825.195312	-50.099041
6826.171875	-49.612724
6827.148438	-50.079830
6828.125000	-50.518093
6829.101562	-50.628960
6830.078125	-49.957981
6831.054688	-50.046413
6832.031250	-50.324116
6833.007812	-51.157368
6833.984375	-50.124901
6834.960938	-50.499580
6835.937500	-50.595848
6836.914062	-50.255527
6837.890625	-50.971588
6838.867188	-50.217678
6839.843750	-50.556248
6840.820312	-49.479958
6841.796875	-50.994110
6842.773438	-49.507961
6843.750000	-50.772663
6844.726562	-50.011810
6845.703125	-50.493626
6846.679688	-49.875401
6847.656250	-49.960384
6848.632812	-50.258827
6849.609375	-49.278591
6850.585938	-49.899044
6851.562500	-49.484451
6852.539062	-50.525257
6853.515625	-50.083630
6854.492188	-50.596336
6855.468750	-50.504009
6856.445312	-50.166626
6857.421875	-50.694233
6858.398438	-51.145424
6859.375000	-50.583164
6860.351562	-50.816708
6861.328125	-50.523178
6862.304688	-49.686405
6863.281250	-50.077385
6864.257812	-50.062920
6865.234375	-50.361485
6866.210938	-50.790482
6867.187500	-50.186268
6868.164062	-50.766506
6869.140625	-50.390781
6870.117188	-50.523521
6871.093750	-49.846096
6872.070312	-49.747543
6873.046875	-49.779320
6874.023438	-50.249550
6875.000000	-49.902229
6875.976562	-49.692413
6876.953125	-51.045559
6877.929688	-50.990261
6878.906250	-50.523907
6879.882812	-50.020432
6880.859375	-50.731255
6881.835938	-50.940765
6882.812500	-51.012344
6883.789062	-50.952953
6884.765625	-50.569511
6885.742188	-49.995892
6886.718750	-50.125031
6887.695312	-50.604298
6888.671875	-50.321449
6889.648438	-51.219925
6890.625000	-50.853611
6891.601562	-50.397549
6892.578125	-50.785877
6893.554688	-50.968937
6894.531250	-50.703354
6895.507812	-50.158115
6896.484375	-50.536953
6897.460938	-51.072636
6898.437500	-51.276222
6899.414062	-50.617241
6900.390625	-50.392403
6901.367188	-50.559509
6902.343750	-50.841511
6903.320312	-50.818226
6904.296875	-50.713726
6905.273438	-50.517426
6906.250000	-50.566402
6907.226562	-51.028824
6908.203125	-50.801792
6909.179688	-51.165134
6910.156250	-50.220428
6911.132812	-51.300770
6912.109375	-51.206200
6913.085938	-51.555801
6914.062500	-50.390919
6915.039062	-50.927414
6916.015625	-51.068069
6916.992188	-51.742840
6917.968750	-51.131023
6918.945312	-51.012798
6919.921875	-51.252720
6920.898438	-51.406971
6921.875000	-51.842514
6922.851562	-51.300884
6923.828125	-51.492004
6924.804688	-51.485962
6925.781250	-50.981560
6926.757812	-51.108677
6927.734375	-52.150982
6928.710938	-51.032070
6929.687500	-51.051949
6930.664062	-51.600903
6931.640625	-51.922009
6932.617188	-51.310432
6933.593750	-51.578957
6934.570312	-51.751366
6935.546875	-51.132679
6936.523438	-50.999119
6937.500000	-51.900543
6938.476562	-51.533466
6939.453125	-50.847382
6940.429688	-51.052105
6941.406250	-51.374401
6942.382812	-51.525295
6943.359375	-51.589901
6944.335938	-51.517998
6945.312500	-51.379566
6946.289062	-51.070332
6947.265625	-51.153435
6948.242188	-52.346424
6949.218750	-52.900723
6950.195312	-51.598553
6951.171875	-51.298458
6952.148438	-51.795982
6953.125000	-51.479340
6954.101562	-51.531162
6955.078125	-52.149372
6956.054688	-52.263348
6957.031250	-52.034584
6958.007812	-51.655506
6958.984375	-51.938873
6959.960938	-51.185692
6960.937500	-51.642204
6961.914062	-51.569599
6962.890625	-51.696247
6963.867188	-51.250877
6964.843750	-51.914551
6965.820312	-51.949463
6966.796875	-52.020409
6967.773438	-52.421158
6968.750000	-51.615524
6969.726562	-51.552345
6970.703125	-52.535534
6971.679688	-51.858593
6972.656250	-50.997860
6973.632812	-52.093315
6974.609375	-51.835468
6975.585938	-51.337891
6976.562500	-51.677067
6977.539062	-52.889717
6978.515625	-52.012199
6979.492188	-52.629276
6980.468750	-51.955265
6981.445312	-52.358536
6982.421875	-51.976589
6983.398438	-52.492027
6984.375000	-51.594643
6985.351562	-52.214054
6986.328125	-52.441856
6987.304688	-51.856792
6988.281250	-52.312775
6989.257812	-52.322910
6990.234375	-52.612953
6991.210938	-51.499680
6992.187500	-51.255978
6993.164062	-52.203487
6994.140625	-52.090271
6995.117188	-52.168106
6996.093750	-51.553493
6997.070312	-52.403687
6998.046875	-51.507759
6999.023438	-52.092476
7000.000000	-51.340763
7000.976562	-50.920940
7001.953125	-51.749474
7002.929688	-52.389256
7003.906250	-51.728188
7004.882812	-52.348816
7005.859375	-51.813049
7006.835938	-51.859886
7007.812500	-52.192673
7008.789062	-51.109253
7009.765625	-51.944008
7010.742188	-52.256058
7011.718750	-51.956402
7012.695312	-51.763725
7013.671875	-51.370968
7014.648438	-51.377079
7015.625000	-52.773647
7016.601562	-51.686440
7017.578125	-51.864227
7018.554688	-51.169781
7019.531250	-53.296753
7020.507812	-52.619843
7021.484375	-52.016647
7022.460938	-51.953022
7023.437500	-52.681511
7024.414062	-52.896431
7025.390625	-52.040325
7026.367188	-52.702991
7027.343750	-52.465557
7028.320312	-51.986458
7029.296875	-51.789837
7030.273438	-51.783073
7031.250000	-52.242290
7032.226562	-51.964226
7033.203125	-52.385883
7034.179688	-52.739845
7035.156250	-52.880424
7036.132812	-52.438202
7037.109375	-52.741795
7038.085938	-52.107044
7039.062500	-52.442997
7040.039062	-52.290577
7041.015625	-52.637039
7041.992188	-52.389587
7042.968750	-53.095791
7043.945312	-52.421455
7044.921875	-52.868324
7045.898438	-51.846336
7046.875000	-52.740669
7047.851562	-52.382530
7048.828125	-53.144165
7049.804688	-53.161465
7050.781250	-52.795490
7051.757812	-52.477894
7052.734375	-53.616898
7053.710938	-53.040104
7054.687500	-53.840935
7055.664062	-53.141426
7056.640625	-53.065872
7057.617188	-52.798691
7058.593750	-53.095474
7059.570312	-52.865162
7060.546875	-52.834194
7061.523438	-53.148655
7062.500000	-53.029690
7063.476562	-53.014286
7064.453125	-53.044689
7065.429688	-53.851379
7066.406250	-53.362099
7067.382812	-53.354832
7068.359375	-53.542847
7069.335938	-53.298054
7070.312500	-53.460667
7071.289062	-53.208164
7072.265625	-53.276356
7073.242188	-53.188950
7074.218750	-53.100567
7075.195312	-53.694920
7076.171875	-53.006508
7077.148438	-52.962494
7078.125000	-52.977421
7079.101562	-53.083817
7080.078125	-53.642002
7081.054688	-53.523682
7082.031250	-53.580559
7083.007812	-53.342655
7083.984375	-53.554699
7084.960938	-53.221313
7085.937500	-53.066948
7086.914062	-53.519424
7087.890625	-53.557190
7088.867188	-54.101692
7089.843750	-52.774902
7090.820312	-53.113400
7091.796875	-53.882301
7092.773438	-54.417759
7093.750000	-54.432045
7094.726562	-53.423359
7095.703125	-53.534847
7096.679688	-54.129780
7097.656250	-53.971493
7098.632812	-53.712250
7099.609375	-54.557636
7100.585938	-54.179401
7101.562500	-55.224361
7102.539062	-53.395863
7103.515625	-54.301315
7104.492188	-54.573345
7105.468750	-53.852348
7106.445312	-54.404213
7107.421875	-53.672935
7108.398438	-53.793297
7109.375000	-53.834164
7110.351562	-53.726639
7111.328125	-54.292618
7112.304688	-54.005527
7113.281250	-53.533863
7114.257812	-53.869156
7115.234375	-53.783710
7116.210938	-53.911613
7117.187500	-54.131168
7118.164062	-53.781387
7119.140625	-54.405689
7120.117188	-54.830006
7121.093750	-54.451206
7122.070312	-53.706726
7123.046875	-54.200485
7124.023438	-55.410660
7125.000000	-54.265965
7125.976562	-54.794197
7126.953125	-54.838562
7127.929688	-55.121880
7128.906250	-54.425552
7129.882812	-53.822857
7130.859375	-54.123940
7131.835938	-54.273945
7132.812500	-54.234818
7133.789062	-54.773872
7134.765625	-54.190262
7135.742188	-54.570728
7136.718750	-54.824638
7137.695312	-54.616035
7138.671875	-55.448929
7139.648438	-54.803501
7140.625000	-53.856979
7141.601562	-55.512466
7142.578125	-55.163883
7143.554688	-54.213375
7144.531250	-54.198582
7145.507812	-55.052925
7146.484375	-54.962902
7147.460938	-55.107349
7148.437500	-55.620098
7149.414062	-55.046497
7150.390625	-55.674843
7151.367188	-55.326347
7152.343750	-55.975266
7153.320312	-54.569664
7154.296875	-55.105350
7155.273438	-55.551174
7156.250000	-55.255096
7157.226562	-55.247196
7158.203125	-55.436459
7159.179688	-55.699818
7160.156250	-55.028908
7161.132812	-55.532673
7162.109375	-55.022152
7163.085938	-55.874985
7164.062500	-55.407280
7165.039062	-54.887817
7166.015625	-54.841206
7166.992188	-55.280964
7167.968750	-55.591106
7168.945312	-55.530239
7169.921875	-56.067467
7170.898438	-55.421951
7171.875000	-56.557892
7172.851562	-56.059414
7173.828125	-55.590321
7174.804688	-55.992825
7175.781250	-55.608639
7176.757812	-55.364918
7177.734375	-55.259926
7178.710938	-55.804298
7179.687500	-55.971691
7180.664062	-55.469334
