Frequency (Hz)	Level (dB)
6076.171875	-49.106243
6077.148438	-48.853786
6078.125000	-50.543278
6079.101562	-50.425705
6080.078125	-49.026669
6081.054688	-49.818069
6082.031250	-48.950516
6083.007812	-50.117958
6083.984375	-49.663563
6084.960938	-49.732792
6085.937500	-50.392548
6086.914062	-49.400738
6087.890625	-49.280254
6088.867188	-49.328297
6089.843750	-49.684792
6090.820312	-49.043777
6091.796875	-48.796463
6092.773438	-49.781662
6093.750000	-50.059654
6094.726562	-49.372471
6095.703125	-49.556339
6096.679688	-49.943893
6097.656250	-49.048088
6098.632812	-49.129688
6099.609375	-49.760712
6100.585938	-49.085953
6101.562500	-49.925415
6102.539062	-49.439838
6103.515625	-49.871132
6104.492188	-49.408394
6105.468750	-49.539387
6106.445312	-49.378780
6107.421875	-49.493004
6108.398438	-49.628433
6109.375000	-48.523155
6110.351562	-49.182251
6111.328125	-49.604824
6112.304688	-49.280476
6113.281250	-49.715443
6114.257812	-49.952045
6115.234375	-48.903431
6116.210938	-50.291706
6117.187500	-49.995728
6118.164062	-49.812450
6119.140625	-49.123703
6120.117188	-48.649227
6121.093750	-49.317242
6122.070312	-48.942303
6123.046875	-49.711258
6124.023438	-49.284512
6125.000000	-49.437225
6125.976562	-49.824043
6126.953125	-49.677521
6127.929688	-49.199257
6128.906250	-49.089031
6129.882812	-48.811207
6130.859375	-48.683739
6131.835938	-49.720249
6132.812500	-49.509464
6133.789062	-49.871246
6134.765625	-50.055935
6135.742188	-49.743195
6136.718750	-49.611050
6137.695312	-49.238705
6138.671875	-49.884701
6139.648438	-48.715321
6140.625000	-49.533646
6141.601562	-48.980160
6142.578125	-50.672668
6143.554688	-48.873905
6144.531250	-49.023838
6145.507812	-50.000599
6146.484375	-49.053612
6147.460938	-48.682716
6148.437500	-48.759491
6149.414062	-48.267761
6150.390625	-49.495014
6151.367188	-49.853348
6152.343750	-48.910835
6153.320312	-49.203373
6154.296875	-48.580769
6155.273438	-49.084995
6156.250000	-50.167774
6157.226562	-48.879379
6158.203125	-49.427898
6159.179688	-50.091305
6160.156250	-49.258114
6161.132812	-49.978374
6162.109375	-49.503387
6163.085938	-49.530716
6164.062500	-49.348816
6165.039062	-48.688908
6166.015625	-49.758038
6166.992188	-50.135120
6167.968750	-50.633850
6168.945312	-50.039627
6169.921875	-49.209389
6170.898438	-49.916084
6171.875000	-49.331562
6172.851562	-48.821381
6173.828125	-49.331654
6174.804688	-50.020985
6175.781250	-49.780460
6176.757812	-48.873470
6177.734375	-49.532551
6178.710938	-49.230350
6179.687500	-49.494610
6180.664062	-49.358608
6181.640625	-49.012154
6182.617188	-49.368835
6183.593750	-49.439266
6184.570312	-48.834290
6185.546875	-50.079659
6186.523438	-49.244892
6187.500000	-48.907078
6188.476562	-49.266773
6189.453125	-49.643848
6190.429688	-48.898476
6191.406250	-49.494709
6192.382812	-48.971600
6193.359375	-48.856628
6194.335938	-49.013626
6195.312500	-48.699898
6196.289062	-49.406551
6197.265625	-49.359283
6198.242188	-49.068840
6199.218750	-49.516232
6200.195312	-49.232716
6201.171875	-48.951626
6202.148438	-49.574692
6203.125000	-48.210651
6204.101562	-48.390224
6205.078125	-48.792412
6206.054688	-49.479401
6207.031250	-49.105217
6208.007812	-49.397953
6208.984375	-48.923954
6209.960938	-48.871288
6210.937500	-48.125328
6211.914062	-49.051170
6212.890625	-49.762844
6213.867188	-49.087868
6214.843750	-48.867546
6215.820312	-48.248653
6216.796875	-48.944721
6217.773438	-48.516613
6218.750000	-49.862095
6219.726562	-49.199032
6220.703125	-48.474701
6221.679688	-48.730087
6222.656250	-48.770523
6223.632812	-49.424221
6224.609375	-49.840977
6225.585938	-49.201126
6226.562500	-48.975101
6227.539062	-48.837395
6228.515625	-48.502323
6229.492188	-49.183502
6230.468750	-48.357956
6231.445312	-48.862026
6232.421875	-48.694572
6233.398438	-49.831947
6234.375000	-49.322529
6235.351562	-48.956024
6236.328125	-48.856430
6237.304688	-49.024105
6238.281250	-48.905197
6239.257812	-49.144569
6240.234375	-49.728188
6241.210938	-48.878555
6242.187500	-48.590652
6243.164062	-49.450214
6244.140625	-49.407188
6245.117188	-49.624767
6246.093750	-48.276760
6247.070312	-48.205368
6248.046875	-48.389458
6249.023438	-48.770397
6250.000000	-48.315838
6250.976562	-47.818916
6251.953125	-48.735996
6252.929688	-49.420113
6253.906250	-48.686596
6254.882812	-49.444359
6255.859375	-48.879944
6256.835938	-49.609989
6257.812500	-49.229286
6258.789062	-48.328770
6259.765625	-48.749641
6260.742188	-49.974796
6261.718750	-49.091774
6262.695312	-48.296329
6263.671875	-48.072174
6264.648438	-49.475643
6265.625000	-49.576721
6266.601562	-49.267372
6267.578125	-49.011520
6268.554688	-49.720768
6269.531250	-49.408875
6270.507812	-49.300503
6271.484375	-49.501328
6272.460938	-49.481289
6273.437500	-49.814949
6274.414062	-49.078339
6275.390625	-48.649479
6276.367188	-49.666504
6277.343750	-48.418255
6278.320312	-49.229233
6279.296875	-49.253502
6280.273438	-48.504768
6281.250000	-48.484241
6282.226562	-48.682781
6283.203125	-49.771660
6284.179688	-48.673500
6285.156250	-47.766029
6286.132812	-48.118038
6287.109375	-48.496292
6288.085938	-47.844681
6289.062500	-49.273712
6290.039062	-48.690025
6291.015625	-49.121536
6291.992188	-49.195751
6292.968750	-48.110287
6293.945312	-49.577156
6294.921875	-49.078651
6295.898438	-48.955826
6296.875000	-49.073124
6297.851562	-48.936954
6298.828125	-49.234673
6299.804688	-48.658226
6300.781250	-48.726372
6301.757812	-49.509274
6302.734375	-48.268337
6303.710938	-47.658897
6304.687500	-48.585121
6305.664062	-48.518673
6306.640625	-48.952091
6307.617188	-48.683048
6308.593750	-48.057564
6309.570312	-48.651131
6310.546875	-50.095619
6311.523438	-48.145782
6312.500000	-47.984058
6313.476562	-48.793926
6314.453125	-48.940239
6315.429688	-49.255943
6316.406250	-49.533455
6317.382812	-49.750843
6318.359375	-49.681095
6319.335938	-48.557507
6320.312500	-48.325020
6321.289062	-48.274773
6322.265625	-48.901543
6323.242188	-48.339767
6324.218750	-48.424324
6325.195312	-49.920193
6326.171875	-49.925549
6327.148438	-48.965073
6328.125000	-49.529522
6329.101562	-49.305897
6330.078125	-49.474407
6331.054688	-49.150646
6332.031250	-49.008064
6333.007812	-49.518730
6333.984375	-49.668545
6334.960938	-48.634987
6335.937500	-48.148197
6336.914062	-48.828484
6337.890625	-49.753571
6338.867188	-48.891872
6339.843750	-49.696236
6340.820312	-49.119541
6341.796875	-49.477432
6342.773438	-49.505234
6343.750000	-49.404564
6344.726562	-49.195889
6345.703125	-49.743946
6346.679688	-48.466118
6347.656250	-48.936291
6348.632812	-48.477646
6349.609375	-48.964897
6350.585938	-49.261913
6351.562500	-48.952965
6352.539062	-48.597542
6353.515625	-49.228451
6354.492188	-49.419888
6355.468750	-49.609886
6356.445312	-48.528244
6357.421875	-49.060150
6358.398438	-49.484722
6359.375000	-48.770737
6360.351562	-49.681545
6361.328125	-49.147003
6362.304688	-49.685284
6363.281250	-48.441299
6364.257812	-48.684757
6365.234375	-48.527618
6366.210938	-49.444870
6367.187500	-49.077160
6368.164062	-49.404072
6369.140625	-49.140392
6370.117188	-49.443546
6371.093750	-50.048489
6372.070312	-49.536686
6373.046875	-49.936131
6374.023438	-49.066978
6375.000000	-49.316219
6375.976562	-48.742836
6376.953125	-49.861763
6377.929688	-49.157425
6378.906250	-49.337807
6379.882812	-49.540859
6380.859375	-49.650017
6381.835938	-49.016663
6382.812500	-49.256672
6383.789062	-49.406734
6384.765625	-49.542492
6385.742188	-48.868877
6386.718750	-49.264980
6387.695312	-49.147369
6388.671875	-49.064457
6389.648438	-50.009499
6390.625000	-48.607746
6391.601562	-49.904659
6392.578125	-50.115707
6393.554688	-49.058216
6394.531250	-49.322357
6395.507812	-49.430069
6396.484375	-49.881954
6397.460938	-49.633270
6398.437500	-49.612827
6399.414062	-49.407429
6400.390625	-49.737213
6401.367188	-49.676788
6402.343750	-48.835995
6403.320312	-49.656090
6404.296875	-49.205837
6405.273438	-49.924397
6406.250000	-49.309853
6407.226562	-49.704487
6408.203125	-49.150299
6409.179688	-49.512451
6410.156250	-49.669052
6411.132812	-50.941402
6412.109375	-49.925571
6413.085938	-49.260956
6414.062500	-49.402805
6415.039062	-49.711586
6416.015625	-49.899982
6416.992188	-49.660091
6417.968750	-48.974190
6418.945312	-49.447556
6419.921875	-50.567657
6420.898438	-48.562466
6421.875000	-49.105862
6422.851562	-49.567726
6423.828125	-49.187130
6424.804688	-49.092674
6425.781250	-49.755608
6426.757812	-50.162167
6427.734375	-49.471924
6428.710938	-49.536690
6429.687500	-49.812691
6430.664062	-49.262779
6431.640625	-48.817390
6432.617188	-50.202087
6433.593750	-49.817955
6434.570312	-50.373989
6435.546875	-50.001320
6436.523438	-50.380436
6437.500000	-49.213383
6438.476562	-49.278736
6439.453125	-49.674252
6440.429688	-49.106548
6441.406250	-49.096210
6442.382812	-49.576809
6443.359375	-49.490314
6444.335938	-49.952309
6445.312500	-50.365471
6446.289062	-49.454510
6447.265625	-50.383095
6448.242188	-49.404068
6449.218750	-49.250278
6450.195312	-49.474766
6451.171875	-49.661720
6452.148438	-50.210896
6453.125000	-50.303032
6454.101562	-49.195095
6455.078125	-49.496391
6456.054688	-49.628841
6457.031250	-50.352909
6458.007812	-49.269001
6458.984375	-49.781189
6459.960938	-50.045269
6460.937500	-50.508198
6461.914062	-49.560146
6462.890625	-49.261395
6463.867188	-49.517712
6464.843750	-50.521770
6465.820312	-50.611195
6466.796875	-49.475578
6467.773438	-49.461517
6468.750000	-49.633659
6469.726562	-48.971184
6470.703125	-49.657303
6471.679688	-50.339931
6472.656250	-49.568039
6473.632812	-49.899864
6474.609375	-49.905220
6475.585938	-49.736588
6476.562500	-49.981262
6477.539062	-49.486744
6478.515625	-50.476234
6479.492188	-49.872345
6480.468750	-49.545059
6481.445312	-49.867603
6482.421875	-49.637520
6483.398438	-50.173725
6484.375000	-49.788509
6485.351562	-50.000305
6486.328125	-49.644318
6487.304688	-50.147770
6488.281250	-49.820129
6489.257812	-49.955357
6490.234375	-50.603607
6491.210938	-49.387253
6492.187500	-49.508541
6493.164062	-50.280697
6494.140625	-50.133305
6495.117188	-50.105827
6496.093750	-49.869354
6497.070312	-50.479969
6498.046875	-50.134369
6499.023438	-50.187237
6500.000000	-49.923481
6500.976562	-49.626266
6501.953125	-50.131908
6502.929688	-50.751987
6503.906250	-49.283447
6504.882812	-48.661564
6505.859375	-49.822300
6506.835938	-50.314384
6507.812500	-49.720604
6508.789062	-50.484615
6509.765625	-49.767220
6510.742188	-50.064030
6511.718750	-49.833759
6512.695312	-49.804836
6513.671875	-49.400387
6514.648438	-49.803391
6515.625000	-49.604412
6516.601562	-48.883041
6517.578125	-49.775654
6518.554688	-50.768833
6519.531250	-49.817810
6520.507812	-50.250080
6521.484375	-50.862621
6522.460938	-50.192619
6523.437500	-49.790684
6524.414062	-50.123013
6525.390625	-50.539326
6526.367188	-49.566540
6527.343750	-49.796921
6528.320312	-50.091240
6529.296875	-49.429089
6530.273438	-49.678230
6531.250000	-49.688240
6532.226562	-49.301498
6533.203125	-49.840672
6534.179688	-49.870445
6535.156250	-49.091900
6536.132812	-49.380177
6537.109375	-49.667610
6538.085938	-49.371395
6539.062500	-49.562252
6540.039062	-49.939640
6541.015625	-49.135178
6541.992188	-49.762424
6542.968750	-48.483860
6543.945312	-50.006969
6544.921875	-49.891632
6545.898438	-49.541252
6546.875000	-49.571091
6547.851562	-49.890263
6548.828125	-49.491791
6549.804688	-49.887676
6550.781250	-49.484455
6551.757812	-49.779003
6552.734375	-49.811817
6553.710938	-49.714066
6554.687500	-49.587887
6555.664062	-49.520229
6556.640625	-50.510502
6557.617188	-49.250130
6558.593750	-49.328728
6559.570312	-49.931038
6560.546875	-49.680210
6561.523438	-49.279827
6562.500000	-48.730293
6563.476562	-49.883457
6564.453125	-50.067314
6565.429688	-49.430565
6566.406250	-50.145428
6567.382812	-49.148987
6568.359375	-50.420078
6569.335938	-49.661812
6570.312500	-49.812065
6571.289062	-49.919708
6572.265625	-50.408001
6573.242188	-49.864075
6574.218750	-50.201965
6575.195312	-49.762318
6576.171875	-49.709362
6577.148438	-49.651470
6578.125000	-49.427486
6579.101562	-49.843746
6580.078125	-50.047081
6581.054688	-49.984570
6582.031250	-49.939274
6583.007812	-49.949875
6583.984375	-49.888645
6584.960938	-49.863098
6585.937500	-49.622791
6586.914062	-49.526344
6587.890625	-49.444580
6588.867188	-49.570404
6589.843750	-49.799847
6590.820312	-49.742485
6591.796875	-49.667492
6592.773438	-50.014412
6593.750000	-49.389481
6594.726562	-49.761459
6595.703125	-49.175797
6596.679688	-50.275703
6597.656250	-49.227695
6598.632812	-50.084900
6599.609375	-51.108212
6600.585938	-49.755196
6601.562500	-49.961838
6602.539062	-49.857357
6603.515625	-48.994328
6604.492188	-49.496311
6605.468750	-50.223217
6606.445312	-50.195004
6607.421875	-49.419739
6608.398438	-49.176800
6609.375000	-49.646446
6610.351562	-49.589340
6611.328125	-50.192574
6612.304688	-49.395908
6613.281250	-49.243580
6614.257812	-49.795391
6615.234375	-50.882019
6616.210938	-50.172901
6617.187500	-50.441200
6618.164062	-49.999081
6619.140625	-49.796349
6620.117188	-50.005344
6621.093750	-49.638458
6622.070312	-49.846615
6623.046875	-50.288071
6624.023438	-50.218227
6625.000000	-49.153381
6625.976562	-50.188152
6626.953125	-49.917812
6627.929688	-49.581009
6628.906250	-50.481216
6629.882812	-50.213341
6630.859375	-50.117218
6631.835938	-49.889336
6632.812500	-49.607334
6633.789062	-49.357475
6634.765625	-49.517067
6635.742188	-50.134819
6636.718750	-49.154629
6637.695312	-49.374390
6638.671875	-49.774616
6639.648438	-49.306301
6640.625000	-50.030743
6641.601562	-49.545139
6642.578125	-49.445251
6643.554688	-49.591679
6644.531250	-49.131908
6645.507812	-48.502991
6646.484375	-49.269882
6647.460938	-49.622955
6648.437500	-48.728043
6649.414062	-49.132202
6650.390625	-49.466084
6651.367188	-49.980610
6652.343750	-49.367161
6653.320312	-49.385426
6654.296875	-48.838787
6655.273438	-49.596771
6656.250000	-49.495922
6657.226562	-49.885025
6658.203125	-48.911423
6659.179688	-49.783085
6660.156250	-49.419746
6661.132812	-49.342903
6662.109375	-49.821342
6663.085938	-49.483814
6664.062500	-50.161335
6665.039062	-50.101269
6666.015625	-50.033043
6666.992188	-49.438301
6667.968750	-48.663731
6668.945312	-48.428589
6669.921875	-49.858669
6670.898438	-48.485779
6671.875000	-49.254539
6672.851562	-49.182587
6673.828125	-48.710079
6674.804688	-48.416668
6675.781250	-49.103485
6676.757812	-48.917633
6677.734375	-48.301704
6678.710938	-48.204884
6679.687500	-49.421314
6680.664062	-50.147881
6681.640625	-49.943623
6682.617188	-49.820763
6683.593750	-49.355545
6684.570312	-48.758728
6685.546875	-48.914494
6686.523438	-49.442696
6687.500000	-48.716026
6688.476562	-48.974560
6689.453125	-49.367584
6690.429688	-48.719437
6691.406250	-49.355457
6692.382812	-49.444191
6693.359375	-48.179100
6694.335938	-48.171059
6695.312500	-49.073727
6696.289062	-49.330311
6697.265625	-49.822453
6698.242188	-50.582726
6699.218750	-49.665146
6700.195312	-49.745464
6701.171875	-48.231598
6702.148438	-48.949165
6703.125000	-49.977295
6704.101562	-50.046295
6705.078125	-49.665531
6706.054688	-49.961220
6707.031250	-48.947418
6708.007812	-48.080589
6708.984375	-49.591297
6709.960938	-49.453651
6710.937500	-49.489826
6711.914062	-48.985687
6712.890625	-48.634041
6713.867188	-49.725353
6714.843750	-49.160179
6715.820312	-49.140511
6716.796875	-48.434498
6717.773438	-48.901093
6718.750000	-50.240192
6719.726562	-49.779697
6720.703125	-49.431812
6721.679688	-48.835369
6722.656250	-49.553284
6723.632812	-48.870667
6724.609375	-48.932537
6725.585938	-49.256924
6726.562500	-48.349007
6727.539062	-49.112762
6728.515625	-49.474148
6729.492188	-49.474449
6730.468750	-49.284443
6731.445312	-48.998230
6732.421875	-49.663254
6733.398438	-48.727394
6734.375000	-49.395203
6735.351562	-49.797203
6736.328125	-49.298851
6737.304688	-49.414520
6738.281250	-49.808048
6739.257812	-50.328487
6740.234375	-48.446400
6741.210938	-50.167011
6742.187500	-49.106571
6743.164062	-49.420807
6744.140625	-49.049824
6745.117188	-49.141712
6746.093750	-48.566833
6747.070312	-48.493168
6748.046875	-49.317146
6749.023438	-48.275177
6750.000000	-48.151707
6750.976562	-49.613842
6751.953125	-50.062981
6752.929688	-49.304890
6753.906250	-49.182869
6754.882812	-48.609856
6755.859375	-48.610069
6756.835938	-49.049881
6757.812500	-49.829800
6758.789062	-49.790310
6759.765625	-49.854893
6760.742188	-49.001202
6761.718750	-48.825405
6762.695312	-48.672585
6763.671875	-48.350285
6764.648438	-48.594307
6765.625000	-49.247757
6766.601562	-49.406555
6767.578125	-50.448036
6768.554688	-49.143959
6769.531250	-49.237637
6770.507812	-49.509026
6771.484375	-48.992165
6772.460938	-49.506359
6773.437500	-49.852314
6774.414062	-49.574516
6775.390625	-49.505531
6776.367188	-49.848015
6777.343750	-50.304581
6778.320312	-49.341251
6779.296875	-49.710423
6780.273438	-49.329201
6781.250000	-49.279118
6782.226562	-48.473839
6783.203125	-48.863945
6784.179688	-50.074760
6785.156250	-49.181000
6786.132812	-49.251659
6787.109375	-49.735527
6788.085938	-49.963764
6789.062500	-49.355797
6790.039062	-48.952469
6791.015625	-48.595387
6791.992188	-48.732010
6792.968750	-49.613953
6793.945312	-49.414082
6794.921875	-49.527859
6795.898438	-49.813038
6796.875000	-49.846119
6797.851562	-49.238689
6798.828125	-48.869816
6799.804688	-49.620174
6800.781250	-49.600014
6801.757812	-50.154945
6802.734375	-49.888947
6803.710938	-49.607479
6804.687500	-49.829250
6805.664062	-49.907631
6806.640625	-49.577053
6807.617188	-50.181847
6808.593750	-50.202404
6809.570312	-49.632732
6810.546875	-49.662182
6811.523438	-49.245110
6812.500000	-49.364914
6813.476562	-49.857933
6814.453125	-49.452961
6815.429688	-49.107056
6816.406250	-49.162704
6817.382812	-50.256664
6818.359375	-49.307308
6819.335938	-48.789299
6820.312500	-49.614990
6821.289062	-49.567760
6822.265625	-49.613079
6823.242188	-49.552906
6824.218750	-49.352741
6825.195312	-49.897522
6826.171875	-49.789478
6827.148438	-49.572407
6828.125000	-49.532238
6829.101562	-50.228432
6830.078125	-49.855602
6831.054688	-50.052643
6832.031250	-50.198322
6833.007812	-50.028522
6833.984375	-50.055809
6834.960938	-50.058765
6835.937500	-49.917206
6836.914062	-49.723965
6837.890625	-49.815159
6838.867188	-49.918247
6839.843750	-50.627609
6840.820312	-49.901455
6841.796875	-50.018242
6842.773438	-49.831821
6843.750000	-50.499519
6844.726562	-49.391819
6845.703125	-50.210526
6846.679688	-50.047508
6847.656250	-50.447914
6848.632812	-49.859787
6849.609375	-49.275745
6850.585938	-49.537350
6851.562500	-49.564419
6852.539062	-49.894287
6853.515625	-50.196362
6854.492188	-51.162819
6855.468750	-49.660019
6856.445312	-49.592678
6857.421875	-49.293716
6858.398438	-50.492065
6859.375000	-50.550568
6860.351562	-50.246986
6861.328125	-49.978809
6862.304688	-48.904129
6863.281250	-49.874477
6864.257812	-50.000492
6865.234375	-50.849503
6866.210938	-50.545044
6867.187500	-50.113613
6868.164062	-50.399181
6869.140625	-50.329918
6870.117188	-50.193546
6871.093750	-50.222466
6872.070312	-49.987362
6873.046875	-51.024284
6874.023438	-50.479980
6875.000000	-50.272446
6875.976562	-50.113613
6876.953125	-50.994518
6877.929688	-50.265396
6878.906250	-50.285522
6879.882812	-50.429256
6880.859375	-50.994549
6881.835938	-50.472198
6882.812500	-49.880146
6883.789062	-49.753731
6884.765625	-50.820503
6885.742188	-50.677212
6886.718750	-49.777294
6887.695312	-50.020390
6888.671875	-50.573502
6889.648438	-50.625156
6890.625000	-50.334297
6891.601562	-50.489201
6892.578125	-50.843212
6893.554688	-51.027279
6894.531250	-49.841255
6895.507812	-51.134285
6896.484375	-49.419785
6897.460938	-50.719051
6898.437500	-50.157341
6899.414062	-50.768269
6900.390625	-51.241089
6901.367188	-49.746998
6902.343750	-50.736649
6903.320312	-50.651642
6904.296875	-50.135761
6905.273438	-51.037369
6906.250000	-50.832436
6907.226562	-51.211296
6908.203125	-51.045322
6909.179688	-50.670391
6910.156250	-50.589249
6911.132812	-50.417881
6912.109375	-50.506382
6913.085938	-50.287411
6914.062500	-50.562126
6915.039062	-50.853973
6916.015625	-51.044067
6916.992188	-50.947140
6917.968750	-50.304256
6918.945312	-50.896961
6919.921875	-50.817230
6920.898438	-50.518993
6921.875000	-51.280602
6922.851562	-51.054447
6923.828125	-50.217072
6924.804688	-50.405258
6925.781250	-50.174728
6926.757812	-51.481937
6927.734375	-51.080326
6928.710938	-50.421963
6929.687500	-50.495331
6930.664062	-51.171467
6931.640625	-50.995510
6932.617188	-50.852917
6933.593750	-50.598793
6934.570312	-51.303623
6935.546875	-50.922443
6936.523438	-51.142773
6937.500000	-51.417812
6938.476562	-51.137127
6939.453125	-50.898022
6940.429688	-51.493176
6941.406250	-51.291195
6942.382812	-50.237965
6943.359375	-50.981457
6944.335938	-51.257687
6945.312500	-51.318542
6946.289062	-51.189850
6947.265625	-50.843349
6948.242188	-50.996685
6949.218750	-52.381119
6950.195312	-51.105816
6951.171875	-51.525330
6952.148438	-51.103661
6953.125000	-51.890491
6954.101562	-50.782070
6955.078125	-51.267086
6956.054688	-50.503021
6957.031250	-51.063583
6958.007812	-51.145412
6958.984375	-51.277481
6959.960938	-50.951431
6960.937500	-51.236721
6961.914062	-51.933563
6962.890625	-50.685780
6963.867188	-50.145000
6964.843750	-50.244896
6965.820312	-50.619976
6966.796875	-50.337414
6967.773438	-50.107899
6968.750000	-50.584579
6969.726562	-51.107803
6970.703125	-50.040272
6971.679688	-50.207821
6972.656250	-50.486691
6973.632812	-49.963898
6974.609375	-50.022137
6975.585938	-50.382549
6976.562500	-51.385464
6977.539062	-51.643272
6978.515625	-49.154884
6979.492188	-50.821835
6980.468750	-50.590332
6981.445312	-50.148048
6982.421875	-51.079643
6983.398438	-50.586620
6984.375000	-50.917316
6985.351562	-50.715778
6986.328125	-49.002720
6987.304688	-50.316612
6988.281250	-50.168194
6989.257812	-49.847435
6990.234375	-50.030533
6991.210938	-49.753277
6992.187500	-50.599327
6993.164062	-49.786335
6994.140625	-49.574245
6995.117188	-50.182133
6996.093750	-50.740730
6997.070312	-49.769577
6998.046875	-50.145683
6999.023438	-49.577480
7000.000000	-50.053352
7000.976562	-51.189335
7001.953125	-49.783401
7002.929688	-50.770336
7003.906250	-52.004524
7004.882812	-50.300755
7005.859375	-49.699821
7006.835938	-50.152164
7007.812500	-50.608234
7008.789062	-50.898125
7009.765625	-49.405033
7010.742188	-50.657578
7011.718750	-50.987339
7012.695312	-49.416759
7013.671875	-49.570808
7014.648438	-50.729744
7015.625000	-50.594791
7016.601562	-50.519817
7017.578125	-49.808964
7018.554688	-50.472984
7019.531250	-50.796185
7020.507812	-50.135666
7021.484375	-49.834194
7022.460938	-50.404915
7023.437500	-50.578377
7024.414062	-49.953129
7025.390625	-50.643192
7026.367188	-50.680592
7027.343750	-50.730484
7028.320312	-50.794548
7029.296875	-50.739563
7030.273438	-50.900784
7031.250000	-51.493622
7032.226562	-50.173130
7033.203125	-49.968632
7034.179688	-50.907021
7035.156250	-51.148941
7036.132812	-50.328083
7037.109375	-50.281208
7038.085938	-50.675751
7039.062500	-50.594326
7040.039062	-49.837627
7041.015625	-50.487595
7041.992188	-51.196651
7042.968750	-50.359089
7043.945312	-49.904594
7044.921875	-50.436718
7045.898438	-50.485764
7046.875000	-50.570957
7047.851562	-50.402489
7048.828125	-50.507957
7049.804688	-51.177864
7050.781250	-49.949715
7051.757812	-49.684048
7052.734375	-51.373280
7053.710938	-51.594032
7054.687500	-51.565464
7055.664062	-50.577248
7056.640625	-51.558647
7057.617188	-51.460915
7058.593750	-50.731316
7059.570312	-50.708290
7060.546875	-51.752388
7061.523438	-51.797291
7062.500000	-51.099678
7063.476562	-51.930111
7064.453125	-52.149597
7065.429688	-51.264061
7066.406250	-50.863510
7067.382812	-50.933880
7068.359375	-51.487923
7069.335938	-51.675804
7070.312500	-52.116631
7071.289062	-52.261536
7072.265625	-52.119690
7073.242188	-51.235813
7074.218750	-51.634789
7075.195312	-51.920464
7076.171875	-51.695793
7077.148438	-51.475590
7078.125000	-52.171940
7079.101562	-51.645222
7080.078125	-51.995350
7081.054688	-51.810635
7082.031250	-51.500584
7083.007812	-51.978275
7083.984375	-52.283539
7084.960938	-52.605320
7085.937500	-51.661942
7086.914062	-53.140820
7087.890625	-51.624359
7088.867188	-52.670078
7089.843750	-53.112194
7090.820312	-52.684963
7091.796875	-52.482330
7092.773438	-51.943241
7093.750000	-52.192440
7094.726562	-52.696049
7095.703125	-52.943916
7096.679688	-52.810009
7097.656250	-51.998821
7098.632812	-52.290771
7099.609375	-52.764900
7100.585938	-52.796089
7101.562500	-52.969097
7102.539062	-53.194492
7103.515625	-53.234497
7104.492188	-52.562893
7105.468750	-52.698597
7106.445312	-53.098907
7107.421875	-53.349159
7108.398438	-53.620750
7109.375000	-52.961353
7110.351562	-52.916351
7111.328125	-53.092354
7112.304688	-53.055519
7113.281250	-52.574272
7114.257812	-53.384426
7115.234375	-53.530956
7116.210938	-53.270168
7117.187500	-54.135242
7118.164062	-53.023773
7119.140625	-52.931664
7120.117188	-52.567356
7121.093750	-52.731712
7122.070312	-53.366943
7123.046875	-53.099712
7124.023438	-53.991695
7125.000000	-53.703316
7125.976562	-53.536739
7126.953125	-54.028328
7127.929688	-53.718113
7128.906250	-53.712326
7129.882812	-53.584633
7130.859375	-53.681751
7131.835938	-53.418793
7132.812500	-52.977844
7133.789062	-53.947403
7134.765625	-53.998131
7135.742188	-53.382843
7136.718750	-54.103756
7137.695312	-55.249741
7138.671875	-53.487576
7139.648438	-53.523636
7140.625000	-54.421650
7141.601562	-53.982258
7142.578125	-53.327854
7143.554688	-53.667118
7144.531250	-53.726913
7145.507812	-55.067875
7146.484375	-53.836941
7147.460938	-54.508308
7148.437500	-54.227310
7149.414062	-54.042728
7150.390625	-53.564350
7151.367188	-53.386440
7152.343750	-53.884953
7153.320312	-54.946411
7154.296875	-54.265709
7155.273438	-55.210575
7156.250000	-55.712643
7157.226562	-55.454964
7158.203125	-53.958462
7159.179688	-54.127029
7160.156250	-54.356274
7161.132812	-53.857563
7162.109375	-53.890503
7163.085938	-54.667461
7164.062500	-55.086678
7165.039062	-54.281147
7166.015625	-54.392532
7166.992188	-54.315807
7167.968750	-55.237709
7168.945312	-54.665180
7169.921875	-54.458561
7170.898438	-54.272896
7171.875000	-56.165653
7172.851562	-55.123177
7173.828125	-54.729622
7174.804688	-54.276108
7175.781250	-54.422462
7176.757812	-54.726761
7177.734375	-54.787746
7178.710938	-54.695709
7179.687500	-55.045399
7180.664062	-55.257759
7181.640625	-55.403446
7182.617188	-54.842064
7183.593750	-55.311256
7184.570312	-55.760849
7185.546875	-55.404671
7186.523438	-55.330173
7187.500000	-55.784939
7188.476562	-56.316692
7189.453125	-55.517185
7190.429688	-55.339462
7191.406250	-54.716835
7192.382812	-55.046154
7193.359375	-55.576969
7194.335938	-55.550484
7195.312500	-55.480576
7196.289062	-55.409073
7197.265625	-55.757248
7198.242188	-54.903404
7199.218750	-55.552902
7200.195312	-54.690262
7201.171875	-54.982193
7202.148438	-56.084320
7203.125000	-55.222252
7204.101562	-55.575085
7205.078125	-55.544064
7206.054688	-55.735817
7207.031250	-55.313229
7208.007812	-54.404949
7208.984375	-56.397076
7209.960938	-55.738106
7210.937500	-55.315357
7211.914062	-55.433983
7212.890625	-56.076061
