Frequency (Hz)	Level (dB)
6003.906250	-56.125412
6004.882812	-56.750542
6005.859375	-56.272144
6006.835938	-56.522243
6007.812500	-54.265797
6008.789062	-56.584026
6009.765625	-56.147057
6010.742188	-55.014000
6011.718750	-54.405094
6012.695312	-55.737659
6013.671875	-55.001202
6014.648438	-55.434311
6015.625000	-53.829113
6016.601562	-56.066582
6017.578125	-55.812332
6018.554688	-55.588333
6019.531250	-55.935886
6020.507812	-54.028236
6021.484375	-54.611370
6022.460938	-56.053333
6023.437500	-51.816647
6024.414062	-53.996735
6025.390625	-54.374916
6026.367188	-55.926601
6027.343750	-54.774464
6028.320312	-54.810871
6029.296875	-55.375938
6030.273438	-53.812389
6031.250000	-51.715427
6032.226562	-54.703331
6033.203125	-51.969742
6034.179688	-54.630112
6035.156250	-51.263008
6036.132812	-54.030201
6037.109375	-56.134613
6038.085938	-52.512608
6039.062500	-51.112061
6040.039062	-52.116093
6041.015625	-55.895489
6041.992188	-53.423229
6042.968750	-52.045540
6043.945312	-54.049885
6044.921875	-52.260227
6045.898438	-50.590454
6046.875000	-53.285530
6047.851562	-53.163586
6048.828125	-50.360455
6049.804688	-50.118629
6050.781250	-52.330025
6051.757812	-53.309666
6052.734375	-51.727684
6053.710938	-50.934517
6054.687500	-53.026539
6055.664062	-54.155643
6056.640625	-49.188477
6057.617188	-52.407547
6058.593750	-52.474781
6059.570312	-52.365379
6060.546875	-49.257984
6061.523438	-51.204334
6062.500000	-52.437073
6063.476562	-51.770241
6064.453125	-50.687077
6065.429688	-52.799049
6066.406250	-51.415176
6067.382812	-48.971485
6068.359375	-50.806049
6069.335938	-50.240978
6070.312500	-51.857140
6071.289062	-52.787579
6072.265625	-50.573513
6073.242188	-50.386257
6074.218750	-51.464516
6075.195312	-49.925404
6076.171875	-50.542606
6077.148438	-49.310051
6078.125000	-49.303604
6079.101562	-50.625111
6080.078125	-51.405380
6081.054688	-52.051895
6082.031250	-47.902840
6083.007812	-49.112991
6083.984375	-52.029190
6084.960938	-51.317539
6085.937500	-48.427769
6086.914062	-51.568909
6087.890625	-49.469486
6088.867188	-50.448414
6089.843750	-49.604206
6090.820312	-50.508930
6091.796875	-50.040993
6092.773438	-50.580441
6093.750000	-48.109669
6094.726562	-50.454937
6095.703125	-49.559296
6096.679688	-50.949055
6097.656250	-49.414654
6098.632812	-48.102406
6099.609375	-47.018959
6100.585938	-51.467899
6101.562500	-49.102436
6102.539062	-48.889908
6103.515625	-49.082268
6104.492188	-47.740444
6105.468750	-50.305370
6106.445312	-47.807804
6107.421875	-50.955074
6108.398438	-46.563698
6109.375000	-47.684021
6110.351562	-50.684982
6111.328125	-50.631931
6112.304688	-48.854515
6113.281250	-50.266716
6114.257812	-46.980137
6115.234375	-44.488277
6116.210938	-48.442638
6117.187500	-47.738918
6118.164062	-48.102940
6119.140625	-47.551022
6120.117188	-49.359978
6121.093750	-46.766045
6122.070312	-45.697342
6123.046875	-48.138870
6124.023438	-47.705902
6125.000000	-48.711224
6125.976562	-48.534443
6126.953125	-48.712475
6127.929688	-46.947575
6128.906250	-42.888958
6129.882812	-46.055138
6130.859375	-46.332085
6131.835938	-44.639011
6132.812500	-47.226616
6133.789062	-46.106667
6134.765625	-46.381210
6135.742188	-46.105907
6136.718750	-47.396641
6137.695312	-48.202534
6138.671875	-45.564457
6139.648438	-46.619202
6140.625000	-44.965240
6141.601562	-46.998569
6142.578125	-47.937935
6143.554688	-47.601429
6144.531250	-47.163982
6145.507812	-44.738308
6146.484375	-46.814747
6147.460938	-48.102798
6148.437500	-47.805050
6149.414062	-44.727932
6150.390625	-41.443321
6151.367188	-46.122101
6152.343750	-46.128468
6153.320312	-47.494198
6154.296875	-47.500706
6155.273438	-48.238884
6156.250000	-46.270363
6157.226562	-47.206692
6158.203125	-48.482204
6159.179688	-47.061871
6160.156250	-45.492325
6161.132812	-46.003712
6162.109375	-47.174915
6163.085938	-46.201591
6164.062500	-45.771770
6165.039062	-48.431767
6166.015625	-47.329632
6166.992188	-48.674465
6167.968750	-46.247387
6168.945312	-47.293171
6169.921875	-47.285950
6170.898438	-44.527721
6171.875000	-41.806824
6172.851562	-43.511681
6173.828125	-46.480934
6174.804688	-45.008347
6175.781250	-47.576794
6176.757812	-49.455204
6177.734375	-46.658531
6178.710938	-46.567760
6179.687500	-46.986507
6180.664062	-47.631855
6181.640625	-44.518276
6182.617188	-45.112522
6183.593750	-47.960079
6184.570312	-48.539917
6185.546875	-46.864880
6186.523438	-46.262390
6187.500000	-47.933762
6188.476562	-45.694904
6189.453125	-46.925995
6190.429688	-48.405052
6191.406250	-49.018883
6192.382812	-46.619698
6193.359375	-45.942436
6194.335938	-43.919907
6195.312500	-43.506134
6196.289062	-43.643066
6197.265625	-43.879566
6198.242188	-45.931484
6199.218750	-47.542625
6200.195312	-48.403725
6201.171875	-46.005905
6202.148438	-47.466129
6203.125000	-48.253323
6204.101562	-46.445797
6205.078125	-45.821064
6206.054688	-46.020588
6207.031250	-47.336521
6208.007812	-47.289894
6208.984375	-45.177975
6209.960938	-46.367596
6210.937500	-47.851818
6211.914062	-47.105022
6212.890625	-45.162487
6213.867188	-46.797863
6214.843750	-47.601578
6215.820312	-46.534237
6216.796875	-46.307068
6217.773438	-44.877491
6218.750000	-46.786888
6219.726562	-46.939816
6220.703125	-45.881096
6221.679688	-45.831375
6222.656250	-46.260414
6223.632812	-45.330410
6224.609375	-44.988029
6225.585938	-46.474049
6226.562500	-46.177959
6227.539062	-46.346241
6228.515625	-45.152485
6229.492188	-46.541595
6230.468750	-45.457680
6231.445312	-44.649532
6232.421875	-45.342308
6233.398438	-47.036411
6234.375000	-46.277298
6235.351562	-47.651669
6236.328125	-44.246964
6237.304688	-44.368771
6238.281250	-44.817993
6239.257812	-46.523907
6240.234375	-48.157230
6241.210938	-45.040485
6242.187500	-45.551914
6243.164062	-45.170261
6244.140625	-45.021603
6245.117188	-45.283909
6246.093750	-44.957485
6247.070312	-45.045528
6248.046875	-45.302624
6249.023438	-44.499538
6250.000000	-44.378349
6250.976562	-46.149925
6251.953125	-46.090946
6252.929688	-45.391918
6253.906250	-45.522068
6254.882812	-45.441536
6255.859375	-46.236736
6256.835938	-43.570045
6257.812500	-46.348099
6258.789062	-45.889431
6259.765625	-44.802219
6260.742188	-44.725758
6261.718750	-45.315979
6262.695312	-43.871532
6263.671875	-44.771320
6264.648438	-45.760998
6265.625000	-44.972412
6266.601562	-44.424797
6267.578125	-43.534939
6268.554688	-44.032101
6269.531250	-44.345943
6270.507812	-45.529182
6271.484375	-44.914009
6272.460938	-43.235886
6273.437500	-43.471592
6274.414062	-43.362602
6275.390625	-42.947239
6276.367188	-43.385601
6277.343750	-45.245068
6278.320312	-43.197289
6279.296875	-44.032845
6280.273438	-44.378448
6281.250000	-43.134453
6282.226562	-44.195618
6283.203125	-43.908512
6284.179688	-44.632591
6285.156250	-42.731789
6286.132812	-42.242283
6287.109375	-41.366089
6288.085938	-44.328083
6289.062500	-44.444710
6290.039062	-43.476337
6291.015625	-43.829590
6291.992188	-43.440155
6292.968750	-44.151234
6293.945312	-45.002029
6294.921875	-44.014427
6295.898438	-40.651836
6296.875000	-42.864700
6297.851562	-41.932110
6298.828125	-41.412945
6299.804688	-43.171886
6300.781250	-43.628181
6301.757812	-45.391159
6302.734375	-44.187847
6303.710938	-44.005322
6304.687500	-43.801178
6305.664062	-44.442947
6306.640625	-41.750141
6307.617188	-44.099907
6308.593750	-43.610832
6309.570312	-43.077778
6310.546875	-43.712486
6311.523438	-44.307667
6312.500000	-43.821728
6313.476562	-41.983833
6314.453125	-43.333847
6315.429688	-43.886490
6316.406250	-43.103867
6317.382812	-43.059834
6318.359375	-43.580708
6319.335938	-44.445984
6320.312500	-42.051437
6321.289062	-42.122093
6322.265625	-42.192219
6323.242188	-43.710285
6324.218750	-42.269810
6325.195312	-41.972275
6326.171875	-44.135105
6327.148438	-43.140808
6328.125000	-42.215965
6329.101562	-42.029781
6330.078125	-43.557499
6331.054688	-43.345898
6332.031250	-43.442772
6333.007812	-43.765377
6333.984375	-44.075172
6334.960938	-43.349174
6335.937500	-41.018921
6336.914062	-40.775223
6337.890625	-40.791172
6338.867188	-43.125885
6339.843750	-42.977238
6340.820312	-42.089325
6341.796875	-43.679096
6342.773438	-43.531170
6343.750000	-42.272358
6344.726562	-42.569859
6345.703125	-41.418610
6346.679688	-41.833977
6347.656250	-40.524326
6348.632812	-41.846626
6349.609375	-43.509541
6350.585938	-42.387951
6351.562500	-43.055191
6352.539062	-42.019165
6353.515625	-43.506035
6354.492188	-42.209373
6355.468750	-42.723476
6356.445312	-42.363338
6357.421875	-41.894890
6358.398438	-41.785564
6359.375000	-40.870781
6360.351562	-42.447212
6361.328125	-41.177361
6362.304688	-42.285606
6363.281250	-41.681095
6364.257812	-41.855473
6365.234375	-41.749325
6366.210938	-42.120586
6367.187500	-42.236347
6368.164062	-41.963654
6369.140625	-40.535767
6370.117188	-41.020283
6371.093750	-42.067543
6372.070312	-39.677071
6373.046875	-42.255009
6374.023438	-39.825150
6375.000000	-40.892231
6375.976562	-39.533127
6376.953125	-40.824974
6377.929688	-41.045826
6378.906250	-41.211926
6379.882812	-40.046196
6380.859375	-39.604156
6381.835938	-39.641541
6382.812500	-40.612892
6383.789062	-39.764183
6384.765625	-40.359341
6385.742188	-39.620800
6386.718750	-39.893841
6387.695312	-41.152481
6388.671875	-40.430397
6389.648438	-39.668839
6390.625000	-39.908840
6391.601562	-40.106205
6392.578125	-39.925533
6393.554688	-40.305073
6394.531250	-40.485401
6395.507812	-40.482586
6396.484375	-40.254223
6397.460938	-39.002693
6398.437500	-39.611027
6399.414062	-40.206711
6400.390625	-39.644585
6401.367188	-39.581623
6402.343750	-40.100338
6403.320312	-40.339741
6404.296875	-41.116722
6405.273438	-39.682091
6406.250000	-39.082481
6407.226562	-38.285881
6408.203125	-38.376942
6409.179688	-39.773613
6410.156250	-39.556149
6411.132812	-39.159939
6412.109375	-41.038769
6413.085938	-41.623226
6414.062500	-39.051933
6415.039062	-39.072575
6416.015625	-39.624264
6416.992188	-39.417198
6417.968750	-38.236694
6418.945312	-39.419296
6419.921875	-39.361454
6420.898438	-38.944466
6421.875000	-37.371265
6422.851562	-39.217911
6423.828125	-40.396900
6424.804688	-38.555321
6425.781250	-38.054066
6426.757812	-37.858707
6427.734375	-39.392372
6428.710938	-38.456486
6429.687500	-40.019432
6430.664062	-39.033897
6431.640625	-37.668293
6432.617188	-39.104065
6433.593750	-41.068939
6434.570312	-38.223618
6435.546875	-38.134224
6436.523438	-39.382744
6437.500000	-39.867592
6438.476562	-38.528000
6439.453125	-38.064892
6440.429688	-38.942158
6441.406250	-38.271580
6442.382812	-39.101261
6443.359375	-40.181641
6444.335938	-39.284538
6445.312500	-38.699505
6446.289062	-39.757435
6447.265625	-40.685856
6448.242188	-40.270039
6449.218750	-38.277702
6450.195312	-39.619034
6451.171875	-40.382080
6452.148438	-38.457981
6453.125000	-37.644844
6454.101562	-41.397343
6455.078125	-39.414326
6456.054688	-39.186764
6457.031250	-38.879501
6458.007812	-39.763332
6458.984375	-38.509876
6459.960938	-38.391174
6460.937500	-38.465649
6461.914062	-38.893333
6462.890625	-39.150299
6463.867188	-39.550377
6464.843750	-40.073631
6465.820312	-38.786682
6466.796875	-39.246750
6467.773438	-37.934330
6468.750000	-40.516045
6469.726562	-40.260971
6470.703125	-40.728977
6471.679688	-37.479729
6472.656250	-37.847607
6473.632812	-39.506790
6474.609375	-39.900593
6475.585938	-38.946640
6476.562500	-39.026188
6477.539062	-40.226604
6478.515625	-39.241989
6479.492188	-40.951534
6480.468750	-40.006317
6481.445312	-41.175594
6482.421875	-39.138073
6483.398438	-39.857624
6484.375000	-39.465717
6485.351562	-39.701019
6486.328125	-39.527020
6487.304688	-38.678432
6488.281250	-39.523251
6489.257812	-39.165459
6490.234375	-40.008331
6491.210938	-38.796730
6492.187500	-39.354603
6493.164062	-38.769772
6494.140625	-39.207401
6495.117188	-36.375469
6496.093750	-37.464638
6497.070312	-37.577251
6498.046875	-39.219940
6499.023438	-37.284721
6500.000000	-37.808197
6500.976562	-38.074009
6501.953125	-38.114487
6502.929688	-36.094791
6503.906250	-38.593002
6504.882812	-37.433140
6505.859375	-38.052216
6506.835938	-36.951530
6507.812500	-38.331562
6508.789062	-37.456524
6509.765625	-38.182766
6510.742188	-38.026699
6511.718750	-36.537815
6512.695312	-36.163658
6513.671875	-37.775185
6514.648438	-37.568096
6515.625000	-37.230946
6516.601562	-37.461758
6517.578125	-36.802250
6518.554688	-36.717663
6519.531250	-37.592094
6520.507812	-37.319889
6521.484375	-36.982334
6522.460938	-36.528687
6523.437500	-35.973660
6524.414062	-39.103252
6525.390625	-36.352566
6526.367188	-35.387627
6527.343750	-36.935265
6528.320312	-36.116634
6529.296875	-36.640457
6530.273438	-37.062363
6531.250000	-36.715698
6532.226562	-36.554871
6533.203125	-36.779293
6534.179688	-35.623638
6535.156250	-35.548943
6536.132812	-35.697041
6537.109375	-34.856449
6538.085938	-34.466919
6539.062500	-35.694202
6540.039062	-36.282784
6541.015625	-35.251507
6541.992188	-36.153896
6542.968750	-37.297554
6543.945312	-34.999882
6544.921875	-34.988712
6545.898438	-35.378063
6546.875000	-36.795639
6547.851562	-35.286579
6548.828125	-35.170334
6549.804688	-36.175812
6550.781250	-36.613144
6551.757812	-35.836132
6552.734375	-35.660114
6553.710938	-36.102169
6554.687500	-36.159134
6555.664062	-35.087055
6556.640625	-35.276329
6557.617188	-35.395699
6558.593750	-34.926491
6559.570312	-35.433895
6560.546875	-35.588947
6561.523438	-35.318180
6562.500000	-35.910873
6563.476562	-35.647449
6564.453125	-35.725849
6565.429688	-36.506180
6566.406250	-35.998528
6567.382812	-36.035049
6568.359375	-34.857166
6569.335938	-35.017445
6570.312500	-36.199551
6571.289062	-34.633881
6572.265625	-34.209499
6573.242188	-35.517082
6574.218750	-35.570404
6575.195312	-33.934410
6576.171875	-34.567654
6577.148438	-35.072086
6578.125000	-34.674610
6579.101562	-34.516235
6580.078125	-35.085423
6581.054688	-34.229477
6582.031250	-34.215836
6583.007812	-33.234764
6583.984375	-33.403645
6584.960938	-34.392483
6585.937500	-34.835548
6586.914062	-34.104034
6587.890625	-33.241089
6588.867188	-33.961548
6589.843750	-33.031845
6590.820312	-33.061733
6591.796875	-33.778549
6592.773438	-33.468056
6593.750000	-33.090927
6594.726562	-33.265049
6595.703125	-33.849724
6596.679688	-32.994877
6597.656250	-32.920635
6598.632812	-33.126732
6599.609375	-33.628448
6600.585938	-33.847893
6601.562500	-33.669804
6602.539062	-34.285149
6603.515625	-33.453102
6604.492188	-32.004181
6605.468750	-32.856163
6606.445312	-34.510784
6607.421875	-32.994831
6608.398438	-32.745682
6609.375000	-33.065895
6610.351562	-33.322906
6611.328125	-33.687988
6612.304688	-32.418972
6613.281250	-32.388382
6614.257812	-32.920349
6615.234375	-33.860806
6616.210938	-33.829170
6617.187500	-33.389584
6618.164062	-34.768303
6619.140625	-34.049145
6620.117188	-32.638828
6621.093750	-33.498726
6622.070312	-33.350971
6623.046875	-33.697041
6624.023438	-33.267132
6625.000000	-34.557621
6625.976562	-34.067093
6626.953125	-33.771221
6627.929688	-33.216011
6628.906250	-33.686207
6629.882812	-34.164406
6630.859375	-33.997467
6631.835938	-33.330799
6632.812500	-34.549419
6633.789062	-34.473892
6634.765625	-34.107933
6635.742188	-33.912434
6636.718750	-34.382870
6637.695312	-35.142769
6638.671875	-34.406040
6639.648438	-34.803101
6640.625000	-34.490887
6641.601562	-35.215290
6642.578125	-34.713722
6643.554688	-34.303696
6644.531250	-34.376286
6645.507812	-34.403282
6646.484375	-34.867817
6647.460938	-34.713139
6648.437500	-34.748020
6649.414062	-35.262112
6650.390625	-35.602131
6651.367188	-34.755489
6652.343750	-34.408615
6653.320312	-34.761417
6654.296875	-35.358517
6655.273438	-35.193771
6656.250000	-34.672985
6657.226562	-35.624199
6658.203125	-34.594044
6659.179688	-34.732483
6660.156250	-34.725513
6661.132812	-34.471489
6662.109375	-35.081219
6663.085938	-36.069359
6664.062500	-35.328068
6665.039062	-35.367607
6666.015625	-35.442291
6666.992188	-34.818043
6667.968750	-36.238853
6668.945312	-35.197357
6669.921875	-35.595978
6670.898438	-35.585243
6671.875000	-35.353832
6672.851562	-35.094971
6673.828125	-36.096931
6674.804688	-36.420254
6675.781250	-35.836388
6676.757812	-35.874199
6677.734375	-35.945057
6678.710938	-36.442078
6679.687500	-37.709007
6680.664062	-35.896896
6681.640625	-36.557182
6682.617188	-36.783947
6683.593750	-36.066410
6684.570312	-35.446850
6685.546875	-35.581104
6686.523438	-36.904186
6687.500000	-36.777946
6688.476562	-36.958744
6689.453125	-36.906784
6690.429688	-36.894119
6691.406250	-36.673023
6692.382812	-36.938629
6693.359375	-36.563793
6694.335938	-37.659859
6695.312500	-37.877083
6696.289062	-37.652081
6697.265625	-37.435146
6698.242188	-36.051525
6699.218750	-36.000168
6700.195312	-37.003498
6701.171875	-38.389027
6702.148438	-36.861042
6703.125000	-37.763569
6704.101562	-38.055225
6705.078125	-37.129448
6706.054688	-37.137249
6707.031250	-37.622818
6708.007812	-37.307640
6708.984375	-39.838406
6709.960938	-37.889980
6710.937500	-37.633633
6711.914062	-37.900555
6712.890625	-38.029793
6713.867188	-37.322296
6714.843750	-36.699036
6715.820312	-38.779705
6716.796875	-38.915535
6717.773438	-38.474743
6718.750000	-36.902725
6719.726562	-36.929543
6720.703125	-37.764385
6721.679688	-38.570358
6722.656250	-37.378891
6723.632812	-37.552078
6724.609375	-39.849499
6725.585938	-39.789974
6726.562500	-40.308777
6727.539062	-40.112072
6728.515625	-39.619625
6729.492188	-39.353664
6730.468750	-39.612350
6731.445312	-37.578190
6732.421875	-40.291977
6733.398438	-39.277584
6734.375000	-38.411480
6735.351562	-39.035419
6736.328125	-39.701374
6737.304688	-39.174736
6738.281250	-40.370304
6739.257812	-39.163399
6740.234375	-41.085358
6741.210938	-43.513630
6742.187500	-40.604416
6743.164062	-41.071594
6744.140625	-40.150005
6745.117188	-41.411537
6746.093750	-41.012573
6747.070312	-40.086559
6748.046875	-39.734383
6749.023438	-41.395306
6750.000000	-41.218891
6750.976562	-39.390991
6751.953125	-41.519409
6752.929688	-41.327610
6753.906250	-41.281960
6754.882812	-40.847584
6755.859375	-42.136105
6756.835938	-42.204498
6757.812500	-41.936295
6758.789062	-43.779877
6759.765625	-42.527149
6760.742188	-41.770824
6761.718750	-41.744167
6762.695312	-43.405613
6763.671875	-42.562965
6764.648438	-42.006165
6765.625000	-43.277702
6766.601562	-41.650326
6767.578125	-40.726757
6768.554688	-43.063889
6769.531250	-43.694752
6770.507812	-43.016788
6771.484375	-43.035263
6772.460938	-42.924267
6773.437500	-42.752876
6774.414062	-42.760990
6775.390625	-43.786724
6776.367188	-45.068588
6777.343750	-44.295113
6778.320312	-43.938133
6779.296875	-43.507565
6780.273438	-43.016014
6781.250000	-42.438103
6782.226562	-44.000130
6783.203125	-43.777527
6784.179688	-43.162727
6785.156250	-44.570820
6786.132812	-44.933674
6787.109375	-43.304676
6788.085938	-43.538727
6789.062500	-44.074268
6790.039062	-45.293137
6791.015625	-45.479088
6791.992188	-46.267799
6792.968750	-46.055721
6793.945312	-45.518810
6794.921875	-44.936794
6795.898438	-44.515404
6796.875000	-45.473339
6797.851562	-45.304054
6798.828125	-44.965279
6799.804688	-44.336800
6800.781250	-44.368645
6801.757812	-47.904793
6802.734375	-47.048946
6803.710938	-45.838936
6804.687500	-46.030907
6805.664062	-46.379814
6806.640625	-46.924053
6807.617188	-46.919586
6808.593750	-47.154552
6809.570312	-46.838718
6810.546875	-47.578144
6811.523438	-47.616802
6812.500000	-47.071774
6813.476562	-47.297543
6814.453125	-46.383282
6815.429688	-48.112701
6816.406250	-48.340172
6817.382812	-47.052986
6818.359375	-47.384636
6819.335938	-49.411686
6820.312500	-47.775074
6821.289062	-47.915382
6822.265625	-47.614460
6823.242188	-48.343327
6824.218750	-49.215164
6825.195312	-48.954704
6826.171875	-48.358894
6827.148438	-49.501736
6828.125000	-49.225304
6829.101562	-48.611134
6830.078125	-48.978703
6831.054688	-48.245255
6832.031250	-48.871910
6833.007812	-50.392414
6833.984375	-49.730400
6834.960938	-49.722542
6835.937500	-48.039780
6836.914062	-48.564705
6837.890625	-50.262314
6838.867188	-49.092979
6839.843750	-48.405445
6840.820312	-48.962490
6841.796875	-49.987331
6842.773438	-49.401062
6843.750000	-49.766335
6844.726562	-48.824444
6845.703125	-50.387241
6846.679688	-49.623863
6847.656250	-51.065144
6848.632812	-49.275986
6849.609375	-50.721497
6850.585938	-49.424538
6851.562500	-50.111401
6852.539062	-50.213261
6853.515625	-49.791069
6854.492188	-49.388870
6855.468750	-49.874207
6856.445312	-50.857574
6857.421875	-49.805740
6858.398438	-50.513031
6859.375000	-50.898918
6860.351562	-50.280453
6861.328125	-48.084713
6862.304688	-50.472607
6863.281250	-50.622944
6864.257812	-51.772606
6865.234375	-51.103481
6866.210938	-51.064587
6867.187500	-50.784531
6868.164062	-50.815353
6869.140625	-51.394924
6870.117188	-50.035965
6871.093750	-51.792252
6872.070312	-52.219528
6873.046875	-51.089573
6874.023438	-51.359978
6875.000000	-51.460953
6875.976562	-51.020893
6876.953125	-51.973259
6877.929688	-52.242847
6878.906250	-52.596188
6879.882812	-52.445274
6880.859375	-51.067879
6881.835938	-52.405468
6882.812500	-50.928780
6883.789062	-52.348267
6884.765625	-52.327087
6885.742188	-52.654720
6886.718750	-51.798447
6887.695312	-52.734474
6888.671875	-52.276871
6889.648438	-52.498421
6890.625000	-52.588974
6891.601562	-53.126869
6892.578125	-51.979294
6893.554688	-53.128086
6894.531250	-53.661285
6895.507812	-52.313141
6896.484375	-52.334061
6897.460938	-53.374165
6898.437500	-52.989880
6899.414062	-52.819439
6900.390625	-52.184231
6901.367188	-53.642380
6902.343750	-53.922722
6903.320312	-53.451096
6904.296875	-53.416008
6905.273438	-53.940544
6906.250000	-53.835430
6907.226562	-53.408646
6908.203125	-54.394348
6909.179688	-54.012501
6910.156250	-54.014133
6911.132812	-53.597164
6912.109375	-54.297855
6913.085938	-54.631683
6914.062500	-54.541893
6915.039062	-53.465454
6916.015625	-54.422737
6916.992188	-53.748070
6917.968750	-53.505093
6918.945312	-54.102581
6919.921875	-54.470570
6920.898438	-53.845406
6921.875000	-53.559002
6922.851562	-53.782932
6923.828125	-53.761841
6924.804688	-54.183281
6925.781250	-54.218811
6926.757812	-52.731052
6927.734375	-53.374905
6928.710938	-55.188797
6929.687500	-55.329491
6930.664062	-53.938507
6931.640625	-54.130482
6932.617188	-54.821163
6933.593750	-55.204735
6934.570312	-53.652710
6935.546875	-54.629623
6936.523438	-54.499832
6937.500000	-55.981754
6938.476562	-55.293427
6939.453125	-54.416325
6940.429688	-54.457111
6941.406250	-54.585419
6942.382812	-54.826988
6943.359375	-56.141209
6944.335938	-56.092445
6945.312500	-55.277138
6946.289062	-54.588322
6947.265625	-54.662033
6948.242188	-54.993740
6949.218750	-54.357979
6950.195312	-55.385151
6951.171875	-55.460865
6952.148438	-56.069080
6953.125000	-55.587288
6954.101562	-55.720795
6955.078125	-55.590248
6956.054688	-54.503933
6957.031250	-55.328976
6958.007812	-56.412014
6958.984375	-54.464172
6959.960938	-54.267082
6960.937500	-56.364483
6961.914062	-56.408783
6962.890625	-55.642693
6963.867188	-55.339088
6964.843750	-55.170815
6965.820312	-55.652000
6966.796875	-56.713142
6967.773438	-57.229973
6968.750000	-55.689480
6969.726562	-55.788750
6970.703125	-55.415546
6971.679688	-56.637714
6972.656250	-56.902184
6973.632812	-57.316334
6974.609375	-56.688950
6975.585938	-57.232143
6976.562500	-57.341183
6977.539062	-57.099190
6978.515625	-57.270607
6979.492188	-57.716049
6980.468750	-56.782513
6981.445312	-57.642258
6982.421875	-58.773426
6983.398438	-56.740334
6984.375000	-58.224678
6985.351562	-55.148781
6986.328125	-57.604355
6987.304688	-57.793625
6988.281250	-57.235966
6989.257812	-56.918152
6990.234375	-57.123859
6991.210938	-57.417767
6992.187500	-57.927689
6993.164062	-57.825031
6994.140625	-56.372410
6995.117188	-58.485493
6996.093750	-58.413258
6997.070312	-57.319790
6998.046875	-57.928680
6999.023438	-58.843529
7000.000000	-58.945034
7000.976562	-56.998543
7001.953125	-57.307404
7002.929688	-58.075279
7003.906250	-58.981033
7004.882812	-58.223972
7005.859375	-57.288078
7006.835938	-57.660320
7007.812500	-58.111813
7008.789062	-57.308784
7009.765625	-57.263168
7010.742188	-56.651009
7011.718750	-56.717892
7012.695312	-58.248680
7013.671875	-57.494804
7014.648438	-56.737331
7015.625000	-57.449230
7016.601562	-57.706306
7017.578125	-57.374008
7018.554688	-58.339630
7019.531250	-57.393448
7020.507812	-57.551960
7021.484375	-58.935619
7022.460938	-58.446857
7023.437500	-56.719940
7024.414062	-58.131710
7025.390625	-58.407791
7026.367188	-57.746994
7027.343750	-58.400677
7028.320312	-59.368996
7029.296875	-58.890755
7030.273438	-57.516640
7031.250000	-58.601822
7032.226562	-57.883636
7033.203125	-59.093914
7034.179688	-57.389080
7035.156250	-57.736099
7036.132812	-59.434780
7037.109375	-58.913097
7038.085938	-58.596634
7039.062500	-58.720306
7040.039062	-58.008495
7041.015625	-60.573463
7041.992188	-57.225418
7042.968750	-58.490047
7043.945312	-59.010838
7044.921875	-57.719963
7045.898438	-59.901684
7046.875000	-58.068623
7047.851562	-59.002125
7048.828125	-59.846420
7049.804688	-59.727795
7050.781250	-59.589680
7051.757812	-59.147152
7052.734375	-58.293171
7053.710938	-59.657589
7054.687500	-60.517525
7055.664062	-59.356461
7056.640625	-60.226524
7057.617188	-60.087189
7058.593750	-59.425545
7059.570312	-58.680740
7060.546875	-59.737988
7061.523438	-60.406269
7062.500000	-59.558758
7063.476562	-61.013851
7064.453125	-58.515591
7065.429688	-59.425716
7066.406250	-60.227573
7067.382812	-59.621281
7068.359375	-59.178711
7069.335938	-59.307190
7070.312500	-60.296867
7071.289062	-59.831661
7072.265625	-59.066463
7073.242188	-60.050724
7074.218750	-60.370247
7075.195312	-59.498520
7076.171875	-60.990376
7077.148438	-59.498684
7078.125000	-58.427528
7079.101562	-60.927315
7080.078125	-60.071205
7081.054688	-60.485928
7082.031250	-60.301266
7083.007812	-61.050812
7083.984375	-59.335419
7084.960938	-61.480629
7085.937500	-60.687984
7086.914062	-59.771572
7087.890625	-59.620262
7088.867188	-58.852264
7089.843750	-61.648365
7090.820312	-60.403889
7091.796875	-60.898945
7092.773438	-60.332195
7093.750000	-61.023315
7094.726562	-59.798851
7095.703125	-60.430099
7096.679688	-61.812225
7097.656250	-59.699089
7098.632812	-58.399899
7099.609375	-61.116844
7100.585938	-62.000229
7101.562500	-60.082096
7102.539062	-60.938381
7103.515625	-63.224834
7104.492188	-63.926662
7105.468750	-63.304981
7106.445312	-60.590981
7107.421875	-59.892384
7108.398438	-62.571350
7109.375000	-60.808147
7110.351562	-60.648338
7111.328125	-62.244923
7112.304688	-61.505657
7113.281250	-60.980106
7114.257812	-62.025494
7115.234375	-61.092110
7116.210938	-61.639225
7117.187500	-60.859314
7118.164062	-60.407715
7119.140625	-60.689304
7120.117188	-64.067848
7121.093750	-62.489906
7122.070312	-63.130787
7123.046875	-60.938938
7124.023438	-59.953251
7125.000000	-62.033901
7125.976562	-62.151314
7126.953125	-62.352470
7127.929688	-64.388298
7128.906250	-61.535347
7129.882812	-62.344826
7130.859375	-63.264694
7131.835938	-61.935745
7132.812500	-62.443085
7133.789062	-61.390457
7134.765625	-61.983540
7135.742188	-63.356956
7136.718750	-63.294388
7137.695312	-62.257236
7138.671875	-63.380569
7139.648438	-63.216747
7140.625000	-62.576206
