Frequency (Hz)	Level (dB)
6033.203125	-53.296265
6034.179688	-53.331417
6035.156250	-52.471409
6036.132812	-52.556492
6037.109375	-52.269730
6038.085938	-52.861534
6039.062500	-52.213837
6040.039062	-51.788322
6041.015625	-52.645531
6041.992188	-52.193180
6042.968750	-51.945629
6043.945312	-51.958145
6044.921875	-53.060097
6045.898438	-51.998646
6046.875000	-51.844341
6047.851562	-51.744099
6048.828125	-52.405201
6049.804688	-52.243057
6050.781250	-50.783344
6051.757812	-50.691849
6052.734375	-51.382530
6053.710938	-51.879433
6054.687500	-50.389908
6055.664062	-50.993298
6056.640625	-51.038891
6057.617188	-51.402199
6058.593750	-49.726009
6059.570312	-50.990517
6060.546875	-50.088722
6061.523438	-50.865173
6062.500000	-49.639446
6063.476562	-49.890915
6064.453125	-49.319138
6065.429688	-49.217365
6066.406250	-48.023682
6067.382812	-49.350941
6068.359375	-49.137302
6069.335938	-49.542370
6070.312500	-48.155396
6071.289062	-48.796829
6072.265625	-49.377697
6073.242188	-48.289852
6074.218750	-47.527370
6075.195312	-48.914612
6076.171875	-47.695328
6077.148438	-47.913418
6078.125000	-47.325359
6079.101562	-47.063202
6080.078125	-47.088005
6081.054688	-47.717934
6082.031250	-46.976177
6083.007812	-45.761463
6083.984375	-46.876595
6084.960938	-47.968204
6085.937500	-46.663044
6086.914062	-45.383995
6087.890625	-46.917072
6088.867188	-48.489845
6089.843750	-46.294647
6090.820312	-45.658276
6091.796875	-47.764736
6092.773438	-47.493389
6093.750000	-46.088737
6094.726562	-45.442867
6095.703125	-46.848679
6096.679688	-47.087757
6097.656250	-46.212646
6098.632812	-46.361919
6099.609375	-46.170784
6100.585938	-47.737442
6101.562500	-45.893284
6102.539062	-44.474716
6103.515625	-45.237442
6104.492188	-47.087624
6105.468750	-45.541683
6106.445312	-46.128445
6107.421875	-45.598423
6108.398438	-45.907837
6109.375000	-45.482899
6110.351562	-45.579292
6111.328125	-45.169285
6112.304688	-45.946808
6113.281250	-45.675316
6114.257812	-45.367920
6115.234375	-43.445293
6116.210938	-45.315182
6117.187500	-44.245865
6118.164062	-44.918541
6119.140625	-44.586407
6120.117188	-45.172287
6121.093750	-45.320988
6122.070312	-45.037216
6123.046875	-44.484097
6124.023438	-45.505154
6125.000000	-43.115360
6125.976562	-45.135128
6126.953125	-44.211243
6127.929688	-43.714191
6128.906250	-43.786591
6129.882812	-44.702301
6130.859375	-42.723267
6131.835938	-43.806351
6132.812500	-43.287613
6133.789062	-44.002449
6134.765625	-44.614697
6135.742188	-43.860466
6136.718750	-44.207241
6137.695312	-44.330246
6138.671875	-42.928635
6139.648438	-44.714638
6140.625000	-43.674385
6141.601562	-42.401783
6142.578125	-42.572338
6143.554688	-42.625137
6144.531250	-41.973785
6145.507812	-41.742535
6146.484375	-39.933270
6147.460938	-42.288139
6148.437500	-42.414757
6149.414062	-40.845280
6150.390625	-42.607323
6151.367188	-43.572136
6152.343750	-42.054405
6153.320312	-42.122227
6154.296875	-40.015129
6155.273438	-41.582142
6156.250000	-42.135189
6157.226562	-40.995781
6158.203125	-41.842827
6159.179688	-42.688171
6160.156250	-41.958492
6161.132812	-41.449936
6162.109375	-42.540421
6163.085938	-42.327793
6164.062500	-40.739918
6165.039062	-42.726360
6166.015625	-42.690742
6166.992188	-40.987774
6167.968750	-40.150223
6168.945312	-41.670589
6169.921875	-40.614979
6170.898438	-40.723667
6171.875000	-42.494083
6172.851562	-41.480507
6173.828125	-41.655254
6174.804688	-40.590664
6175.781250	-41.251465
6176.757812	-40.137486
6177.734375	-40.379402
6178.710938	-40.708443
6179.687500	-41.642643
6180.664062	-41.560478
6181.640625	-41.156658
6182.617188	-40.663219
6183.593750	-41.120941
6184.570312	-39.917805
6185.546875	-40.699486
6186.523438	-40.603077
6187.500000	-41.912327
6188.476562	-40.489326
6189.453125	-40.735336
6190.429688	-41.085365
6191.406250	-40.067192
6192.382812	-40.134106
6193.359375	-40.233284
6194.335938	-40.927727
6195.312500	-40.588562
6196.289062	-42.528934
6197.265625	-40.975193
6198.242188	-41.128555
6199.218750	-40.201088
6200.195312	-41.478916
6201.171875	-39.541924
6202.148438	-41.322414
6203.125000	-40.958698
6204.101562	-40.978794
6205.078125	-40.400391
6206.054688	-40.826797
6207.031250	-40.793133
6208.007812	-40.854141
6208.984375	-39.735897
6209.960938	-39.705994
6210.937500	-40.325058
6211.914062	-40.524704
6212.890625	-41.727921
6213.867188	-42.413929
6214.843750	-40.726433
6215.820312	-42.322132
6216.796875	-40.398003
6217.773438	-40.420189
6218.750000	-41.116440
6219.726562	-40.653240
6220.703125	-41.155254
6221.679688	-39.682163
6222.656250	-40.164101
6223.632812	-40.057823
6224.609375	-40.813602
6225.585938	-41.782166
6226.562500	-40.140533
6227.539062	-40.531178
6228.515625	-41.924763
6229.492188	-41.740776
6230.468750	-41.458492
6231.445312	-41.034424
6232.421875	-41.581074
6233.398438	-41.387283
6234.375000	-39.752453
6235.351562	-41.556717
6236.328125	-42.303955
6237.304688	-39.383884
6238.281250	-39.846222
6239.257812	-40.511261
6240.234375	-42.701485
6241.210938	-41.293510
6242.187500	-40.771706
6243.164062	-41.538391
6244.140625	-42.431522
6245.117188	-41.060299
6246.093750	-40.391697
6247.070312	-40.830624
6248.046875	-41.205372
6249.023438	-40.728275
6250.000000	-40.927094
6250.976562	-40.307560
6251.953125	-42.077255
6252.929688	-40.946625
6253.906250	-41.435345
6254.882812	-41.325607
6255.859375	-42.007416
6256.835938	-41.857208
6257.812500	-41.137924
6258.789062	-40.452675
6259.765625	-41.260612
6260.742188	-41.711796
6261.718750	-41.085224
6262.695312	-41.338448
6263.671875	-40.551369
6264.648438	-41.370102
6265.625000	-42.280239
6266.601562	-40.541256
6267.578125	-40.530399
6268.554688	-41.839027
6269.531250	-42.137569
6270.507812	-40.873421
6271.484375	-40.974297
6272.460938	-41.045509
6273.437500	-41.790535
6274.414062	-42.374065
6275.390625	-40.247559
6276.367188	-41.078445
6277.343750	-42.205505
6278.320312	-42.032715
6279.296875	-39.970013
6280.273438	-40.093342
6281.250000	-41.626392
6282.226562	-41.296375
6283.203125	-40.965813
6284.179688	-41.297157
6285.156250	-41.612698
6286.132812	-40.895271
6287.109375	-41.015778
6288.085938	-40.697914
6289.062500	-42.159157
6290.039062	-41.889015
6291.015625	-40.642479
6291.992188	-41.158573
6292.968750	-41.790966
6293.945312	-41.251232
6294.921875	-40.459213
6295.898438	-42.116596
6296.875000	-40.461876
6297.851562	-41.249054
6298.828125	-41.493835
6299.804688	-41.464531
6300.781250	-41.162369
6301.757812	-40.931507
6302.734375	-40.172806
6303.710938	-41.564777
6304.687500	-41.021099
6305.664062	-40.303329
6306.640625	-40.125992
6307.617188	-40.466755
6308.593750	-42.049706
6309.570312	-40.648514
6310.546875	-40.822132
6311.523438	-41.429554
6312.500000	-41.625332
6313.476562	-41.109314
6314.453125	-41.034492
6315.429688	-40.838554
6316.406250	-40.697250
6317.382812	-39.867142
6318.359375	-41.238857
6319.335938	-41.171883
6320.312500	-40.682617
6321.289062	-41.153431
6322.265625	-41.152584
6323.242188	-39.754501
6324.218750	-40.543800
6325.195312	-40.789585
6326.171875	-41.164894
6327.148438	-40.631187
6328.125000	-41.013161
6329.101562	-40.751049
6330.078125	-40.939228
6331.054688	-39.947319
6332.031250	-40.596786
6333.007812	-41.080688
6333.984375	-40.402691
6334.960938	-40.672588
6335.937500	-41.390026
6336.914062	-42.029831
6337.890625	-41.549618
6338.867188	-41.409962
6339.843750	-42.150761
6340.820312	-41.204140
6341.796875	-40.699909
6342.773438	-40.182404
6343.750000	-41.718380
6344.726562	-43.086208
6345.703125	-42.331306
6346.679688	-42.155319
6347.656250	-42.790382
6348.632812	-42.179489
6349.609375	-41.927719
6350.585938	-41.655525
6351.562500	-41.482067
6352.539062	-42.351738
6353.515625	-42.530895
6354.492188	-42.427155
6355.468750	-42.285477
6356.445312	-42.403011
6357.421875	-43.535076
6358.398438	-41.863049
6359.375000	-42.036831
6360.351562	-42.741436
6361.328125	-43.244747
6362.304688	-43.967819
6363.281250	-42.972912
6364.257812	-42.521214
6365.234375	-43.466488
6366.210938	-42.608757
6367.187500	-43.577045
6368.164062	-42.918293
6369.140625	-42.663612
6370.117188	-43.265209
6371.093750	-43.492336
6372.070312	-43.850124
6373.046875	-43.848511
6374.023438	-43.668705
6375.000000	-43.600941
6375.976562	-43.653694
6376.953125	-43.785019
6377.929688	-43.418102
6378.906250	-44.451454
6379.882812	-44.210735
6380.859375	-43.232288
6381.835938	-43.596706
6382.812500	-44.308537
6383.789062	-43.866318
6384.765625	-44.433460
6385.742188	-43.589001
6386.718750	-43.310661
6387.695312	-44.265854
6388.671875	-43.524883
6389.648438	-42.894653
6390.625000	-43.273140
6391.601562	-43.704025
6392.578125	-43.370262
6393.554688	-44.539303
6394.531250	-43.744686
6395.507812	-44.094131
6396.484375	-43.920193
6397.460938	-42.876465
6398.437500	-44.028240
6399.414062	-43.459862
6400.390625	-43.961105
6401.367188	-44.153717
6402.343750	-43.578125
6403.320312	-43.983795
6404.296875	-43.680500
6405.273438	-43.419636
6406.250000	-44.525623
6407.226562	-44.142159
6408.203125	-43.097118
6409.179688	-42.976376
6410.156250	-42.739368
6411.132812	-43.561771
6412.109375	-42.997559
6413.085938	-43.540371
6414.062500	-42.868744
6415.039062	-43.418026
6416.015625	-43.517445
6416.992188	-42.956089
6417.968750	-43.169735
6418.945312	-43.382805
6419.921875	-43.861263
6420.898438	-44.071526
6421.875000	-43.223347
6422.851562	-42.205582
6423.828125	-43.261463
6424.804688	-42.698971
6425.781250	-42.293903
6426.757812	-43.334637
6427.734375	-43.849808
6428.710938	-42.435360
6429.687500	-42.549126
6430.664062	-42.696365
6431.640625	-42.697857
6432.617188	-42.791790
6433.593750	-42.634281
6434.570312	-42.897842
6435.546875	-43.295464
6436.523438	-42.999935
6437.500000	-41.965904
6438.476562	-41.410347
6439.453125	-42.578056
6440.429688	-42.711792
6441.406250	-41.504845
6442.382812	-41.725239
6443.359375	-42.963444
6444.335938	-42.422459
6445.312500	-42.696552
6446.289062	-41.630096
6447.265625	-43.115528
6448.242188	-42.980675
6449.218750	-42.606922
6450.195312	-42.522518
6451.171875	-42.054325
6452.148438	-40.955212
6453.125000	-41.270496
6454.101562	-41.728970
6455.078125	-41.465763
6456.054688	-40.979931
6457.031250	-41.976738
6458.007812	-41.738041
6458.984375	-42.843346
6459.960938	-42.290848
6460.937500	-41.881462
6461.914062	-41.983196
6462.890625	-41.387871
6463.867188	-41.277859
6464.843750	-41.998615
6465.820312	-41.663998
6466.796875	-41.543243
6467.773438	-41.184464
6468.750000	-41.762653
6469.726562	-41.326508
6470.703125	-40.377041
6471.679688	-40.313919
6472.656250	-40.719513
6473.632812	-40.572231
6474.609375	-40.349777
6475.585938	-41.427845
6476.562500	-40.116936
6477.539062	-39.921314
6478.515625	-40.293930
6479.492188	-41.378170
6480.468750	-42.139622
6481.445312	-39.554028
6482.421875	-40.140972
6483.398438	-40.205273
6484.375000	-40.212791
6485.351562	-40.837662
6486.328125	-40.512955
6487.304688	-40.141815
6488.281250	-40.440815
6489.257812	-38.035103
6490.234375	-39.086449
6491.210938	-39.561893
6492.187500	-38.133030
6493.164062	-39.607090
6494.140625	-40.038277
6495.117188	-39.332031
6496.093750	-36.231113
6497.070312	-38.682247
6498.046875	-40.230312
6499.023438	-38.664455
6500.000000	-37.058125
6500.976562	-39.299175
6501.953125	-39.554436
6502.929688	-37.907661
6503.906250	-37.417252
6504.882812	-38.527466
6505.859375	-36.599518
6506.835938	-38.072075
6507.812500	-38.534134
6508.789062	-38.501850
6509.765625	-38.575626
6510.742188	-38.401134
6511.718750	-37.232296
6512.695312	-38.140648
6513.671875	-38.196983
6514.648438	-39.075153
6515.625000	-38.617031
6516.601562	-37.344837
6517.578125	-38.057083
6518.554688	-38.380707
6519.531250	-37.796764
6520.507812	-38.534500
6521.484375	-38.551064
6522.460938	-37.718277
6523.437500	-38.812878
6524.414062	-38.786724
6525.390625	-39.331203
6526.367188	-40.715084
6527.343750	-39.654549
6528.320312	-39.043831
6529.296875	-38.065010
6530.273438	-38.715546
6531.250000	-38.564514
6532.226562	-38.084785
6533.203125	-39.173584
6534.179688	-39.486370
6535.156250	-38.948017
6536.132812	-38.199619
6537.109375	-39.562584
6538.085938	-39.793488
6539.062500	-39.278172
6540.039062	-38.840927
6541.015625	-37.992836
6541.992188	-38.552696
6542.968750	-38.488068
6543.945312	-38.376019
6544.921875	-37.540146
6545.898438	-38.965801
6546.875000	-38.174576
6547.851562	-38.223621
6548.828125	-38.415615
6549.804688	-38.488319
6550.781250	-38.585739
6551.757812	-39.809761
6552.734375	-39.028809
6553.710938	-39.898476
6554.687500	-38.958183
6555.664062	-39.669498
6556.640625	-37.977272
6557.617188	-38.854836
6558.593750	-39.280895
6559.570312	-38.756794
6560.546875	-38.239075
6561.523438	-38.723095
6562.500000	-37.607975
6563.476562	-37.579502
6564.453125	-37.091652
6565.429688	-37.729088
6566.406250	-36.841274
6567.382812	-36.847698
6568.359375	-37.277599
6569.335938	-38.630375
6570.312500	-38.903435
6571.289062	-39.201550
6572.265625	-38.493809
6573.242188	-39.154961
6574.218750	-38.565247
6575.195312	-38.168571
6576.171875	-37.843777
6577.148438	-38.607224
6578.125000	-38.761559
6579.101562	-37.708546
6580.078125	-37.865288
6581.054688	-38.514038
6582.031250	-38.615429
6583.007812	-37.926655
6583.984375	-37.943989
6584.960938	-37.250851
6585.937500	-38.124157
6586.914062	-37.845619
6587.890625	-37.493965
6588.867188	-37.370308
6589.843750	-38.636501
6590.820312	-37.839981
6591.796875	-37.995941
6592.773438	-37.904125
6593.750000	-38.385242
6594.726562	-37.770668
6595.703125	-38.142807
6596.679688	-39.019535
6597.656250	-36.913761
6598.632812	-37.703930
6599.609375	-38.437180
6600.585938	-37.481411
6601.562500	-37.320107
6602.539062	-37.958973
6603.515625	-37.939865
6604.492188	-38.746090
6605.468750	-37.743992
6606.445312	-37.457062
6607.421875	-37.798187
6608.398438	-37.541855
6609.375000	-36.668255
6610.351562	-37.638000
6611.328125	-38.559185
6612.304688	-38.592953
6613.281250	-38.079830
6614.257812	-37.418495
6615.234375	-37.330391
6616.210938	-38.278072
6617.187500	-38.386425
6618.164062	-38.516338
6619.140625	-38.734104
6620.117188	-38.230263
6621.093750	-38.819408
6622.070312	-37.897823
6623.046875	-37.391209
6624.023438	-37.902515
6625.000000	-37.455505
6625.976562	-37.906193
6626.953125	-38.671574
6627.929688	-38.265896
6628.906250	-37.938286
6629.882812	-37.098862
6630.859375	-37.726387
6631.835938	-37.606194
6632.812500	-37.613720
6633.789062	-38.860809
6634.765625	-39.629738
6635.742188	-37.497326
6636.718750	-37.120800
6637.695312	-37.273106
6638.671875	-39.245888
6639.648438	-38.519783
6640.625000	-36.527546
6641.601562	-37.769054
6642.578125	-36.819798
6643.554688	-36.442085
6644.531250	-38.294758
6645.507812	-38.194672
6646.484375	-38.306122
6647.460938	-38.178314
6648.437500	-37.545780
6649.414062	-38.369617
6650.390625	-37.854343
6651.367188	-38.587013
6652.343750	-37.279800
6653.320312	-37.141747
6654.296875	-37.997608
6655.273438	-38.836044
6656.250000	-37.534309
6657.226562	-38.428524
6658.203125	-37.956955
6659.179688	-38.656174
6660.156250	-38.166336
6661.132812	-38.007099
6662.109375	-36.993336
6663.085938	-37.327877
6664.062500	-37.734592
6665.039062	-38.441193
6666.015625	-38.285225
6666.992188	-37.707047
6667.968750	-36.790329
6668.945312	-37.382095
6669.921875	-38.159531
6670.898438	-36.600033
6671.875000	-37.350742
6672.851562	-37.697079
6673.828125	-38.281204
6674.804688	-38.144466
6675.781250	-39.398670
6676.757812	-38.207184
6677.734375	-38.905666
6678.710938	-39.019257
6679.687500	-38.292847
6680.664062	-39.539135
6681.640625	-39.378841
6682.617188	-38.696373
6683.593750	-39.618382
6684.570312	-38.832157
6685.546875	-39.628963
6686.523438	-38.534924
6687.500000	-39.116104
6688.476562	-39.287933
6689.453125	-38.934605
6690.429688	-39.053493
6691.406250	-39.309677
6692.382812	-38.938583
6693.359375	-39.251682
6694.335938	-39.511555
6695.312500	-39.029636
6696.289062	-39.066338
6697.265625	-38.615673
6698.242188	-39.444233
6699.218750	-39.585945
6700.195312	-38.960186
6701.171875	-40.613213
6702.148438	-39.595470
6703.125000	-38.719311
6704.101562	-38.848724
6705.078125	-39.034618
6706.054688	-38.815578
6707.031250	-37.827278
6708.007812	-38.968334
6708.984375	-38.564503
6709.960938	-39.143200
6710.937500	-39.448261
6711.914062	-39.235447
6712.890625	-39.662857
6713.867188	-39.298656
6714.843750	-38.946983
6715.820312	-38.600304
6716.796875	-37.805847
6717.773438	-39.108833
6718.750000	-39.383545
6719.726562	-39.010597
6720.703125	-39.683846
6721.679688	-37.391941
6722.656250	-39.591496
6723.632812	-39.614185
6724.609375	-38.983391
6725.585938	-39.407799
6726.562500	-37.875492
6727.539062	-37.221500
6728.515625	-38.275436
6729.492188	-37.523506
6730.468750	-38.510166
6731.445312	-37.888355
6732.421875	-39.962593
6733.398438	-39.152042
6734.375000	-37.801670
6735.351562	-37.982063
6736.328125	-38.374546
6737.304688	-38.831615
6738.281250	-38.656033
6739.257812	-37.723080
6740.234375	-37.647266
6741.210938	-38.211060
6742.187500	-37.785107
6743.164062	-37.255859
6744.140625	-37.268269
6745.117188	-37.462040
6746.093750	-38.203979
6747.070312	-38.245235
6748.046875	-38.357571
6749.023438	-37.654831
6750.000000	-38.473530
6750.976562	-37.937157
6751.953125	-36.988659
6752.929688	-38.518044
6753.906250	-37.668602
6754.882812	-37.999241
6755.859375	-37.496964
6756.835938	-37.698627
6757.812500	-37.891006
6758.789062	-38.562645
6759.765625	-37.972084
6760.742188	-37.513222
6761.718750	-37.586727
6762.695312	-38.998787
6763.671875	-38.358845
6764.648438	-37.746403
6765.625000	-37.399403
6766.601562	-36.895805
6767.578125	-37.804169
6768.554688	-37.839722
6769.531250	-37.765625
6770.507812	-38.459122
6771.484375	-37.662849
6772.460938	-37.541031
6773.437500	-39.423374
6774.414062	-36.586823
6775.390625	-37.227337
6776.367188	-37.153278
6777.343750	-37.162621
6778.320312	-38.872284
6779.296875	-39.282459
6780.273438	-38.557579
6781.250000	-38.527729
6782.226562	-37.707939
6783.203125	-39.150665
6784.179688	-38.774487
6785.156250	-38.906555
6786.132812	-38.169205
6787.109375	-38.202347
6788.085938	-38.596474
6789.062500	-37.328346
6790.039062	-37.753159
6791.015625	-38.950317
6791.992188	-39.300484
6792.968750	-39.295319
6793.945312	-38.849110
6794.921875	-40.274826
6795.898438	-39.440342
6796.875000	-38.002281
6797.851562	-37.312756
6798.828125	-39.873417
6799.804688	-39.695427
6800.781250	-39.523190
6801.757812	-40.833000
6802.734375	-40.204556
6803.710938	-40.678123
6804.687500	-39.910587
6805.664062	-41.353371
6806.640625	-41.080307
6807.617188	-39.963982
6808.593750	-39.960537
6809.570312	-39.811092
6810.546875	-38.915482
6811.523438	-40.115788
6812.500000	-40.743984
6813.476562	-41.703583
6814.453125	-39.717453
6815.429688	-40.748730
6816.406250	-41.203888
6817.382812	-42.564304
6818.359375	-41.800701
6819.335938	-42.204605
6820.312500	-42.899136
6821.289062	-42.070274
6822.265625	-44.416794
6823.242188	-44.605808
6824.218750	-42.867924
6825.195312	-44.085064
6826.171875	-42.133778
6827.148438	-43.421013
6828.125000	-43.633545
6829.101562	-43.253452
6830.078125	-43.032253
6831.054688	-44.347202
6832.031250	-45.536007
6833.007812	-45.281887
6833.984375	-44.645134
6834.960938	-44.649269
6835.937500	-44.886589
6836.914062	-44.068359
6837.890625	-43.535854
6838.867188	-45.960182
6839.843750	-44.353256
6840.820312	-44.289886
6841.796875	-45.394333
6842.773438	-46.312397
6843.750000	-45.916882
6844.726562	-45.260780
6845.703125	-44.012432
6846.679688	-46.173573
6847.656250	-43.857761
6848.632812	-46.254761
6849.609375	-45.073563
6850.585938	-44.392441
6851.562500	-45.563107
6852.539062	-45.614128
6853.515625	-47.014500
6854.492188	-46.292755
6855.468750	-45.294548
6856.445312	-47.553177
6857.421875	-47.311607
6858.398438	-47.026104
6859.375000	-45.186596
6860.351562	-46.624615
6861.328125	-46.597652
6862.304688	-47.156998
6863.281250	-46.420910
6864.257812	-46.373165
6865.234375	-46.518383
6866.210938	-47.004093
6867.187500	-45.181664
6868.164062	-46.705379
6869.140625	-46.754910
6870.117188	-45.706085
6871.093750	-47.423016
6872.070312	-46.802055
6873.046875	-45.757679
6874.023438	-48.210251
6875.000000	-47.620167
6875.976562	-48.127552
6876.953125	-46.069378
6877.929688	-47.817722
6878.906250	-49.120899
6879.882812	-48.133217
6880.859375	-46.849712
6881.835938	-48.448418
6882.812500	-49.421913
6883.789062	-47.157463
6884.765625	-47.818035
6885.742188	-46.862339
6886.718750	-45.667526
6887.695312	-47.668125
6888.671875	-46.628216
6889.648438	-47.068893
6890.625000	-47.026615
6891.601562	-48.221039
6892.578125	-48.065022
6893.554688	-48.214020
6894.531250	-48.738853
6895.507812	-49.084206
6896.484375	-48.960796
6897.460938	-49.030830
6898.437500	-48.982479
6899.414062	-49.180862
6900.390625	-49.917015
6901.367188	-49.155994
6902.343750	-49.534054
6903.320312	-49.084091
6904.296875	-48.410080
6905.273438	-49.609024
6906.250000	-49.237453
6907.226562	-49.381046
6908.203125	-49.206249
6909.179688	-49.464882
6910.156250	-48.072495
6911.132812	-49.072388
6912.109375	-48.287365
6913.085938	-49.216770
6914.062500	-49.874416
6915.039062	-48.982479
6916.015625	-49.268791
6916.992188	-49.731285
6917.968750	-49.666370
6918.945312	-49.182602
6919.921875	-50.882809
6920.898438	-51.707756
6921.875000	-50.588154
6922.851562	-50.128101
6923.828125	-50.215500
6924.804688	-50.569832
6925.781250	-50.054153
6926.757812	-50.123211
6927.734375	-50.732933
6928.710938	-50.761490
6929.687500	-50.742451
6930.664062	-49.046921
6931.640625	-49.017403
6932.617188	-49.512741
6933.593750	-49.065605
6934.570312	-50.886532
6935.546875	-49.878944
6936.523438	-49.714241
6937.500000	-49.124374
6938.476562	-50.540989
6939.453125	-50.094669
6940.429688	-50.668812
6941.406250	-50.164440
6942.382812	-51.380836
6943.359375	-51.330101
6944.335938	-50.905071
6945.312500	-51.122334
6946.289062	-50.802719
6947.265625	-51.317451
6948.242188	-50.675423
6949.218750	-51.829742
6950.195312	-51.959595
6951.171875	-51.486095
6952.148438	-51.097469
6953.125000	-51.241276
6954.101562	-52.589783
6955.078125	-51.328346
6956.054688	-50.902729
6957.031250	-51.737946
6958.007812	-50.949883
6958.984375	-51.361481
6959.960938	-51.576427
6960.937500	-52.631912
6961.914062	-51.185371
6962.890625	-51.811062
6963.867188	-50.915623
6964.843750	-51.796890
6965.820312	-51.976841
6966.796875	-52.567085
6967.773438	-52.766891
6968.750000	-52.523251
6969.726562	-51.996243
6970.703125	-52.464191
6971.679688	-52.059597
6972.656250	-52.840702
6973.632812	-52.256603
6974.609375	-52.117950
6975.585938	-52.103020
6976.562500	-51.162682
6977.539062	-51.214199
6978.515625	-50.361103
6979.492188	-51.369804
6980.468750	-52.420963
6981.445312	-53.305702
6982.421875	-51.269054
6983.398438	-51.632294
6984.375000	-52.540363
6985.351562	-52.215195
6986.328125	-52.131104
6987.304688	-52.211784
6988.281250	-53.516712
6989.257812	-52.431030
6990.234375	-52.883644
6991.210938	-54.116005
6992.187500	-54.452358
6993.164062	-53.772461
6994.140625	-52.141743
6995.117188	-53.103561
6996.093750	-53.347816
6997.070312	-53.233711
6998.046875	-52.796535
6999.023438	-52.823658
7000.000000	-53.102924
7000.976562	-52.704117
7001.953125	-52.039528
7002.929688	-52.513187
7003.906250	-52.264008
7004.882812	-52.862949
7005.859375	-52.922222
7006.835938	-53.823196
7007.812500	-52.363789
7008.789062	-53.309471
7009.765625	-53.331593
7010.742188	-54.933498
7011.718750	-54.054581
7012.695312	-53.277470
7013.671875	-53.519356
7014.648438	-54.064350
7015.625000	-53.573208
7016.601562	-53.373787
7017.578125	-53.443653
7018.554688	-53.711403
7019.531250	-54.068356
7020.507812	-53.473976
7021.484375	-53.343807
7022.460938	-51.774342
7023.437500	-50.843834
7024.414062	-52.258041
7025.390625	-53.689995
7026.367188	-51.922333
7027.343750	-51.907944
7028.320312	-52.101131
7029.296875	-52.966938
7030.273438	-53.650681
7031.250000	-53.655540
7032.226562	-52.849056
7033.203125	-52.480377
7034.179688	-52.438328
7035.156250	-53.982506
7036.132812	-53.444294
7037.109375	-53.441559
7038.085938	-53.402290
7039.062500	-52.761406
7040.039062	-54.220730
7041.015625	-55.288208
7041.992188	-53.731247
7042.968750	-53.316044
7043.945312	-53.984280
7044.921875	-54.493984
7045.898438	-53.182713
7046.875000	-53.704887
7047.851562	-54.887436
7048.828125	-54.081852
7049.804688	-54.139717
7050.781250	-54.574188
7051.757812	-54.170654
7052.734375	-53.941910
7053.710938	-54.360767
7054.687500	-54.441601
7055.664062	-54.775414
7056.640625	-55.070030
7057.617188	-54.324135
7058.593750	-54.736912
7059.570312	-53.993195
7060.546875	-54.013084
7061.523438	-53.870296
7062.500000	-53.344875
7063.476562	-54.113953
7064.453125	-53.777103
7065.429688	-53.555889
7066.406250	-52.967236
7067.382812	-54.785366
7068.359375	-54.236752
7069.335938	-53.532787
7070.312500	-54.334183
7071.289062	-54.225948
7072.265625	-54.578251
7073.242188	-55.142315
7074.218750	-54.401661
7075.195312	-54.203304
7076.171875	-54.399132
7077.148438	-54.155861
7078.125000	-55.603050
7079.101562	-55.529949
7080.078125	-54.812782
7081.054688	-55.141586
7082.031250	-54.685810
7083.007812	-54.420471
7083.984375	-55.089523
7084.960938	-54.347073
7085.937500	-55.285126
7086.914062	-55.872784
7087.890625	-55.650375
7088.867188	-55.122864
7089.843750	-55.886078
7090.820312	-55.280205
7091.796875	-55.648952
7092.773438	-55.037685
7093.750000	-54.795174
7094.726562	-55.745049
7095.703125	-55.975456
7096.679688	-55.909718
7097.656250	-56.605976
7098.632812	-55.612949
7099.609375	-55.138481
7100.585938	-55.342167
7101.562500	-55.976856
7102.539062	-55.502987
7103.515625	-55.976509
7104.492188	-55.519234
7105.468750	-56.016541
7106.445312	-55.268433
7107.421875	-56.026394
7108.398438	-57.282383
7109.375000	-57.170609
7110.351562	-55.197739
7111.328125	-55.198986
7112.304688	-56.413208
7113.281250	-56.712162
7114.257812	-55.965534
7115.234375	-56.307518
7116.210938	-56.797184
7117.187500	-55.825512
7118.164062	-55.564545
7119.140625	-56.800877
7120.117188	-56.322632
7121.093750	-55.586903
7122.070312	-56.033386
7123.046875	-56.931408
7124.023438	-58.322540
7125.000000	-58.319771
7125.976562	-57.233570
7126.953125	-57.529713
7127.929688	-57.540565
7128.906250	-58.068184
7129.882812	-57.224365
7130.859375	-57.000046
7131.835938	-58.328209
7132.812500	-57.815952
7133.789062	-57.215179
7134.765625	-56.897675
7135.742188	-56.917137
7136.718750	-57.812141
7137.695312	-57.325104
7138.671875	-57.231060
7139.648438	-56.714523
7140.625000	-56.918148
7141.601562	-57.320072
7142.578125	-57.392429
7143.554688	-57.233883
7144.531250	-57.625946
7145.507812	-58.107319
7146.484375	-58.032383
7147.460938	-57.974289
7148.437500	-57.410736
7149.414062	-57.785866
7150.390625	-58.308048
7151.367188	-57.665695
7152.343750	-57.923218
7153.320312	-58.770054
7154.296875	-59.318481
7155.273438	-58.465412
7156.250000	-58.357021
7157.226562	-58.802406
7158.203125	-59.377514
7159.179688	-58.460846
7160.156250	-58.954647
7161.132812	-59.120541
7162.109375	-58.544521
7163.085938	-58.514084
7164.062500	-59.415470
7165.039062	-58.497879
7166.015625	-60.376896
7166.992188	-59.550228
7167.968750	-58.935268
7168.945312	-59.709820
7169.921875	-59.776268
