Frequency (Hz)	Level (dB)
6025.390625	-48.881866
6026.367188	-49.032658
6027.343750	-49.832047
6028.320312	-49.915508
6029.296875	-48.985420
6030.273438	-50.857914
6031.250000	-49.666668
6032.226562	-50.044312
6033.203125	-49.854446
6034.179688	-49.415924
6035.156250	-49.569294
6036.132812	-50.264835
6037.109375	-49.454346
6038.085938	-48.782661
6039.062500	-49.242416
6040.039062	-49.768700
6041.015625	-49.892963
6041.992188	-48.587502
6042.968750	-49.470840
6043.945312	-49.298176
6044.921875	-49.408245
6045.898438	-49.697903
6046.875000	-49.642891
6047.851562	-49.947594
6048.828125	-50.172024
6049.804688	-49.367199
6050.781250	-49.470997
6051.757812	-48.986809
6052.734375	-49.165730
6053.710938	-49.809017
6054.687500	-49.387264
6055.664062	-49.799431
6056.640625	-49.157730
6057.617188	-49.536175
6058.593750	-50.123249
6059.570312	-49.557076
6060.546875	-49.651779
6061.523438	-49.612411
6062.500000	-49.344326
6063.476562	-49.493458
6064.453125	-50.276379
6065.429688	-50.142239
6066.406250	-49.419521
6067.382812	-50.403545
6068.359375	-49.795647
6069.335938	-50.154831
6070.312500	-49.849899
6071.289062	-49.844288
6072.265625	-49.831791
6073.242188	-49.922794
6074.218750	-50.322170
6075.195312	-50.389565
6076.171875	-50.470688
6077.148438	-49.388660
6078.125000	-49.427979
6079.101562	-49.611347
6080.078125	-49.777237
6081.054688	-49.928379
6082.031250	-50.527832
6083.007812	-50.137589
6083.984375	-50.173225
6084.960938	-49.380775
6085.937500	-49.758453
6086.914062	-49.665043
6087.890625	-49.955135
6088.867188	-49.975140
6089.843750	-50.062878
6090.820312	-50.062469
6091.796875	-49.925674
6092.773438	-50.823193
6093.750000	-50.232243
6094.726562	-49.589840
6095.703125	-50.084072
6096.679688	-49.806004
6097.656250	-50.448460
6098.632812	-50.215801
6099.609375	-49.476604
6100.585938	-49.693142
6101.562500	-49.754700
6102.539062	-49.746311
6103.515625	-50.590305
6104.492188	-49.895306
6105.468750	-50.419926
6106.445312	-50.332684
6107.421875	-49.921272
6108.398438	-50.181915
6109.375000	-50.629570
6110.351562	-50.270214
6111.328125	-50.946545
6112.304688	-50.260506
6113.281250	-50.555050
6114.257812	-50.474426
6115.234375	-50.301022
6116.210938	-50.823708
6117.187500	-49.764492
6118.164062	-50.103443
6119.140625	-50.618362
6120.117188	-49.675282
6121.093750	-49.753181
6122.070312	-49.863567
6123.046875	-50.077827
6124.023438	-50.804020
6125.000000	-51.480576
6125.976562	-50.776821
6126.953125	-50.844936
6127.929688	-50.657108
6128.906250	-49.683067
6129.882812	-50.590622
6130.859375	-50.744019
6131.835938	-49.537811
6132.812500	-50.044621
6133.789062	-50.525356
6134.765625	-50.058430
6135.742188	-50.455357
6136.718750	-49.993473
6137.695312	-50.660564
6138.671875	-50.632870
6139.648438	-50.463516
6140.625000	-49.885201
6141.601562	-49.661015
6142.578125	-49.919231
6143.554688	-49.250423
6144.531250	-50.743774
6145.507812	-51.249081
6146.484375	-50.057228
6147.460938	-49.838860
6148.437500	-50.467777
6149.414062	-49.899231
6150.390625	-48.835316
6151.367188	-49.618954
6152.343750	-49.631268
6153.320312	-49.997688
6154.296875	-49.783165
6155.273438	-50.138504
6156.250000	-49.928146
6157.226562	-49.536671
6158.203125	-49.182827
6159.179688	-49.855080
6160.156250	-49.559822
6161.132812	-49.642132
6162.109375	-49.255104
6163.085938	-49.764996
6164.062500	-48.905533
6165.039062	-50.029755
6166.015625	-49.386608
6166.992188	-49.590519
6167.968750	-48.865608
6168.945312	-49.651798
6169.921875	-50.128036
6170.898438	-49.257721
6171.875000	-49.269611
6172.851562	-49.243469
6173.828125	-49.825771
6174.804688	-50.068905
6175.781250	-49.934021
6176.757812	-49.735172
6177.734375	-49.235390
6178.710938	-49.119141
6179.687500	-49.719917
6180.664062	-49.839138
6181.640625	-49.577377
6182.617188	-49.228325
6183.593750	-48.665073
6184.570312	-49.449833
6185.546875	-48.892883
6186.523438	-49.551785
6187.500000	-49.599949
6188.476562	-49.890694
6189.453125	-49.556549
6190.429688	-49.188198
6191.406250	-49.651054
6192.382812	-49.440601
6193.359375	-49.762455
6194.335938	-49.378963
6195.312500	-49.557438
6196.289062	-48.619865
6197.265625	-49.334324
6198.242188	-48.513817
6199.218750	-48.014946
6200.195312	-48.919601
6201.171875	-49.465656
6202.148438	-49.512623
6203.125000	-47.344765
6204.101562	-49.661880
6205.078125	-48.458241
6206.054688	-47.752445
6207.031250	-47.726604
6208.007812	-49.026054
6208.984375	-48.087467
6209.960938	-48.566795
6210.937500	-49.427246
6211.914062	-48.608490
6212.890625	-47.816490
6213.867188	-47.513123
6214.843750	-48.489079
6215.820312	-49.324734
6216.796875	-48.709080
6217.773438	-48.658817
6218.750000	-49.082245
6219.726562	-49.429535
6220.703125	-49.198933
6221.679688	-48.831291
6222.656250	-48.494251
6223.632812	-48.776283
6224.609375	-48.680595
6225.585938	-48.796619
6226.562500	-48.489162
6227.539062	-49.054539
6228.515625	-49.285469
6229.492188	-48.658539
6230.468750	-48.151447
6231.445312	-48.544350
6232.421875	-48.721424
6233.398438	-48.736897
6234.375000	-47.687557
6235.351562	-48.519936
6236.328125	-48.703938
6237.304688	-49.029724
6238.281250	-48.849613
6239.257812	-48.429211
6240.234375	-49.027962
6241.210938	-49.095230
6242.187500	-49.836288
6243.164062	-49.179085
6244.140625	-49.815514
6245.117188	-48.797413
6246.093750	-48.947178
6247.070312	-48.801620
6248.046875	-49.238449
6249.023438	-48.058498
6250.000000	-49.417885
6250.976562	-49.713203
6251.953125	-48.713917
6252.929688	-48.616299
6253.906250	-48.581848
6254.882812	-49.306973
6255.859375	-48.890247
6256.835938	-49.423668
6257.812500	-48.788887
6258.789062	-49.485298
6259.765625	-49.451244
6260.742188	-49.278618
6261.718750	-48.941219
6262.695312	-49.391205
6263.671875	-49.070477
6264.648438	-50.299667
6265.625000	-50.093052
6266.601562	-48.398926
6267.578125	-49.147549
6268.554688	-49.501457
6269.531250	-49.823551
6270.507812	-49.065495
6271.484375	-49.896324
6272.460938	-50.036461
6273.437500	-49.820633
6274.414062	-49.523056
6275.390625	-50.286793
6276.367188	-49.265667
6277.343750	-48.660130
6278.320312	-48.491035
6279.296875	-49.406837
6280.273438	-49.100765
6281.250000	-49.820030
6282.226562	-49.943867
6283.203125	-49.571301
6284.179688	-49.524937
6285.156250	-49.908638
6286.132812	-50.412117
6287.109375	-49.077187
6288.085938	-49.271938
6289.062500	-49.808064
6290.039062	-49.523701
6291.015625	-49.425629
6291.992188	-49.324657
6292.968750	-49.562813
6293.945312	-48.749733
6294.921875	-48.820984
6295.898438	-49.910053
6296.875000	-50.113361
6297.851562	-49.414154
6298.828125	-49.009602
6299.804688	-49.580803
6300.781250	-49.072865
6301.757812	-50.225128
6302.734375	-50.264069
6303.710938	-49.585468
6304.687500	-49.175030
6305.664062	-49.110836
6306.640625	-49.576832
6307.617188	-49.701591
6308.593750	-48.726582
6309.570312	-50.008121
6310.546875	-50.114532
6311.523438	-49.513924
6312.500000	-49.311676
6313.476562	-49.688702
6314.453125	-50.183212
6315.429688	-50.069721
6316.406250	-50.296253
6317.382812	-50.083862
6318.359375	-49.090084
6319.335938	-49.138855
6320.312500	-49.667557
6321.289062	-49.360138
6322.265625	-49.731659
6323.242188	-49.320221
6324.218750	-49.955055
6325.195312	-49.457394
6326.171875	-49.252350
6327.148438	-48.803577
6328.125000	-48.896988
6329.101562	-49.709259
6330.078125	-49.341560
6331.054688	-48.999447
6332.031250	-49.849514
6333.007812	-49.945873
6333.984375	-49.092537
6334.960938	-49.427498
6335.937500	-49.429001
6336.914062	-48.838989
6337.890625	-48.843193
6338.867188	-49.333710
6339.843750	-49.105072
6340.820312	-48.924980
6341.796875	-49.111748
6342.773438	-48.083870
6343.750000	-49.928322
6344.726562	-48.796692
6345.703125	-49.559933
6346.679688	-48.817432
6347.656250	-48.794498
6348.632812	-48.943737
6349.609375	-49.567169
6350.585938	-48.966267
6351.562500	-49.650326
6352.539062	-49.252357
6353.515625	-49.018909
6354.492188	-48.218918
6355.468750	-48.971569
6356.445312	-50.054893
6357.421875	-48.971184
6358.398438	-48.814243
6359.375000	-49.601509
6360.351562	-49.915733
6361.328125	-49.189766
6362.304688	-49.056637
6363.281250	-49.100292
6364.257812	-49.807602
6365.234375	-48.133339
6366.210938	-49.155586
6367.187500	-49.815815
6368.164062	-49.445045
6369.140625	-49.592312
6370.117188	-49.531048
6371.093750	-49.703751
6372.070312	-49.679237
6373.046875	-49.510963
6374.023438	-49.726601
6375.000000	-48.799061
6375.976562	-49.937878
6376.953125	-48.989437
6377.929688	-48.958324
6378.906250	-48.966599
6379.882812	-48.684921
6380.859375	-49.246834
6381.835938	-48.649670
6382.812500	-49.256329
6383.789062	-48.220589
6384.765625	-48.841881
6385.742188	-49.511387
6386.718750	-49.530773
6387.695312	-49.338280
6388.671875	-49.421906
6389.648438	-48.741291
6390.625000	-49.204582
6391.601562	-49.202862
6392.578125	-49.528599
6393.554688	-49.050053
6394.531250	-48.839867
6395.507812	-50.054680
6396.484375	-49.126656
6397.460938	-49.889423
6398.437500	-49.069527
6399.414062	-48.639557
6400.390625	-48.393551
6401.367188	-48.867813
6402.343750	-48.903214
6403.320312	-49.265831
6404.296875	-49.255409
6405.273438	-48.754189
6406.250000	-49.952984
6407.226562	-49.569939
6408.203125	-48.669064
6409.179688	-49.341042
6410.156250	-50.072586
6411.132812	-49.259598
6412.109375	-50.029877
6413.085938	-49.137482
6414.062500	-49.903637
6415.039062	-49.618950
6416.015625	-50.051086
6416.992188	-48.941368
6417.968750	-49.191456
6418.945312	-49.787506
6419.921875	-49.740440
6420.898438	-50.057968
6421.875000	-48.735554
6422.851562	-49.669338
6423.828125	-49.650826
6424.804688	-49.384602
6425.781250	-49.144562
6426.757812	-49.916428
6427.734375	-48.397087
6428.710938	-48.630444
6429.687500	-49.410492
6430.664062	-49.477646
6431.640625	-48.886681
6432.617188	-48.796192
6433.593750	-48.769958
6434.570312	-49.161400
6435.546875	-50.464790
6436.523438	-49.576420
6437.500000	-49.061901
6438.476562	-48.368855
6439.453125	-48.997562
6440.429688	-49.179543
6441.406250	-49.689644
6442.382812	-49.711174
6443.359375	-49.013988
6444.335938	-48.667782
6445.312500	-49.590649
6446.289062	-49.899857
6447.265625	-49.228046
6448.242188	-49.650673
6449.218750	-49.196625
6450.195312	-49.517311
6451.171875	-48.780098
6452.148438	-49.207970
6453.125000	-50.330711
6454.101562	-50.244671
6455.078125	-50.186176
6456.054688	-48.609470
6457.031250	-49.517014
6458.007812	-49.281342
6458.984375	-49.703773
6459.960938	-49.178085
6460.937500	-50.148479
6461.914062	-50.101372
6462.890625	-49.419941
6463.867188	-49.608238
6464.843750	-49.886353
6465.820312	-49.632809
6466.796875	-49.654953
6467.773438	-49.666866
6468.750000	-50.193291
6469.726562	-50.159035
6470.703125	-50.251167
6471.679688	-49.466202
6472.656250	-49.990841
6473.632812	-49.943485
6474.609375	-49.248943
6475.585938	-49.823795
6476.562500	-49.321388
6477.539062	-48.574669
6478.515625	-48.752995
6479.492188	-49.778255
6480.468750	-49.059437
6481.445312	-49.004272
6482.421875	-50.042244
6483.398438	-49.795048
6484.375000	-49.204563
6485.351562	-49.148731
6486.328125	-49.491596
6487.304688	-50.017818
6488.281250	-49.604214
6489.257812	-50.100407
6490.234375	-49.533058
6491.210938	-48.971390
6492.187500	-49.935402
6493.164062	-50.479984
6494.140625	-49.732334
6495.117188	-49.042507
6496.093750	-49.658985
6497.070312	-49.678600
6498.046875	-49.413280
6499.023438	-48.788685
6500.000000	-48.813580
6500.976562	-49.621281
6501.953125	-48.915714
6502.929688	-49.114323
6503.906250	-49.074139
6504.882812	-49.490257
6505.859375	-50.484966
6506.835938	-48.965252
6507.812500	-49.668072
6508.789062	-48.934906
6509.765625	-49.388115
6510.742188	-47.856663
6511.718750	-49.691418
6512.695312	-48.820805
6513.671875	-49.057076
6514.648438	-48.966202
6515.625000	-49.335480
6516.601562	-49.477062
6517.578125	-49.818470
6518.554688	-49.506973
6519.531250	-49.432594
6520.507812	-49.722870
6521.484375	-48.127369
6522.460938	-50.049400
6523.437500	-49.381748
6524.414062	-49.284668
6525.390625	-49.798065
6526.367188	-49.720631
6527.343750	-49.766499
6528.320312	-49.360706
6529.296875	-49.804081
6530.273438	-49.831333
6531.250000	-49.259426
6532.226562	-49.094578
6533.203125	-49.139622
6534.179688	-48.959351
6535.156250	-48.507965
6536.132812	-48.910824
6537.109375	-48.461487
6538.085938	-49.147221
6539.062500	-49.135227
6540.039062	-48.277702
6541.015625	-48.934788
6541.992188	-49.316864
6542.968750	-49.550755
6543.945312	-48.369186
6544.921875	-49.251999
6545.898438	-49.813053
6546.875000	-49.033195
6547.851562	-49.563099
6548.828125	-48.620041
6549.804688	-49.125401
6550.781250	-48.648838
6551.757812	-48.850708
6552.734375	-49.375874
6553.710938	-48.936741
6554.687500	-50.027122
6555.664062	-49.006256
6556.640625	-48.968132
6557.617188	-48.242435
6558.593750	-49.279858
6559.570312	-48.927765
6560.546875	-48.798603
6561.523438	-49.499012
6562.500000	-48.017143
6563.476562	-49.335197
6564.453125	-49.816460
6565.429688	-49.815788
6566.406250	-49.134995
6567.382812	-48.677654
6568.359375	-49.508369
6569.335938	-49.117359
6570.312500	-49.061119
6571.289062	-48.811016
6572.265625	-50.158085
6573.242188	-49.658546
6574.218750	-49.559643
6575.195312	-49.059006
6576.171875	-49.433529
6577.148438	-49.871216
6578.125000	-49.181435
6579.101562	-49.214741
6580.078125	-48.302757
6581.054688	-48.637238
6582.031250	-49.572464
6583.007812	-48.947140
6583.984375	-49.035423
6584.960938	-48.851341
6585.937500	-49.239037
6586.914062	-48.892555
6587.890625	-49.709732
6588.867188	-48.810093
6589.843750	-48.917194
6590.820312	-49.287373
6591.796875	-50.045414
6592.773438	-49.589260
6593.750000	-49.188137
6594.726562	-48.546017
6595.703125	-49.181763
6596.679688	-49.675991
6597.656250	-49.211502
6598.632812	-49.190727
6599.609375	-49.833557
6600.585938	-49.456024
6601.562500	-50.056023
6602.539062	-49.962013
6603.515625	-50.472389
6604.492188	-50.163769
6605.468750	-48.945946
6606.445312	-49.005516
6607.421875	-49.777058
6608.398438	-49.645897
6609.375000	-49.976391
6610.351562	-49.907352
6611.328125	-49.982800
6612.304688	-49.164604
6613.281250	-49.533760
6614.257812	-49.414001
6615.234375	-49.476086
6616.210938	-50.055717
6617.187500	-50.295185
6618.164062	-50.771709
6619.140625	-50.321003
6620.117188	-50.401031
6621.093750	-49.691193
6622.070312	-49.754459
6623.046875	-50.193821
6624.023438	-50.018955
6625.000000	-49.492260
6625.976562	-49.757446
6626.953125	-49.670250
6627.929688	-49.218800
6628.906250	-49.805370
6629.882812	-49.292904
6630.859375	-50.267895
6631.835938	-50.037300
6632.812500	-48.977722
6633.789062	-49.959984
6634.765625	-49.936874
6635.742188	-49.587315
6636.718750	-50.605751
6637.695312	-49.588295
6638.671875	-50.175648
6639.648438	-49.990250
6640.625000	-49.428207
6641.601562	-49.353645
6642.578125	-49.519436
6643.554688	-49.631031
6644.531250	-49.758678
6645.507812	-49.991306
6646.484375	-50.064018
6647.460938	-50.515110
6648.437500	-49.676914
6649.414062	-50.067642
6650.390625	-49.790775
6651.367188	-50.006321
6652.343750	-50.414310
6653.320312	-50.147190
6654.296875	-50.052719
6655.273438	-49.843899
6656.250000	-49.491261
6657.226562	-50.309612
6658.203125	-50.222473
6659.179688	-50.111305
6660.156250	-49.976433
6661.132812	-49.246529
6662.109375	-49.462788
6663.085938	-49.596207
6664.062500	-50.214840
6665.039062	-50.231361
6666.015625	-50.323929
6666.992188	-49.853466
6667.968750	-49.560932
6668.945312	-49.577091
6669.921875	-49.514977
6670.898438	-49.666206
6671.875000	-50.440868
6672.851562	-50.456181
6673.828125	-50.021580
6674.804688	-49.406467
6675.781250	-49.941715
6676.757812	-49.493450
6677.734375	-50.006794
6678.710938	-50.051075
6679.687500	-51.039722
6680.664062	-49.975983
6681.640625	-49.779839
6682.617188	-49.661709
6683.593750	-49.496399
6684.570312	-50.333942
6685.546875	-49.525635
6686.523438	-49.538357
6687.500000	-50.444462
6688.476562	-50.789566
6689.453125	-49.787613
6690.429688	-49.201069
6691.406250	-50.254215
6692.382812	-49.877853
6693.359375	-49.350773
6694.335938	-49.819954
6695.312500	-49.498745
6696.289062	-49.384003
6697.265625	-49.596481
6698.242188	-49.133995
6699.218750	-49.224751
6700.195312	-49.785042
6701.171875	-49.210972
6702.148438	-49.573753
6703.125000	-49.359219
6704.101562	-49.371582
6705.078125	-48.872398
6706.054688	-49.634579
6707.031250	-48.934196
6708.007812	-49.139915
6708.984375	-49.707424
6709.960938	-48.444145
6710.937500	-49.906429
6711.914062	-48.982761
6712.890625	-48.375233
6713.867188	-49.712872
6714.843750	-50.276215
6715.820312	-49.667034
6716.796875	-49.458435
6717.773438	-49.441971
6718.750000	-48.850376
6719.726562	-48.999557
6720.703125	-48.930126
6721.679688	-49.008434
6722.656250	-49.406113
6723.632812	-49.310280
6724.609375	-48.651848
6725.585938	-49.739265
6726.562500	-49.861954
6727.539062	-49.422562
6728.515625	-48.379265
6729.492188	-48.334526
6730.468750	-48.877159
6731.445312	-50.201488
6732.421875	-49.159344
6733.398438	-49.309109
6734.375000	-48.895954
6735.351562	-49.391510
6736.328125	-49.487049
6737.304688	-49.097107
6738.281250	-48.904190
6739.257812	-49.692883
6740.234375	-49.501381
6741.210938	-48.942127
6742.187500	-48.799229
6743.164062	-49.672234
6744.140625	-49.410580
6745.117188	-49.202976
6746.093750	-48.237347
6747.070312	-48.604233
6748.046875	-49.285118
6749.023438	-48.181404
6750.000000	-48.863979
6750.976562	-48.870747
6751.953125	-48.689777
6752.929688	-49.032467
6753.906250	-49.177303
6754.882812	-49.487251
6755.859375	-48.384186
6756.835938	-49.385933
6757.812500	-48.994331
6758.789062	-50.206722
6759.765625	-48.742561
6760.742188	-48.630066
6761.718750	-49.510605
6762.695312	-49.918518
6763.671875	-49.155598
6764.648438	-48.631428
6765.625000	-49.391647
6766.601562	-49.053226
6767.578125	-49.005894
6768.554688	-49.278114
6769.531250	-50.256763
6770.507812	-49.087502
6771.484375	-49.366531
6772.460938	-49.916004
6773.437500	-50.383755
6774.414062	-49.649998
6775.390625	-49.535065
6776.367188	-49.541759
6777.343750	-49.555012
6778.320312	-50.125004
6779.296875	-49.762959
6780.273438	-50.123722
6781.250000	-50.747391
6782.226562	-49.553181
6783.203125	-49.144051
6784.179688	-49.584972
6785.156250	-48.651115
6786.132812	-49.219879
6787.109375	-49.508759
6788.085938	-49.056618
6789.062500	-49.493961
6790.039062	-50.111473
6791.015625	-50.623447
6791.992188	-50.852341
6792.968750	-49.703587
6793.945312	-49.401047
6794.921875	-49.555904
6795.898438	-49.909489
6796.875000	-49.934158
6797.851562	-50.930340
6798.828125	-49.864014
6799.804688	-49.536854
6800.781250	-49.667984
6801.757812	-50.025692
6802.734375	-49.962921
6803.710938	-50.112751
6804.687500	-49.795204
6805.664062	-50.173531
6806.640625	-50.485355
6807.617188	-50.238316
6808.593750	-50.824905
6809.570312	-50.115147
6810.546875	-50.004436
6811.523438	-50.914536
6812.500000	-50.399338
6813.476562	-50.173058
6814.453125	-50.209797
6815.429688	-49.749050
6816.406250	-50.573784
6817.382812	-50.048767
6818.359375	-50.492897
6819.335938	-50.941864
6820.312500	-50.271099
6821.289062	-49.880215
6822.265625	-49.714905
6823.242188	-50.327946
6824.218750	-50.369675
6825.195312	-50.286491
6826.171875	-50.222897
6827.148438	-51.006229
6828.125000	-50.868996
6829.101562	-50.688335
6830.078125	-50.785549
6831.054688	-50.108665
6832.031250	-51.156929
6833.007812	-50.716324
6833.984375	-50.624325
6834.960938	-50.959705
6835.937500	-51.632893
6836.914062	-50.770523
6837.890625	-50.551102
6838.867188	-51.034618
6839.843750	-50.742569
6840.820312	-50.289276
6841.796875	-50.314426
6842.773438	-50.514000
6843.750000	-51.228481
6844.726562	-50.289333
6845.703125	-50.378925
6846.679688	-51.102863
6847.656250	-50.321365
6848.632812	-51.294998
6849.609375	-51.159962
6850.585938	-51.158176
6851.562500	-51.527222
6852.539062	-50.979961
6853.515625	-50.597637
6854.492188	-50.739422
6855.468750	-51.271236
6856.445312	-49.936867
6857.421875	-50.425888
6858.398438	-50.862137
6859.375000	-50.514084
6860.351562	-50.666645
6861.328125	-50.753208
6862.304688	-50.962181
6863.281250	-50.936230
6864.257812	-50.649101
6865.234375	-50.831619
6866.210938	-50.438595
6867.187500	-50.141186
6868.164062	-50.856354
6869.140625	-51.121799
6870.117188	-51.062248
6871.093750	-51.660023
6872.070312	-50.248383
6873.046875	-50.735973
6874.023438	-49.947189
6875.000000	-50.786343
6875.976562	-50.864868
6876.953125	-50.624466
6877.929688	-50.789467
6878.906250	-50.237560
6879.882812	-50.685974
6880.859375	-50.729729
6881.835938	-49.972031
6882.812500	-50.397438
6883.789062	-51.297981
6884.765625	-50.367889
6885.742188	-51.065727
6886.718750	-50.589630
6887.695312	-51.022930
6888.671875	-51.431305
6889.648438	-51.001225
6890.625000	-50.470989
6891.601562	-50.486755
6892.578125	-50.390278
6893.554688	-50.543388
6894.531250	-50.673737
6895.507812	-49.712196
6896.484375	-49.738068
6897.460938	-49.598969
6898.437500	-50.114506
6899.414062	-50.527222
6900.390625	-50.309978
6901.367188	-50.451107
6902.343750	-51.081806
6903.320312	-50.393147
6904.296875	-49.740993
6905.273438	-50.414631
6906.250000	-49.958088
6907.226562	-50.513760
6908.203125	-50.911221
6909.179688	-50.915955
6910.156250	-50.431965
6911.132812	-51.254379
6912.109375	-50.191883
6913.085938	-50.466637
6914.062500	-50.105633
6915.039062	-50.271496
6916.015625	-51.091915
6916.992188	-51.044041
6917.968750	-50.630634
6918.945312	-49.877300
6919.921875	-50.883152
6920.898438	-50.949520
6921.875000	-50.694649
6922.851562	-50.103706
6923.828125	-51.044701
6924.804688	-50.817093
6925.781250	-51.002327
6926.757812	-50.732639
6927.734375	-51.706310
6928.710938	-51.137516
6929.687500	-49.600052
6930.664062	-50.809334
6931.640625	-50.183353
6932.617188	-51.016624
6933.593750	-50.788467
6934.570312	-51.189171
6935.546875	-50.952248
6936.523438	-50.929493
6937.500000	-50.359077
6938.476562	-50.871204
6939.453125	-50.729870
6940.429688	-51.144913
6941.406250	-50.996300
6942.382812	-50.509689
6943.359375	-50.388317
6944.335938	-51.028320
6945.312500	-50.415035
6946.289062	-50.319622
6947.265625	-51.418968
6948.242188	-50.791515
6949.218750	-50.789833
6950.195312	-50.407036
6951.171875	-51.025829
6952.148438	-50.866028
6953.125000	-50.787441
6954.101562	-51.127663
6955.078125	-51.866585
6956.054688	-51.220291
6957.031250	-49.740562
6958.007812	-50.049793
6958.984375	-51.195389
6959.960938	-50.536148
6960.937500	-50.817863
6961.914062	-51.042973
6962.890625	-51.075066
6963.867188	-51.274181
6964.843750	-49.859951
6965.820312	-50.705387
6966.796875	-51.170113
6967.773438	-49.763016
6968.750000	-50.929001
6969.726562	-51.278034
6970.703125	-51.644138
6971.679688	-50.202236
6972.656250	-50.630268
6973.632812	-52.087040
6974.609375	-52.141762
6975.585938	-49.929180
6976.562500	-50.973793
6977.539062	-51.165264
6978.515625	-50.813412
6979.492188	-51.911015
6980.468750	-51.430767
6981.445312	-51.258930
6982.421875	-51.802212
6983.398438	-51.892044
6984.375000	-50.876926
6985.351562	-52.571045
6986.328125	-51.468269
6987.304688	-51.494789
6988.281250	-52.422871
6989.257812	-51.315235
6990.234375	-51.847301
6991.210938	-51.372559
6992.187500	-51.117790
6993.164062	-51.796009
6994.140625	-52.540573
6995.117188	-52.147800
6996.093750	-51.443768
6997.070312	-51.475758
6998.046875	-51.373749
6999.023438	-51.780815
7000.000000	-51.863522
7000.976562	-51.642574
7001.953125	-51.735256
7002.929688	-51.756264
7003.906250	-52.568775
7004.882812	-52.000870
7005.859375	-51.394611
7006.835938	-51.607590
7007.812500	-52.357906
7008.789062	-52.107456
7009.765625	-52.230274
7010.742188	-53.596878
7011.718750	-52.476719
7012.695312	-51.857536
7013.671875	-52.508926
7014.648438	-51.536076
7015.625000	-52.132523
7016.601562	-52.992313
7017.578125	-52.840683
7018.554688	-53.472790
7019.531250	-52.170513
7020.507812	-51.665874
7021.484375	-52.651211
7022.460938	-52.710453
7023.437500	-51.522881
7024.414062	-52.409939
7025.390625	-52.648460
7026.367188	-52.969223
7027.343750	-52.835663
7028.320312	-52.538601
7029.296875	-52.505394
7030.273438	-52.221478
7031.250000	-52.736820
7032.226562	-52.454723
7033.203125	-52.407490
7034.179688	-52.773026
7035.156250	-52.860096
7036.132812	-52.806255
7037.109375	-52.643570
7038.085938	-52.065865
7039.062500	-51.616276
7040.039062	-51.957584
7041.015625	-51.659649
7041.992188	-52.431416
7042.968750	-53.399376
7043.945312	-52.833832
7044.921875	-53.194145
7045.898438	-52.809254
7046.875000	-53.470936
7047.851562	-52.092388
7048.828125	-52.441685
7049.804688	-53.098186
7050.781250	-53.096474
7051.757812	-53.294205
7052.734375	-52.817265
7053.710938	-53.781075
7054.687500	-53.326321
7055.664062	-52.689384
7056.640625	-53.148605
7057.617188	-53.581547
7058.593750	-52.757854
7059.570312	-52.778141
7060.546875	-52.814552
7061.523438	-53.171864
7062.500000	-53.291817
7063.476562	-52.787838
7064.453125	-53.167545
7065.429688	-53.048882
7066.406250	-51.661140
7067.382812	-53.180584
7068.359375	-53.440945
7069.335938	-53.328274
7070.312500	-53.156467
7071.289062	-52.639565
7072.265625	-52.663517
7073.242188	-53.024944
7074.218750	-52.699226
7075.195312	-53.782166
7076.171875	-53.635918
7077.148438	-53.219631
7078.125000	-52.955856
7079.101562	-52.583828
7080.078125	-53.047733
7081.054688	-53.210075
7082.031250	-53.545063
7083.007812	-52.712692
7083.984375	-53.033123
7084.960938	-52.602188
7085.937500	-52.721832
7086.914062	-52.615868
7087.890625	-52.967888
7088.867188	-52.820961
7089.843750	-53.826214
7090.820312	-53.157562
7091.796875	-52.804325
7092.773438	-53.660347
7093.750000	-53.702114
7094.726562	-52.857410
7095.703125	-52.601158
7096.679688	-52.752666
7097.656250	-53.981197
7098.632812	-53.096123
7099.609375	-53.991306
7100.585938	-53.729706
7101.562500	-53.127537
7102.539062	-53.700275
7103.515625	-54.118889
7104.492188	-53.731064
7105.468750	-52.995739
7106.445312	-53.482067
7107.421875	-53.344067
7108.398438	-53.951698
7109.375000	-54.164494
7110.351562	-53.326984
7111.328125	-53.903931
7112.304688	-53.579536
7113.281250	-53.230522
7114.257812	-53.109230
7115.234375	-53.267025
7116.210938	-53.667171
7117.187500	-54.089535
7118.164062	-53.769917
7119.140625	-53.033543
7120.117188	-53.401154
7121.093750	-54.197319
7122.070312	-53.773499
7123.046875	-54.229206
7124.023438	-53.562355
7125.000000	-53.873646
7125.976562	-54.398701
7126.953125	-54.502316
7127.929688	-53.370583
7128.906250	-53.941193
7129.882812	-54.660305
7130.859375	-53.745655
7131.835938	-53.628342
7132.812500	-53.874336
7133.789062	-54.475895
7134.765625	-54.346642
7135.742188	-54.402863
7136.718750	-54.716354
7137.695312	-54.469501
7138.671875	-55.177578
7139.648438	-53.951599
7140.625000	-54.250282
7141.601562	-54.000572
7142.578125	-54.166553
7143.554688	-54.130520
7144.531250	-55.006145
7145.507812	-54.725090
7146.484375	-53.941746
7147.460938	-55.324944
7148.437500	-54.445915
7149.414062	-54.668213
7150.390625	-55.235641
7151.367188	-54.422230
7152.343750	-54.815853
7153.320312	-54.255695
7154.296875	-54.753082
7155.273438	-55.040745
7156.250000	-55.647243
7157.226562	-55.252796
7158.203125	-55.469269
7159.179688	-55.321003
7160.156250	-55.109222
7161.132812	-55.080387
7162.109375	-55.038315
