Frequency (Hz)	Level (dB)
5990.234375	-61.129040
5991.210938	-60.996094
5992.187500	-60.969055
5993.164062	-59.536640
5994.140625	-60.816559
5995.117188	-60.689846
5996.093750	-61.607700
5997.070312	-60.319511
5998.046875	-61.485817
5999.023438	-62.149799
6000.000000	-60.467358
6000.976562	-61.032635
6001.953125	-59.909130
6002.929688	-61.089840
6003.906250	-60.842381
6004.882812	-60.252964
6005.859375	-59.505634
6006.835938	-60.578442
6007.812500	-60.594032
6008.789062	-59.970161
6009.765625	-59.429573
6010.742188	-59.745090
6011.718750	-60.050854
6012.695312	-60.081566
6013.671875	-60.316551
6014.648438	-59.246632
6015.625000	-60.571564
6016.601562	-58.883995
6017.578125	-59.390942
6018.554688	-59.463093
6019.531250	-58.621719
6020.507812	-58.294010
6021.484375	-58.381546
6022.460938	-58.623379
6023.437500	-58.214005
6024.414062	-58.660187
6025.390625	-58.353996
6026.367188	-57.738190
6027.343750	-57.678555
6028.320312	-57.373436
6029.296875	-58.528572
6030.273438	-56.660984
6031.250000	-57.374474
6032.226562	-58.214203
6033.203125	-58.938477
6034.179688	-57.466057
6035.156250	-57.650696
6036.132812	-57.393475
6037.109375	-57.668972
6038.085938	-57.205494
6039.062500	-57.912308
6040.039062	-57.668427
6041.015625	-57.742832
6041.992188	-56.619305
6042.968750	-54.849705
6043.945312	-56.930786
6044.921875	-56.663204
6045.898438	-56.741585
6046.875000	-55.607140
6047.851562	-57.016685
6048.828125	-56.021709
6049.804688	-56.277283
6050.781250	-56.376869
6051.757812	-55.723801
6052.734375	-55.460960
6053.710938	-55.463120
6054.687500	-54.930481
6055.664062	-55.983017
6056.640625	-54.974487
6057.617188	-55.171566
6058.593750	-55.298138
6059.570312	-54.819523
6060.546875	-55.962727
6061.523438	-56.090290
6062.500000	-55.387062
6063.476562	-55.332825
6064.453125	-55.880119
6065.429688	-53.983517
6066.406250	-54.917416
6067.382812	-56.101395
6068.359375	-53.123474
6069.335938	-54.390812
6070.312500	-54.679836
6071.289062	-55.479061
6072.265625	-54.074383
6073.242188	-55.487553
6074.218750	-53.894367
6075.195312	-54.410694
6076.171875	-55.220997
6077.148438	-54.131126
6078.125000	-55.204906
6079.101562	-53.875999
6080.078125	-54.818378
6081.054688	-55.746403
6082.031250	-54.194668
6083.007812	-54.335629
6083.984375	-54.068024
6084.960938	-52.952026
6085.937500	-54.422443
6086.914062	-54.188438
6087.890625	-53.091454
6088.867188	-53.326233
6089.843750	-53.950516
6090.820312	-53.743744
6091.796875	-53.461464
6092.773438	-53.423828
6093.750000	-52.659363
6094.726562	-52.636772
6095.703125	-52.959457
6096.679688	-53.014484
6097.656250	-53.304298
6098.632812	-53.796482
6099.609375	-53.161747
6100.585938	-53.980724
6101.562500	-53.600151
6102.539062	-53.087074
6103.515625	-54.216881
6104.492188	-54.026684
6105.468750	-53.203339
6106.445312	-53.403419
6107.421875	-52.837814
6108.398438	-53.352776
6109.375000	-53.429115
6110.351562	-53.464306
6111.328125	-53.491390
6112.304688	-53.242268
6113.281250	-53.329464
6114.257812	-53.665184
6115.234375	-52.729855
6116.210938	-53.459549
6117.187500	-53.095222
6118.164062	-52.852898
6119.140625	-53.400898
6120.117188	-53.687920
6121.093750	-53.824768
6122.070312	-53.304913
6123.046875	-52.349751
6124.023438	-53.038040
6125.000000	-51.784863
6125.976562	-52.665802
6126.953125	-52.149643
6127.929688	-52.924408
6128.906250	-52.756935
6129.882812	-53.807297
6130.859375	-52.768429
6131.835938	-52.945141
6132.812500	-53.510189
6133.789062	-52.856457
6134.765625	-52.223831
6135.742188	-51.659260
6136.718750	-53.125767
6137.695312	-52.109097
6138.671875	-51.863392
6139.648438	-53.743835
6140.625000	-53.191662
6141.601562	-50.673668
6142.578125	-52.549438
6143.554688	-52.940338
6144.531250	-52.333622
6145.507812	-51.006271
6146.484375	-51.828411
6147.460938	-51.441902
6148.437500	-53.909454
6149.414062	-50.497425
6150.390625	-51.504539
6151.367188	-51.191364
6152.343750	-53.233635
6153.320312	-50.945652
6154.296875	-51.637810
6155.273438	-50.172794
6156.250000	-51.065327
6157.226562	-50.414864
6158.203125	-51.321129
6159.179688	-50.239529
6160.156250	-50.500107
6161.132812	-51.098778
6162.109375	-52.204781
6163.085938	-51.141006
6164.062500	-49.776409
6165.039062	-50.358444
6166.015625	-50.616776
6166.992188	-50.402363
6167.968750	-49.639759
6168.945312	-49.910500
6169.921875	-49.380455
6170.898438	-51.433250
6171.875000	-50.125095
6172.851562	-50.192619
6173.828125	-49.628265
6174.804688	-51.637329
6175.781250	-49.461372
6176.757812	-49.951332
6177.734375	-48.539055
6178.710938	-51.124897
6179.687500	-50.346840
6180.664062	-51.133865
6181.640625	-49.353855
6182.617188	-50.487000
6183.593750	-50.182972
6184.570312	-49.673077
6185.546875	-50.599926
6186.523438	-49.916798
6187.500000	-50.763023
6188.476562	-49.570312
6189.453125	-49.390099
6190.429688	-48.816116
6191.406250	-49.531773
6192.382812	-50.251842
6193.359375	-50.657349
6194.335938	-49.422791
6195.312500	-50.564167
6196.289062	-50.184299
6197.265625	-49.727661
6198.242188	-48.285633
6199.218750	-50.084480
6200.195312	-50.215263
6201.171875	-50.148762
6202.148438	-48.479946
6203.125000	-49.698586
6204.101562	-50.662643
6205.078125	-49.038403
6206.054688	-48.101921
6207.031250	-49.814060
6208.007812	-50.004276
6208.984375	-47.937176
6209.960938	-47.402584
6210.937500	-50.093769
6211.914062	-49.788086
6212.890625	-48.370838
6213.867188	-47.441269
6214.843750	-48.667454
6215.820312	-49.744797
6216.796875	-48.575256
6217.773438	-47.638264
6218.750000	-48.080387
6219.726562	-48.272141
6220.703125	-47.432228
6221.679688	-47.125118
6222.656250	-47.491734
6223.632812	-48.721233
6224.609375	-48.167576
6225.585938	-47.654324
6226.562500	-49.799282
6227.539062	-47.732410
6228.515625	-47.232899
6229.492188	-47.252350
6230.468750	-48.629879
6231.445312	-47.345676
6232.421875	-46.809601
6233.398438	-46.954575
6234.375000	-48.173943
6235.351562	-46.916725
6236.328125	-48.672478
6237.304688	-48.689396
6238.281250	-49.151173
6239.257812	-47.413429
6240.234375	-48.011200
6241.210938	-48.438198
6242.187500	-49.265217
6243.164062	-46.710495
6244.140625	-47.825947
6245.117188	-49.591541
6246.093750	-48.737602
6247.070312	-47.789925
6248.046875	-47.647106
6249.023438	-49.225948
6250.000000	-48.815380
6250.976562	-46.611813
6251.953125	-47.927216
6252.929688	-48.979126
6253.906250	-48.547993
6254.882812	-48.312836
6255.859375	-47.927715
6256.835938	-48.555645
6257.812500	-49.472340
6258.789062	-47.176487
6259.765625	-47.072472
6260.742188	-48.991283
6261.718750	-48.777966
6262.695312	-48.140537
6263.671875	-48.157475
6264.648438	-48.862873
6265.625000	-48.131226
6266.601562	-46.517658
6267.578125	-48.593586
6268.554688	-48.164917
6269.531250	-48.054825
6270.507812	-47.520256
6271.484375	-47.774288
6272.460938	-48.351715
6273.437500	-48.558136
6274.414062	-48.234406
6275.390625	-47.689335
6276.367188	-48.364105
6277.343750	-47.392017
6278.320312	-47.177135
6279.296875	-47.574883
6280.273438	-49.330711
6281.250000	-47.389240
6282.226562	-47.226986
6283.203125	-48.333683
6284.179688	-48.898079
6285.156250	-47.814835
6286.132812	-47.420357
6287.109375	-48.272655
6288.085938	-48.361824
6289.062500	-48.011669
6290.039062	-47.958313
6291.015625	-48.513580
6291.992188	-49.089378
6292.968750	-48.695095
6293.945312	-46.971840
6294.921875	-47.123425
6295.898438	-47.804585
6296.875000	-48.415417
6297.851562	-46.520889
6298.828125	-47.431179
6299.804688	-48.108475
6300.781250	-47.110981
6301.757812	-47.539818
6302.734375	-47.671463
6303.710938	-48.790367
6304.687500	-48.006893
6305.664062	-46.696445
6306.640625	-47.687229
6307.617188	-47.923790
6308.593750	-47.169315
6309.570312	-47.809509
6310.546875	-46.847534
6311.523438	-47.410610
6312.500000	-47.485134
6313.476562	-48.222675
6314.453125	-47.760494
6315.429688	-47.506203
6316.406250	-47.330795
6317.382812	-48.326477
6318.359375	-45.805565
6319.335938	-47.300331
6320.312500	-46.586998
6321.289062	-47.113140
6322.265625	-46.704681
6323.242188	-48.118816
6324.218750	-47.244667
6325.195312	-46.782982
6326.171875	-46.420605
6327.148438	-46.649242
6328.125000	-47.244644
6329.101562	-46.884460
6330.078125	-47.285122
6331.054688	-45.997566
6332.031250	-47.513435
6333.007812	-47.430614
6333.984375	-47.597496
6334.960938	-47.822834
6335.937500	-46.620625
6336.914062	-46.560837
6337.890625	-46.001194
6338.867188	-46.149601
6339.843750	-46.872101
6340.820312	-46.004856
6341.796875	-46.942043
6342.773438	-46.515491
6343.750000	-46.615929
6344.726562	-47.181572
6345.703125	-47.487476
6346.679688	-47.151333
6347.656250	-47.508560
6348.632812	-46.908112
6349.609375	-47.050686
6350.585938	-46.811264
6351.562500	-47.446873
6352.539062	-45.965321
6353.515625	-46.604763
6354.492188	-46.959610
6355.468750	-47.307774
6356.445312	-46.602318
6357.421875	-46.586060
6358.398438	-47.271744
6359.375000	-47.405594
6360.351562	-47.225426
6361.328125	-46.129524
6362.304688	-47.002808
6363.281250	-47.359474
6364.257812	-47.337490
6365.234375	-46.473686
6366.210938	-46.504997
6367.187500	-46.912109
6368.164062	-47.116638
6369.140625	-46.111027
6370.117188	-45.238216
6371.093750	-47.138195
6372.070312	-46.541996
6373.046875	-46.088875
6374.023438	-46.726532
6375.000000	-46.680576
6375.976562	-47.274033
6376.953125	-47.018978
6377.929688	-46.629536
6378.906250	-47.000427
6379.882812	-45.827042
6380.859375	-46.757561
6381.835938	-46.327061
6382.812500	-47.297409
6383.789062	-45.734531
6384.765625	-46.785336
6385.742188	-47.353252
6386.718750	-46.218098
6387.695312	-46.488117
6388.671875	-46.919319
6389.648438	-46.484070
6390.625000	-46.385532
6391.601562	-46.318630
6392.578125	-45.917862
6393.554688	-46.147552
6394.531250	-46.908466
6395.507812	-45.626045
6396.484375	-46.128189
6397.460938	-47.709389
6398.437500	-46.476719
6399.414062	-46.189705
6400.390625	-46.380600
6401.367188	-46.337620
6402.343750	-46.123692
6403.320312	-45.348904
6404.296875	-45.705555
6405.273438	-46.210003
6406.250000	-46.122219
6407.226562	-46.021309
6408.203125	-45.414703
6409.179688	-46.588230
6410.156250	-46.250954
6411.132812	-45.276062
6412.109375	-45.386913
6413.085938	-46.082539
6414.062500	-46.239059
6415.039062	-45.850239
6416.015625	-44.693573
6416.992188	-46.317463
6417.968750	-46.070553
6418.945312	-45.504421
6419.921875	-46.137768
6420.898438	-45.817112
6421.875000	-47.445545
6422.851562	-44.806641
6423.828125	-45.682579
6424.804688	-46.485619
6425.781250	-46.397636
6426.757812	-45.565418
6427.734375	-45.569004
6428.710938	-45.783611
6429.687500	-44.857838
6430.664062	-45.342175
6431.640625	-45.076332
6432.617188	-45.491955
6433.593750	-45.657539
6434.570312	-45.829769
6435.546875	-45.689178
6436.523438	-46.294231
6437.500000	-45.874878
6438.476562	-45.535500
6439.453125	-45.004158
6440.429688	-46.625828
6441.406250	-44.572994
6442.382812	-45.503345
6443.359375	-44.172512
6444.335938	-45.264969
6445.312500	-44.084702
6446.289062	-43.458454
6447.265625	-44.421139
6448.242188	-45.761246
6449.218750	-45.178249
6450.195312	-43.624626
6451.171875	-43.507824
6452.148438	-44.175846
6453.125000	-42.909641
6454.101562	-43.903961
6455.078125	-42.341595
6456.054688	-43.412476
6457.031250	-42.378632
6458.007812	-43.097393
6458.984375	-43.669559
6459.960938	-43.140980
6460.937500	-43.298149
6461.914062	-41.617863
6462.890625	-42.601505
6463.867188	-42.966404
6464.843750	-42.179821
6465.820312	-41.216572
6466.796875	-42.216972
6467.773438	-41.921413
6468.750000	-43.195431
6469.726562	-41.831959
6470.703125	-41.262917
6471.679688	-42.913063
6472.656250	-41.370907
6473.632812	-40.503731
6474.609375	-41.028374
6475.585938	-41.364811
6476.562500	-40.861477
6477.539062	-39.905632
6478.515625	-40.798004
6479.492188	-39.997665
6480.468750	-41.703968
6481.445312	-40.741016
6482.421875	-39.751354
6483.398438	-40.028370
6484.375000	-39.735748
6485.351562	-40.446720
6486.328125	-40.236073
6487.304688	-40.265179
6488.281250	-39.006775
6489.257812	-40.143120
6490.234375	-40.559673
6491.210938	-38.731037
6492.187500	-39.560249
6493.164062	-40.242413
6494.140625	-39.605900
6495.117188	-38.786411
6496.093750	-40.001831
6497.070312	-39.083881
6498.046875	-40.528946
6499.023438	-39.261871
6500.000000	-40.120152
6500.976562	-39.352005
6501.953125	-40.316936
6502.929688	-38.802940
6503.906250	-38.036293
6504.882812	-39.105652
6505.859375	-40.010723
6506.835938	-39.357052
6507.812500	-37.362530
6508.789062	-38.131638
6509.765625	-39.775913
6510.742188	-38.589790
6511.718750	-39.645088
6512.695312	-38.595375
6513.671875	-38.475201
6514.648438	-38.479538
6515.625000	-37.526413
6516.601562	-38.070290
6517.578125	-37.734962
6518.554688	-39.245152
6519.531250	-39.008320
6520.507812	-38.385517
6521.484375	-38.940456
6522.460938	-39.050602
6523.437500	-38.151356
6524.414062	-37.723640
6525.390625	-36.517647
6526.367188	-38.138477
6527.343750	-37.691639
6528.320312	-38.306618
6529.296875	-37.901527
6530.273438	-38.104668
6531.250000	-38.746944
6532.226562	-37.970497
6533.203125	-37.039989
6534.179688	-36.156548
6535.156250	-37.369076
6536.132812	-36.485626
6537.109375	-37.011078
6538.085938	-37.647526
6539.062500	-37.226284
6540.039062	-36.032734
6541.015625	-34.975048
6541.992188	-37.937187
6542.968750	-38.039017
6543.945312	-37.067181
6544.921875	-36.590393
6545.898438	-36.476639
6546.875000	-37.046978
6547.851562	-37.450459
6548.828125	-37.952042
6549.804688	-36.388725
6550.781250	-36.866932
6551.757812	-37.958218
6552.734375	-38.085835
6553.710938	-37.025208
6554.687500	-37.580338
6555.664062	-36.897736
6556.640625	-36.744896
6557.617188	-37.233093
6558.593750	-37.229744
6559.570312	-37.692749
6560.546875	-37.427696
6561.523438	-37.399387
6562.500000	-36.957123
6563.476562	-37.279346
6564.453125	-37.251526
6565.429688	-37.400539
6566.406250	-34.983124
6567.382812	-36.794151
6568.359375	-37.047356
6569.335938	-37.247871
6570.312500	-37.074360
6571.289062	-36.835011
6572.265625	-36.421501
6573.242188	-37.082527
6574.218750	-36.372005
6575.195312	-35.931831
6576.171875	-35.927063
6577.148438	-36.101643
6578.125000	-36.210472
6579.101562	-36.145737
6580.078125	-36.133907
6581.054688	-36.453194
6582.031250	-36.838425
6583.007812	-36.353973
6583.984375	-36.211525
6584.960938	-37.437496
6585.937500	-37.198704
6586.914062	-36.023445
6587.890625	-36.242439
6588.867188	-36.507080
6589.843750	-36.037769
6590.820312	-37.080578
6591.796875	-35.964638
6592.773438	-36.064583
6593.750000	-35.457664
6594.726562	-36.984608
6595.703125	-36.594456
6596.679688	-36.715553
6597.656250	-35.282776
6598.632812	-36.529732
6599.609375	-35.933880
6600.585938	-36.959702
6601.562500	-35.180450
6602.539062	-36.380043
6603.515625	-37.164387
6604.492188	-37.725910
6605.468750	-35.437382
6606.445312	-37.076130
6607.421875	-36.468121
6608.398438	-36.524284
6609.375000	-35.737968
6610.351562	-36.345299
6611.328125	-38.164696
6612.304688	-37.227524
6613.281250	-37.643559
6614.257812	-37.005287
6615.234375	-36.213154
6616.210938	-37.498020
6617.187500	-36.453728
6618.164062	-36.650276
6619.140625	-37.229797
6620.117188	-36.806187
6621.093750	-36.843517
6622.070312	-36.903706
6623.046875	-38.756538
6624.023438	-37.307465
6625.000000	-35.773247
6625.976562	-37.205261
6626.953125	-36.283535
6627.929688	-36.048981
6628.906250	-36.216232
6629.882812	-35.931778
6630.859375	-36.440659
6631.835938	-37.538349
6632.812500	-36.190647
6633.789062	-36.195972
6634.765625	-36.434326
6635.742188	-36.664928
6636.718750	-36.783806
6637.695312	-37.418701
6638.671875	-35.303581
6639.648438	-36.471409
6640.625000	-36.395573
6641.601562	-37.046158
6642.578125	-35.587925
6643.554688	-36.062141
6644.531250	-36.559025
6645.507812	-36.141109
6646.484375	-37.169155
6647.460938	-35.718151
6648.437500	-36.174309
6649.414062	-36.359650
6650.390625	-37.140911
6651.367188	-36.838787
6652.343750	-35.935177
6653.320312	-36.635929
6654.296875	-35.943882
6655.273438	-36.458462
6656.250000	-35.984764
6657.226562	-37.193222
6658.203125	-37.735355
6659.179688	-36.519543
6660.156250	-34.940514
6661.132812	-36.177418
6662.109375	-35.622684
6663.085938	-36.740925
6664.062500	-35.288445
6665.039062	-35.542797
6666.015625	-35.482960
6666.992188	-36.074383
6667.968750	-35.689537
6668.945312	-35.542770
6669.921875	-36.182899
6670.898438	-35.302574
6671.875000	-36.551121
6672.851562	-36.305496
6673.828125	-36.164227
6674.804688	-35.712517
6675.781250	-37.788811
6676.757812	-36.952412
6677.734375	-35.632439
6678.710938	-35.333580
6679.687500	-36.355015
6680.664062	-37.318859
6681.640625	-37.120922
6682.617188	-36.563644
6683.593750	-37.446907
6684.570312	-34.912933
6685.546875	-36.146412
6686.523438	-36.609146
6687.500000	-36.321884
6688.476562	-37.093777
6689.453125	-36.026485
6690.429688	-36.222057
6691.406250	-36.853699
6692.382812	-36.450321
6693.359375	-36.639999
6694.335938	-37.657841
6695.312500	-37.113495
6696.289062	-38.146610
6697.265625	-36.924969
6698.242188	-36.947365
6699.218750	-36.713882
6700.195312	-37.959408
6701.171875	-37.699787
6702.148438	-37.088737
6703.125000	-36.693150
6704.101562	-37.099133
6705.078125	-37.441666
6706.054688	-37.437393
6707.031250	-37.033112
6708.007812	-37.874554
6708.984375	-36.805950
6709.960938	-36.438175
6710.937500	-36.450302
6711.914062	-38.296089
6712.890625	-37.014114
6713.867188	-38.527103
6714.843750	-36.980415
6715.820312	-37.485008
6716.796875	-37.761684
6717.773438	-37.545486
6718.750000	-38.760967
6719.726562	-37.683155
6720.703125	-38.617527
6721.679688	-38.958244
6722.656250	-38.549225
6723.632812	-37.227669
6724.609375	-37.369194
6725.585938	-37.665936
6726.562500	-38.247185
6727.539062	-39.614750
6728.515625	-36.971836
6729.492188	-37.995049
6730.468750	-38.615269
6731.445312	-37.655254
6732.421875	-38.273041
6733.398438	-37.925816
6734.375000	-38.198582
6735.351562	-38.221699
6736.328125	-38.716717
6737.304688	-38.554737
6738.281250	-38.538879
6739.257812	-38.144714
6740.234375	-37.992908
6741.210938	-38.955585
6742.187500	-38.345394
6743.164062	-39.260136
6744.140625	-38.665054
6745.117188	-39.447453
6746.093750	-39.582970
6747.070312	-38.466259
6748.046875	-37.490723
6749.023438	-38.784946
6750.000000	-39.639530
6750.976562	-38.569618
6751.953125	-38.669239
6752.929688	-38.109066
6753.906250	-39.081211
6754.882812	-37.496464
6755.859375	-38.326859
6756.835938	-38.031868
6757.812500	-37.969906
6758.789062	-39.597755
6759.765625	-38.246731
6760.742188	-38.762230
6761.718750	-38.671707
6762.695312	-38.239883
6763.671875	-39.537735
6764.648438	-39.096310
6765.625000	-37.263443
6766.601562	-39.528828
6767.578125	-40.197163
6768.554688	-39.229103
6769.531250	-40.068279
6770.507812	-38.215332
6771.484375	-39.074783
6772.460938	-37.512589
6773.437500	-36.586052
6774.414062	-38.918945
6775.390625	-38.656166
6776.367188	-37.801022
6777.343750	-38.785370
6778.320312	-39.015759
6779.296875	-38.197948
6780.273438	-39.688747
6781.250000	-39.613815
6782.226562	-39.187836
6783.203125	-38.463390
6784.179688	-39.687077
6785.156250	-38.200634
6786.132812	-39.680275
6787.109375	-39.148315
6788.085938	-37.511845
6789.062500	-38.246494
6790.039062	-37.460766
6791.015625	-37.617126
6791.992188	-38.337685
6792.968750	-39.327072
6793.945312	-40.649948
6794.921875	-39.022003
6795.898438	-38.816074
6796.875000	-38.268200
6797.851562	-39.786034
6798.828125	-39.328751
6799.804688	-39.421116
6800.781250	-40.137756
6801.757812	-38.663364
6802.734375	-37.919548
6803.710938	-38.648178
6804.687500	-39.790741
6805.664062	-38.595898
6806.640625	-39.431538
6807.617188	-40.346386
6808.593750	-38.990650
6809.570312	-39.674858
6810.546875	-39.946716
6811.523438	-39.226994
6812.500000	-38.963394
6813.476562	-39.004974
6814.453125	-39.624184
6815.429688	-38.943726
6816.406250	-39.470989
6817.382812	-39.923508
6818.359375	-38.401829
6819.335938	-39.820435
6820.312500	-38.919949
6821.289062	-39.112217
6822.265625	-41.005863
6823.242188	-39.200069
6824.218750	-38.882477
6825.195312	-39.391571
6826.171875	-40.830452
6827.148438	-39.844643
6828.125000	-40.470020
6829.101562	-40.198769
6830.078125	-40.943348
6831.054688	-39.835075
6832.031250	-39.219463
6833.007812	-42.117558
6833.984375	-40.572144
6834.960938	-41.313873
6835.937500	-40.687607
6836.914062	-40.605614
6837.890625	-42.561890
6838.867188	-43.404472
6839.843750	-41.486759
6840.820312	-41.240189
6841.796875	-42.257229
6842.773438	-42.370464
6843.750000	-43.801403
6844.726562	-42.587990
6845.703125	-41.969143
6846.679688	-42.813400
6847.656250	-43.187275
6848.632812	-43.387539
6849.609375	-42.398312
6850.585938	-42.046215
6851.562500	-43.657127
6852.539062	-42.827099
6853.515625	-42.989674
6854.492188	-43.935005
6855.468750	-43.769150
6856.445312	-43.620937
6857.421875	-44.319885
6858.398438	-44.317745
6859.375000	-44.979153
6860.351562	-43.440960
6861.328125	-45.233315
6862.304688	-43.909451
6863.281250	-45.328251
6864.257812	-44.721687
6865.234375	-46.688980
6866.210938	-45.383553
6867.187500	-45.478291
6868.164062	-46.232132
6869.140625	-46.756069
6870.117188	-46.503155
6871.093750	-46.544525
6872.070312	-46.235050
6873.046875	-46.011333
6874.023438	-46.149788
6875.000000	-46.748482
6875.976562	-46.651722
6876.953125	-46.663929
6877.929688	-47.593365
6878.906250	-46.197166
6879.882812	-48.017868
6880.859375	-48.268173
6881.835938	-46.351658
6882.812500	-47.159618
6883.789062	-48.325638
6884.765625	-48.463707
6885.742188	-49.261269
6886.718750	-50.418308
6887.695312	-49.173321
6888.671875	-48.572525
6889.648438	-48.670750
6890.625000	-48.943508
6891.601562	-48.951305
6892.578125	-49.142334
6893.554688	-49.492813
6894.531250	-49.522099
6895.507812	-49.699059
6896.484375	-50.864216
6897.460938	-50.330677
6898.437500	-49.945026
6899.414062	-48.531139
6900.390625	-49.330193
6901.367188	-50.882465
6902.343750	-49.189411
6903.320312	-49.342995
6904.296875	-49.208763
6905.273438	-49.958694
6906.250000	-50.548344
6907.226562	-48.834637
6908.203125	-51.235603
6909.179688	-51.483669
6910.156250	-49.357380
6911.132812	-51.023304
6912.109375	-52.717091
6913.085938	-52.418301
6914.062500	-52.082790
6915.039062	-53.232185
6916.015625	-53.145721
6916.992188	-52.280895
6917.968750	-51.878635
6918.945312	-52.582565
6919.921875	-53.636822
6920.898438	-51.342743
6921.875000	-50.021187
6922.851562	-50.112408
6923.828125	-51.693813
6924.804688	-50.635548
6925.781250	-53.238079
6926.757812	-52.815434
6927.734375	-50.791920
6928.710938	-53.346813
6929.687500	-53.975101
6930.664062	-51.467346
6931.640625	-52.563011
6932.617188	-51.818062
6933.593750	-52.250481
6934.570312	-52.652172
6935.546875	-53.052341
6936.523438	-54.290901
6937.500000	-54.251774
6938.476562	-53.931782
6939.453125	-51.853069
6940.429688	-53.515564
6941.406250	-52.091316
6942.382812	-53.453133
6943.359375	-52.091309
6944.335938	-51.687023
6945.312500	-53.249165
6946.289062	-54.411385
6947.265625	-54.653450
6948.242188	-54.424709
6949.218750	-54.647240
6950.195312	-55.743515
6951.171875	-55.029003
6952.148438	-54.530468
6953.125000	-56.393051
6954.101562	-55.730675
6955.078125	-52.994694
6956.054688	-54.851582
6957.031250	-54.947590
6958.007812	-54.250008
6958.984375	-54.732864
6959.960938	-55.197491
6960.937500	-53.859215
6961.914062	-57.307465
6962.890625	-54.945255
6963.867188	-55.405952
6964.843750	-55.578518
6965.820312	-57.291195
6966.796875	-56.187798
6967.773438	-54.272690
6968.750000	-55.185116
6969.726562	-55.370308
6970.703125	-55.336536
6971.679688	-55.944988
6972.656250	-55.675331
6973.632812	-56.064274
6974.609375	-56.764835
6975.585938	-53.121983
6976.562500	-56.512646
6977.539062	-55.436722
6978.515625	-56.420074
6979.492188	-57.158936
6980.468750	-56.699928
6981.445312	-56.483658
6982.421875	-55.887993
6983.398438	-56.151600
6984.375000	-55.036324
6985.351562	-54.689335
6986.328125	-55.772865
6987.304688	-55.167351
6988.281250	-56.006248
6989.257812	-57.197636
6990.234375	-56.600124
6991.210938	-54.400867
6992.187500	-54.309490
6993.164062	-56.108715
6994.140625	-57.162125
6995.117188	-56.005199
6996.093750	-57.419197
6997.070312	-56.834511
6998.046875	-57.038956
6999.023438	-56.041080
7000.000000	-54.823254
7000.976562	-56.054760
7001.953125	-54.434982
7002.929688	-56.756920
7003.906250	-55.804054
7004.882812	-55.124924
7005.859375	-57.175724
7006.835938	-57.968544
7007.812500	-56.839378
7008.789062	-54.996693
7009.765625	-54.835625
7010.742188	-56.299057
7011.718750	-56.159992
7012.695312	-54.438129
7013.671875	-55.349918
7014.648438	-56.686672
7015.625000	-54.740002
7016.601562	-52.965321
7017.578125	-54.959953
7018.554688	-54.026512
7019.531250	-55.660404
7020.507812	-56.578678
7021.484375	-56.777264
7022.460938	-59.224430
7023.437500	-56.263531
7024.414062	-57.668480
7025.390625	-55.905346
7026.367188	-54.542763
7027.343750	-57.841820
7028.320312	-57.727737
7029.296875	-53.990963
7030.273438	-56.859722
7031.250000	-57.479340
7032.226562	-56.006985
7033.203125	-59.101273
7034.179688	-56.560249
7035.156250	-56.267296
7036.132812	-58.229481
7037.109375	-58.598736
7038.085938	-57.219753
7039.062500	-56.734608
7040.039062	-57.673130
7041.015625	-54.613235
7041.992188	-55.643459
7042.968750	-56.745083
7043.945312	-59.207581
7044.921875	-58.427193
7045.898438	-56.945301
7046.875000	-56.382774
7047.851562	-57.278042
7048.828125	-58.399246
7049.804688	-58.720001
7050.781250	-58.130123
7051.757812	-57.491207
7052.734375	-58.618866
7053.710938	-58.665531
7054.687500	-60.096531
7055.664062	-59.261925
7056.640625	-58.116882
7057.617188	-56.468311
7058.593750	-57.970478
7059.570312	-57.916012
7060.546875	-59.222160
7061.523438	-58.938171
7062.500000	-60.798100
7063.476562	-60.540985
7064.453125	-60.167164
7065.429688	-60.291878
7066.406250	-61.335072
7067.382812	-60.523926
7068.359375	-61.280788
7069.335938	-58.782322
7070.312500	-60.832867
7071.289062	-59.454845
7072.265625	-61.289574
7073.242188	-60.308266
7074.218750	-60.764568
7075.195312	-61.979156
7076.171875	-61.455929
7077.148438	-60.532459
7078.125000	-62.622566
7079.101562	-61.553703
7080.078125	-61.394665
7081.054688	-61.051723
7082.031250	-60.196571
7083.007812	-61.485790
7083.984375	-62.756783
7084.960938	-61.070812
7085.937500	-60.089359
7086.914062	-60.071095
7087.890625	-61.980423
7088.867188	-62.280170
7089.843750	-62.232029
7090.820312	-63.263550
7091.796875	-62.110271
7092.773438	-62.241150
7093.750000	-62.848625
7094.726562	-63.089863
7095.703125	-63.411388
7096.679688	-62.922279
7097.656250	-63.088535
7098.632812	-62.725025
7099.609375	-61.980083
7100.585938	-63.276398
7101.562500	-63.091858
7102.539062	-62.730904
7103.515625	-62.483246
7104.492188	-63.230549
7105.468750	-63.090885
7106.445312	-62.504543
7107.421875	-62.705528
7108.398438	-62.634487
7109.375000	-62.966835
7110.351562	-63.940865
7111.328125	-62.867340
7112.304688	-63.324974
7113.281250	-63.428211
7114.257812	-63.971485
7115.234375	-63.799362
7116.210938	-64.405083
7117.187500	-65.669571
7118.164062	-64.452728
7119.140625	-63.013298
7120.117188	-65.169792
7121.093750	-65.553307
7122.070312	-64.543045
7123.046875	-62.148144
7124.023438	-63.826027
7125.000000	-64.343842
7125.976562	-65.062584
7126.953125	-63.315941
