Frequency (Hz)	Level (dB)
6083.007812	-49.085861
6083.984375	-48.295074
6084.960938	-48.947945
6085.937500	-47.738811
6086.914062	-48.257599
6087.890625	-49.677032
6088.867188	-50.427532
6089.843750	-48.710835
6090.820312	-48.590729
6091.796875	-47.980999
6092.773438	-50.700729
6093.750000	-50.810757
6094.726562	-49.122017
6095.703125	-49.423576
6096.679688	-49.627628
6097.656250	-49.173656
6098.632812	-49.732883
6099.609375	-49.514519
6100.585938	-50.238388
6101.562500	-47.724651
6102.539062	-49.029148
6103.515625	-47.913731
6104.492188	-47.338394
6105.468750	-46.688828
6106.445312	-47.182468
6107.421875	-48.499813
6108.398438	-46.608528
6109.375000	-50.188248
6110.351562	-50.755787
6111.328125	-49.663376
6112.304688	-49.075150
6113.281250	-48.097996
6114.257812	-48.390427
6115.234375	-48.819382
6116.210938	-48.591480
6117.187500	-47.408566
6118.164062	-47.643639
6119.140625	-49.940613
6120.117188	-50.202660
6121.093750	-47.693626
6122.070312	-46.852840
6123.046875	-46.388607
6124.023438	-47.955215
6125.000000	-46.841400
6125.976562	-47.526993
6126.953125	-49.639923
6127.929688	-48.976151
6128.906250	-48.447277
6129.882812	-47.263443
6130.859375	-47.578564
6131.835938	-47.805851
6132.812500	-48.986794
6133.789062	-47.908264
6134.765625	-48.646503
6135.742188	-48.786633
6136.718750	-48.433701
6137.695312	-47.752846
6138.671875	-48.168224
6139.648438	-48.275234
6140.625000	-49.233681
6141.601562	-49.653011
6142.578125	-48.906120
6143.554688	-47.664299
6144.531250	-48.908844
6145.507812	-49.443340
6146.484375	-49.047348
6147.460938	-48.731503
6148.437500	-47.106071
6149.414062	-46.703690
6150.390625	-46.355503
6151.367188	-45.781689
6152.343750	-48.102161
6153.320312	-46.817410
6154.296875	-48.191879
6155.273438	-48.104919
6156.250000	-48.831806
6157.226562	-48.323952
6158.203125	-48.815647
6159.179688	-47.670227
6160.156250	-44.953171
6161.132812	-47.320751
6162.109375	-48.955120
6163.085938	-48.796906
6164.062500	-48.158379
6165.039062	-47.946037
6166.015625	-47.323452
6166.992188	-46.845062
6167.968750	-47.677231
6168.945312	-48.158871
6169.921875	-45.949932
6170.898438	-47.506153
6171.875000	-48.273815
6172.851562	-47.402328
6173.828125	-46.706665
6174.804688	-47.759769
6175.781250	-48.439240
6176.757812	-47.837173
6177.734375	-48.965870
6178.710938	-48.700279
6179.687500	-48.565994
6180.664062	-47.843456
6181.640625	-47.182503
6182.617188	-46.468517
6183.593750	-48.056236
6184.570312	-48.751698
6185.546875	-47.413952
6186.523438	-47.329826
6187.500000	-49.453896
6188.476562	-48.949303
6189.453125	-47.609497
6190.429688	-47.522762
6191.406250	-48.705894
6192.382812	-49.020370
6193.359375	-48.413059
6194.335938	-47.562328
6195.312500	-47.927029
6196.289062	-48.057552
6197.265625	-46.996178
6198.242188	-45.919128
6199.218750	-45.850464
6200.195312	-46.631443
6201.171875	-46.170609
6202.148438	-45.891994
6203.125000	-46.473232
6204.101562	-45.282948
6205.078125	-46.829903
6206.054688	-46.726154
6207.031250	-46.634243
6208.007812	-46.225933
6208.984375	-45.482506
6209.960938	-47.614597
6210.937500	-47.660831
6211.914062	-46.612415
6212.890625	-47.037788
6213.867188	-46.079903
6214.843750	-45.311863
6215.820312	-46.324062
6216.796875	-48.776142
6217.773438	-48.166142
6218.750000	-45.206097
6219.726562	-46.789074
6220.703125	-46.995659
6221.679688	-48.276043
6222.656250	-46.790237
6223.632812	-48.188019
6224.609375	-47.882751
6225.585938	-45.095047
6226.562500	-46.112904
6227.539062	-47.513062
6228.515625	-46.179688
6229.492188	-46.381931
6230.468750	-46.164726
6231.445312	-45.914429
6232.421875	-48.262516
6233.398438	-46.975872
6234.375000	-47.012207
6235.351562	-45.189095
6236.328125	-46.798870
6237.304688	-46.481728
6238.281250	-44.474075
6239.257812	-43.639999
6240.234375	-45.039703
6241.210938	-46.150436
6242.187500	-45.672668
6243.164062	-46.322109
6244.140625	-45.536140
6245.117188	-46.431049
6246.093750	-45.767849
6247.070312	-46.095516
6248.046875	-44.756802
6249.023438	-44.752327
6250.000000	-45.173328
6250.976562	-44.531982
6251.953125	-44.082027
6252.929688	-44.078789
6253.906250	-45.279694
6254.882812	-45.763100
6255.859375	-46.475159
6256.835938	-46.751072
6257.812500	-46.619198
6258.789062	-44.780487
6259.765625	-45.144138
6260.742188	-44.564548
6261.718750	-43.499710
6262.695312	-44.412529
6263.671875	-43.613220
6264.648438	-44.920670
6265.625000	-45.090031
6266.601562	-44.555756
6267.578125	-44.354088
6268.554688	-44.763161
6269.531250	-45.476364
6270.507812	-46.055637
6271.484375	-45.777153
6272.460938	-45.188839
6273.437500	-44.797043
6274.414062	-45.507133
6275.390625	-45.018764
6276.367188	-45.840683
6277.343750	-43.344631
6278.320312	-44.250137
6279.296875	-44.409542
6280.273438	-44.686855
6281.250000	-43.561218
6282.226562	-44.190262
6283.203125	-44.106255
6284.179688	-43.429310
6285.156250	-45.016640
6286.132812	-44.898842
6287.109375	-45.234074
6288.085938	-44.616253
6289.062500	-44.363899
6290.039062	-42.945015
6291.015625	-44.444824
6291.992188	-44.960625
6292.968750	-43.247417
6293.945312	-42.751072
6294.921875	-44.253689
6295.898438	-45.418629
6296.875000	-43.726742
6297.851562	-43.904892
6298.828125	-44.081249
6299.804688	-42.084396
6300.781250	-42.423874
6301.757812	-44.513905
6302.734375	-44.788448
6303.710938	-44.023781
6304.687500	-42.513206
6305.664062	-43.641590
6306.640625	-43.801262
6307.617188	-42.839287
6308.593750	-42.870445
6309.570312	-42.485355
6310.546875	-42.368843
6311.523438	-42.456200
6312.500000	-41.975697
6313.476562	-43.031788
6314.453125	-42.862663
6315.429688	-41.798779
6316.406250	-41.922176
6317.382812	-41.296188
6318.359375	-42.449390
6319.335938	-42.403336
6320.312500	-40.962055
6321.289062	-41.585007
6322.265625	-41.641350
6323.242188	-41.623508
6324.218750	-41.266220
6325.195312	-42.589355
6326.171875	-42.489708
6327.148438	-42.399883
6328.125000	-42.673927
6329.101562	-42.126442
6330.078125	-41.193237
6331.054688	-40.655308
6332.031250	-41.473038
6333.007812	-41.502857
6333.984375	-41.391323
6334.960938	-40.702045
6335.937500	-42.616047
6336.914062	-40.565784
6337.890625	-40.812454
6338.867188	-40.456825
6339.843750	-40.475460
6340.820312	-41.154434
6341.796875	-41.548988
6342.773438	-40.140331
6343.750000	-40.515781
6344.726562	-41.242733
6345.703125	-39.401836
6346.679688	-40.327477
6347.656250	-40.902672
6348.632812	-40.855141
6349.609375	-41.910847
6350.585938	-39.118641
6351.562500	-41.514809
6352.539062	-40.833000
6353.515625	-40.528824
6354.492188	-41.011284
6355.468750	-39.604668
6356.445312	-40.588436
6357.421875	-40.851173
6358.398438	-39.469864
6359.375000	-40.157677
6360.351562	-40.735165
6361.328125	-39.949024
6362.304688	-39.156780
6363.281250	-39.108055
6364.257812	-40.042171
6365.234375	-40.869873
6366.210938	-39.147747
6367.187500	-38.868965
6368.164062	-39.732952
6369.140625	-38.833366
6370.117188	-37.996513
6371.093750	-40.675087
6372.070312	-40.012329
6373.046875	-39.852222
6374.023438	-40.797180
6375.000000	-41.512680
6375.976562	-40.051567
6376.953125	-40.150826
6377.929688	-38.051449
6378.906250	-40.747772
6379.882812	-38.086891
6380.859375	-39.217453
6381.835938	-39.709106
6382.812500	-37.633663
6383.789062	-39.227898
6384.765625	-39.788631
6385.742188	-39.219101
6386.718750	-40.510250
6387.695312	-39.792877
6388.671875	-39.391285
6389.648438	-39.785088
6390.625000	-38.576736
6391.601562	-38.041908
6392.578125	-39.335373
6393.554688	-39.640671
6394.531250	-39.403477
6395.507812	-40.165928
6396.484375	-40.893234
6397.460938	-40.268806
6398.437500	-39.597321
6399.414062	-37.891693
6400.390625	-39.159599
6401.367188	-38.997028
6402.343750	-37.760059
6403.320312	-38.223736
6404.296875	-39.594963
6405.273438	-40.150993
6406.250000	-39.953541
6407.226562	-39.891659
6408.203125	-40.201740
6409.179688	-39.863956
6410.156250	-39.114376
6411.132812	-38.951073
6412.109375	-38.383141
6413.085938	-38.778576
6414.062500	-38.521767
6415.039062	-39.716553
6416.015625	-39.630222
6416.992188	-40.353828
6417.968750	-39.814331
6418.945312	-38.675365
6419.921875	-37.341808
6420.898438	-38.703979
6421.875000	-40.037544
6422.851562	-40.063560
6423.828125	-39.266972
6424.804688	-38.676388
6425.781250	-38.257992
6426.757812	-38.800095
6427.734375	-39.355953
6428.710938	-40.436146
6429.687500	-40.494545
6430.664062	-39.475437
6431.640625	-39.082840
6432.617188	-38.600185
6433.593750	-38.175556
6434.570312	-39.281395
6435.546875	-38.202919
6436.523438	-39.168659
6437.500000	-38.916943
6438.476562	-37.891331
6439.453125	-38.675701
6440.429688	-39.823997
6441.406250	-39.035034
6442.382812	-38.499855
6443.359375	-39.493637
6444.335938	-38.570812
6445.312500	-39.272800
6446.289062	-39.234215
6447.265625	-40.469334
6448.242188	-39.381378
6449.218750	-39.423981
6450.195312	-38.549946
6451.171875	-38.268654
6452.148438	-38.668129
6453.125000	-37.793911
6454.101562	-39.193871
6455.078125	-40.396481
6456.054688	-39.094917
6457.031250	-38.420155
6458.007812	-40.264381
6458.984375	-38.274384
6459.960938	-37.556107
6460.937500	-37.943165
6461.914062	-38.255886
6462.890625	-38.676220
6463.867188	-39.236435
6464.843750	-40.794849
6465.820312	-38.093533
6466.796875	-39.180233
6467.773438	-39.448593
6468.750000	-38.391079
6469.726562	-37.961857
6470.703125	-39.000973
6471.679688	-38.616623
6472.656250	-38.364803
6473.632812	-38.749691
6474.609375	-37.385735
6475.585938	-36.972382
6476.562500	-36.781757
6477.539062	-39.404385
6478.515625	-39.353786
6479.492188	-39.920151
6480.468750	-38.201511
6481.445312	-38.230572
6482.421875	-39.554073
6483.398438	-37.619755
6484.375000	-38.852299
6485.351562	-39.344898
6486.328125	-38.840954
6487.304688	-38.418655
6488.281250	-38.730328
6489.257812	-38.005901
6490.234375	-38.772682
6491.210938	-38.924110
6492.187500	-38.349468
6493.164062	-38.547447
6494.140625	-38.608650
6495.117188	-36.961033
6496.093750	-37.797482
6497.070312	-36.580425
6498.046875	-38.221413
6499.023438	-37.841129
6500.000000	-39.304123
6500.976562	-38.046413
6501.953125	-37.285515
6502.929688	-38.655972
6503.906250	-37.385242
6504.882812	-38.435341
6505.859375	-38.265812
6506.835938	-38.554073
6507.812500	-38.902096
6508.789062	-38.364849
6509.765625	-38.760376
6510.742188	-37.766968
6511.718750	-37.057724
6512.695312	-38.510071
6513.671875	-38.226578
6514.648438	-37.509747
6515.625000	-37.187607
6516.601562	-37.799870
6517.578125	-38.355324
6518.554688	-36.747715
6519.531250	-36.684578
6520.507812	-37.314167
6521.484375	-36.801418
6522.460938	-36.593613
6523.437500	-36.514347
6524.414062	-37.203548
6525.390625	-36.477177
6526.367188	-36.546646
6527.343750	-37.671455
6528.320312	-35.456249
6529.296875	-35.668579
6530.273438	-36.280716
6531.250000	-37.513233
6532.226562	-36.448322
6533.203125	-36.072155
6534.179688	-36.885834
6535.156250	-35.496525
6536.132812	-35.447304
6537.109375	-36.090668
6538.085938	-36.377998
6539.062500	-35.460537
6540.039062	-35.374020
6541.015625	-35.960361
6541.992188	-35.116009
6542.968750	-36.836544
6543.945312	-37.169403
6544.921875	-35.461456
6545.898438	-35.821865
6546.875000	-36.417999
6547.851562	-34.577732
6548.828125	-35.468090
6549.804688	-36.272598
6550.781250	-36.529427
6551.757812	-36.702652
6552.734375	-34.554173
6553.710938	-36.044456
6554.687500	-36.116932
6555.664062	-35.971371
6556.640625	-36.369183
6557.617188	-34.921276
6558.593750	-36.153080
6559.570312	-35.845020
6560.546875	-35.998642
6561.523438	-36.414982
6562.500000	-34.914440
6563.476562	-36.066776
6564.453125	-35.790245
6565.429688	-34.204296
6566.406250	-35.418488
6567.382812	-36.203350
6568.359375	-35.192001
6569.335938	-35.774849
6570.312500	-35.956734
6571.289062	-35.712643
6572.265625	-35.802437
6573.242188	-35.987087
6574.218750	-34.408676
6575.195312	-34.960503
6576.171875	-36.174824
6577.148438	-35.737408
6578.125000	-36.482258
6579.101562	-36.891754
6580.078125	-35.955036
6581.054688	-34.872459
6582.031250	-34.559540
6583.007812	-33.574360
6583.984375	-36.433510
6584.960938	-36.533001
6585.937500	-36.179523
6586.914062	-36.335320
6587.890625	-35.961597
6588.867188	-35.802608
6589.843750	-35.816772
6590.820312	-35.272781
6591.796875	-34.803513
6592.773438	-35.140438
6593.750000	-35.305286
6594.726562	-35.106632
6595.703125	-35.584007
6596.679688	-37.057064
6597.656250	-36.235447
6598.632812	-34.629154
6599.609375	-35.847874
6600.585938	-35.693199
6601.562500	-35.990746
6602.539062	-36.371021
6603.515625	-35.664436
6604.492188	-35.710457
6605.468750	-36.018730
6606.445312	-35.185482
6607.421875	-35.326511
6608.398438	-37.023434
6609.375000	-37.321884
6610.351562	-35.717243
6611.328125	-36.751068
6612.304688	-34.821339
6613.281250	-35.478867
6614.257812	-35.501755
6615.234375	-35.433361
6616.210938	-36.165447
6617.187500	-35.114346
6618.164062	-34.907291
6619.140625	-35.169968
6620.117188	-35.915741
6621.093750	-35.507271
6622.070312	-36.177078
6623.046875	-35.206249
6624.023438	-36.494587
6625.000000	-35.905075
6625.976562	-36.577293
6626.953125	-36.179955
6627.929688	-35.703636
6628.906250	-35.647194
6629.882812	-36.524296
6630.859375	-36.315205
6631.835938	-36.520309
6632.812500	-36.427593
6633.789062	-36.508804
6634.765625	-36.579243
6635.742188	-37.452953
6636.718750	-36.212643
6637.695312	-35.631844
6638.671875	-35.597145
6639.648438	-36.378151
6640.625000	-35.916214
6641.601562	-36.319931
6642.578125	-37.146824
6643.554688	-36.325027
6644.531250	-35.979866
6645.507812	-36.824574
6646.484375	-36.953953
6647.460938	-36.883358
6648.437500	-35.911667
6649.414062	-35.788303
6650.390625	-37.897182
6651.367188	-36.286392
6652.343750	-37.301212
6653.320312	-37.629944
6654.296875	-37.756912
6655.273438	-36.832382
6656.250000	-38.001328
6657.226562	-37.290581
6658.203125	-35.949619
6659.179688	-36.988728
6660.156250	-37.070126
6661.132812	-37.364651
6662.109375	-37.688156
6663.085938	-35.778904
6664.062500	-37.364006
6665.039062	-37.797314
6666.015625	-38.388790
6666.992188	-37.771488
6667.968750	-36.568207
6668.945312	-37.334030
6669.921875	-36.122234
6670.898438	-36.053532
6671.875000	-38.613991
6672.851562	-39.160538
6673.828125	-37.254089
6674.804688	-37.328125
6675.781250	-37.469784
6676.757812	-37.768108
6677.734375	-37.274319
6678.710938	-37.221912
6679.687500	-37.211227
6680.664062	-39.374912
6681.640625	-38.188946
6682.617188	-37.683941
6683.593750	-38.200401
6684.570312	-39.360840
6685.546875	-37.792149
6686.523438	-38.128635
6687.500000	-37.833164
6688.476562	-38.943035
6689.453125	-37.520905
6690.429688	-39.960064
6691.406250	-38.196735
6692.382812	-38.407822
6693.359375	-38.158195
6694.335938	-38.295807
6695.312500	-39.126945
6696.289062	-38.667290
6697.265625	-37.842327
6698.242188	-39.282074
6699.218750	-38.531837
6700.195312	-38.114929
6701.171875	-38.646545
6702.148438	-39.162624
6703.125000	-38.248016
6704.101562	-37.721512
6705.078125	-38.004513
6706.054688	-39.368309
6707.031250	-39.686260
6708.007812	-39.351364
6708.984375	-39.334156
6709.960938	-40.047211
6710.937500	-39.473244
6711.914062	-39.038692
6712.890625	-39.350399
6713.867188	-39.307281
6714.843750	-39.181572
6715.820312	-39.006805
6716.796875	-39.956108
6717.773438	-40.535332
6718.750000	-39.181011
6719.726562	-39.097763
6720.703125	-39.889687
6721.679688	-41.183723
6722.656250	-39.144867
6723.632812	-38.743259
6724.609375	-38.960831
6725.585938	-41.106007
6726.562500	-40.211578
6727.539062	-39.360394
6728.515625	-40.169308
6729.492188	-40.223675
6730.468750	-40.240807
6731.445312	-38.884193
6732.421875	-39.132652
6733.398438	-39.023384
6734.375000	-38.354137
6735.351562	-39.759506
6736.328125	-38.196712
6737.304688	-38.843864
6738.281250	-40.333130
6739.257812	-40.390865
6740.234375	-40.202362
6741.210938	-39.728031
6742.187500	-40.688984
6743.164062	-41.429283
6744.140625	-41.792328
6745.117188	-40.198074
6746.093750	-39.335060
6747.070312	-40.455399
6748.046875	-40.179703
6749.023438	-40.212227
6750.000000	-40.662663
6750.976562	-40.739922
6751.953125	-40.039555
6752.929688	-39.479652
6753.906250	-40.276245
6754.882812	-39.083725
6755.859375	-41.446507
6756.835938	-41.151508
6757.812500	-40.911674
6758.789062	-40.632729
6759.765625	-40.146160
6760.742188	-40.001713
6761.718750	-40.219666
6762.695312	-40.666946
6763.671875	-41.244438
6764.648438	-40.255836
6765.625000	-41.815331
6766.601562	-40.859680
6767.578125	-39.558033
6768.554688	-39.577419
6769.531250	-39.166508
6770.507812	-39.741482
6771.484375	-40.004532
6772.460938	-39.199978
6773.437500	-39.972908
6774.414062	-38.366344
6775.390625	-39.483437
6776.367188	-39.711239
6777.343750	-39.394512
6778.320312	-41.694599
6779.296875	-41.969212
6780.273438	-41.508636
6781.250000	-40.024426
6782.226562	-41.197754
6783.203125	-41.551964
6784.179688	-41.519295
6785.156250	-41.284302
6786.132812	-40.439606
6787.109375	-41.680984
6788.085938	-41.063789
6789.062500	-40.951897
6790.039062	-40.872021
6791.015625	-40.294041
6791.992188	-41.362133
6792.968750	-41.564228
6793.945312	-41.370708
6794.921875	-40.763428
6795.898438	-40.592472
6796.875000	-40.945580
6797.851562	-40.397774
6798.828125	-41.613060
6799.804688	-40.961700
6800.781250	-41.244160
6801.757812	-40.420296
6802.734375	-42.073330
6803.710938	-39.247066
6804.687500	-39.965076
6805.664062	-41.953590
6806.640625	-41.066032
6807.617188	-40.434738
6808.593750	-40.180237
6809.570312	-39.534592
6810.546875	-39.161877
6811.523438	-41.034740
6812.500000	-40.249260
6813.476562	-40.197525
6814.453125	-40.927700
6815.429688	-41.631046
6816.406250	-41.310223
6817.382812	-40.675598
6818.359375	-40.153484
6819.335938	-41.139858
6820.312500	-41.620308
6821.289062	-41.508873
6822.265625	-42.224880
6823.242188	-41.365517
6824.218750	-41.749863
6825.195312	-41.085876
6826.171875	-42.480350
6827.148438	-40.314091
6828.125000	-42.131500
6829.101562	-41.613297
6830.078125	-41.348579
6831.054688	-40.132679
6832.031250	-41.205261
6833.007812	-42.442539
6833.984375	-41.891788
6834.960938	-41.511963
6835.937500	-41.226048
6836.914062	-40.061703
6837.890625	-39.775497
6838.867188	-40.983875
6839.843750	-42.861324
6840.820312	-42.647152
6841.796875	-40.210846
6842.773438	-41.838791
6843.750000	-41.462933
6844.726562	-40.480240
6845.703125	-40.928944
6846.679688	-40.713001
6847.656250	-41.017502
6848.632812	-43.040974
6849.609375	-41.037346
6850.585938	-42.058784
6851.562500	-41.324921
6852.539062	-40.579311
6853.515625	-41.605076
6854.492188	-41.078091
6855.468750	-42.410309
6856.445312	-41.791447
6857.421875	-43.318321
6858.398438	-41.911751
6859.375000	-43.558094
6860.351562	-42.238960
6861.328125	-41.200626
6862.304688	-41.393383
6863.281250	-41.797863
6864.257812	-41.970398
6865.234375	-41.997971
6866.210938	-41.628563
6867.187500	-42.959652
6868.164062	-43.711296
6869.140625	-42.066288
6870.117188	-44.390865
6871.093750	-42.959789
6872.070312	-41.954803
6873.046875	-42.737923
6874.023438	-41.733166
6875.000000	-41.350708
6875.976562	-40.295223
6876.953125	-41.336102
6877.929688	-42.047050
6878.906250	-43.015644
6879.882812	-43.264172
6880.859375	-42.120296
6881.835938	-41.655060
6882.812500	-40.502544
6883.789062	-41.429379
6884.765625	-44.076996
6885.742188	-44.661068
6886.718750	-43.453659
6887.695312	-45.108372
6888.671875	-44.940926
6889.648438	-43.431103
6890.625000	-43.746181
6891.601562	-42.916359
6892.578125	-41.883358
6893.554688	-43.984928
6894.531250	-43.683735
6895.507812	-44.093227
6896.484375	-43.618004
6897.460938	-44.358887
6898.437500	-43.695805
6899.414062	-44.511780
6900.390625	-42.311779
6901.367188	-44.365688
6902.343750	-43.642796
6903.320312	-43.171558
6904.296875	-42.949371
6905.273438	-43.020134
6906.250000	-42.948109
6907.226562	-45.386578
6908.203125	-45.645706
6909.179688	-45.353558
6910.156250	-44.207760
6911.132812	-43.504669
6912.109375	-44.892521
6913.085938	-45.302650
6914.062500	-45.371414
6915.039062	-46.083008
6916.015625	-45.743698
6916.992188	-45.107536
6917.968750	-44.202843
6918.945312	-44.468124
6919.921875	-45.529625
6920.898438	-46.346203
6921.875000	-44.660622
6922.851562	-45.369839
6923.828125	-44.268383
6924.804688	-45.250931
6925.781250	-46.848263
6926.757812	-46.211216
6927.734375	-45.336102
6928.710938	-45.485859
6929.687500	-46.604977
6930.664062	-46.315296
6931.640625	-45.779846
6932.617188	-46.764099
6933.593750	-47.634262
6934.570312	-46.768772
6935.546875	-47.408730
6936.523438	-48.297855
6937.500000	-47.823734
6938.476562	-46.809147
6939.453125	-46.777233
6940.429688	-48.067009
6941.406250	-47.413696
6942.382812	-47.943565
6943.359375	-47.315041
6944.335938	-47.421005
6945.312500	-45.063480
6946.289062	-46.706120
6947.265625	-47.275730
6948.242188	-45.143730
6949.218750	-47.706505
6950.195312	-48.827740
6951.171875	-48.510281
6952.148438	-48.300808
6953.125000	-48.565430
6954.101562	-48.156128
6955.078125	-48.433151
6956.054688	-50.028622
6957.031250	-49.735767
6958.007812	-46.783638
6958.984375	-46.576485
6959.960938	-47.290993
6960.937500	-48.229187
6961.914062	-48.943333
6962.890625	-49.898945
6963.867188	-49.969872
6964.843750	-50.563522
6965.820312	-49.416584
6966.796875	-47.625664
6967.773438	-49.564339
6968.750000	-48.576599
6969.726562	-48.714512
6970.703125	-48.973969
6971.679688	-48.963303
6972.656250	-49.393787
6973.632812	-49.230835
6974.609375	-49.063686
6975.585938	-49.263828
6976.562500	-48.885605
6977.539062	-49.271648
6978.515625	-50.977016
6979.492188	-51.637981
6980.468750	-49.821354
6981.445312	-49.546719
6982.421875	-49.765053
6983.398438	-50.010681
6984.375000	-49.852180
6985.351562	-50.532253
6986.328125	-50.715225
6987.304688	-49.640068
6988.281250	-50.532642
6989.257812	-50.514561
6990.234375	-47.762680
6991.210938	-48.114014
6992.187500	-49.828033
6993.164062	-51.356972
6994.140625	-51.298534
6995.117188	-49.741222
6996.093750	-51.331558
6997.070312	-50.520161
6998.046875	-51.200302
6999.023438	-50.590744
7000.000000	-50.968513
7000.976562	-52.368996
7001.953125	-51.398678
7002.929688	-49.903465
7003.906250	-50.672592
7004.882812	-50.465733
7005.859375	-51.362164
7006.835938	-49.961895
7007.812500	-51.801941
7008.789062	-51.858101
7009.765625	-49.649036
7010.742188	-52.649803
7011.718750	-51.773609
7012.695312	-50.420048
7013.671875	-50.798862
7014.648438	-51.068287
7015.625000	-52.541618
7016.601562	-52.358093
7017.578125	-52.630619
7018.554688	-54.055706
7019.531250	-52.400364
7020.507812	-52.729595
7021.484375	-52.904976
7022.460938	-52.855228
7023.437500	-51.332302
7024.414062	-53.352821
7025.390625	-54.577126
7026.367188	-53.255901
7027.343750	-51.126068
7028.320312	-50.214169
7029.296875	-51.964947
7030.273438	-52.348396
7031.250000	-50.198242
7032.226562	-53.146671
7033.203125	-54.276756
7034.179688	-52.122078
7035.156250	-52.393299
7036.132812	-51.598396
7037.109375	-52.607323
7038.085938	-53.940247
7039.062500	-54.635624
7040.039062	-55.110352
7041.015625	-53.753548
7041.992188	-52.667103
7042.968750	-53.972591
7043.945312	-52.290871
7044.921875	-53.743546
7045.898438	-54.860981
7046.875000	-53.231686
7047.851562	-54.047428
7048.828125	-54.517002
7049.804688	-54.414173
7050.781250	-54.586849
7051.757812	-54.357849
7052.734375	-53.150059
7053.710938	-53.872963
7054.687500	-55.330872
7055.664062	-55.174240
7056.640625	-53.874199
7057.617188	-56.197536
7058.593750	-54.879478
7059.570312	-55.175697
7060.546875	-55.196857
7061.523438	-55.486443
7062.500000	-53.957184
7063.476562	-55.145412
7064.453125	-55.281677
7065.429688	-54.886921
7066.406250	-54.720798
7067.382812	-54.342991
7068.359375	-53.967880
7069.335938	-55.076382
7070.312500	-55.063839
7071.289062	-54.399647
7072.265625	-55.263988
7073.242188	-55.568859
7074.218750	-55.356812
7075.195312	-55.481506
7076.171875	-54.640991
7077.148438	-55.378349
7078.125000	-56.538620
7079.101562	-57.734310
7080.078125	-57.149315
7081.054688	-56.351986
7082.031250	-56.849850
7083.007812	-55.439419
7083.984375	-55.977608
7084.960938	-57.074055
7085.937500	-56.994602
7086.914062	-58.051373
7087.890625	-57.781670
7088.867188	-55.881279
7089.843750	-55.795063
7090.820312	-56.593555
7091.796875	-57.552334
7092.773438	-56.844639
7093.750000	-57.358078
7094.726562	-57.931107
7095.703125	-56.876411
7096.679688	-56.221104
7097.656250	-57.772701
7098.632812	-58.202370
7099.609375	-57.045845
7100.585938	-56.320820
7101.562500	-56.846310
7102.539062	-58.194218
7103.515625	-57.828510
7104.492188	-56.905388
7105.468750	-57.227722
7106.445312	-57.431755
7107.421875	-56.085697
7108.398438	-57.995918
7109.375000	-58.048279
7110.351562	-57.203651
7111.328125	-58.026161
7112.304688	-56.833313
7113.281250	-58.037334
7114.257812	-58.241043
7115.234375	-57.025051
7116.210938	-57.294987
7117.187500	-58.431938
7118.164062	-58.172771
7119.140625	-59.389736
7120.117188	-58.163414
7121.093750	-59.764820
7122.070312	-58.123314
7123.046875	-57.993958
7124.023438	-57.966133
7125.000000	-58.919388
7125.976562	-58.864201
7126.953125	-56.143353
7127.929688	-56.818748
7128.906250	-58.813866
7129.882812	-57.608440
7130.859375	-58.926586
7131.835938	-60.526016
7132.812500	-59.293121
7133.789062	-58.344997
7134.765625	-59.474247
7135.742188	-59.135780
7136.718750	-59.782505
7137.695312	-60.018692
7138.671875	-59.475918
7139.648438	-60.440269
7140.625000	-59.757614
7141.601562	-60.965050
7142.578125	-61.088165
7143.554688	-60.271770
7144.531250	-60.345722
7145.507812	-58.668358
7146.484375	-60.304569
7147.460938	-59.887249
7148.437500	-60.122002
7149.414062	-61.116516
7150.390625	-61.958530
7151.367188	-61.369228
7152.343750	-61.544323
7153.320312	-61.173389
7154.296875	-60.969967
7155.273438	-60.447136
7156.250000	-58.289814
7157.226562	-60.062458
7158.203125	-60.973793
7159.179688	-61.068996
7160.156250	-61.449230
7161.132812	-61.285965
7162.109375	-62.967392
7163.085938	-61.625286
7164.062500	-61.169254
7165.039062	-62.493668
7166.015625	-61.825169
7166.992188	-61.935673
7167.968750	-63.189129
7168.945312	-63.656437
7169.921875	-62.652157
7170.898438	-63.227329
7171.875000	-61.411072
7172.851562	-62.256001
7173.828125	-61.576530
7174.804688	-61.229023
7175.781250	-62.736938
7176.757812	-61.685944
7177.734375	-61.886166
7178.710938	-62.756393
7179.687500	-61.183910
7180.664062	-62.560749
7181.640625	-63.143497
7182.617188	-62.784386
7183.593750	-62.181049
7184.570312	-63.117493
7185.546875	-63.801338
7186.523438	-62.657944
7187.500000	-62.673901
7188.476562	-62.941708
7189.453125	-62.737736
7190.429688	-64.068802
7191.406250	-62.545464
7192.382812	-63.319309
7193.359375	-63.659737
7194.335938	-64.031784
7195.312500	-63.620773
7196.289062	-63.891521
7197.265625	-62.559528
7198.242188	-63.052502
7199.218750	-64.243149
7200.195312	-64.286591
7201.171875	-63.822357
7202.148438	-63.507069
7203.125000	-64.177597
7204.101562	-62.909962
7205.078125	-64.433853
7206.054688	-63.944515
7207.031250	-63.364216
7208.007812	-64.484589
7208.984375	-64.603798
7209.960938	-64.736572
7210.937500	-64.710968
7211.914062	-65.221283
7212.890625	-64.057304
7213.867188	-64.574730
7214.843750	-63.591076
7215.820312	-62.396229
7216.796875	-64.692421
7217.773438	-64.244682
7218.750000	-64.604851
7219.726562	-64.102753
