Frequency (Hz)	Level (dB)
6023.437500	-57.259403
6024.414062	-57.339462
6025.390625	-56.481384
6026.367188	-56.942799
6027.343750	-57.844955
6028.320312	-58.482098
6029.296875	-57.199310
6030.273438	-57.287476
6031.250000	-58.898746
6032.226562	-57.264935
6033.203125	-58.011124
6034.179688	-57.808662
6035.156250	-57.853798
6036.132812	-57.758602
6037.109375	-58.244270
6038.085938	-58.523827
6039.062500	-57.772903
6040.039062	-57.344353
6041.015625	-58.216038
6041.992188	-57.675110
6042.968750	-58.495537
6043.945312	-56.931114
6044.921875	-57.873764
6045.898438	-58.315392
6046.875000	-56.902393
6047.851562	-57.790440
6048.828125	-58.897499
6049.804688	-58.820427
6050.781250	-57.536430
6051.757812	-57.252220
6052.734375	-58.190025
6053.710938	-58.067425
6054.687500	-58.831951
6055.664062	-58.667545
6056.640625	-58.199188
6057.617188	-58.549469
6058.593750	-56.802574
6059.570312	-57.186844
6060.546875	-58.169815
6061.523438	-59.020672
6062.500000	-57.740112
6063.476562	-58.102016
6064.453125	-57.632793
6065.429688	-58.558262
6066.406250	-58.913246
6067.382812	-57.890396
6068.359375	-57.510834
6069.335938	-56.955769
6070.312500	-58.351025
6071.289062	-58.453583
6072.265625	-57.958519
6073.242188	-58.270218
6074.218750	-58.162117
6075.195312	-59.755642
6076.171875	-58.098377
6077.148438	-58.269016
6078.125000	-57.297737
6079.101562	-59.667648
6080.078125	-58.568176
6081.054688	-58.647865
6082.031250	-58.561653
6083.007812	-58.076550
6083.984375	-58.807045
6084.960938	-59.336193
6085.937500	-58.324451
6086.914062	-58.407764
6087.890625	-60.218086
6088.867188	-58.876839
6089.843750	-56.576904
6090.820312	-57.649647
6091.796875	-57.037254
6092.773438	-57.758377
6093.750000	-60.069065
6094.726562	-58.629539
6095.703125	-56.352211
6096.679688	-58.197048
6097.656250	-58.075344
6098.632812	-57.068871
6099.609375	-58.024948
6100.585938	-57.018391
6101.562500	-58.531582
6102.539062	-59.359940
6103.515625	-58.466846
6104.492188	-58.196308
6105.468750	-57.072247
6106.445312	-58.416290
6107.421875	-57.870972
6108.398438	-58.268208
6109.375000	-57.217590
6110.351562	-57.695904
6111.328125	-56.871418
6112.304688	-58.930111
6113.281250	-57.647129
6114.257812	-58.882225
6115.234375	-58.090851
6116.210938	-59.509499
6117.187500	-58.739170
6118.164062	-57.773289
6119.140625	-57.400787
6120.117188	-57.609512
6121.093750	-58.385784
6122.070312	-58.171162
6123.046875	-57.489338
6124.023438	-58.164501
6125.000000	-59.797989
6125.976562	-57.778225
6126.953125	-56.418076
6127.929688	-58.007114
6128.906250	-57.651890
6129.882812	-58.311119
6130.859375	-57.776413
6131.835938	-57.068882
6132.812500	-58.991550
6133.789062	-58.847847
6134.765625	-57.951424
6135.742188	-57.561554
6136.718750	-59.459690
6137.695312	-57.923729
6138.671875	-57.994659
6139.648438	-57.378113
6140.625000	-57.666870
6141.601562	-57.641254
6142.578125	-58.656860
6143.554688	-58.497902
6144.531250	-58.821754
6145.507812	-57.029507
6146.484375	-57.531918
6147.460938	-58.348576
6148.437500	-59.039444
6149.414062	-57.888275
6150.390625	-57.961933
6151.367188	-58.836735
6152.343750	-58.069401
6153.320312	-58.145985
6154.296875	-58.726048
6155.273438	-58.823959
6156.250000	-59.043346
6157.226562	-58.971043
6158.203125	-58.943520
6159.179688	-57.705830
6160.156250	-58.928772
6161.132812	-57.626701
6162.109375	-58.518448
6163.085938	-58.991032
6164.062500	-58.014767
6165.039062	-56.764500
6166.015625	-56.913597
6166.992188	-58.539989
6167.968750	-58.239079
6168.945312	-57.013130
6169.921875	-57.667000
6170.898438	-57.867233
6171.875000	-58.302425
6172.851562	-57.978035
6173.828125	-59.230293
6174.804688	-57.777916
6175.781250	-57.239502
6176.757812	-56.670822
6177.734375	-57.747059
6178.710938	-57.689690
6179.687500	-57.767651
6180.664062	-58.632942
6181.640625	-56.891239
6182.617188	-57.218430
6183.593750	-57.328129
6184.570312	-56.823513
6185.546875	-56.874920
6186.523438	-56.136875
6187.500000	-57.146843
6188.476562	-58.012951
6189.453125	-57.455864
6190.429688	-56.418594
6191.406250	-57.838631
6192.382812	-56.609680
6193.359375	-56.944820
6194.335938	-55.239113
6195.312500	-55.949997
6196.289062	-58.198849
6197.265625	-56.797764
6198.242188	-53.712658
6199.218750	-55.959778
6200.195312	-57.627197
6201.171875	-56.674747
6202.148438	-53.839493
6203.125000	-56.012939
6204.101562	-57.133057
6205.078125	-55.929111
6206.054688	-54.626438
6207.031250	-55.700378
6208.007812	-57.443260
6208.984375	-56.254875
6209.960938	-54.490341
6210.937500	-54.777889
6211.914062	-56.308968
6212.890625	-55.092785
6213.867188	-54.923626
6214.843750	-55.720818
6215.820312	-54.699921
6216.796875	-55.595657
6217.773438	-54.651905
6218.750000	-53.717724
6219.726562	-55.193825
6220.703125	-54.481323
6221.679688	-55.246323
6222.656250	-54.797379
6223.632812	-54.535862
6224.609375	-52.680023
6225.585938	-53.145782
6226.562500	-52.706169
6227.539062	-53.975880
6228.515625	-53.920673
6229.492188	-54.289532
6230.468750	-54.420895
6231.445312	-51.792313
6232.421875	-55.323639
6233.398438	-54.827374
6234.375000	-54.505013
6235.351562	-51.858234
6236.328125	-55.445019
6237.304688	-55.399117
6238.281250	-54.637417
6239.257812	-54.659554
6240.234375	-53.827263
6241.210938	-53.631290
6242.187500	-52.819611
6243.164062	-52.945980
6244.140625	-51.525372
6245.117188	-52.959465
6246.093750	-52.794258
6247.070312	-53.640827
6248.046875	-49.564976
6249.023438	-53.453930
6250.000000	-52.341755
6250.976562	-53.355793
6251.953125	-51.378296
6252.929688	-51.415882
6253.906250	-51.199215
6254.882812	-51.967594
6255.859375	-52.489590
6256.835938	-52.739639
6257.812500	-52.062786
6258.789062	-51.242691
6259.765625	-51.185368
6260.742188	-51.333954
6261.718750	-53.059307
6262.695312	-51.659008
6263.671875	-51.137611
6264.648438	-51.305374
6265.625000	-51.335487
6266.601562	-49.773224
6267.578125	-50.308865
6268.554688	-51.736168
6269.531250	-50.796764
6270.507812	-53.148163
6271.484375	-50.662495
6272.460938	-50.876751
6273.437500	-49.943333
6274.414062	-51.008591
6275.390625	-53.596386
6276.367188	-53.601025
6277.343750	-49.443146
6278.320312	-51.512276
6279.296875	-51.044930
6280.273438	-50.924377
6281.250000	-49.760036
6282.226562	-51.569244
6283.203125	-51.083958
6284.179688	-50.668694
6285.156250	-50.203854
6286.132812	-49.474346
6287.109375	-50.463833
6288.085938	-51.689175
6289.062500	-52.785122
6290.039062	-50.974148
6291.015625	-51.088650
6291.992188	-51.191536
6292.968750	-49.718605
6293.945312	-52.262066
6294.921875	-52.400818
6295.898438	-49.756737
6296.875000	-50.803772
6297.851562	-51.871975
6298.828125	-51.450909
6299.804688	-50.909363
6300.781250	-51.564949
6301.757812	-48.562935
6302.734375	-49.570343
6303.710938	-50.586575
6304.687500	-51.745689
6305.664062	-52.436756
6306.640625	-51.173420
6307.617188	-51.403061
6308.593750	-51.381840
6309.570312	-50.399437
6310.546875	-51.191139
6311.523438	-50.887558
6312.500000	-51.401604
6313.476562	-51.698948
6314.453125	-51.699150
6315.429688	-53.227901
6316.406250	-51.768585
6317.382812	-50.341896
6318.359375	-51.450386
6319.335938	-48.893147
6320.312500	-50.364681
6321.289062	-50.391121
6322.265625	-49.553123
6323.242188	-50.663422
6324.218750	-51.326115
6325.195312	-50.895458
6326.171875	-51.054211
6327.148438	-50.562424
6328.125000	-51.475090
6329.101562	-51.541599
6330.078125	-50.426811
6331.054688	-50.476101
6332.031250	-49.984051
6333.007812	-50.076847
6333.984375	-49.476051
6334.960938	-50.841877
6335.937500	-51.675892
6336.914062	-49.238823
6337.890625	-48.196915
6338.867188	-51.871906
6339.843750	-48.894688
6340.820312	-48.819626
6341.796875	-48.672020
6342.773438	-48.942749
6343.750000	-49.742748
6344.726562	-50.270035
6345.703125	-49.889915
6346.679688	-49.961075
6347.656250	-50.305744
6348.632812	-49.999825
6349.609375	-49.596691
6350.585938	-49.003548
6351.562500	-50.178993
6352.539062	-50.373604
6353.515625	-49.910439
6354.492188	-50.755310
6355.468750	-51.114441
6356.445312	-50.119675
6357.421875	-50.250904
6358.398438	-51.000095
6359.375000	-49.128105
6360.351562	-49.339748
6361.328125	-51.543137
6362.304688	-49.642181
6363.281250	-50.057056
6364.257812	-49.475285
6365.234375	-49.281139
6366.210938	-49.628727
6367.187500	-50.936352
6368.164062	-49.519066
6369.140625	-51.190075
6370.117188	-50.113930
6371.093750	-51.080021
6372.070312	-49.862026
6373.046875	-50.861755
6374.023438	-50.226845
6375.000000	-49.700249
6375.976562	-48.978504
6376.953125	-50.472889
6377.929688	-51.425236
6378.906250	-49.222771
6379.882812	-49.117813
6380.859375	-49.510246
6381.835938	-50.363319
6382.812500	-49.848476
6383.789062	-50.161068
6384.765625	-51.105324
6385.742188	-50.384083
6386.718750	-50.041508
6387.695312	-49.557392
6388.671875	-49.109653
6389.648438	-50.596935
6390.625000	-49.344639
6391.601562	-49.755650
6392.578125	-49.374996
6393.554688	-49.635784
6394.531250	-49.101685
6395.507812	-48.316338
6396.484375	-49.596088
6397.460938	-49.825539
6398.437500	-50.655746
6399.414062	-50.751526
6400.390625	-50.167271
6401.367188	-50.203751
6402.343750	-49.394852
6403.320312	-50.229259
6404.296875	-49.793316
6405.273438	-49.205429
6406.250000	-48.953987
6407.226562	-49.877171
6408.203125	-50.465588
6409.179688	-50.238865
6410.156250	-48.105343
6411.132812	-50.020527
6412.109375	-50.046963
6413.085938	-48.758541
6414.062500	-49.500286
6415.039062	-49.859501
6416.015625	-50.686901
6416.992188	-49.537731
6417.968750	-49.977512
6418.945312	-49.554783
6419.921875	-50.237442
6420.898438	-50.833103
6421.875000	-50.538498
6422.851562	-51.691021
6423.828125	-50.563042
6424.804688	-49.804131
6425.781250	-49.962559
6426.757812	-51.266937
6427.734375	-50.274483
6428.710938	-51.227581
6429.687500	-50.013828
6430.664062	-51.243999
6431.640625	-50.441986
6432.617188	-49.449654
6433.593750	-50.455421
6434.570312	-50.376030
6435.546875	-51.372242
6436.523438	-49.664070
6437.500000	-49.698547
6438.476562	-51.025051
6439.453125	-52.314762
6440.429688	-51.980839
6441.406250	-50.976131
6442.382812	-50.820698
6443.359375	-52.235306
6444.335938	-51.751751
6445.312500	-51.354713
6446.289062	-50.601116
6447.265625	-50.639637
6448.242188	-52.215675
6449.218750	-51.696831
6450.195312	-51.217674
6451.171875	-53.337357
6452.148438	-52.293682
6453.125000	-50.950310
6454.101562	-51.934723
6455.078125	-52.638939
6456.054688	-51.636585
6457.031250	-51.525318
6458.007812	-52.499004
6458.984375	-52.781197
6459.960938	-51.748753
6460.937500	-52.402103
6461.914062	-52.916035
6462.890625	-52.000671
6463.867188	-51.921947
6464.843750	-52.188129
6465.820312	-52.636124
6466.796875	-52.778458
6467.773438	-52.096104
6468.750000	-52.463108
6469.726562	-52.905319
6470.703125	-52.907021
6471.679688	-53.542145
6472.656250	-53.449123
6473.632812	-52.817303
6474.609375	-53.490635
6475.585938	-52.716702
6476.562500	-52.740101
6477.539062	-52.750675
6478.515625	-52.838284
6479.492188	-51.962437
6480.468750	-52.300362
6481.445312	-51.858150
6482.421875	-52.405518
6483.398438	-53.660259
6484.375000	-53.116730
6485.351562	-53.353447
6486.328125	-54.265308
6487.304688	-52.898220
6488.281250	-53.781246
6489.257812	-53.627419
6490.234375	-53.418694
6491.210938	-53.252285
6492.187500	-54.850124
6493.164062	-54.379150
6494.140625	-53.338707
6495.117188	-54.190453
6496.093750	-53.069283
6497.070312	-52.852177
6498.046875	-53.087536
6499.023438	-52.621010
6500.000000	-52.726151
6500.976562	-52.401951
6501.953125	-52.891762
6502.929688	-53.226555
6503.906250	-53.904739
6504.882812	-53.423058
6505.859375	-53.435307
6506.835938	-53.014530
6507.812500	-53.531948
6508.789062	-53.411751
6509.765625	-53.441811
6510.742188	-53.217407
6511.718750	-53.154900
6512.695312	-53.166386
6513.671875	-52.393532
6514.648438	-52.979527
6515.625000	-54.015560
6516.601562	-52.624016
6517.578125	-52.754372
6518.554688	-53.300514
6519.531250	-53.315819
6520.507812	-52.382809
6521.484375	-54.244694
6522.460938	-52.627712
6523.437500	-53.685287
6524.414062	-53.264866
6525.390625	-51.855389
6526.367188	-52.796131
6527.343750	-54.839806
6528.320312	-53.762371
6529.296875	-52.936424
6530.273438	-53.169540
6531.250000	-52.181400
6532.226562	-53.297268
6533.203125	-52.469456
6534.179688	-51.360912
6535.156250	-51.838615
6536.132812	-52.740978
6537.109375	-52.811550
6538.085938	-52.390701
6539.062500	-52.531212
6540.039062	-52.587776
6541.015625	-50.773266
6541.992188	-52.116093
6542.968750	-52.188618
6543.945312	-53.205959
6544.921875	-52.331154
6545.898438	-52.501019
6546.875000	-52.705566
6547.851562	-52.758030
6548.828125	-52.386356
6549.804688	-52.615738
6550.781250	-52.921875
6551.757812	-52.142418
6552.734375	-52.676033
6553.710938	-51.123985
6554.687500	-52.130299
6555.664062	-51.391991
6556.640625	-51.335659
6557.617188	-51.132946
6558.593750	-52.459469
6559.570312	-52.491726
6560.546875	-50.652706
6561.523438	-52.876541
6562.500000	-52.349724
6563.476562	-50.808594
6564.453125	-51.805527
6565.429688	-52.635715
6566.406250	-50.564709
6567.382812	-50.123581
6568.359375	-51.291611
6569.335938	-50.044685
6570.312500	-50.586758
6571.289062	-50.636501
6572.265625	-51.942291
6573.242188	-50.561089
6574.218750	-50.982327
6575.195312	-51.606956
6576.171875	-52.009583
6577.148438	-52.885189
6578.125000	-50.806911
6579.101562	-52.116337
6580.078125	-52.485199
6581.054688	-51.399254
6582.031250	-50.169247
6583.007812	-50.978462
6583.984375	-51.306477
6584.960938	-51.039600
6585.937500	-49.146576
6586.914062	-49.889992
6587.890625	-51.004723
6588.867188	-51.107128
6589.843750	-48.697849
6590.820312	-50.776337
6591.796875	-49.961273
6592.773438	-51.401825
6593.750000	-49.427208
6594.726562	-50.753162
6595.703125	-49.551270
6596.679688	-50.475613
6597.656250	-48.686485
6598.632812	-50.262054
6599.609375	-49.182106
6600.585938	-49.895771
6601.562500	-50.053604
6602.539062	-50.734745
6603.515625	-50.056080
6604.492188	-48.744766
6605.468750	-49.968529
6606.445312	-49.740673
6607.421875	-50.360413
6608.398438	-51.765739
6609.375000	-48.724400
6610.351562	-49.880779
6611.328125	-49.835220
6612.304688	-48.952698
6613.281250	-50.376644
6614.257812	-50.437290
6615.234375	-50.187729
6616.210938	-49.245934
6617.187500	-50.319946
6618.164062	-49.619633
6619.140625	-49.908962
6620.117188	-49.334740
6621.093750	-49.479828
6622.070312	-51.589367
6623.046875	-49.489075
6624.023438	-50.457447
6625.000000	-50.897064
6625.976562	-50.072548
6626.953125	-49.930542
6627.929688	-50.974133
6628.906250	-50.126423
6629.882812	-51.765949
6630.859375	-49.127594
6631.835938	-49.869167
6632.812500	-50.374805
6633.789062	-52.234402
6634.765625	-48.878410
6635.742188	-49.080425
6636.718750	-51.116653
6637.695312	-51.288345
6638.671875	-49.574677
6639.648438	-50.682079
6640.625000	-51.646072
6641.601562	-52.108700
6642.578125	-50.975742
6643.554688	-51.719051
6644.531250	-52.983463
6645.507812	-53.079208
6646.484375	-51.158428
6647.460938	-50.099781
6648.437500	-53.009338
6649.414062	-53.052727
6650.390625	-50.945312
6651.367188	-49.885349
6652.343750	-52.372307
6653.320312	-53.309631
6654.296875	-52.191433
6655.273438	-52.050018
6656.250000	-53.919113
6657.226562	-53.618584
6658.203125	-52.487144
6659.179688	-51.566769
6660.156250	-53.182487
6661.132812	-52.911701
6662.109375	-52.512558
6663.085938	-52.911938
6664.062500	-54.685951
6665.039062	-53.569195
6666.015625	-53.579838
6666.992188	-53.151951
6667.968750	-52.351795
6668.945312	-52.790749
6669.921875	-52.938030
6670.898438	-53.518761
6671.875000	-53.820805
6672.851562	-54.212639
6673.828125	-53.234455
6674.804688	-53.347183
6675.781250	-52.972225
6676.757812	-53.045937
6677.734375	-53.015087
6678.710938	-52.034447
6679.687500	-53.592308
6680.664062	-53.285282
6681.640625	-51.385872
6682.617188	-51.567616
6683.593750	-53.817581
6684.570312	-52.709721
6685.546875	-51.948208
6686.523438	-52.796898
6687.500000	-53.209980
6688.476562	-52.457142
6689.453125	-52.265213
6690.429688	-51.405693
6691.406250	-53.278042
6692.382812	-52.830658
6693.359375	-52.779129
6694.335938	-53.617001
6695.312500	-52.931221
6696.289062	-52.304817
6697.265625	-53.454670
6698.242188	-52.053410
6699.218750	-53.054691
6700.195312	-54.245480
6701.171875	-54.784863
6702.148438	-53.603798
6703.125000	-53.257275
6704.101562	-51.963268
6705.078125	-51.878532
6706.054688	-51.378757
6707.031250	-52.931705
6708.007812	-52.592495
6708.984375	-53.493160
6709.960938	-52.771774
6710.937500	-54.907921
6711.914062	-53.410511
6712.890625	-53.603306
6713.867188	-55.030922
6714.843750	-53.827297
6715.820312	-53.408012
6716.796875	-53.703503
6717.773438	-52.152416
6718.750000	-52.112148
6719.726562	-53.320911
6720.703125	-53.056828
6721.679688	-54.495972
6722.656250	-52.991619
6723.632812	-52.207443
6724.609375	-53.469414
6725.585938	-52.762478
6726.562500	-52.490993
6727.539062	-53.537033
6728.515625	-52.842480
6729.492188	-52.768845
6730.468750	-52.765854
6731.445312	-54.572899
6732.421875	-53.729687
6733.398438	-54.329918
6734.375000	-54.772015
6735.351562	-54.204746
6736.328125	-54.491478
6737.304688	-55.171490
6738.281250	-53.758743
6739.257812	-53.592079
6740.234375	-51.762589
6741.210938	-53.131512
6742.187500	-53.050167
6743.164062	-52.771202
6744.140625	-53.338589
6745.117188	-51.964390
6746.093750	-54.089840
6747.070312	-52.697903
6748.046875	-51.960827
6749.023438	-52.766590
6750.000000	-53.596607
6750.976562	-53.649563
6751.953125	-53.324833
6752.929688	-54.341698
6753.906250	-52.946571
6754.882812	-53.694744
6755.859375	-53.364578
6756.835938	-54.524742
6757.812500	-54.794415
6758.789062	-54.110130
6759.765625	-53.817120
6760.742188	-53.825321
6761.718750	-53.359348
6762.695312	-54.062935
6763.671875	-53.861908
6764.648438	-52.946659
6765.625000	-52.874111
6766.601562	-51.914753
6767.578125	-52.505451
6768.554688	-53.013603
6769.531250	-54.831593
6770.507812	-54.020630
6771.484375	-52.856522
6772.460938	-51.549503
6773.437500	-53.139977
6774.414062	-54.151520
6775.390625	-53.418007
6776.367188	-54.839535
6777.343750	-54.759853
6778.320312	-53.181545
6779.296875	-53.640087
6780.273438	-54.745102
6781.250000	-55.113049
6782.226562	-56.342739
6783.203125	-52.721531
6784.179688	-53.178844
6785.156250	-54.764404
6786.132812	-54.850636
6787.109375	-54.303596
6788.085938	-52.836266
6789.062500	-52.673248
6790.039062	-50.531239
6791.015625	-51.916061
6791.992188	-53.621792
6792.968750	-53.837543
6793.945312	-52.298515
6794.921875	-53.523678
6795.898438	-53.242336
6796.875000	-54.009945
6797.851562	-53.545799
6798.828125	-53.638519
6799.804688	-55.151314
6800.781250	-55.395924
6801.757812	-54.416039
6802.734375	-54.789173
6803.710938	-53.977406
6804.687500	-55.215080
6805.664062	-52.861412
6806.640625	-53.812267
6807.617188	-52.187252
6808.593750	-53.003448
6809.570312	-54.638912
6810.546875	-53.597954
6811.523438	-54.366299
6812.500000	-54.278069
6813.476562	-53.828308
6814.453125	-55.114403
6815.429688	-54.840084
6816.406250	-54.503250
6817.382812	-54.414200
6818.359375	-55.058304
6819.335938	-55.051685
6820.312500	-55.493565
6821.289062	-53.670910
6822.265625	-53.042900
6823.242188	-53.630394
6824.218750	-54.084827
6825.195312	-54.771915
6826.171875	-54.538845
6827.148438	-54.453075
6828.125000	-55.096458
6829.101562	-55.025459
6830.078125	-55.200741
6831.054688	-55.482510
6832.031250	-54.803349
6833.007812	-54.592823
6833.984375	-56.202400
6834.960938	-54.843231
6835.937500	-54.419746
6836.914062	-55.806850
6837.890625	-55.080681
6838.867188	-56.030388
6839.843750	-54.548359
6840.820312	-54.902824
6841.796875	-55.018787
6842.773438	-54.999950
6843.750000	-54.935825
6844.726562	-56.385181
6845.703125	-55.276489
6846.679688	-54.615025
6847.656250	-55.533218
6848.632812	-55.962734
6849.609375	-56.054764
6850.585938	-56.107605
6851.562500	-55.262432
6852.539062	-55.818550
6853.515625	-54.966934
6854.492188	-55.693356
6855.468750	-55.355537
6856.445312	-55.589371
6857.421875	-54.851513
6858.398438	-56.598030
6859.375000	-56.309727
6860.351562	-55.671364
6861.328125	-56.377117
6862.304688	-57.442005
6863.281250	-56.038349
6864.257812	-55.535206
6865.234375	-56.570824
6866.210938	-55.898205
6867.187500	-56.781109
6868.164062	-55.907490
6869.140625	-55.748039
6870.117188	-56.558105
6871.093750	-54.906982
6872.070312	-57.048046
6873.046875	-55.318367
6874.023438	-56.446136
6875.000000	-55.693153
6875.976562	-56.623905
6876.953125	-55.961552
6877.929688	-56.119591
6878.906250	-56.934708
6879.882812	-56.811390
6880.859375	-56.817356
6881.835938	-55.264008
6882.812500	-55.925560
6883.789062	-55.795879
6884.765625	-56.264236
6885.742188	-56.880295
6886.718750	-56.596577
6887.695312	-56.268879
6888.671875	-56.575405
6889.648438	-56.477337
6890.625000	-56.506882
6891.601562	-56.125061
6892.578125	-56.990780
6893.554688	-55.958664
6894.531250	-56.562927
6895.507812	-56.777702
6896.484375	-57.638157
6897.460938	-57.150486
6898.437500	-56.801208
6899.414062	-56.405628
6900.390625	-57.813385
6901.367188	-56.097660
6902.343750	-56.745941
6903.320312	-56.554638
6904.296875	-57.742264
6905.273438	-57.544983
6906.250000	-56.537018
6907.226562	-56.085033
6908.203125	-56.208179
6909.179688	-56.614212
6910.156250	-58.270958
6911.132812	-56.463127
6912.109375	-56.862183
6913.085938	-56.577930
6914.062500	-56.205257
6915.039062	-56.161770
6916.015625	-56.088417
6916.992188	-56.680935
6917.968750	-56.922199
6918.945312	-56.594883
6919.921875	-58.088974
6920.898438	-57.920258
6921.875000	-56.198780
6922.851562	-57.841595
6923.828125	-57.552277
6924.804688	-57.030037
6925.781250	-56.351265
6926.757812	-57.199848
6927.734375	-56.422016
6928.710938	-57.530556
6929.687500	-56.590008
6930.664062	-57.708782
6931.640625	-56.259758
6932.617188	-56.675491
6933.593750	-57.345261
6934.570312	-57.340015
6935.546875	-58.459408
6936.523438	-55.316288
6937.500000	-56.478134
6938.476562	-56.831528
6939.453125	-57.081722
6940.429688	-56.460613
6941.406250	-58.725975
6942.382812	-58.354946
6943.359375	-57.502838
6944.335938	-57.382439
6945.312500	-56.874809
6946.289062	-56.768177
6947.265625	-55.653904
6948.242188	-57.336662
6949.218750	-56.670708
6950.195312	-56.170311
6951.171875	-56.694862
6952.148438	-56.749786
6953.125000	-56.973434
6954.101562	-56.460480
6955.078125	-56.312401
6956.054688	-56.223579
6957.031250	-56.477116
6958.007812	-57.204075
6958.984375	-57.990082
6959.960938	-57.954876
6960.937500	-59.941013
6961.914062	-57.947845
6962.890625	-56.594704
6963.867188	-58.307049
6964.843750	-56.999622
6965.820312	-57.175461
6966.796875	-57.876419
6967.773438	-56.808025
6968.750000	-56.458141
6969.726562	-56.293404
6970.703125	-57.436951
6971.679688	-57.630703
6972.656250	-57.506153
6973.632812	-58.096642
6974.609375	-58.353195
6975.585938	-57.771725
6976.562500	-56.951805
6977.539062	-57.908390
6978.515625	-59.298954
6979.492188	-57.573059
6980.468750	-57.619522
6981.445312	-57.458344
6982.421875	-57.087185
6983.398438	-57.607647
6984.375000	-58.896881
6985.351562	-57.725739
6986.328125	-57.048996
6987.304688	-56.543938
6988.281250	-57.418312
6989.257812	-58.451775
6990.234375	-57.925354
6991.210938	-57.611656
6992.187500	-56.965080
6993.164062	-57.891605
6994.140625	-58.639004
6995.117188	-58.454956
6996.093750	-58.446552
6997.070312	-59.134258
6998.046875	-59.623440
6999.023438	-58.270859
7000.000000	-57.423626
7000.976562	-57.802185
7001.953125	-59.845768
7002.929688	-59.832367
7003.906250	-57.931774
7004.882812	-58.319691
7005.859375	-58.548157
7006.835938	-60.309921
7007.812500	-59.384636
7008.789062	-59.315937
7009.765625	-58.900246
7010.742188	-59.263145
7011.718750	-59.511845
7012.695312	-58.903683
7013.671875	-59.482754
7014.648438	-60.205868
7015.625000	-59.035488
7016.601562	-60.769398
7017.578125	-58.959156
7018.554688	-58.429520
7019.531250	-59.187523
7020.507812	-58.638283
7021.484375	-59.501247
7022.460938	-58.780811
7023.437500	-58.933247
7024.414062	-59.067162
7025.390625	-58.800800
7026.367188	-59.992336
7027.343750	-60.145992
7028.320312	-59.509975
7029.296875	-58.601231
7030.273438	-57.956474
7031.250000	-60.118595
7032.226562	-59.725967
7033.203125	-59.568192
7034.179688	-60.046600
7035.156250	-60.436180
7036.132812	-59.788380
7037.109375	-59.027409
7038.085938	-59.456760
7039.062500	-59.288307
7040.039062	-59.622547
7041.015625	-58.553574
7041.992188	-58.966251
7042.968750	-58.764034
7043.945312	-59.167202
7044.921875	-59.728065
7045.898438	-59.864151
7046.875000	-59.491119
7047.851562	-58.848610
7048.828125	-59.320019
7049.804688	-60.198277
7050.781250	-60.843906
7051.757812	-58.795086
7052.734375	-59.345863
7053.710938	-59.851246
7054.687500	-60.239132
7055.664062	-58.029953
7056.640625	-60.025440
7057.617188	-59.707569
7058.593750	-59.708782
7059.570312	-59.101231
7060.546875	-59.791161
7061.523438	-59.516884
7062.500000	-59.234982
7063.476562	-58.323078
7064.453125	-60.154545
7065.429688	-59.200306
7066.406250	-59.048294
7067.382812	-60.263962
7068.359375	-60.377422
7069.335938	-60.119919
7070.312500	-58.982018
7071.289062	-59.051163
7072.265625	-60.320461
7073.242188	-60.256691
7074.218750	-59.356407
7075.195312	-59.579170
7076.171875	-59.273827
7077.148438	-59.606995
7078.125000	-59.957073
7079.101562	-58.959320
7080.078125	-60.085434
7081.054688	-58.703682
7082.031250	-60.138710
7083.007812	-60.642021
7083.984375	-59.783401
7084.960938	-59.404465
7085.937500	-60.289684
7086.914062	-60.794693
7087.890625	-59.488091
7088.867188	-59.336720
7089.843750	-60.709412
7090.820312	-59.328384
7091.796875	-62.151775
7092.773438	-59.607750
7093.750000	-59.076202
7094.726562	-59.782478
7095.703125	-60.496017
7096.679688	-60.459778
7097.656250	-58.293308
7098.632812	-58.825180
7099.609375	-60.021374
7100.585938	-61.550079
7101.562500	-58.898178
7102.539062	-61.002750
7103.515625	-60.758469
7104.492188	-58.691498
7105.468750	-59.446873
7106.445312	-60.330025
7107.421875	-60.144764
7108.398438	-59.200302
7109.375000	-59.856689
7110.351562	-60.044415
7111.328125	-60.843674
7112.304688	-59.869076
7113.281250	-59.478935
7114.257812	-60.444679
7115.234375	-60.571712
7116.210938	-60.883236
7117.187500	-59.968369
7118.164062	-61.267651
7119.140625	-60.696236
7120.117188	-58.998886
7121.093750	-60.495186
7122.070312	-60.008572
7123.046875	-60.707012
7124.023438	-59.318775
7125.000000	-59.406548
7125.976562	-59.644836
7126.953125	-62.371460
7127.929688	-60.332630
7128.906250	-60.011108
7129.882812	-59.473927
7130.859375	-59.332565
7131.835938	-60.211838
7132.812500	-59.951019
7133.789062	-61.089962
7134.765625	-59.765537
7135.742188	-59.636669
7136.718750	-60.664051
7137.695312	-60.554806
7138.671875	-61.148586
7139.648438	-60.528900
7140.625000	-59.533772
7141.601562	-58.119747
7142.578125	-59.742817
7143.554688	-59.731705
7144.531250	-59.943073
7145.507812	-59.519367
7146.484375	-60.219166
7147.460938	-60.024361
7148.437500	-60.262096
7149.414062	-61.220070
7150.390625	-59.556740
7151.367188	-60.133862
7152.343750	-60.014477
7153.320312	-61.201618
7154.296875	-60.322651
7155.273438	-60.085754
7156.250000	-60.239773
7157.226562	-60.563198
7158.203125	-60.455193
7159.179688	-61.840740
7160.156250	-61.996563
