Frequency (Hz)	Level (dB)
6068.359375	-54.371727
6069.335938	-54.366753
6070.312500	-54.846592
6071.289062	-54.219070
6072.265625	-54.014816
6073.242188	-54.458015
6074.218750	-55.350689
6075.195312	-53.849060
6076.171875	-54.697578
6077.148438	-55.079670
6078.125000	-54.352768
6079.101562	-54.644863
6080.078125	-54.411243
6081.054688	-54.265255
6082.031250	-54.698795
6083.007812	-54.545403
6083.984375	-53.318501
6084.960938	-54.625771
6085.937500	-54.963432
6086.914062	-54.252552
6087.890625	-54.529495
6088.867188	-54.381496
6089.843750	-54.970196
6090.820312	-53.887218
6091.796875	-53.754322
6092.773438	-54.425240
6093.750000	-54.116230
6094.726562	-54.621311
6095.703125	-54.661999
6096.679688	-54.465614
6097.656250	-54.832722
6098.632812	-54.586906
6099.609375	-54.234543
6100.585938	-54.299938
6101.562500	-53.759586
6102.539062	-53.958778
6103.515625	-53.959187
6104.492188	-54.497921
6105.468750	-55.909653
6106.445312	-54.328495
6107.421875	-54.136017
6108.398438	-54.876389
6109.375000	-54.301758
6110.351562	-53.957691
6111.328125	-54.854046
6112.304688	-54.329456
6113.281250	-54.112720
6114.257812	-53.553432
6115.234375	-53.152252
6116.210938	-54.352180
6117.187500	-54.434399
6118.164062	-55.153221
6119.140625	-54.058819
6120.117188	-54.357063
6121.093750	-54.583530
6122.070312	-53.980282
6123.046875	-54.247044
6124.023438	-54.087955
6125.000000	-54.111320
6125.976562	-54.647255
6126.953125	-54.740402
6127.929688	-54.543896
6128.906250	-55.036964
6129.882812	-53.794281
6130.859375	-53.749378
6131.835938	-53.956383
6132.812500	-52.993931
6133.789062	-53.839249
6134.765625	-54.364273
6135.742188	-54.004032
6136.718750	-54.355625
6137.695312	-54.910851
6138.671875	-53.772190
6139.648438	-53.963566
6140.625000	-54.944656
6141.601562	-54.301228
6142.578125	-53.442352
6143.554688	-53.323193
6144.531250	-54.306160
6145.507812	-53.219528
6146.484375	-53.293995
6147.460938	-53.746132
6148.437500	-54.787014
6149.414062	-53.837502
6150.390625	-53.631271
6151.367188	-53.801983
6152.343750	-54.657299
6153.320312	-55.299847
6154.296875	-54.251873
6155.273438	-54.043846
6156.250000	-53.501774
6157.226562	-54.032841
6158.203125	-53.819912
6159.179688	-53.685085
6160.156250	-54.064507
6161.132812	-54.066536
6162.109375	-54.126972
6163.085938	-53.943211
6164.062500	-53.984329
6165.039062	-54.723392
6166.015625	-54.249790
6166.992188	-54.284054
6167.968750	-54.469307
6168.945312	-53.927753
6169.921875	-54.439083
6170.898438	-54.101833
6171.875000	-54.719234
6172.851562	-54.625824
6173.828125	-54.732601
6174.804688	-53.945892
6175.781250	-55.381798
6176.757812	-54.950687
6177.734375	-54.473438
6178.710938	-53.856915
6179.687500	-54.256912
6180.664062	-54.483047
6181.640625	-53.735092
6182.617188	-53.469540
6183.593750	-53.940590
6184.570312	-54.144249
6185.546875	-54.793041
6186.523438	-54.384106
6187.500000	-54.536449
6188.476562	-53.969845
6189.453125	-54.802868
6190.429688	-53.247711
6191.406250	-54.192986
6192.382812	-53.743664
6193.359375	-53.714474
6194.335938	-54.431255
6195.312500	-54.588226
6196.289062	-53.985973
6197.265625	-53.224937
6198.242188	-54.018013
6199.218750	-54.314186
6200.195312	-55.052624
6201.171875	-53.861752
6202.148438	-54.006943
6203.125000	-54.318672
6204.101562	-55.229889
6205.078125	-53.487331
6206.054688	-53.962986
6207.031250	-53.978363
6208.007812	-54.051460
6208.984375	-54.071823
6209.960938	-53.604759
6210.937500	-55.195774
6211.914062	-54.250320
6212.890625	-54.202034
6213.867188	-54.337570
6214.843750	-54.031178
6215.820312	-54.934441
6216.796875	-53.673450
6217.773438	-54.229256
6218.750000	-54.781380
6219.726562	-54.267689
6220.703125	-53.656208
6221.679688	-53.328617
6222.656250	-53.857388
6223.632812	-54.254963
6224.609375	-53.180866
6225.585938	-53.127106
6226.562500	-53.686447
6227.539062	-53.984440
6228.515625	-53.892075
6229.492188	-53.775993
6230.468750	-53.993801
6231.445312	-53.898346
6232.421875	-54.049503
6233.398438	-54.081516
6234.375000	-54.032192
6235.351562	-53.979885
6236.328125	-53.350956
6237.304688	-53.629581
6238.281250	-53.448479
6239.257812	-54.142578
6240.234375	-53.573463
6241.210938	-54.220173
6242.187500	-54.546711
6243.164062	-53.862175
6244.140625	-52.722294
6245.117188	-54.048050
6246.093750	-53.674244
6247.070312	-53.487072
6248.046875	-53.919189
6249.023438	-53.942097
6250.000000	-53.834442
6250.976562	-53.354527
6251.953125	-54.042614
6252.929688	-54.176651
6253.906250	-53.649403
6254.882812	-53.546371
6255.859375	-53.672195
6256.835938	-53.664352
6257.812500	-53.632980
6258.789062	-53.631367
6259.765625	-53.776100
6260.742188	-53.017487
6261.718750	-52.960972
6262.695312	-53.312508
6263.671875	-53.520042
6264.648438	-53.161270
6265.625000	-53.613575
6266.601562	-52.486755
6267.578125	-53.057167
6268.554688	-51.988026
6269.531250	-52.726051
6270.507812	-53.662384
6271.484375	-52.045258
6272.460938	-51.621471
6273.437500	-52.863274
6274.414062	-53.765728
6275.390625	-53.666164
6276.367188	-52.158489
6277.343750	-52.910149
6278.320312	-51.667419
6279.296875	-50.979774
6280.273438	-52.524948
6281.250000	-52.382324
6282.226562	-52.391857
6283.203125	-52.352676
6284.179688	-52.428070
6285.156250	-51.881447
6286.132812	-53.760651
6287.109375	-52.909283
6288.085938	-52.469894
6289.062500	-50.855244
6290.039062	-53.381920
6291.015625	-53.777172
6291.992188	-53.055824
6292.968750	-52.030972
6293.945312	-51.079086
6294.921875	-50.757462
6295.898438	-50.699314
6296.875000	-51.878288
6297.851562	-51.206886
6298.828125	-51.554653
6299.804688	-51.645180
6300.781250	-52.095135
6301.757812	-51.777199
6302.734375	-52.089947
6303.710938	-51.904667
6304.687500	-51.262909
6305.664062	-51.270367
6306.640625	-51.025005
6307.617188	-51.781399
6308.593750	-52.041508
6309.570312	-51.996159
6310.546875	-51.234608
6311.523438	-52.060753
6312.500000	-50.717434
6313.476562	-49.952568
6314.453125	-50.911167
6315.429688	-52.207397
6316.406250	-50.668968
6317.382812	-49.972832
6318.359375	-50.000633
6319.335938	-51.602879
6320.312500	-53.289810
6321.289062	-52.178349
6322.265625	-49.672478
6323.242188	-49.084698
6324.218750	-51.200485
6325.195312	-51.002407
6326.171875	-51.051727
6327.148438	-50.855141
6328.125000	-51.035801
6329.101562	-51.054050
6330.078125	-50.218964
6331.054688	-49.754845
6332.031250	-50.042519
6333.007812	-51.990864
6333.984375	-49.931614
6334.960938	-50.875984
6335.937500	-51.237316
6336.914062	-48.896019
6337.890625	-51.463017
6338.867188	-51.403252
6339.843750	-50.559834
6340.820312	-49.925934
6341.796875	-48.247936
6342.773438	-49.617176
6343.750000	-50.224766
6344.726562	-50.782131
6345.703125	-50.274616
6346.679688	-51.061481
6347.656250	-50.667179
6348.632812	-50.374420
6349.609375	-48.997021
6350.585938	-51.617725
6351.562500	-50.181934
6352.539062	-49.958511
6353.515625	-48.846539
6354.492188	-48.835117
6355.468750	-49.438160
6356.445312	-48.780437
6357.421875	-49.978382
6358.398438	-48.728149
6359.375000	-48.506859
6360.351562	-48.721516
6361.328125	-49.490395
6362.304688	-50.238613
6363.281250	-50.149506
6364.257812	-50.358551
6365.234375	-50.448719
6366.210938	-51.606693
6367.187500	-48.944489
6368.164062	-48.511044
6369.140625	-49.866367
6370.117188	-48.885387
6371.093750	-48.694725
6372.070312	-48.176895
6373.046875	-49.006538
6374.023438	-49.023533
6375.000000	-48.684292
6375.976562	-49.667065
6376.953125	-50.600681
6377.929688	-48.971275
6378.906250	-49.721123
6379.882812	-50.364330
6380.859375	-49.453152
6381.835938	-51.242382
6382.812500	-51.502491
6383.789062	-50.269272
6384.765625	-48.759670
6385.742188	-48.567177
6386.718750	-48.987747
6387.695312	-48.538322
6388.671875	-47.960426
6389.648438	-48.049725
6390.625000	-46.857548
6391.601562	-49.981121
6392.578125	-47.665062
6393.554688	-49.246635
6394.531250	-47.971172
6395.507812	-48.369946
6396.484375	-49.011990
6397.460938	-47.613823
6398.437500	-47.877510
6399.414062	-47.484554
6400.390625	-48.708965
6401.367188	-47.706928
6402.343750	-47.465786
6403.320312	-48.206802
6404.296875	-48.903294
6405.273438	-48.795387
6406.250000	-48.003166
6407.226562	-47.973282
6408.203125	-48.817402
6409.179688	-48.541855
6410.156250	-46.758530
6411.132812	-47.634354
6412.109375	-48.017086
6413.085938	-47.119812
6414.062500	-47.589451
6415.039062	-46.687317
6416.015625	-46.825745
6416.992188	-47.926830
6417.968750	-46.577499
6418.945312	-47.088116
6419.921875	-48.336739
6420.898438	-47.960056
6421.875000	-46.659447
6422.851562	-47.033825
6423.828125	-47.777515
6424.804688	-46.771812
6425.781250	-46.127556
6426.757812	-45.751495
6427.734375	-46.459019
6428.710938	-46.851315
6429.687500	-47.006531
6430.664062	-47.191704
6431.640625	-48.189083
6432.617188	-46.793419
6433.593750	-45.727757
6434.570312	-46.819996
6435.546875	-47.293571
6436.523438	-47.088615
6437.500000	-47.405022
6438.476562	-47.429127
6439.453125	-48.339874
6440.429688	-47.330368
6441.406250	-46.101326
6442.382812	-47.354305
6443.359375	-48.338612
6444.335938	-47.037971
6445.312500	-46.400837
6446.289062	-46.872173
6447.265625	-46.048222
6448.242188	-46.817184
6449.218750	-45.332306
6450.195312	-46.610683
6451.171875	-46.898727
6452.148438	-46.266457
6453.125000	-47.859493
6454.101562	-47.329456
6455.078125	-48.200958
6456.054688	-47.095463
6457.031250	-47.389107
6458.007812	-46.444496
6458.984375	-46.265316
6459.960938	-47.183662
6460.937500	-46.880825
6461.914062	-47.207432
6462.890625	-47.326847
6463.867188	-46.430878
6464.843750	-47.932926
6465.820312	-47.565960
6466.796875	-46.658474
6467.773438	-48.648056
6468.750000	-46.369839
6469.726562	-47.238224
6470.703125	-47.442810
6471.679688	-47.510933
6472.656250	-46.878105
6473.632812	-47.502480
6474.609375	-47.953060
6475.585938	-48.780354
6476.562500	-48.279018
6477.539062	-48.919804
6478.515625	-49.609230
6479.492188	-48.109699
6480.468750	-48.545975
6481.445312	-49.702507
6482.421875	-48.477737
6483.398438	-49.309956
6484.375000	-48.950401
6485.351562	-47.555641
6486.328125	-47.805286
6487.304688	-47.778912
6488.281250	-48.189083
6489.257812	-47.735363
6490.234375	-47.447277
6491.210938	-47.981247
6492.187500	-49.067272
6493.164062	-48.426014
6494.140625	-48.601852
6495.117188	-49.467258
6496.093750	-49.503185
6497.070312	-48.936771
6498.046875	-49.994705
6499.023438	-48.900475
6500.000000	-48.790787
6500.976562	-49.364368
6501.953125	-49.714413
6502.929688	-48.946377
6503.906250	-50.358955
6504.882812	-49.689529
6505.859375	-48.600216
6506.835938	-48.380585
6507.812500	-48.619041
6508.789062	-48.161106
6509.765625	-49.507576
6510.742188	-50.293015
6511.718750	-48.478569
6512.695312	-50.513084
6513.671875	-50.092403
6514.648438	-49.045792
6515.625000	-49.973507
6516.601562	-50.055592
6517.578125	-51.821602
6518.554688	-51.024364
6519.531250	-50.308475
6520.507812	-50.153240
6521.484375	-50.352219
6522.460938	-50.830158
6523.437500	-50.466351
6524.414062	-50.308586
6525.390625	-49.739666
6526.367188	-50.507591
6527.343750	-50.188789
6528.320312	-49.531422
6529.296875	-49.860645
6530.273438	-49.777546
6531.250000	-49.959427
6532.226562	-50.082169
6533.203125	-49.005127
6534.179688	-50.501709
6535.156250	-52.019363
6536.132812	-50.803089
6537.109375	-50.474785
6538.085938	-51.291855
6539.062500	-52.285061
6540.039062	-51.014179
6541.015625	-51.751232
6541.992188	-52.461105
6542.968750	-50.695545
6543.945312	-50.317562
6544.921875	-51.766716
6545.898438	-52.397545
6546.875000	-51.922104
6547.851562	-51.951450
6548.828125	-53.033092
6549.804688	-53.031143
6550.781250	-51.136353
6551.757812	-51.760834
6552.734375	-51.813522
6553.710938	-51.615913
6554.687500	-51.373985
6555.664062	-51.865437
6556.640625	-50.819969
6557.617188	-50.526325
6558.593750	-52.578762
6559.570312	-52.781391
6560.546875	-51.218937
6561.523438	-51.002579
6562.500000	-52.415413
6563.476562	-51.670494
6564.453125	-51.627850
6565.429688	-52.527519
6566.406250	-51.902866
6567.382812	-52.318523
6568.359375	-51.355255
6569.335938	-52.749981
6570.312500	-51.843033
6571.289062	-51.296158
6572.265625	-52.038586
6573.242188	-51.633194
6574.218750	-52.550602
6575.195312	-52.556145
6576.171875	-52.315178
6577.148438	-52.675392
6578.125000	-52.617630
6579.101562	-52.666901
6580.078125	-52.587902
6581.054688	-53.044498
6582.031250	-51.571323
6583.007812	-52.454933
6583.984375	-51.634697
6584.960938	-52.345711
6585.937500	-52.107300
6586.914062	-52.913536
6587.890625	-52.210590
6588.867188	-52.578072
6589.843750	-53.102242
6590.820312	-52.765709
6591.796875	-51.852005
6592.773438	-52.149796
6593.750000	-51.900131
6594.726562	-52.168533
6595.703125	-53.223801
6596.679688	-52.363838
6597.656250	-52.260265
6598.632812	-51.534546
6599.609375	-50.873905
6600.585938	-52.774403
6601.562500	-52.583988
6602.539062	-51.945099
6603.515625	-52.424202
6604.492188	-52.690788
6605.468750	-52.591988
6606.445312	-51.854172
6607.421875	-51.309746
6608.398438	-51.159046
6609.375000	-52.251049
6610.351562	-52.315346
6611.328125	-52.240112
6612.304688	-51.959721
6613.281250	-52.118790
6614.257812	-52.957848
6615.234375	-51.672306
6616.210938	-51.611038
6617.187500	-52.095074
6618.164062	-52.031822
6619.140625	-52.221424
6620.117188	-51.279564
6621.093750	-51.772377
6622.070312	-51.427525
6623.046875	-51.627441
6624.023438	-51.465111
6625.000000	-51.123867
6625.976562	-51.946129
6626.953125	-52.081577
6627.929688	-51.469090
6628.906250	-51.628170
6629.882812	-52.715874
6630.859375	-52.180477
6631.835938	-51.438873
6632.812500	-51.636395
6633.789062	-51.830292
6634.765625	-51.523521
6635.742188	-51.404697
6636.718750	-51.407497
6637.695312	-51.996822
6638.671875	-52.207584
6639.648438	-51.402184
6640.625000	-51.807892
6641.601562	-52.185249
6642.578125	-51.898788
6643.554688	-51.669647
6644.531250	-51.567398
6645.507812	-51.063213
6646.484375	-51.578751
6647.460938	-51.038822
6648.437500	-51.592640
6649.414062	-51.266697
6650.390625	-51.570709
6651.367188	-51.428825
6652.343750	-50.967571
6653.320312	-50.588112
6654.296875	-51.436878
6655.273438	-50.802917
6656.250000	-52.254955
6657.226562	-50.902466
6658.203125	-51.148029
6659.179688	-51.875263
6660.156250	-52.057640
6661.132812	-50.368797
6662.109375	-51.585434
6663.085938	-52.219700
6664.062500	-51.512802
6665.039062	-51.074528
6666.015625	-51.678402
6666.992188	-51.835712
6667.968750	-51.519772
6668.945312	-51.613995
6669.921875	-51.580994
6670.898438	-50.923244
6671.875000	-51.410484
6672.851562	-51.401859
6673.828125	-51.815426
6674.804688	-50.873505
6675.781250	-50.709568
6676.757812	-51.147953
6677.734375	-51.801674
6678.710938	-51.228718
6679.687500	-50.483578
6680.664062	-51.902142
6681.640625	-51.219238
6682.617188	-50.988049
6683.593750	-50.857594
6684.570312	-51.099430
6685.546875	-50.858925
6686.523438	-50.335415
6687.500000	-50.810844
6688.476562	-50.020939
6689.453125	-51.942356
6690.429688	-51.546028
6691.406250	-51.645821
6692.382812	-50.733707
6693.359375	-51.166508
6694.335938	-51.024071
6695.312500	-51.120541
6696.289062	-51.032623
6697.265625	-51.284195
6698.242188	-51.259613
6699.218750	-51.447151
6700.195312	-51.044849
6701.171875	-50.697067
6702.148438	-50.693211
6703.125000	-51.121189
6704.101562	-50.585060
6705.078125	-51.210350
6706.054688	-50.814018
6707.031250	-50.489239
6708.007812	-50.931744
6708.984375	-50.772377
6709.960938	-50.790379
6710.937500	-50.989037
6711.914062	-50.262093
6712.890625	-50.719788
6713.867188	-50.097965
6714.843750	-50.337795
6715.820312	-51.038563
6716.796875	-51.009598
6717.773438	-51.427181
6718.750000	-51.224529
6719.726562	-51.307484
6720.703125	-50.613712
6721.679688	-50.261295
6722.656250	-50.696667
6723.632812	-50.816681
6724.609375	-49.902714
6725.585938	-49.966690
6726.562500	-49.470970
6727.539062	-50.686584
6728.515625	-51.019524
6729.492188	-50.059341
6730.468750	-49.793358
6731.445312	-49.877773
6732.421875	-50.352005
6733.398438	-51.034290
6734.375000	-50.103672
6735.351562	-50.941475
6736.328125	-51.727024
6737.304688	-50.235405
6738.281250	-49.982121
6739.257812	-49.897366
6740.234375	-50.698563
6741.210938	-49.954796
6742.187500	-49.853210
6743.164062	-50.697372
6744.140625	-50.825214
6745.117188	-49.972183
6746.093750	-50.473644
6747.070312	-50.456581
6748.046875	-50.725258
6749.023438	-50.903690
6750.000000	-49.978069
6750.976562	-49.972691
6751.953125	-49.617352
6752.929688	-50.587803
6753.906250	-50.013939
6754.882812	-50.661026
6755.859375	-49.710796
6756.835938	-50.180847
6757.812500	-49.741879
6758.789062	-50.119328
6759.765625	-49.627609
6760.742188	-48.836029
6761.718750	-50.424641
6762.695312	-50.933277
6763.671875	-50.699039
6764.648438	-49.964725
6765.625000	-49.307030
6766.601562	-49.643280
6767.578125	-50.854805
6768.554688	-50.255634
6769.531250	-50.355740
6770.507812	-49.962643
6771.484375	-49.838406
6772.460938	-49.475178
6773.437500	-49.301979
6774.414062	-48.221901
6775.390625	-49.001736
6776.367188	-50.700253
6777.343750	-49.846416
6778.320312	-49.424072
6779.296875	-50.154839
6780.273438	-49.471703
6781.250000	-49.248463
6782.226562	-49.613773
6783.203125	-49.981380
6784.179688	-49.441227
6785.156250	-49.257492
6786.132812	-50.091896
6787.109375	-50.078602
6788.085938	-50.191216
6789.062500	-49.709949
6790.039062	-48.996258
6791.015625	-48.665653
6791.992188	-48.758545
6792.968750	-47.790005
6793.945312	-49.119316
6794.921875	-50.126801
6795.898438	-49.953465
6796.875000	-49.000488
6797.851562	-49.608234
6798.828125	-49.623631
6799.804688	-49.460430
6800.781250	-49.147602
6801.757812	-49.819839
6802.734375	-49.498333
6803.710938	-50.381767
6804.687500	-50.363842
6805.664062	-50.141834
6806.640625	-49.430630
6807.617188	-49.369900
6808.593750	-48.196564
6809.570312	-48.040398
6810.546875	-48.575008
6811.523438	-49.200268
6812.500000	-48.268341
6813.476562	-49.631916
6814.453125	-49.647755
6815.429688	-49.610748
6816.406250	-49.025059
6817.382812	-49.419750
6818.359375	-49.890480
6819.335938	-49.042603
6820.312500	-48.705132
6821.289062	-49.059135
6822.265625	-48.409134
6823.242188	-48.239315
6824.218750	-48.442276
6825.195312	-48.254982
6826.171875	-48.710930
6827.148438	-48.351143
6828.125000	-47.064419
6829.101562	-48.311867
6830.078125	-48.208065
6831.054688	-48.905796
6832.031250	-49.360386
6833.007812	-49.890842
6833.984375	-49.140331
6834.960938	-47.973152
6835.937500	-48.923153
6836.914062	-49.462353
6837.890625	-50.075485
6838.867188	-48.681671
6839.843750	-48.415119
6840.820312	-48.516369
6841.796875	-48.726692
6842.773438	-47.540531
6843.750000	-48.955070
6844.726562	-48.551506
6845.703125	-47.184273
6846.679688	-48.553135
6847.656250	-48.597214
6848.632812	-48.299171
6849.609375	-48.397461
6850.585938	-48.186432
6851.562500	-48.465199
6852.539062	-48.241917
6853.515625	-48.355293
6854.492188	-47.180222
6855.468750	-46.738899
6856.445312	-47.270939
6857.421875	-48.073696
6858.398438	-47.416237
6859.375000	-50.149166
6860.351562	-48.995792
6861.328125	-49.170460
6862.304688	-49.304138
6863.281250	-49.995571
6864.257812	-47.196884
6865.234375	-49.588196
6866.210938	-47.563225
6867.187500	-46.555473
6868.164062	-47.936913
6869.140625	-49.223835
6870.117188	-48.688442
6871.093750	-48.513493
6872.070312	-48.050663
6873.046875	-47.585442
6874.023438	-48.575245
6875.000000	-48.679562
6875.976562	-49.138142
6876.953125	-49.515400
6877.929688	-46.145866
6878.906250	-47.870636
6879.882812	-47.555244
6880.859375	-48.214905
6881.835938	-49.532314
6882.812500	-49.472790
6883.789062	-48.358253
6884.765625	-48.626259
6885.742188	-48.729595
6886.718750	-49.923523
6887.695312	-49.424084
6888.671875	-49.517567
6889.648438	-48.124725
6890.625000	-48.463840
6891.601562	-48.674553
6892.578125	-49.302498
6893.554688	-49.671055
6894.531250	-49.170998
6895.507812	-49.232121
6896.484375	-48.493416
6897.460938	-51.134430
6898.437500	-49.585384
6899.414062	-48.775726
6900.390625	-49.031395
6901.367188	-49.359699
6902.343750	-48.518490
6903.320312	-48.008022
6904.296875	-49.506870
6905.273438	-50.708462
6906.250000	-50.281525
6907.226562	-48.985649
6908.203125	-50.548462
6909.179688	-50.203659
6910.156250	-50.227879
6911.132812	-50.807632
6912.109375	-50.206154
6913.085938	-48.558449
6914.062500	-50.743900
6915.039062	-49.680382
6916.015625	-50.523727
6916.992188	-52.025364
6917.968750	-51.888847
6918.945312	-51.892952
6919.921875	-50.854149
6920.898438	-51.135345
6921.875000	-49.980618
6922.851562	-49.812973
6923.828125	-50.389565
6924.804688	-51.866398
6925.781250	-51.209339
6926.757812	-50.391251
6927.734375	-51.271538
6928.710938	-51.010738
6929.687500	-51.438995
6930.664062	-53.088215
6931.640625	-53.220062
6932.617188	-50.699776
6933.593750	-50.731709
6934.570312	-51.384743
6935.546875	-51.047680
6936.523438	-51.381775
6937.500000	-51.571957
6938.476562	-51.413052
6939.453125	-52.551212
6940.429688	-51.110775
6941.406250	-51.531883
6942.382812	-52.144585
6943.359375	-51.350674
6944.335938	-50.138863
6945.312500	-52.382095
6946.289062	-53.571640
6947.265625	-52.291840
6948.242188	-52.869736
6949.218750	-52.109570
6950.195312	-53.755150
6951.171875	-52.727444
6952.148438	-52.837051
6953.125000	-51.759075
6954.101562	-52.787563
6955.078125	-53.841629
6956.054688	-54.334473
6957.031250	-53.123306
6958.007812	-52.667675
6958.984375	-51.357670
6959.960938	-54.934093
6960.937500	-52.853733
6961.914062	-53.018867
6962.890625	-53.070637
6963.867188	-52.582825
6964.843750	-53.792168
6965.820312	-53.711750
6966.796875	-53.058800
6967.773438	-55.468067
6968.750000	-55.435760
6969.726562	-53.370731
6970.703125	-53.477791
6971.679688	-53.262764
6972.656250	-54.010262
6973.632812	-54.176102
6974.609375	-53.046917
6975.585938	-54.656082
6976.562500	-53.647541
6977.539062	-54.563732
6978.515625	-53.948399
6979.492188	-54.461933
6980.468750	-53.734348
6981.445312	-53.428936
6982.421875	-53.756706
6983.398438	-53.187042
6984.375000	-53.705868
6985.351562	-54.924679
6986.328125	-53.548389
6987.304688	-54.337498
6988.281250	-53.344246
6989.257812	-53.360260
6990.234375	-53.717403
6991.210938	-54.007725
6992.187500	-54.204762
6993.164062	-53.841385
6994.140625	-55.179020
6995.117188	-54.955109
6996.093750	-53.761059
6997.070312	-53.751572
6998.046875	-53.554897
6999.023438	-54.057213
7000.000000	-54.111286
7000.976562	-54.591820
7001.953125	-53.787479
7002.929688	-53.676495
7003.906250	-54.039951
7004.882812	-53.577068
7005.859375	-53.555332
7006.835938	-53.720451
7007.812500	-54.325764
7008.789062	-52.309475
7009.765625	-52.836174
7010.742188	-53.526474
7011.718750	-52.275002
7012.695312	-51.790627
7013.671875	-52.085590
7014.648438	-53.038467
7015.625000	-53.218845
7016.601562	-51.540268
7017.578125	-51.824600
7018.554688	-55.125340
7019.531250	-53.145233
7020.507812	-53.110615
7021.484375	-51.389099
7022.460938	-53.087364
7023.437500	-53.281078
7024.414062	-54.149719
7025.390625	-51.955753
7026.367188	-53.651573
7027.343750	-52.653332
7028.320312	-53.460743
7029.296875	-51.225765
7030.273438	-52.763813
7031.250000	-53.354736
7032.226562	-54.353756
7033.203125	-52.100521
7034.179688	-52.785400
7035.156250	-53.001839
7036.132812	-54.318077
7037.109375	-52.421768
7038.085938	-53.289097
7039.062500	-53.591415
7040.039062	-55.078720
7041.015625	-53.999340
7041.992188	-51.849705
7042.968750	-54.719528
7043.945312	-54.639946
7044.921875	-55.457695
7045.898438	-54.902782
7046.875000	-54.626549
7047.851562	-53.689434
7048.828125	-54.692959
7049.804688	-52.673470
7050.781250	-52.847706
7051.757812	-55.352562
7052.734375	-55.521484
7053.710938	-54.233944
7054.687500	-52.272221
7055.664062	-54.588268
7056.640625	-54.641136
7057.617188	-55.022095
7058.593750	-54.679867
7059.570312	-55.004509
7060.546875	-53.988075
7061.523438	-54.434696
7062.500000	-51.987633
7063.476562	-53.377621
7064.453125	-54.060390
7065.429688	-55.531269
7066.406250	-54.562908
7067.382812	-54.535419
7068.359375	-55.086681
7069.335938	-54.222980
7070.312500	-54.996159
7071.289062	-54.840733
7072.265625	-55.276382
7073.242188	-56.749813
7074.218750	-54.629482
7075.195312	-53.868515
7076.171875	-55.659672
7077.148438	-55.852383
7078.125000	-55.682480
7079.101562	-55.800682
7080.078125	-55.473099
7081.054688	-55.450871
7082.031250	-55.049114
7083.007812	-55.025570
7083.984375	-55.659573
7084.960938	-55.049381
7085.937500	-56.092739
7086.914062	-55.236088
7087.890625	-55.439529
7088.867188	-56.298664
7089.843750	-56.348339
7090.820312	-56.330231
7091.796875	-55.349705
7092.773438	-57.099396
7093.750000	-56.644447
7094.726562	-56.103851
7095.703125	-55.547611
7096.679688	-56.407146
7097.656250	-56.791172
7098.632812	-55.640797
7099.609375	-56.747700
7100.585938	-56.631062
7101.562500	-57.231159
7102.539062	-57.222103
7103.515625	-56.154469
7104.492188	-56.244152
7105.468750	-57.047600
7106.445312	-57.407883
7107.421875	-55.891277
7108.398438	-55.925175
7109.375000	-58.801308
7110.351562	-57.969952
7111.328125	-56.832050
7112.304688	-57.383602
7113.281250	-58.117802
7114.257812	-58.030678
7115.234375	-58.074299
7116.210938	-57.705811
7117.187500	-57.767078
7118.164062	-58.457405
7119.140625	-57.593239
7120.117188	-59.195839
7121.093750	-56.512310
7122.070312	-56.738438
7123.046875	-58.174683
7124.023438	-57.629189
7125.000000	-57.515602
7125.976562	-57.103832
7126.953125	-57.419136
7127.929688	-57.219196
7128.906250	-57.359947
7129.882812	-56.794193
7130.859375	-58.337086
7131.835938	-57.937149
7132.812500	-57.663559
7133.789062	-58.441708
7134.765625	-58.596424
7135.742188	-58.828285
7136.718750	-58.069592
7137.695312	-57.593494
7138.671875	-57.961113
7139.648438	-58.606030
7140.625000	-58.724937
7141.601562	-58.926636
7142.578125	-58.132607
7143.554688	-58.871513
7144.531250	-59.150246
7145.507812	-58.914791
7146.484375	-59.257893
7147.460938	-58.904057
7148.437500	-58.054649
7149.414062	-58.124874
7150.390625	-59.176888
7151.367188	-58.822166
7152.343750	-58.004475
7153.320312	-58.831379
7154.296875	-58.363743
7155.273438	-58.245579
7156.250000	-58.348145
7157.226562	-59.481133
7158.203125	-58.769287
7159.179688	-58.417152
7160.156250	-59.748512
7161.132812	-59.844471
7162.109375	-59.883812
7163.085938	-60.070999
7164.062500	-59.626961
7165.039062	-59.180580
7166.015625	-59.325504
7166.992188	-58.850922
7167.968750	-58.901424
7168.945312	-58.387756
7169.921875	-59.682178
7170.898438	-59.590240
7171.875000	-59.037785
7172.851562	-59.215000
7173.828125	-59.369640
7174.804688	-59.874573
7175.781250	-59.585903
7176.757812	-58.513466
7177.734375	-58.889641
7178.710938	-59.164822
7179.687500	-59.181042
7180.664062	-60.003548
7181.640625	-60.329430
7182.617188	-58.946342
7183.593750	-60.093716
7184.570312	-58.708855
7185.546875	-59.387085
7186.523438	-59.395264
7187.500000	-60.040756
7188.476562	-58.968506
7189.453125	-58.948013
7190.429688	-59.005966
7191.406250	-59.324272
7192.382812	-59.432278
7193.359375	-59.769665
7194.335938	-59.674984
7195.312500	-59.030514
7196.289062	-60.016117
7197.265625	-58.915119
7198.242188	-60.105103
7199.218750	-58.728233
7200.195312	-59.591125
7201.171875	-59.612946
7202.148438	-59.181648
7203.125000	-59.770733
7204.101562	-59.273605
7205.078125	-60.044243
