Frequency (Hz)	Level (dB)
6049.804688	-112.334229
6050.781250	-112.253769
6051.757812	-111.877640
6052.734375	-112.706139
6053.710938	-111.731781
6054.687500	-112.224594
6055.664062	-112.027412
6056.640625	-111.798813
6057.617188	-111.786148
6058.593750	-112.172150
6059.570312	-111.535210
6060.546875	-111.700844
6061.523438	-111.837631
6062.500000	-112.220062
6063.476562	-112.376122
6064.453125	-112.380753
6065.429688	-111.969620
6066.406250	-112.391869
6067.382812	-111.930626
6068.359375	-112.028511
6069.335938	-112.068489
6070.312500	-112.122742
6071.289062	-111.897575
6072.265625	-111.627792
6073.242188	-111.701447
6074.218750	-112.053070
6075.195312	-112.210045
6076.171875	-112.287354
6077.148438	-111.325836
6078.125000	-111.201225
6079.101562	-111.986092
6080.078125	-111.578728
6081.054688	-111.656174
6082.031250	-111.109505
6083.007812	-111.839523
6083.984375	-111.787918
6084.960938	-111.060432
6085.937500	-111.629990
6086.914062	-111.671234
6087.890625	-111.523819
6088.867188	-111.687500
6089.843750	-111.922920
6090.820312	-111.398224
6091.796875	-111.626282
6092.773438	-112.017448
6093.750000	-111.607346
6094.726562	-110.772362
6095.703125	-111.262901
6096.679688	-111.608566
6097.656250	-111.180397
6098.632812	-111.911415
6099.609375	-110.910980
6100.585938	-111.576416
6101.562500	-111.348381
6102.539062	-111.560341
6103.515625	-111.262260
6104.492188	-111.078506
6105.468750	-111.596031
6106.445312	-111.351456
6107.421875	-111.192123
6108.398438	-111.063133
6109.375000	-110.592323
6110.351562	-111.167885
6111.328125	-110.858299
6112.304688	-110.331909
6113.281250	-110.702667
6114.257812	-110.765877
6115.234375	-111.035233
6116.210938	-111.256111
6117.187500	-110.869133
6118.164062	-110.671738
6119.140625	-111.044945
6120.117188	-110.942055
6121.093750	-110.798210
6122.070312	-110.544785
6123.046875	-110.575935
6124.023438	-111.076096
6125.000000	-110.433273
6125.976562	-110.458939
6126.953125	-110.575043
6127.929688	-110.608170
6128.906250	-110.792915
6129.882812	-110.286087
6130.859375	-110.763664
6131.835938	-110.294937
6132.812500	-110.766579
6133.789062	-110.039497
6134.765625	-109.832123
6135.742188	-110.837387
6136.718750	-110.436462
6137.695312	-109.421989
6138.671875	-109.625427
6139.648438	-109.643417
6140.625000	-110.453178
6141.601562	-110.376564
6142.578125	-109.853661
6143.554688	-109.888969
6144.531250	-109.804062
6145.507812	-109.681862
6146.484375	-110.103210
6147.460938	-109.656601
6148.437500	-109.573181
6149.414062	-110.068672
6150.390625	-110.415985
6151.367188	-110.654213
6152.343750	-110.245537
6153.320312	-110.003731
6154.296875	-109.873299
6155.273438	-109.546860
6156.250000	-109.561546
6157.226562	-109.791687
6158.203125	-110.507088
6159.179688	-110.433723
6160.156250	-110.286316
6161.132812	-109.577721
6162.109375	-109.805481
6163.085938	-109.971832
6164.062500	-110.518524
6165.039062	-110.619850
6166.015625	-110.006699
6166.992188	-110.560135
6167.968750	-110.016647
6168.945312	-110.472206
6169.921875	-110.721962
6170.898438	-109.930183
6171.875000	-109.659042
6172.851562	-110.239281
6173.828125	-110.287804
6174.804688	-109.709213
6175.781250	-109.832870
6176.757812	-110.109657
6177.734375	-110.610596
6178.710938	-110.610008
6179.687500	-110.201935
6180.664062	-110.294739
6181.640625	-110.421257
6182.617188	-110.526672
6183.593750	-110.069992
6184.570312	-109.364273
6185.546875	-109.715836
6186.523438	-110.136337
6187.500000	-109.801178
6188.476562	-109.839386
6189.453125	-110.012756
6190.429688	-109.678665
6191.406250	-110.142242
6192.382812	-110.074684
6193.359375	-109.848640
6194.335938	-110.168343
6195.312500	-109.786507
6196.289062	-109.728683
6197.265625	-110.127892
6198.242188	-109.974144
6199.218750	-109.517471
6200.195312	-110.805023
6201.171875	-109.520729
6202.148438	-110.474838
6203.125000	-109.856422
6204.101562	-110.204109
6205.078125	-110.468674
6206.054688	-109.841835
6207.031250	-110.545715
6208.007812	-110.927521
6208.984375	-110.613533
6209.960938	-109.532539
6210.937500	-110.529350
6211.914062	-111.069595
6212.890625	-110.732994
6213.867188	-109.736664
6214.843750	-110.093002
6215.820312	-110.262245
6216.796875	-110.655602
6217.773438	-110.142563
6218.750000	-110.361923
6219.726562	-110.654648
6220.703125	-110.353134
6221.679688	-111.180069
6222.656250	-110.699661
6223.632812	-110.135506
6224.609375	-110.626251
6225.585938	-110.799210
6226.562500	-110.623665
6227.539062	-110.317902
6228.515625	-111.183990
6229.492188	-110.750038
6230.468750	-110.299599
6231.445312	-110.896240
6232.421875	-111.592651
6233.398438	-110.505913
6234.375000	-110.359451
6235.351562	-110.543007
6236.328125	-110.096092
6237.304688	-110.211021
6238.281250	-111.285324
6239.257812	-110.202980
6240.234375	-110.135223
6241.210938	-110.468941
6242.187500	-110.036873
6243.164062	-111.013992
6244.140625	-110.874535
6245.117188	-110.208977
6246.093750	-109.764267
6247.070312	-110.894836
6248.046875	-110.448784
6249.023438	-110.995598
6250.000000	-110.484238
6250.976562	-110.175079
6251.953125	-110.684998
6252.929688	-110.342117
6253.906250	-110.886162
6254.882812	-110.046135
6255.859375	-110.362007
6256.835938	-111.025940
6257.812500	-109.946548
6258.789062	-111.003563
6259.765625	-110.771828
6260.742188	-110.887321
6261.718750	-109.911629
6262.695312	-110.908966
6263.671875	-110.349548
6264.648438	-109.941620
6265.625000	-110.256905
6266.601562	-110.550903
6267.578125	-109.960724
6268.554688	-109.793732
6269.531250	-110.644264
6270.507812	-109.893677
6271.484375	-110.378670
6272.460938	-109.369659
6273.437500	-110.745590
6274.414062	-110.083824
6275.390625	-110.091408
6276.367188	-109.736755
6277.343750	-110.711914
6278.320312	-110.137115
6279.296875	-109.194153
6280.273438	-110.595650
6281.250000	-109.712410
6282.226562	-110.222176
6283.203125	-109.247696
6284.179688	-109.845612
6285.156250	-109.881172
6286.132812	-110.124390
6287.109375	-109.141426
6288.085938	-109.838722
6289.062500	-109.976608
6290.039062	-109.723495
6291.015625	-110.124588
6291.992188	-109.928070
6292.968750	-109.871521
6293.945312	-109.488342
6294.921875	-110.297256
6295.898438	-110.223312
6296.875000	-109.845955
6297.851562	-109.337303
6298.828125	-109.166359
6299.804688	-109.702469
6300.781250	-109.692635
6301.757812	-109.460724
6302.734375	-109.591515
6303.710938	-109.519829
6304.687500	-109.279930
6305.664062	-109.925262
6306.640625	-110.000427
6307.617188	-109.780487
6308.593750	-110.588242
6309.570312	-109.701546
6310.546875	-109.285988
6311.523438	-109.984795
6312.500000	-110.071342
6313.476562	-109.912376
6314.453125	-109.475090
6315.429688	-109.207817
6316.406250	-110.022240
6317.382812	-110.042862
6318.359375	-110.170372
6319.335938	-110.105492
6320.312500	-110.708244
6321.289062	-110.688744
6322.265625	-109.979515
6323.242188	-109.620384
6324.218750	-109.667046
6325.195312	-109.488350
6326.171875	-110.583443
6327.148438	-109.654015
6328.125000	-110.315948
6329.101562	-110.555626
6330.078125	-110.186447
6331.054688	-110.138000
6332.031250	-110.285805
6333.007812	-110.214424
6333.984375	-110.009636
6334.960938	-109.994194
6335.937500	-110.517036
6336.914062	-110.798676
6337.890625	-109.930908
6338.867188	-110.257492
6339.843750	-110.544586
6340.820312	-109.905701
6341.796875	-110.311211
6342.773438	-109.527817
6343.750000	-109.643974
6344.726562	-110.354187
6345.703125	-110.006386
6346.679688	-109.495193
6347.656250	-110.510017
6348.632812	-110.244751
6349.609375	-110.838928
6350.585938	-110.335136
6351.562500	-110.363922
6352.539062	-110.367142
6353.515625	-110.575050
6354.492188	-111.338684
6355.468750	-110.520668
6356.445312	-110.010872
6357.421875	-110.604103
6358.398438	-110.688606
6359.375000	-110.728729
6360.351562	-110.259430
6361.328125	-110.632240
6362.304688	-110.554001
6363.281250	-110.714989
6364.257812	-111.082436
6365.234375	-110.455650
6366.210938	-110.685715
6367.187500	-111.013031
6368.164062	-110.780067
6369.140625	-111.783249
6370.117188	-110.885521
6371.093750	-110.693344
6372.070312	-110.592300
6373.046875	-110.935432
6374.023438	-111.250168
6375.000000	-110.785019
6375.976562	-110.523743
6376.953125	-111.202995
6377.929688	-110.915642
6378.906250	-111.452019
6379.882812	-111.706390
6380.859375	-111.214462
6381.835938	-111.265114
6382.812500	-111.149078
6383.789062	-111.477821
6384.765625	-111.508308
6385.742188	-111.039314
6386.718750	-111.531677
6387.695312	-111.647789
6388.671875	-111.139076
6389.648438	-111.286781
6390.625000	-111.339516
6391.601562	-110.706940
6392.578125	-111.436302
6393.554688	-110.717430
6394.531250	-111.056656
6395.507812	-110.619637
6396.484375	-110.292046
6397.460938	-111.121407
6398.437500	-111.826408
6399.414062	-110.933418
6400.390625	-111.233932
6401.367188	-111.248947
6402.343750	-110.774292
6403.320312	-111.324051
6404.296875	-110.866821
6405.273438	-110.410454
6406.250000	-111.405136
6407.226562	-110.716759
6408.203125	-111.088417
6409.179688	-111.057198
6410.156250	-110.919647
6411.132812	-111.341248
6412.109375	-111.357849
6413.085938	-110.706345
6414.062500	-111.254074
6415.039062	-110.584473
6416.015625	-110.271301
6416.992188	-110.617905
6417.968750	-111.014977
6418.945312	-110.951019
6419.921875	-110.740486
6420.898438	-111.461136
6421.875000	-111.410477
6422.851562	-111.157692
6423.828125	-110.765854
6424.804688	-111.336121
6425.781250	-111.066437
6426.757812	-110.797737
6427.734375	-110.511444
6428.710938	-110.284340
6429.687500	-110.798302
6430.664062	-110.441704
6431.640625	-111.108498
6432.617188	-110.915749
6433.593750	-110.654938
6434.570312	-110.754044
6435.546875	-110.292358
6436.523438	-111.468910
6437.500000	-111.129066
6438.476562	-111.220703
6439.453125	-110.508766
6440.429688	-111.478958
6441.406250	-111.219231
6442.382812	-111.288498
6443.359375	-111.412117
6444.335938	-111.130692
6445.312500	-111.544563
6446.289062	-110.838089
6447.265625	-110.965546
6448.242188	-111.130661
6449.218750	-111.104294
6450.195312	-111.250908
6451.171875	-110.773285
6452.148438	-110.894249
6453.125000	-111.301529
6454.101562	-111.002609
6455.078125	-110.826843
6456.054688	-111.190155
6457.031250	-110.885284
6458.007812	-111.096344
6458.984375	-110.234146
6459.960938	-110.528999
6460.937500	-110.645271
6461.914062	-110.714912
6462.890625	-110.685158
6463.867188	-110.279373
6464.843750	-111.278542
6465.820312	-110.917870
6466.796875	-111.099907
6467.773438	-110.773918
6468.750000	-110.815865
6469.726562	-111.016403
6470.703125	-110.126869
6471.679688	-110.953056
6472.656250	-110.915344
6473.632812	-109.973755
6474.609375	-110.770699
6475.585938	-111.003288
6476.562500	-110.859627
6477.539062	-110.503273
6478.515625	-109.941933
6479.492188	-110.910362
6480.468750	-110.635788
6481.445312	-110.789337
6482.421875	-110.571945
6483.398438	-111.442253
6484.375000	-110.246895
6485.351562	-109.837311
6486.328125	-110.106766
6487.304688	-110.711334
6488.281250	-110.391441
6489.257812	-110.398514
6490.234375	-110.298241
6491.210938	-110.156631
6492.187500	-110.919098
6493.164062	-110.562218
6494.140625	-110.587753
6495.117188	-110.677238
6496.093750	-109.930977
6497.070312	-110.393150
6498.046875	-110.828278
6499.023438	-109.984230
6500.000000	-111.130478
6500.976562	-110.787056
6501.953125	-110.772804
6502.929688	-111.265694
6503.906250	-111.102333
6504.882812	-111.203011
6505.859375	-110.855148
6506.835938	-110.222084
6507.812500	-110.728554
6508.789062	-110.322868
6509.765625	-110.833595
6510.742188	-111.110199
6511.718750	-109.975494
6512.695312	-110.728874
6513.671875	-111.083992
6514.648438	-110.746994
6515.625000	-110.370567
6516.601562	-110.970322
6517.578125	-110.877060
6518.554688	-110.747475
6519.531250	-111.089500
6520.507812	-109.913246
6521.484375	-110.252113
6522.460938	-110.716667
6523.437500	-111.109161
6524.414062	-111.151741
6525.390625	-110.670486
6526.367188	-111.502785
6527.343750	-111.419228
6528.320312	-110.427498
6529.296875	-111.016289
6530.273438	-111.150169
6531.250000	-110.750519
6532.226562	-111.078125
6533.203125	-110.615250
6534.179688	-111.024200
6535.156250	-111.346642
6536.132812	-110.936890
6537.109375	-110.879478
6538.085938	-111.236176
6539.062500	-111.384850
6540.039062	-111.483215
6541.015625	-110.672844
6541.992188	-111.828682
6542.968750	-111.033081
6543.945312	-111.661041
6544.921875	-111.779770
6545.898438	-112.045959
6546.875000	-111.368828
6547.851562	-111.484352
6548.828125	-111.154655
6549.804688	-111.349670
6550.781250	-110.733315
6551.757812	-111.501869
6552.734375	-111.680977
6553.710938	-110.705605
6554.687500	-111.566536
6555.664062	-111.801102
6556.640625	-110.696732
6557.617188	-111.962975
6558.593750	-111.766083
6559.570312	-111.622223
6560.546875	-111.842140
6561.523438	-111.420250
6562.500000	-111.604851
6563.476562	-111.367043
6564.453125	-111.958069
6565.429688	-111.601509
6566.406250	-111.474968
6567.382812	-111.618797
6568.359375	-111.763245
6569.335938	-112.021706
6570.312500	-112.064758
6571.289062	-112.236855
6572.265625	-111.633400
6573.242188	-111.969444
6574.218750	-112.148308
6575.195312	-112.217636
6576.171875	-111.816650
6577.148438	-112.539047
6578.125000	-111.851624
6579.101562	-112.160156
6580.078125	-112.454407
6581.054688	-112.155190
6582.031250	-112.276711
6583.007812	-112.452660
6583.984375	-111.815651
6584.960938	-111.941978
6585.937500	-112.335052
6586.914062	-111.425255
6587.890625	-112.149925
6588.867188	-112.678055
6589.843750	-112.001770
6590.820312	-112.554184
6591.796875	-112.692772
6592.773438	-111.705452
6593.750000	-112.570992
6594.726562	-112.271202
6595.703125	-112.355644
6596.679688	-113.110687
6597.656250	-111.881065
6598.632812	-112.361755
6599.609375	-113.068733
6600.585938	-112.864990
6601.562500	-112.622971
6602.539062	-112.795143
6603.515625	-112.016510
6604.492188	-112.199989
6605.468750	-112.675827
6606.445312	-112.457474
6607.421875	-112.274200
6608.398438	-112.253372
6609.375000	-112.362953
6610.351562	-112.487701
6611.328125	-112.468689
6612.304688	-112.305336
6613.281250	-112.530975
6614.257812	-112.839378
6615.234375	-112.321907
6616.210938	-112.047340
6617.187500	-112.474876
6618.164062	-112.395187
6619.140625	-112.134651
6620.117188	-111.750381
6621.093750	-112.847382
6622.070312	-112.590775
6623.046875	-113.216194
6624.023438	-113.018501
6625.000000	-112.627243
6625.976562	-112.699486
6626.953125	-112.785194
6627.929688	-112.789543
6628.906250	-112.309059
6629.882812	-112.699387
6630.859375	-112.604080
6631.835938	-113.075920
6632.812500	-111.814674
6633.789062	-112.854759
6634.765625	-112.384895
6635.742188	-113.067711
6636.718750	-113.243851
6637.695312	-112.525223
6638.671875	-111.979248
6639.648438	-111.782524
6640.625000	-112.004509
6641.601562	-112.123268
6642.578125	-112.512779
6643.554688	-112.435799
6644.531250	-112.982224
6645.507812	-112.345840
6646.484375	-112.273544
6647.460938	-111.985863
6648.437500	-112.329422
6649.414062	-112.056038
6650.390625	-111.902985
6651.367188	-112.023804
6652.343750	-112.095421
6653.320312	-111.845657
6654.296875	-112.126030
6655.273438	-112.152786
6656.250000	-111.709579
6657.226562	-112.206306
6658.203125	-112.164490
6659.179688	-111.953453
6660.156250	-112.492836
6661.132812	-112.528046
6662.109375	-111.935516
6663.085938	-112.253586
6664.062500	-113.300789
6665.039062	-111.652901
6666.015625	-111.564323
6666.992188	-112.303413
6667.968750	-111.718567
6668.945312	-111.910614
6669.921875	-112.359932
6670.898438	-112.369209
6671.875000	-112.141457
6672.851562	-112.488876
6673.828125	-111.447334
6674.804688	-112.010963
6675.781250	-111.710907
6676.757812	-111.888145
6677.734375	-111.399033
6678.710938	-111.822884
6679.687500	-111.234016
6680.664062	-111.707947
6681.640625	-111.682228
6682.617188	-111.077026
6683.593750	-111.516838
6684.570312	-110.906151
6685.546875	-111.828209
6686.523438	-111.149178
6687.500000	-111.491615
6688.476562	-111.298141
6689.453125	-111.310738
6690.429688	-111.231682
6691.406250	-111.410950
6692.382812	-111.309929
6693.359375	-111.611702
6694.335938	-111.552536
6695.312500	-111.130775
6696.289062	-111.121338
6697.265625	-111.569862
6698.242188	-111.593719
6699.218750	-111.823906
6700.195312	-110.898743
6701.171875	-110.981628
6702.148438	-111.888573
6703.125000	-111.401588
6704.101562	-111.326782
6705.078125	-111.306976
6706.054688	-111.497765
6707.031250	-111.973427
6708.007812	-111.285690
6708.984375	-110.829872
6709.960938	-112.024635
6710.937500	-111.846680
6711.914062	-111.781944
6712.890625	-111.456352
6713.867188	-110.927750
6714.843750	-111.322212
6715.820312	-111.147835
6716.796875	-111.422256
6717.773438	-111.098854
6718.750000	-111.051300
6719.726562	-110.932724
6720.703125	-111.500740
6721.679688	-111.050056
6722.656250	-110.420303
6723.632812	-110.869095
6724.609375	-110.650742
6725.585938	-110.655609
6726.562500	-110.672028
6727.539062	-110.884483
6728.515625	-110.975723
6729.492188	-110.571503
6730.468750	-110.999100
6731.445312	-110.196892
6732.421875	-111.019119
6733.398438	-110.851341
6734.375000	-111.107613
6735.351562	-110.908867
6736.328125	-110.650063
6737.304688	-111.168251
6738.281250	-111.128830
6739.257812	-111.588913
6740.234375	-111.282959
6741.210938	-110.872948
6742.187500	-111.233994
6743.164062	-111.730019
6744.140625	-110.794052
6745.117188	-110.732643
6746.093750	-111.057846
6747.070312	-111.396759
6748.046875	-111.552063
6749.023438	-111.247635
6750.000000	-111.048073
6750.976562	-110.906029
6751.953125	-110.762634
6752.929688	-111.080780
6753.906250	-110.680023
6754.882812	-110.809395
6755.859375	-111.559395
6756.835938	-111.307312
6757.812500	-111.422623
6758.789062	-111.331383
6759.765625	-111.603996
6760.742188	-110.624199
6761.718750	-111.067795
6762.695312	-110.866692
6763.671875	-110.897911
6764.648438	-111.151047
6765.625000	-110.486435
6766.601562	-110.466957
6767.578125	-110.707748
6768.554688	-111.248199
6769.531250	-110.879211
6770.507812	-111.049507
6771.484375	-110.262337
6772.460938	-110.733559
6773.437500	-111.197136
6774.414062	-110.818047
6775.390625	-110.708603
6776.367188	-110.672607
6777.343750	-111.123520
6778.320312	-111.042618
6779.296875	-110.407814
6780.273438	-110.831703
6781.250000	-110.021225
6782.226562	-111.379211
6783.203125	-110.616577
6784.179688	-110.350891
6785.156250	-110.786949
6786.132812	-110.534668
6787.109375	-111.944473
6788.085938	-110.710091
6789.062500	-110.314911
6790.039062	-110.799797
6791.015625	-110.584602
6791.992188	-110.656464
6792.968750	-110.300362
6793.945312	-110.636421
6794.921875	-110.792725
6795.898438	-110.133118
6796.875000	-110.126266
6797.851562	-110.509933
6798.828125	-110.651588
6799.804688	-109.773842
6800.781250	-110.076782
6801.757812	-110.519264
6802.734375	-110.348206
6803.710938	-109.402840
6804.687500	-110.325264
6805.664062	-111.006065
6806.640625	-110.079079
6807.617188	-110.474220
6808.593750	-110.825180
6809.570312	-110.680260
6810.546875	-110.694511
6811.523438	-110.787514
6812.500000	-110.131554
6813.476562	-110.718925
6814.453125	-109.986938
6815.429688	-110.482521
6816.406250	-111.219948
6817.382812	-110.474854
6818.359375	-110.225601
6819.335938	-110.770737
6820.312500	-109.924057
6821.289062	-109.948746
6822.265625	-110.581650
6823.242188	-110.720528
6824.218750	-110.528351
6825.195312	-109.945183
6826.171875	-110.233849
6827.148438	-110.467857
6828.125000	-110.184250
6829.101562	-110.477180
6830.078125	-110.651031
6831.054688	-109.409981
6832.031250	-110.151443
6833.007812	-110.831909
6833.984375	-109.942741
6834.960938	-110.060631
6835.937500	-110.217598
6836.914062	-110.104591
6837.890625	-110.278992
6838.867188	-110.249428
6839.843750	-110.186760
6840.820312	-110.215286
6841.796875	-109.419731
6842.773438	-110.287888
6843.750000	-109.802559
6844.726562	-109.918327
6845.703125	-110.306374
6846.679688	-110.045311
6847.656250	-109.882851
6848.632812	-110.334747
6849.609375	-110.237587
6850.585938	-110.097839
6851.562500	-110.259674
6852.539062	-109.640305
6853.515625	-109.975922
6854.492188	-110.485283
6855.468750	-111.036705
6856.445312	-109.991585
6857.421875	-110.193993
6858.398438	-110.700935
6859.375000	-110.462898
6860.351562	-110.320053
6861.328125	-110.100510
6862.304688	-111.047226
6863.281250	-110.766884
6864.257812	-110.875175
6865.234375	-110.723633
6866.210938	-111.071190
6867.187500	-109.885437
6868.164062	-110.153839
6869.140625	-110.657791
6870.117188	-110.494400
6871.093750	-110.593109
6872.070312	-110.893417
6873.046875	-110.880356
6874.023438	-110.623817
6875.000000	-110.974480
6875.976562	-110.147240
6876.953125	-110.674164
6877.929688	-110.423416
6878.906250	-110.486946
6879.882812	-110.946342
6880.859375	-111.006996
6881.835938	-110.615013
6882.812500	-110.192474
6883.789062	-110.698753
6884.765625	-110.920975
6885.742188	-110.454773
6886.718750	-110.484444
6887.695312	-110.045715
6888.671875	-110.781578
6889.648438	-110.982643
6890.625000	-111.188904
6891.601562	-111.302795
6892.578125	-110.611488
6893.554688	-109.835793
6894.531250	-110.943130
6895.507812	-110.843811
6896.484375	-111.254486
6897.460938	-110.886101
6898.437500	-111.213028
6899.414062	-111.663361
6900.390625	-110.459290
6901.367188	-111.639572
6902.343750	-110.994423
6903.320312	-110.512138
6904.296875	-110.998268
6905.273438	-110.734779
6906.250000	-111.391823
6907.226562	-110.957138
6908.203125	-111.190666
6909.179688	-111.961624
6910.156250	-111.809517
6911.132812	-112.092979
6912.109375	-111.434944
6913.085938	-111.929008
6914.062500	-111.091507
6915.039062	-111.234024
6916.015625	-111.782524
6916.992188	-111.602921
6917.968750	-111.736305
6918.945312	-111.576569
6919.921875	-112.412292
6920.898438	-111.494637
6921.875000	-112.199127
6922.851562	-111.992470
6923.828125	-111.537453
6924.804688	-111.530083
6925.781250	-112.362129
6926.757812	-111.714218
6927.734375	-112.139305
6928.710938	-111.716484
6929.687500	-112.466049
6930.664062	-112.562088
6931.640625	-111.960274
6932.617188	-112.507828
6933.593750	-111.503021
6934.570312	-112.362152
6935.546875	-111.997864
6936.523438	-111.799995
6937.500000	-112.354568
6938.476562	-111.859077
6939.453125	-112.297867
6940.429688	-112.340805
6941.406250	-112.539566
6942.382812	-112.308220
6943.359375	-112.640007
6944.335938	-111.921333
6945.312500	-113.068481
6946.289062	-112.544060
6947.265625	-113.191978
6948.242188	-112.395393
6949.218750	-112.134430
6950.195312	-111.979050
6951.171875	-112.714340
6952.148438	-111.550682
6953.125000	-112.424156
6954.101562	-112.431129
6955.078125	-112.441261
6956.054688	-112.470306
6957.031250	-112.664894
6958.007812	-112.517250
6958.984375	-113.334450
6959.960938	-112.840431
6960.937500	-112.644928
6961.914062	-112.659065
6962.890625	-113.234413
6963.867188	-112.560753
6964.843750	-112.358009
6965.820312	-112.440086
6966.796875	-113.178459
6967.773438	-112.271187
6968.750000	-112.728951
6969.726562	-112.659180
6970.703125	-112.905067
6971.679688	-113.493172
6972.656250	-112.945580
6973.632812	-113.636307
6974.609375	-112.953659
6975.585938	-112.786606
6976.562500	-112.535263
6977.539062	-113.316650
6978.515625	-113.238731
6979.492188	-113.049736
6980.468750	-113.329216
6981.445312	-114.367737
6982.421875	-112.880203
6983.398438	-113.594604
6984.375000	-113.387108
6985.351562	-113.247032
6986.328125	-114.136383
6987.304688	-113.484642
6988.281250	-113.348328
6989.257812	-113.147278
6990.234375	-112.627213
6991.210938	-113.141769
6992.187500	-113.421135
6993.164062	-113.187721
6994.140625	-113.850189
6995.117188	-113.152512
6996.093750	-112.807007
6997.070312	-112.708099
6998.046875	-113.447350
6999.023438	-112.892960
7000.000000	-113.234543
7000.976562	-113.855682
7001.953125	-113.422966
7002.929688	-113.572830
7003.906250	-113.487030
7004.882812	-113.493256
7005.859375	-113.179276
7006.835938	-113.509804
7007.812500	-113.324608
7008.789062	-113.430710
7009.765625	-113.400467
7010.742188	-113.208015
7011.718750	-114.011116
7012.695312	-113.874779
7013.671875	-113.859673
7014.648438	-112.834511
7015.625000	-113.735260
7016.601562	-113.303886
7017.578125	-113.650383
7018.554688	-112.816780
7019.531250	-113.732689
7020.507812	-112.969498
7021.484375	-113.091995
7022.460938	-113.069237
7023.437500	-113.402267
7024.414062	-114.482727
7025.390625	-113.689995
7026.367188	-113.263092
7027.343750	-113.694466
7028.320312	-113.530830
7029.296875	-112.966156
7030.273438	-112.462585
7031.250000	-113.652863
7032.226562	-113.851814
7033.203125	-113.573616
7034.179688	-112.455551
7035.156250	-113.829201
7036.132812	-113.290131
7037.109375	-113.919067
7038.085938	-113.512764
7039.062500	-113.426399
7040.039062	-112.833946
7041.015625	-113.392258
7041.992188	-113.451180
7042.968750	-112.916344
7043.945312	-112.854050
7044.921875	-113.284203
7045.898438	-112.651863
7046.875000	-113.297752
7047.851562	-112.861465
7048.828125	-112.747330
7049.804688	-113.875587
7050.781250	-113.665756
7051.757812	-113.609154
7052.734375	-112.289696
7053.710938	-113.013451
7054.687500	-113.871117
7055.664062	-113.088081
7056.640625	-113.387466
7057.617188	-113.542839
7058.593750	-113.747673
7059.570312	-113.060486
7060.546875	-113.588776
7061.523438	-113.038673
7062.500000	-113.032936
7063.476562	-113.164864
7064.453125	-113.801315
7065.429688	-113.588501
7066.406250	-113.761299
7067.382812	-113.560730
7068.359375	-112.966072
7069.335938	-113.299889
7070.312500	-114.216194
7071.289062	-113.528130
7072.265625	-113.352715
7073.242188	-114.005943
7074.218750	-112.944046
7075.195312	-113.582466
7076.171875	-113.799736
7077.148438	-113.455132
7078.125000	-112.905487
7079.101562	-113.163757
7080.078125	-113.131104
7081.054688	-113.113297
7082.031250	-114.009224
7083.007812	-113.211296
7083.984375	-113.612350
7084.960938	-113.439789
7085.937500	-113.356018
7086.914062	-112.985336
7087.890625	-112.807053
7088.867188	-113.379631
7089.843750	-112.648582
7090.820312	-113.509377
7091.796875	-113.159798
7092.773438	-113.559387
7093.750000	-113.526505
7094.726562	-113.888687
7095.703125	-112.441658
7096.679688	-113.384186
7097.656250	-113.319702
7098.632812	-113.373482
7099.609375	-113.081093
7100.585938	-112.801971
7101.562500	-112.317741
7102.539062	-113.447800
7103.515625	-112.540512
7104.492188	-113.147018
7105.468750	-112.749245
7106.445312	-112.428963
7107.421875	-114.125954
7108.398438	-113.522552
7109.375000	-113.547859
7110.351562	-112.862373
7111.328125	-112.845078
7112.304688	-113.229630
7113.281250	-113.588272
7114.257812	-113.074120
7115.234375	-113.208061
7116.210938	-112.673943
7117.187500	-113.421425
7118.164062	-113.347160
7119.140625	-113.177246
7120.117188	-113.236847
7121.093750	-113.146400
7122.070312	-113.930168
7123.046875	-113.011162
7124.023438	-112.539185
7125.000000	-112.417397
7125.976562	-112.725830
7126.953125	-112.709557
7127.929688	-113.225349
7128.906250	-113.561699
7129.882812	-112.540634
7130.859375	-112.505074
7131.835938	-113.176010
7132.812500	-112.728096
7133.789062	-113.119026
7134.765625	-112.710541
7135.742188	-112.834984
7136.718750	-113.156082
7137.695312	-113.654137
7138.671875	-113.695190
7139.648438	-113.625038
7140.625000	-113.308281
7141.601562	-113.231789
7142.578125	-113.148956
7143.554688	-113.262497
7144.531250	-113.606506
7145.507812	-113.740868
7146.484375	-113.087547
7147.460938	-113.379509
7148.437500	-112.609581
7149.414062	-112.555481
7150.390625	-112.913399
7151.367188	-113.145126
7152.343750	-113.646118
7153.320312	-113.354706
7154.296875	-112.609505
7155.273438	-113.460052
7156.250000	-113.304886
7157.226562	-113.093933
7158.203125	-112.913422
7159.179688	-113.424828
7160.156250	-113.219963
7161.132812	-113.075790
7162.109375	-112.972557
7163.085938	-113.311493
7164.062500	-114.076271
7165.039062	-113.734932
7166.015625	-113.552475
7166.992188	-112.742775
7167.968750	-112.996155
7168.945312	-112.891212
7169.921875	-113.317596
7170.898438	-113.133919
7171.875000	-113.486519
7172.851562	-113.369308
7173.828125	-113.681244
7174.804688	-113.331627
7175.781250	-113.129417
7176.757812	-113.719658
7177.734375	-113.631638
7178.710938	-113.132561
7179.687500	-113.429817
7180.664062	-113.140625
7181.640625	-113.955269
7182.617188	-113.151321
7183.593750	-114.265785
7184.570312	-113.339493
7185.546875	-113.988373
7186.523438	-113.200882
