Frequency (Hz)	Level (dB)
6009.765625	-54.746506
6010.742188	-54.624203
6011.718750	-56.057533
6012.695312	-55.461681
6013.671875	-56.090630
6014.648438	-56.198059
6015.625000	-55.359325
6016.601562	-57.386600
6017.578125	-54.660572
6018.554688	-54.230526
6019.531250	-55.448116
6020.507812	-55.319412
6021.484375	-55.240841
6022.460938	-55.868221
6023.437500	-54.648380
6024.414062	-55.326031
6025.390625	-54.379559
6026.367188	-54.600456
6027.343750	-55.380173
6028.320312	-54.905773
6029.296875	-54.613979
6030.273438	-54.408749
6031.250000	-55.312977
6032.226562	-56.066849
6033.203125	-54.732834
6034.179688	-55.062843
6035.156250	-56.630978
6036.132812	-55.859863
6037.109375	-54.157417
6038.085938	-55.080757
6039.062500	-54.808868
6040.039062	-56.009956
6041.015625	-55.800549
6041.992188	-55.566761
6042.968750	-55.910152
6043.945312	-55.053196
6044.921875	-56.285908
6045.898438	-55.210419
6046.875000	-54.703621
6047.851562	-55.563683
6048.828125	-55.790085
6049.804688	-55.732460
6050.781250	-55.147430
6051.757812	-55.455673
6052.734375	-55.947605
6053.710938	-54.604286
6054.687500	-55.930477
6055.664062	-56.442932
6056.640625	-55.849777
6057.617188	-55.829189
6058.593750	-55.331390
6059.570312	-56.100254
6060.546875	-55.887306
6061.523438	-55.272942
6062.500000	-55.678829
6063.476562	-55.165489
6064.453125	-54.298523
6065.429688	-55.062420
6066.406250	-54.919197
6067.382812	-55.099583
6068.359375	-55.363590
6069.335938	-54.722275
6070.312500	-54.299454
6071.289062	-55.503094
6072.265625	-56.279427
6073.242188	-56.305889
6074.218750	-54.782375
6075.195312	-55.484257
6076.171875	-56.291973
6077.148438	-54.707703
6078.125000	-54.971012
6079.101562	-54.789272
6080.078125	-55.190052
6081.054688	-54.307011
6082.031250	-55.787941
6083.007812	-55.549377
6083.984375	-55.844501
6084.960938	-56.296619
6085.937500	-56.234905
6086.914062	-55.571861
6087.890625	-55.523556
6088.867188	-56.191631
6089.843750	-56.437717
6090.820312	-56.421379
6091.796875	-54.548195
6092.773438	-55.358425
6093.750000	-55.327065
6094.726562	-55.705482
6095.703125	-55.377335
6096.679688	-54.821781
6097.656250	-54.753201
6098.632812	-54.929623
6099.609375	-54.652447
6100.585938	-55.921871
6101.562500	-55.572365
6102.539062	-55.402958
6103.515625	-55.305550
6104.492188	-55.578194
6105.468750	-55.960796
6106.445312	-55.458813
6107.421875	-56.032413
6108.398438	-55.639759
6109.375000	-55.224670
6110.351562	-54.698315
6111.328125	-54.773010
6112.304688	-55.237751
6113.281250	-53.964687
6114.257812	-55.246876
6115.234375	-55.883026
6116.210938	-54.376293
6117.187500	-55.295345
6118.164062	-54.746147
6119.140625	-55.220131
6120.117188	-55.858299
6121.093750	-54.606579
6122.070312	-54.632439
6123.046875	-55.964092
6124.023438	-55.212006
6125.000000	-54.119289
6125.976562	-53.784210
6126.953125	-53.649734
6127.929688	-53.788670
6128.906250	-54.361794
6129.882812	-54.592194
6130.859375	-54.199654
6131.835938	-53.956535
6132.812500	-55.158913
6133.789062	-55.117428
6134.765625	-55.274738
6135.742188	-54.004578
6136.718750	-54.436565
6137.695312	-53.746658
6138.671875	-54.273720
6139.648438	-54.049885
6140.625000	-54.709091
6141.601562	-54.518715
6142.578125	-54.311745
6143.554688	-54.569427
6144.531250	-53.407856
6145.507812	-55.801949
6146.484375	-55.551849
6147.460938	-54.230736
6148.437500	-52.761166
6149.414062	-54.681534
6150.390625	-54.638329
6151.367188	-55.127178
6152.343750	-54.923233
6153.320312	-55.088875
6154.296875	-54.461224
6155.273438	-53.580952
6156.250000	-53.814548
6157.226562	-55.128632
6158.203125	-54.006184
6159.179688	-54.108627
6160.156250	-54.131889
6161.132812	-54.631367
6162.109375	-54.596664
6163.085938	-53.950062
6164.062500	-53.990166
6165.039062	-54.637169
6166.015625	-53.705208
6166.992188	-54.053333
6167.968750	-54.488674
6168.945312	-54.214275
6169.921875	-54.598167
6170.898438	-55.091267
6171.875000	-55.553310
6172.851562	-54.160870
6173.828125	-54.254326
6174.804688	-53.252731
6175.781250	-53.544998
6176.757812	-54.233635
6177.734375	-54.533527
6178.710938	-53.744160
6179.687500	-54.120407
6180.664062	-54.783043
6181.640625	-55.452496
6182.617188	-54.457150
6183.593750	-54.349430
6184.570312	-53.564194
6185.546875	-54.765781
6186.523438	-53.463524
6187.500000	-54.731213
6188.476562	-54.552643
6189.453125	-54.336483
6190.429688	-54.698406
6191.406250	-54.225315
6192.382812	-54.530735
6193.359375	-54.234638
6194.335938	-53.939579
6195.312500	-54.394093
6196.289062	-55.130077
6197.265625	-55.222263
6198.242188	-53.645618
6199.218750	-53.201996
6200.195312	-54.130913
6201.171875	-53.889668
6202.148438	-53.548073
6203.125000	-53.800907
6204.101562	-54.397259
6205.078125	-53.538651
6206.054688	-54.177494
6207.031250	-53.188145
6208.007812	-54.826523
6208.984375	-54.626663
6209.960938	-54.314793
6210.937500	-53.817383
6211.914062	-54.866821
6212.890625	-54.699532
6213.867188	-54.301289
6214.843750	-54.463909
6215.820312	-54.174942
6216.796875	-54.608196
6217.773438	-55.618206
6218.750000	-54.919628
6219.726562	-54.944038
6220.703125	-55.221428
6221.679688	-55.639194
6222.656250	-52.730114
6223.632812	-53.636913
6224.609375	-54.851257
6225.585938	-54.262428
6226.562500	-53.233154
6227.539062	-53.499062
6228.515625	-54.310909
6229.492188	-53.385334
6230.468750	-54.502243
6231.445312	-53.348484
6232.421875	-53.937965
6233.398438	-54.544399
6234.375000	-55.359375
6235.351562	-54.298664
6236.328125	-53.886665
6237.304688	-53.479561
6238.281250	-53.190659
6239.257812	-53.859730
6240.234375	-54.106083
6241.210938	-54.221058
6242.187500	-53.386852
6243.164062	-53.287796
6244.140625	-53.401096
6245.117188	-53.046688
6246.093750	-53.996227
6247.070312	-55.203121
6248.046875	-55.087997
6249.023438	-54.634182
6250.000000	-53.871994
6250.976562	-53.665005
6251.953125	-54.909107
6252.929688	-54.796108
6253.906250	-53.835293
6254.882812	-55.273773
6255.859375	-54.236015
6256.835938	-53.446133
6257.812500	-54.842354
6258.789062	-54.161484
6259.765625	-54.529358
6260.742188	-54.318451
6261.718750	-53.928608
6262.695312	-54.562027
6263.671875	-54.851097
6264.648438	-53.744026
6265.625000	-54.107883
6266.601562	-54.090984
6267.578125	-53.309872
6268.554688	-53.913097
6269.531250	-53.733013
6270.507812	-52.601448
6271.484375	-53.196609
6272.460938	-53.400928
6273.437500	-53.615982
6274.414062	-53.254448
6275.390625	-52.715347
6276.367188	-52.630859
6277.343750	-53.136581
6278.320312	-52.856171
6279.296875	-52.716736
6280.273438	-53.393799
6281.250000	-54.301186
6282.226562	-54.388016
6283.203125	-53.768909
6284.179688	-54.080734
6285.156250	-54.664516
6286.132812	-53.737896
6287.109375	-54.011185
6288.085938	-53.810257
6289.062500	-52.739532
6290.039062	-53.334270
6291.015625	-54.050148
6291.992188	-53.594444
6292.968750	-53.347778
6293.945312	-54.140430
6294.921875	-55.050053
6295.898438	-53.991329
6296.875000	-54.303558
6297.851562	-53.905647
6298.828125	-54.232132
6299.804688	-54.339657
6300.781250	-53.140087
6301.757812	-54.054161
6302.734375	-54.204758
6303.710938	-53.398979
6304.687500	-55.053970
6305.664062	-54.302090
6306.640625	-53.248013
6307.617188	-53.676289
6308.593750	-53.997002
6309.570312	-53.860470
6310.546875	-53.837368
6311.523438	-54.198700
6312.500000	-53.432697
6313.476562	-52.795914
6314.453125	-53.623726
6315.429688	-53.157238
6316.406250	-52.630543
6317.382812	-52.935081
6318.359375	-52.991745
6319.335938	-54.078304
6320.312500	-51.751045
6321.289062	-51.758060
6322.265625	-54.383457
6323.242188	-54.005688
6324.218750	-52.799061
6325.195312	-52.213661
6326.171875	-53.361614
6327.148438	-53.763783
6328.125000	-52.704689
6329.101562	-53.184544
6330.078125	-53.788567
6331.054688	-53.237022
6332.031250	-53.995770
6333.007812	-52.393890
6333.984375	-51.179287
6334.960938	-52.692043
6335.937500	-54.205833
6336.914062	-53.764721
6337.890625	-53.690487
6338.867188	-52.603622
6339.843750	-53.602131
6340.820312	-54.309929
6341.796875	-53.985737
6342.773438	-52.554615
6343.750000	-52.645596
6344.726562	-52.794060
6345.703125	-53.103107
6346.679688	-52.348190
6347.656250	-52.697186
6348.632812	-53.483513
6349.609375	-52.202633
6350.585938	-53.945362
6351.562500	-53.846558
6352.539062	-52.663780
6353.515625	-52.364494
6354.492188	-53.006130
6355.468750	-52.750748
6356.445312	-53.437588
6357.421875	-53.596390
6358.398438	-53.847187
6359.375000	-54.264549
6360.351562	-53.337452
6361.328125	-53.959053
6362.304688	-53.406872
6363.281250	-52.568039
6364.257812	-51.802879
6365.234375	-52.207523
6366.210938	-53.963509
6367.187500	-51.803852
6368.164062	-52.141396
6369.140625	-53.049042
6370.117188	-52.165859
6371.093750	-53.566513
6372.070312	-53.469639
6373.046875	-53.408356
6374.023438	-52.812126
6375.000000	-53.042034
6375.976562	-53.336464
6376.953125	-53.854313
6377.929688	-53.499249
6378.906250	-53.325397
6379.882812	-53.573631
6380.859375	-51.828445
6381.835938	-51.033695
6382.812500	-52.783203
6383.789062	-54.678638
6384.765625	-52.900978
6385.742188	-53.633385
6386.718750	-52.166035
6387.695312	-51.115280
6388.671875	-52.497467
6389.648438	-52.279785
6390.625000	-52.759640
6391.601562	-52.511387
6392.578125	-53.150166
6393.554688	-51.878597
6394.531250	-52.260811
6395.507812	-52.326904
6396.484375	-51.997063
6397.460938	-51.816074
6398.437500	-53.129444
6399.414062	-53.255154
6400.390625	-52.703598
6401.367188	-52.307388
6402.343750	-52.989906
6403.320312	-51.799564
6404.296875	-52.377205
6405.273438	-52.939320
6406.250000	-52.192303
6407.226562	-52.747421
6408.203125	-52.010490
6409.179688	-52.209507
6410.156250	-51.522720
6411.132812	-52.125847
6412.109375	-52.292641
6413.085938	-51.873653
6414.062500	-52.713108
6415.039062	-52.777603
6416.015625	-52.549385
6416.992188	-52.142887
6417.968750	-52.466316
6418.945312	-52.458477
6419.921875	-52.873772
6420.898438	-54.046413
6421.875000	-51.953308
6422.851562	-54.612934
6423.828125	-53.448792
6424.804688	-53.540218
6425.781250	-52.663071
6426.757812	-53.013084
6427.734375	-53.411118
6428.710938	-52.995068
6429.687500	-52.349266
6430.664062	-52.126286
6431.640625	-51.585438
6432.617188	-51.865849
6433.593750	-51.607002
6434.570312	-52.747429
6435.546875	-51.814049
6436.523438	-52.153011
6437.500000	-53.410267
6438.476562	-52.416748
6439.453125	-51.867813
6440.429688	-53.131355
6441.406250	-52.597733
6442.382812	-52.236912
6443.359375	-52.286777
6444.335938	-52.128666
6445.312500	-51.023720
6446.289062	-51.931702
6447.265625	-51.693436
6448.242188	-52.295589
6449.218750	-51.265713
6450.195312	-50.985172
6451.171875	-52.471588
6452.148438	-52.259365
6453.125000	-52.720425
6454.101562	-51.313725
6455.078125	-52.184341
6456.054688	-51.602947
6457.031250	-50.977928
6458.007812	-50.597965
6458.984375	-50.429440
6459.960938	-50.787197
6460.937500	-50.051769
6461.914062	-51.898830
6462.890625	-51.461018
6463.867188	-51.065121
6464.843750	-49.715874
6465.820312	-51.590565
6466.796875	-51.696835
6467.773438	-50.990490
6468.750000	-50.112328
6469.726562	-51.200584
6470.703125	-49.621315
6471.679688	-50.110474
6472.656250	-50.910439
6473.632812	-51.520493
6474.609375	-50.433907
6475.585938	-49.756668
6476.562500	-51.548866
6477.539062	-53.055748
6478.515625	-51.546925
6479.492188	-51.088058
6480.468750	-50.088211
6481.445312	-50.001568
6482.421875	-50.790314
6483.398438	-50.135777
6484.375000	-50.606064
6485.351562	-49.537411
6486.328125	-50.522552
6487.304688	-49.675606
6488.281250	-50.443588
6489.257812	-49.922104
6490.234375	-50.017998
6491.210938	-51.600842
6492.187500	-51.035946
6493.164062	-51.321396
6494.140625	-50.286644
6495.117188	-50.636620
6496.093750	-50.390217
6497.070312	-51.018848
6498.046875	-50.215271
6499.023438	-49.878708
6500.000000	-50.615707
6500.976562	-51.313564
6501.953125	-51.035633
6502.929688	-49.792648
6503.906250	-50.947102
6504.882812	-50.807972
6505.859375	-49.576485
6506.835938	-49.527195
6507.812500	-50.740669
6508.789062	-49.387619
6509.765625	-50.800190
6510.742188	-49.633457
6511.718750	-50.510483
6512.695312	-49.819427
6513.671875	-48.322685
6514.648438	-50.574867
6515.625000	-50.834045
6516.601562	-47.829266
6517.578125	-47.757565
6518.554688	-49.690826
6519.531250	-49.481495
6520.507812	-47.420326
6521.484375	-49.200748
6522.460938	-49.100430
6523.437500	-50.194080
6524.414062	-47.901665
6525.390625	-48.190681
6526.367188	-49.266891
6527.343750	-49.010822
6528.320312	-49.505753
6529.296875	-47.973240
6530.273438	-47.561096
6531.250000	-48.898685
6532.226562	-47.415257
6533.203125	-48.971054
6534.179688	-49.272636
6535.156250	-49.084324
6536.132812	-48.706585
6537.109375	-49.723770
6538.085938	-49.077000
6539.062500	-48.746944
6540.039062	-48.577038
6541.015625	-49.769333
6541.992188	-49.941154
6542.968750	-48.730244
6543.945312	-49.513336
6544.921875	-49.553989
6545.898438	-48.516277
6546.875000	-49.261066
6547.851562	-49.534256
6548.828125	-48.522923
6549.804688	-48.850330
6550.781250	-48.992504
6551.757812	-48.272156
6552.734375	-50.295567
6553.710938	-48.987747
6554.687500	-49.656422
6555.664062	-48.758141
6556.640625	-49.117664
6557.617188	-49.367756
6558.593750	-50.615261
6559.570312	-49.906494
6560.546875	-50.002312
6561.523438	-49.408184
6562.500000	-48.730366
6563.476562	-50.321426
6564.453125	-49.288002
6565.429688	-50.996746
6566.406250	-50.817291
6567.382812	-50.631817
6568.359375	-49.102482
6569.335938	-50.981274
6570.312500	-50.576366
6571.289062	-50.050419
6572.265625	-50.450062
6573.242188	-51.021450
6574.218750	-50.399284
6575.195312	-50.871159
6576.171875	-50.915436
6577.148438	-51.469048
6578.125000	-50.521648
6579.101562	-50.767132
6580.078125	-50.266388
6581.054688	-50.808140
6582.031250	-51.443447
6583.007812	-50.248215
6583.984375	-50.990101
6584.960938	-51.359272
6585.937500	-51.318565
6586.914062	-50.593937
6587.890625	-51.581783
6588.867188	-51.702236
6589.843750	-51.665359
6590.820312	-52.031269
6591.796875	-51.525055
6592.773438	-50.966839
6593.750000	-50.369469
6594.726562	-51.415764
6595.703125	-50.869747
6596.679688	-51.372604
6597.656250	-50.187721
6598.632812	-50.703712
6599.609375	-50.733212
6600.585938	-51.714226
6601.562500	-51.949169
6602.539062	-50.906185
6603.515625	-52.040810
6604.492188	-51.314514
6605.468750	-51.147091
6606.445312	-50.940628
6607.421875	-51.159237
6608.398438	-50.835182
6609.375000	-50.506264
6610.351562	-50.849400
6611.328125	-51.150284
6612.304688	-51.306900
6613.281250	-51.234348
6614.257812	-50.577099
6615.234375	-50.202930
6616.210938	-51.386803
6617.187500	-52.026512
6618.164062	-51.250656
6619.140625	-51.041168
6620.117188	-50.788025
6621.093750	-52.118397
6622.070312	-51.997375
6623.046875	-51.133949
6624.023438	-51.608231
6625.000000	-50.951408
6625.976562	-50.144463
6626.953125	-51.619064
6627.929688	-51.781242
6628.906250	-51.624565
6629.882812	-51.870186
6630.859375	-51.620743
6631.835938	-52.085209
6632.812500	-52.768547
6633.789062	-52.450348
6634.765625	-51.747124
6635.742188	-51.923798
6636.718750	-51.199257
6637.695312	-52.217381
6638.671875	-51.223324
6639.648438	-51.782200
6640.625000	-51.627621
6641.601562	-51.328762
6642.578125	-51.854866
6643.554688	-51.864201
6644.531250	-51.470371
6645.507812	-51.916660
6646.484375	-52.202450
6647.460938	-52.195637
6648.437500	-51.918610
6649.414062	-51.130871
6650.390625	-52.161098
6651.367188	-51.286316
6652.343750	-51.639458
6653.320312	-51.353844
6654.296875	-51.648689
6655.273438	-51.723053
6656.250000	-51.429947
6657.226562	-51.902248
6658.203125	-51.220757
6659.179688	-52.205292
6660.156250	-51.580349
6661.132812	-51.943104
6662.109375	-51.277164
6663.085938	-51.856056
6664.062500	-51.595242
6665.039062	-51.736950
6666.015625	-52.096695
6666.992188	-51.007431
6667.968750	-51.266296
6668.945312	-51.803776
6669.921875	-50.625813
6670.898438	-50.887299
6671.875000	-51.027901
6672.851562	-51.316620
6673.828125	-51.447433
6674.804688	-51.515888
6675.781250	-52.036034
6676.757812	-52.474617
6677.734375	-51.597069
6678.710938	-51.314224
6679.687500	-51.539165
6680.664062	-51.412659
6681.640625	-50.991211
6682.617188	-51.192051
6683.593750	-51.509140
6684.570312	-51.216602
6685.546875	-50.895531
6686.523438	-51.846519
6687.500000	-51.057232
6688.476562	-51.965847
6689.453125	-51.624790
6690.429688	-51.005730
6691.406250	-50.528149
6692.382812	-52.202080
6693.359375	-51.028084
6694.335938	-51.160435
6695.312500	-51.159378
6696.289062	-51.160622
6697.265625	-50.292892
6698.242188	-51.253151
6699.218750	-51.292866
6700.195312	-51.515854
6701.171875	-51.121346
6702.148438	-51.189365
6703.125000	-50.767723
6704.101562	-51.235012
6705.078125	-50.541332
6706.054688	-50.201748
6707.031250	-52.084412
6708.007812	-51.459843
6708.984375	-50.511673
6709.960938	-50.142559
6710.937500	-50.611385
6711.914062	-51.018272
6712.890625	-49.959114
6713.867188	-51.152840
6714.843750	-50.966766
6715.820312	-50.901306
6716.796875	-50.406368
6717.773438	-50.333351
6718.750000	-50.582962
6719.726562	-49.932175
6720.703125	-49.690624
6721.679688	-50.893921
6722.656250	-50.466965
6723.632812	-49.028465
6724.609375	-48.794258
6725.585938	-50.297451
6726.562500	-50.167507
6727.539062	-50.252937
6728.515625	-50.634995
6729.492188	-49.261711
6730.468750	-50.199547
6731.445312	-49.984455
6732.421875	-49.988697
6733.398438	-49.471889
6734.375000	-49.910244
6735.351562	-49.914383
6736.328125	-49.145489
6737.304688	-49.481117
6738.281250	-49.222229
6739.257812	-49.692944
6740.234375	-48.624210
6741.210938	-48.296440
6742.187500	-49.744034
6743.164062	-50.501598
6744.140625	-48.932228
6745.117188	-48.738194
6746.093750	-48.898632
6747.070312	-47.957554
6748.046875	-48.973339
6749.023438	-49.047234
6750.000000	-48.588806
6750.976562	-49.743942
6751.953125	-49.621647
6752.929688	-48.978752
6753.906250	-48.329391
6754.882812	-48.165970
6755.859375	-47.046173
6756.835938	-47.291866
6757.812500	-47.595684
6758.789062	-48.920345
6759.765625	-48.598675
6760.742188	-47.954929
6761.718750	-47.772305
6762.695312	-47.966633
6763.671875	-48.125484
6764.648438	-47.770992
6765.625000	-46.176865
6766.601562	-48.017559
6767.578125	-48.949368
6768.554688	-48.806458
6769.531250	-47.006454
6770.507812	-47.723507
6771.484375	-48.028336
6772.460938	-49.155807
6773.437500	-48.002583
6774.414062	-49.440594
6775.390625	-50.196674
6776.367188	-47.988945
6777.343750	-47.471188
6778.320312	-47.979027
6779.296875	-47.230633
6780.273438	-47.559723
6781.250000	-48.242245
6782.226562	-47.399094
6783.203125	-48.510704
6784.179688	-48.396915
6785.156250	-46.802956
6786.132812	-47.871960
6787.109375	-49.560604
6788.085938	-48.025330
6789.062500	-48.916821
6790.039062	-48.164490
6791.015625	-50.236988
6791.992188	-48.234150
6792.968750	-48.696560
6793.945312	-49.629177
6794.921875	-49.660103
6795.898438	-47.396870
6796.875000	-47.840450
6797.851562	-47.794216
6798.828125	-48.702694
6799.804688	-46.419983
6800.781250	-47.006863
6801.757812	-46.601513
6802.734375	-46.727692
6803.710938	-48.397713
6804.687500	-48.880558
6805.664062	-48.633240
6806.640625	-48.479759
6807.617188	-47.712833
6808.593750	-47.939335
6809.570312	-47.702187
6810.546875	-48.523643
6811.523438	-47.661568
6812.500000	-48.170399
6813.476562	-48.217030
6814.453125	-48.813850
6815.429688	-49.543373
6816.406250	-48.828411
6817.382812	-49.436176
6818.359375	-48.740330
6819.335938	-48.410793
6820.312500	-47.543709
6821.289062	-48.161285
6822.265625	-47.344059
6823.242188	-47.263073
6824.218750	-46.011955
6825.195312	-46.736248
6826.171875	-47.650703
6827.148438	-48.368393
6828.125000	-48.266571
6829.101562	-49.397751
6830.078125	-49.276222
6831.054688	-48.650841
6832.031250	-48.982841
6833.007812	-48.031715
6833.984375	-47.033127
6834.960938	-48.652817
6835.937500	-48.547337
6836.914062	-48.837906
6837.890625	-47.489914
6838.867188	-49.485435
6839.843750	-49.695316
6840.820312	-49.117382
6841.796875	-47.614811
6842.773438	-48.829426
6843.750000	-49.648312
6844.726562	-48.425964
6845.703125	-49.472450
6846.679688	-48.303383
6847.656250	-48.295406
6848.632812	-48.205868
6849.609375	-47.865101
6850.585938	-49.811638
6851.562500	-47.298359
6852.539062	-49.493061
6853.515625	-49.107521
6854.492188	-49.227909
6855.468750	-49.500793
6856.445312	-51.304470
6857.421875	-48.619514
6858.398438	-47.928169
6859.375000	-48.792828
6860.351562	-49.319977
6861.328125	-48.682007
6862.304688	-49.130939
6863.281250	-49.199127
6864.257812	-49.121414
6865.234375	-47.747879
6866.210938	-50.477825
6867.187500	-49.652905
6868.164062	-49.666122
6869.140625	-49.503239
6870.117188	-50.542828
6871.093750	-49.989315
6872.070312	-49.582401
6873.046875	-49.631432
6874.023438	-50.072582
6875.000000	-50.326004
6875.976562	-50.791149
6876.953125	-50.655510
6877.929688	-50.503952
6878.906250	-51.687618
6879.882812	-51.105934
6880.859375	-50.811611
6881.835938	-49.999454
6882.812500	-50.237537
6883.789062	-51.500076
6884.765625	-51.265362
6885.742188	-52.026295
6886.718750	-52.061512
6887.695312	-52.632149
6888.671875	-50.890957
6889.648438	-50.552521
6890.625000	-52.756760
6891.601562	-51.341839
6892.578125	-51.194157
6893.554688	-49.718254
6894.531250	-51.002682
6895.507812	-51.391567
6896.484375	-50.265697
6897.460938	-51.450977
6898.437500	-51.907581
6899.414062	-51.669159
6900.390625	-52.303261
6901.367188	-52.987053
6902.343750	-52.694878
6903.320312	-54.367641
6904.296875	-52.655342
6905.273438	-52.282097
6906.250000	-52.531612
6907.226562	-51.588215
6908.203125	-52.689732
6909.179688	-52.437256
6910.156250	-52.155411
6911.132812	-53.476269
6912.109375	-54.211967
6913.085938	-52.760151
6914.062500	-53.185551
6915.039062	-51.695789
6916.015625	-52.790409
6916.992188	-51.929287
6917.968750	-53.193623
6918.945312	-52.802711
6919.921875	-53.925976
6920.898438	-52.873692
6921.875000	-54.014118
6922.851562	-54.140667
6923.828125	-53.566719
6924.804688	-53.369484
6925.781250	-53.425411
6926.757812	-53.492226
6927.734375	-54.083336
6928.710938	-53.975475
6929.687500	-53.489895
6930.664062	-54.421829
6931.640625	-54.872341
6932.617188	-53.585781
6933.593750	-54.712540
6934.570312	-53.764076
6935.546875	-53.636211
6936.523438	-54.017143
6937.500000	-54.729893
6938.476562	-54.747498
6939.453125	-54.188328
6940.429688	-54.536816
6941.406250	-56.820442
6942.382812	-54.529877
6943.359375	-56.018341
6944.335938	-54.793579
6945.312500	-53.634247
6946.289062	-55.937061
6947.265625	-54.891369
6948.242188	-55.474827
6949.218750	-54.928516
6950.195312	-56.344936
6951.171875	-55.933922
6952.148438	-55.891319
6953.125000	-55.831089
6954.101562	-54.137947
6955.078125	-55.624939
6956.054688	-55.720364
6957.031250	-56.451565
6958.007812	-55.167831
6958.984375	-56.080086
6959.960938	-57.680847
6960.937500	-55.469139
6961.914062	-55.887997
6962.890625	-56.594471
6963.867188	-56.007374
6964.843750	-56.386616
6965.820312	-55.992874
6966.796875	-55.411224
6967.773438	-55.636284
6968.750000	-56.481930
6969.726562	-56.787762
6970.703125	-55.319664
6971.679688	-55.456177
6972.656250	-56.142673
6973.632812	-55.937920
6974.609375	-57.138958
6975.585938	-57.290043
6976.562500	-56.772049
6977.539062	-56.219414
6978.515625	-57.011353
6979.492188	-56.016106
6980.468750	-57.315563
6981.445312	-55.991806
6982.421875	-57.069080
6983.398438	-56.901287
6984.375000	-57.749386
6985.351562	-56.263950
6986.328125	-57.282070
6987.304688	-57.086544
6988.281250	-57.138336
6989.257812	-57.223766
6990.234375	-56.251583
6991.210938	-57.761288
6992.187500	-57.260967
6993.164062	-54.774036
6994.140625	-57.013416
6995.117188	-55.400097
6996.093750	-55.315819
6997.070312	-54.700584
6998.046875	-57.936848
6999.023438	-57.365101
7000.000000	-57.528915
7000.976562	-56.655029
7001.953125	-57.481590
7002.929688	-57.977413
7003.906250	-55.914318
7004.882812	-56.440208
7005.859375	-56.817371
7006.835938	-56.376793
7007.812500	-56.703342
7008.789062	-57.117748
7009.765625	-56.921764
7010.742188	-56.581421
7011.718750	-57.636642
7012.695312	-56.700695
7013.671875	-56.763401
7014.648438	-57.633347
7015.625000	-57.292679
7016.601562	-57.942593
7017.578125	-57.560944
7018.554688	-57.795387
7019.531250	-57.935307
7020.507812	-55.729786
7021.484375	-57.563965
7022.460938	-58.390244
7023.437500	-56.742580
7024.414062	-56.125889
7025.390625	-57.417892
7026.367188	-57.089836
7027.343750	-57.446056
7028.320312	-57.017521
7029.296875	-56.470982
7030.273438	-57.290569
7031.250000	-57.552372
7032.226562	-57.396690
7033.203125	-57.406231
7034.179688	-57.336830
7035.156250	-57.459110
7036.132812	-57.424751
7037.109375	-57.823097
7038.085938	-57.909039
7039.062500	-56.730457
7040.039062	-57.340271
7041.015625	-57.226017
7041.992188	-57.564205
7042.968750	-57.852249
7043.945312	-56.608135
7044.921875	-57.254944
7045.898438	-57.065819
7046.875000	-57.234379
7047.851562	-57.322418
7048.828125	-57.304413
7049.804688	-56.869072
7050.781250	-58.102901
7051.757812	-58.103149
7052.734375	-57.315903
7053.710938	-57.856571
7054.687500	-57.245495
7055.664062	-57.312813
7056.640625	-56.818771
7057.617188	-56.812569
7058.593750	-57.673878
7059.570312	-57.975956
7060.546875	-56.944962
7061.523438	-57.023792
7062.500000	-58.377357
7063.476562	-57.543751
7064.453125	-57.268875
7065.429688	-58.274387
7066.406250	-59.091351
7067.382812	-57.753609
7068.359375	-58.020771
7069.335938	-58.212296
7070.312500	-57.946182
7071.289062	-58.507614
7072.265625	-58.225426
7073.242188	-58.666054
7074.218750	-57.612370
7075.195312	-58.077751
7076.171875	-58.193054
7077.148438	-58.107075
7078.125000	-59.115757
7079.101562	-59.917965
7080.078125	-58.072758
7081.054688	-58.623425
7082.031250	-58.472553
7083.007812	-60.243858
7083.984375	-57.198357
7084.960938	-57.501423
7085.937500	-57.860363
7086.914062	-59.840755
7087.890625	-59.028881
7088.867188	-57.637878
7089.843750	-58.731819
7090.820312	-58.932117
7091.796875	-59.572945
7092.773438	-58.267391
7093.750000	-58.745934
7094.726562	-58.532089
7095.703125	-57.632389
7096.679688	-59.317089
7097.656250	-58.748032
7098.632812	-58.535648
7099.609375	-59.080364
7100.585938	-61.286049
7101.562500	-59.520370
7102.539062	-58.898483
7103.515625	-58.428619
7104.492188	-59.741444
7105.468750	-59.321918
7106.445312	-59.780682
7107.421875	-59.253635
7108.398438	-59.205082
7109.375000	-60.079090
7110.351562	-59.341198
7111.328125	-59.162861
7112.304688	-61.351845
7113.281250	-59.326698
7114.257812	-60.081715
7115.234375	-58.545650
7116.210938	-60.078220
7117.187500	-59.929939
7118.164062	-59.687115
7119.140625	-59.487690
7120.117188	-59.532948
7121.093750	-59.804245
7122.070312	-58.263115
7123.046875	-59.498692
7124.023438	-59.717857
7125.000000	-59.045250
7125.976562	-58.918552
7126.953125	-58.845501
7127.929688	-60.135956
7128.906250	-59.722488
7129.882812	-60.924797
7130.859375	-59.873817
7131.835938	-60.220650
7132.812500	-59.750622
7133.789062	-60.373775
7134.765625	-59.955524
7135.742188	-60.213238
7136.718750	-61.673317
7137.695312	-60.077541
7138.671875	-61.190815
7139.648438	-60.684357
7140.625000	-60.120064
7141.601562	-60.061512
7142.578125	-61.280972
7143.554688	-60.241360
7144.531250	-60.001072
7145.507812	-61.747299
7146.484375	-60.872330
