Frequency (Hz)	Level (dB)
6021.484375	-77.950775
6022.460938	-77.106895
6023.437500	-78.048050
6024.414062	-77.006935
6025.390625	-77.793083
6026.367188	-78.283356
6027.343750	-77.683510
6028.320312	-77.371437
6029.296875	-77.316559
6030.273438	-78.430389
6031.250000	-77.726227
6032.226562	-76.659309
6033.203125	-76.978371
6034.179688	-76.848183
6035.156250	-77.946396
6036.132812	-77.567787
6037.109375	-77.308777
6038.085938	-76.711884
6039.062500	-78.255707
6040.039062	-77.755646
6041.015625	-77.065002
6041.992188	-77.745560
6042.968750	-77.657661
6043.945312	-77.615051
6044.921875	-77.681763
6045.898438	-77.064354
6046.875000	-78.246071
6047.851562	-77.512001
6048.828125	-77.464424
6049.804688	-77.620911
6050.781250	-78.330299
6051.757812	-77.829308
6052.734375	-77.190704
6053.710938	-77.163681
6054.687500	-78.060387
6055.664062	-76.544502
6056.640625	-77.129402
6057.617188	-77.896049
6058.593750	-77.474846
6059.570312	-77.344559
6060.546875	-77.644066
6061.523438	-78.538345
6062.500000	-77.676605
6063.476562	-78.054237
6064.453125	-77.933350
6065.429688	-77.918976
6066.406250	-77.616096
6067.382812	-77.287209
6068.359375	-78.129662
6069.335938	-77.654739
6070.312500	-76.955437
6071.289062	-76.745964
6072.265625	-77.039848
6073.242188	-77.971786
6074.218750	-77.714455
6075.195312	-77.854675
6076.171875	-77.687508
6077.148438	-76.905907
6078.125000	-78.035805
6079.101562	-77.178535
6080.078125	-77.988121
6081.054688	-77.987358
6082.031250	-77.325935
6083.007812	-78.222641
6083.984375	-78.202011
6084.960938	-77.541626
6085.937500	-77.358040
6086.914062	-77.411499
6087.890625	-77.340652
6088.867188	-77.944069
6089.843750	-78.012016
6090.820312	-78.387047
6091.796875	-77.624886
6092.773438	-77.577316
6093.750000	-77.212303
6094.726562	-77.403801
6095.703125	-77.232651
6096.679688	-77.881348
6097.656250	-77.259979
6098.632812	-78.037834
6099.609375	-76.936951
6100.585938	-77.584457
6101.562500	-77.516815
6102.539062	-77.573486
6103.515625	-77.513130
6104.492188	-78.093811
6105.468750	-78.237251
6106.445312	-77.572777
6107.421875	-77.175598
6108.398438	-77.039467
6109.375000	-77.196693
6110.351562	-77.648521
6111.328125	-77.357193
6112.304688	-76.954643
6113.281250	-77.940201
6114.257812	-77.580170
6115.234375	-77.892540
6116.210938	-78.072601
6117.187500	-78.150093
6118.164062	-78.010803
6119.140625	-78.084320
6120.117188	-78.172966
6121.093750	-76.900169
6122.070312	-77.785576
6123.046875	-77.561241
6124.023438	-77.978546
6125.000000	-78.168816
6125.976562	-78.158195
6126.953125	-77.730667
6127.929688	-77.420532
6128.906250	-77.800232
6129.882812	-77.528824
6130.859375	-77.644165
6131.835938	-76.874245
6132.812500	-77.622643
6133.789062	-77.425819
6134.765625	-77.673775
6135.742188	-77.955437
6136.718750	-76.857986
6137.695312	-77.495071
6138.671875	-78.364258
6139.648438	-77.064384
6140.625000	-77.000511
6141.601562	-78.212578
6142.578125	-77.622665
6143.554688	-77.321976
6144.531250	-78.189949
6145.507812	-77.557045
6146.484375	-77.335800
6147.460938	-77.403778
6148.437500	-76.998138
6149.414062	-77.100662
6150.390625	-78.176659
6151.367188	-77.164543
6152.343750	-77.059639
6153.320312	-77.155243
6154.296875	-77.665535
6155.273438	-78.163734
6156.250000	-77.704391
6157.226562	-77.549019
6158.203125	-77.360954
6159.179688	-78.054703
6160.156250	-77.933884
6161.132812	-77.504463
6162.109375	-77.617523
6163.085938	-77.032852
6164.062500	-77.039078
6165.039062	-77.926842
6166.015625	-78.012764
6166.992188	-77.936798
6167.968750	-77.657349
6168.945312	-78.168488
6169.921875	-77.761429
6170.898438	-77.066200
6171.875000	-77.021973
6172.851562	-77.750732
6173.828125	-77.606728
6174.804688	-77.354179
6175.781250	-77.004814
6176.757812	-77.541283
6177.734375	-77.297302
6178.710938	-77.660164
6179.687500	-78.134109
6180.664062	-78.063812
6181.640625	-76.909019
6182.617188	-76.461800
6183.593750	-77.173317
6184.570312	-77.084846
6185.546875	-77.281441
6186.523438	-77.033211
6187.500000	-78.433098
6188.476562	-77.499954
6189.453125	-77.166374
6190.429688	-76.795471
6191.406250	-77.153603
6192.382812	-77.351624
6193.359375	-77.639847
6194.335938	-78.515846
6195.312500	-76.727089
6196.289062	-77.132690
6197.265625	-76.256104
6198.242188	-77.579063
6199.218750	-77.470825
6200.195312	-76.899216
6201.171875	-76.990509
6202.148438	-77.260147
6203.125000	-77.787094
6204.101562	-76.247467
6205.078125	-77.371529
6206.054688	-77.983101
6207.031250	-77.240974
6208.007812	-77.343704
6208.984375	-77.405525
6209.960938	-76.609146
6210.937500	-77.342072
6211.914062	-77.022293
6212.890625	-77.196602
6213.867188	-77.258690
6214.843750	-76.585236
6215.820312	-77.657188
6216.796875	-77.065132
6217.773438	-77.850029
6218.750000	-77.705299
6219.726562	-77.929726
6220.703125	-77.924217
6221.679688	-77.269325
6222.656250	-77.200531
6223.632812	-77.783531
6224.609375	-77.734787
6225.585938	-77.434807
6226.562500	-77.170898
6227.539062	-77.117767
6228.515625	-77.144592
6229.492188	-76.830658
6230.468750	-77.139244
6231.445312	-77.223373
6232.421875	-77.335121
6233.398438	-77.496933
6234.375000	-77.124489
6235.351562	-76.553207
6236.328125	-77.176025
6237.304688	-76.448624
6238.281250	-77.169296
6239.257812	-77.005775
6240.234375	-77.176949
6241.210938	-77.098091
6242.187500	-77.321121
6243.164062	-76.696678
6244.140625	-77.066254
6245.117188	-76.709373
6246.093750	-77.585907
6247.070312	-76.977348
6248.046875	-76.240410
6249.023438	-78.023811
6250.000000	-76.867668
6250.976562	-77.196945
6251.953125	-77.159492
6252.929688	-77.505852
6253.906250	-77.053589
6254.882812	-76.626381
6255.859375	-75.624069
6256.835938	-76.196541
6257.812500	-76.611641
6258.789062	-76.927162
6259.765625	-76.880501
6260.742188	-76.745224
6261.718750	-77.058022
6262.695312	-77.619209
6263.671875	-76.390396
6264.648438	-76.470642
6265.625000	-77.688690
6266.601562	-77.221207
6267.578125	-76.168312
6268.554688	-76.378799
6269.531250	-76.275719
6270.507812	-76.315666
6271.484375	-76.392792
6272.460938	-76.397232
6273.437500	-77.249634
6274.414062	-76.467911
6275.390625	-76.608643
6276.367188	-76.465714
6277.343750	-76.579597
6278.320312	-77.007629
6279.296875	-75.845963
6280.273438	-76.275307
6281.250000	-77.582695
6282.226562	-76.724655
6283.203125	-76.050880
6284.179688	-76.700722
6285.156250	-76.627502
6286.132812	-76.344604
6287.109375	-76.897911
6288.085938	-77.756905
6289.062500	-77.615250
6290.039062	-76.672325
6291.015625	-76.410957
6291.992188	-76.418365
6292.968750	-77.030113
6293.945312	-76.961456
6294.921875	-78.156250
6295.898438	-77.246849
6296.875000	-76.540092
6297.851562	-77.396141
6298.828125	-77.071419
6299.804688	-76.302933
6300.781250	-77.583992
6301.757812	-76.751419
6302.734375	-76.532616
6303.710938	-77.747017
6304.687500	-77.385239
6305.664062	-76.724533
6306.640625	-76.422684
6307.617188	-76.502571
6308.593750	-76.690384
6309.570312	-76.565018
6310.546875	-76.160881
6311.523438	-76.756409
6312.500000	-77.681763
6313.476562	-76.590759
6314.453125	-76.237129
6315.429688	-76.103149
6316.406250	-77.153961
6317.382812	-76.476105
6318.359375	-76.782791
6319.335938	-76.847839
6320.312500	-77.433434
6321.289062	-76.791328
6322.265625	-76.085365
6323.242188	-77.663414
6324.218750	-76.993233
6325.195312	-76.565460
6326.171875	-76.614578
6327.148438	-76.770149
6328.125000	-77.428772
6329.101562	-77.031975
6330.078125	-76.376312
6331.054688	-76.582108
6332.031250	-77.050987
6333.007812	-76.800415
6333.984375	-77.098213
6334.960938	-76.434448
6335.937500	-76.561981
6336.914062	-76.775803
6337.890625	-76.856339
6338.867188	-76.233284
6339.843750	-76.487183
6340.820312	-76.672234
6341.796875	-77.249771
6342.773438	-76.021400
6343.750000	-76.935631
6344.726562	-76.952957
6345.703125	-77.406914
6346.679688	-76.756493
6347.656250	-76.914612
6348.632812	-77.314522
6349.609375	-77.332512
6350.585938	-77.616753
6351.562500	-77.050301
6352.539062	-77.233459
6353.515625	-77.188881
6354.492188	-77.238312
6355.468750	-76.280563
6356.445312	-76.629791
6357.421875	-76.861389
6358.398438	-76.979950
6359.375000	-76.328079
6360.351562	-77.153122
6361.328125	-77.430580
6362.304688	-76.339340
6363.281250	-76.536919
6364.257812	-76.686752
6365.234375	-76.477516
6366.210938	-76.868820
6367.187500	-76.495804
6368.164062	-76.356384
6369.140625	-76.704407
6370.117188	-76.526390
6371.093750	-76.458916
6372.070312	-76.810753
6373.046875	-75.758553
6374.023438	-76.037300
6375.000000	-76.140297
6375.976562	-76.771896
6376.953125	-75.834221
6377.929688	-76.820168
6378.906250	-77.014793
6379.882812	-76.585304
6380.859375	-76.169952
6381.835938	-76.866592
6382.812500	-76.103241
6383.789062	-75.152046
6384.765625	-75.616219
6385.742188	-77.021103
6386.718750	-76.835892
6387.695312	-76.635017
6388.671875	-76.649544
6389.648438	-76.558350
6390.625000	-76.890198
6391.601562	-76.683807
6392.578125	-76.702744
6393.554688	-76.966301
6394.531250	-77.129204
6395.507812	-76.622803
6396.484375	-77.597824
6397.460938	-76.787376
6398.437500	-76.431183
6399.414062	-76.659599
6400.390625	-77.230347
6401.367188	-76.852531
6402.343750	-75.910423
6403.320312	-76.099663
6404.296875	-76.543312
6405.273438	-76.741646
6406.250000	-76.200478
6407.226562	-75.917549
6408.203125	-76.331276
6409.179688	-76.577202
6410.156250	-76.444702
6411.132812	-76.500671
6412.109375	-76.831268
6413.085938	-77.160736
6414.062500	-76.962029
6415.039062	-76.333641
6416.015625	-77.740677
6416.992188	-77.393814
6417.968750	-77.475105
6418.945312	-76.141075
6419.921875	-75.378632
6420.898438	-76.460625
6421.875000	-76.529434
6422.851562	-76.143974
6423.828125	-75.610016
6424.804688	-76.567230
6425.781250	-76.426208
6426.757812	-77.853531
6427.734375	-76.003517
6428.710938	-76.976562
6429.687500	-76.986473
6430.664062	-76.558006
6431.640625	-75.735092
6432.617188	-76.834602
6433.593750	-76.475052
6434.570312	-76.110016
6435.546875	-75.887329
6436.523438	-76.464752
6437.500000	-76.796135
6438.476562	-75.932404
6439.453125	-76.468315
6440.429688	-76.871880
6441.406250	-76.657196
6442.382812	-76.380829
6443.359375	-76.748573
6444.335938	-76.498413
6445.312500	-76.498291
6446.289062	-76.686470
6447.265625	-75.670944
6448.242188	-77.574326
6449.218750	-76.894485
6450.195312	-77.049767
6451.171875	-76.402641
6452.148438	-75.942451
6453.125000	-76.848892
6454.101562	-76.413971
6455.078125	-75.810410
6456.054688	-76.186882
6457.031250	-76.465874
6458.007812	-76.092102
6458.984375	-76.090034
6459.960938	-75.673271
6460.937500	-76.138771
6461.914062	-76.162300
6462.890625	-76.510506
6463.867188	-76.731285
6464.843750	-76.493233
6465.820312	-75.664696
6466.796875	-76.163506
6467.773438	-76.313942
6468.750000	-76.693352
6469.726562	-76.499947
6470.703125	-76.175529
6471.679688	-76.296890
6472.656250	-76.054024
6473.632812	-75.557198
6474.609375	-76.314880
6475.585938	-76.410706
6476.562500	-76.388702
6477.539062	-75.621025
6478.515625	-75.611885
6479.492188	-76.665474
6480.468750	-75.706001
6481.445312	-75.563110
6482.421875	-76.623322
6483.398438	-75.443459
6484.375000	-76.735100
6485.351562	-75.904816
6486.328125	-75.819504
6487.304688	-76.727913
6488.281250	-75.955757
6489.257812	-76.455589
6490.234375	-76.444962
6491.210938	-76.530754
6492.187500	-76.509964
6493.164062	-77.116829
6494.140625	-75.640717
6495.117188	-76.270668
6496.093750	-76.164207
6497.070312	-75.379227
6498.046875	-75.634872
6499.023438	-75.439247
6500.000000	-76.549362
6500.976562	-75.777107
6501.953125	-75.833580
6502.929688	-75.769310
6503.906250	-76.159958
6504.882812	-76.765968
6505.859375	-76.450546
6506.835938	-75.688477
6507.812500	-75.383110
6508.789062	-75.830902
6509.765625	-75.961937
6510.742188	-76.056885
6511.718750	-75.685181
6512.695312	-76.155479
6513.671875	-76.346207
6514.648438	-76.646637
6515.625000	-75.759529
6516.601562	-76.378098
6517.578125	-75.927032
6518.554688	-76.004959
6519.531250	-75.525749
6520.507812	-76.128349
6521.484375	-75.458160
6522.460938	-75.770607
6523.437500	-76.334366
6524.414062	-75.628166
6525.390625	-75.963333
6526.367188	-76.142632
6527.343750	-75.089333
6528.320312	-75.624893
6529.296875	-76.532959
6530.273438	-75.768578
6531.250000	-75.544365
6532.226562	-76.104965
6533.203125	-76.291954
6534.179688	-75.826103
6535.156250	-75.945343
6536.132812	-76.661530
6537.109375	-75.655960
6538.085938	-74.908257
6539.062500	-75.378746
6540.039062	-75.257233
6541.015625	-75.489716
6541.992188	-75.320152
6542.968750	-75.368225
6543.945312	-75.606018
6544.921875	-74.612823
6545.898438	-75.070084
6546.875000	-75.058464
6547.851562	-74.603516
6548.828125	-74.818695
6549.804688	-75.203552
6550.781250	-75.859756
6551.757812	-74.838760
6552.734375	-75.187080
6553.710938	-76.939507
6554.687500	-75.349815
6555.664062	-74.935051
6556.640625	-75.474945
6557.617188	-75.307167
6558.593750	-75.274544
6559.570312	-75.289314
6560.546875	-75.332649
6561.523438	-75.290123
6562.500000	-75.705452
6563.476562	-75.679695
6564.453125	-75.203796
6565.429688	-75.875725
6566.406250	-75.607880
6567.382812	-75.008682
6568.359375	-75.662094
6569.335938	-75.035049
6570.312500	-75.343178
6571.289062	-75.312614
6572.265625	-75.039703
6573.242188	-75.823952
6574.218750	-75.736130
6575.195312	-74.957367
6576.171875	-75.654587
6577.148438	-75.452736
6578.125000	-75.455887
6579.101562	-75.631348
6580.078125	-75.363647
6581.054688	-75.997223
6582.031250	-75.159416
6583.007812	-75.054520
6583.984375	-75.056686
6584.960938	-75.253601
6585.937500	-74.865707
6586.914062	-75.108032
6587.890625	-75.784668
6588.867188	-75.506310
6589.843750	-75.382950
6590.820312	-74.860291
6591.796875	-74.319817
6592.773438	-75.434914
6593.750000	-74.833214
6594.726562	-75.106598
6595.703125	-75.062065
6596.679688	-74.676285
6597.656250	-74.416885
6598.632812	-74.971947
6599.609375	-74.765831
6600.585938	-74.419106
6601.562500	-74.654396
6602.539062	-75.063995
6603.515625	-75.061424
6604.492188	-74.501472
6605.468750	-74.823532
6606.445312	-75.554550
6607.421875	-74.756798
6608.398438	-74.488884
6609.375000	-75.352066
6610.351562	-74.845871
6611.328125	-74.504189
6612.304688	-74.577499
6613.281250	-74.338974
6614.257812	-74.730026
6615.234375	-73.924133
6616.210938	-73.919006
6617.187500	-73.683662
6618.164062	-73.719452
6619.140625	-74.137054
6620.117188	-74.798180
6621.093750	-75.000397
6622.070312	-74.226158
6623.046875	-73.771950
6624.023438	-74.169563
6625.000000	-75.540245
6625.976562	-74.452606
6626.953125	-74.482452
6627.929688	-74.963005
6628.906250	-75.284332
6629.882812	-74.093010
6630.859375	-73.629440
6631.835938	-73.829178
6632.812500	-73.700172
6633.789062	-73.464317
6634.765625	-73.411674
6635.742188	-73.931313
6636.718750	-72.923981
6637.695312	-74.047249
6638.671875	-74.074982
6639.648438	-74.536079
6640.625000	-73.722130
6641.601562	-73.781242
6642.578125	-73.854286
6643.554688	-74.083893
6644.531250	-73.625084
6645.507812	-72.137375
6646.484375	-73.793213
6647.460938	-74.404335
6648.437500	-73.623741
6649.414062	-72.990631
6650.390625	-72.468605
6651.367188	-72.781250
6652.343750	-73.055031
6653.320312	-72.275635
6654.296875	-70.933640
6655.273438	-72.845032
6656.250000	-72.730598
6657.226562	-72.122833
6658.203125	-74.016685
6659.179688	-73.316734
6660.156250	-71.728157
6661.132812	-72.167412
6662.109375	-71.308479
6663.085938	-71.010651
6664.062500	-70.520264
6665.039062	-70.491470
6666.015625	-71.804367
6666.992188	-70.517830
6667.968750	-71.912674
6668.945312	-72.001678
6669.921875	-70.738235
6670.898438	-71.410873
6671.875000	-70.983009
6672.851562	-71.706261
6673.828125	-72.137856
6674.804688	-71.899895
6675.781250	-71.499115
6676.757812	-72.135117
6677.734375	-71.285461
6678.710938	-68.478432
6679.687500	-67.521988
6680.664062	-67.293747
6681.640625	-70.891556
6682.617188	-70.843559
6683.593750	-70.376335
6684.570312	-70.017914
6685.546875	-71.214523
6686.523438	-71.621101
6687.500000	-70.279869
6688.476562	-69.252777
6689.453125	-69.529709
6690.429688	-70.014542
6691.406250	-68.773354
6692.382812	-65.380676
6693.359375	-69.031815
6694.335938	-70.212189
6695.312500	-69.120155
6696.289062	-67.958054
6697.265625	-68.930344
6698.242188	-67.581367
6699.218750	-66.253738
6700.195312	-65.403496
6701.171875	-66.642700
6702.148438	-67.619003
6703.125000	-67.674339
6704.101562	-66.534874
6705.078125	-69.143791
6706.054688	-68.143112
6707.031250	-70.334007
6708.007812	-68.770081
6708.984375	-67.380234
6709.960938	-68.839081
6710.937500	-66.868240
6711.914062	-67.920624
6712.890625	-68.053635
6713.867188	-69.082520
6714.843750	-68.154190
6715.820312	-64.610771
6716.796875	-67.289970
6717.773438	-67.962715
6718.750000	-68.094391
6719.726562	-65.822807
6720.703125	-67.520851
6721.679688	-67.458153
6722.656250	-67.413742
6723.632812	-69.665428
6724.609375	-65.779472
6725.585938	-64.748528
6726.562500	-69.550034
6727.539062	-67.810387
6728.515625	-63.581093
6729.492188	-65.539978
6730.468750	-67.871658
6731.445312	-64.495644
6732.421875	-64.356018
6733.398438	-68.164948
6734.375000	-67.471336
6735.351562	-65.410912
6736.328125	-67.445908
6737.304688	-66.577072
6738.281250	-67.558861
6739.257812	-65.661903
6740.234375	-65.785072
6741.210938	-65.501167
6742.187500	-65.928093
6743.164062	-69.640793
6744.140625	-68.025589
6745.117188	-67.141495
6746.093750	-68.197083
6747.070312	-65.874908
6748.046875	-64.504486
6749.023438	-66.430916
6750.000000	-67.052971
6750.976562	-67.984070
6751.953125	-67.599632
6752.929688	-64.692039
6753.906250	-63.808769
6754.882812	-66.031181
6755.859375	-65.786079
6756.835938	-66.498390
6757.812500	-67.898186
6758.789062	-66.219803
6759.765625	-66.311821
6760.742188	-65.379807
6761.718750	-66.727676
6762.695312	-65.874428
6763.671875	-65.472237
6764.648438	-66.776588
6765.625000	-66.822960
6766.601562	-64.552780
6767.578125	-65.322151
6768.554688	-64.336662
6769.531250	-65.629128
6770.507812	-65.290932
6771.484375	-65.718422
6772.460938	-65.443497
6773.437500	-63.873306
6774.414062	-65.325623
6775.390625	-65.965179
6776.367188	-64.679962
6777.343750	-65.437027
6778.320312	-65.361443
6779.296875	-64.899895
6780.273438	-65.683212
6781.250000	-63.694344
6782.226562	-64.295891
6783.203125	-66.304626
6784.179688	-65.991020
6785.156250	-65.704742
6786.132812	-65.244621
6787.109375	-65.528778
6788.085938	-65.716225
6789.062500	-63.769573
6790.039062	-64.918739
6791.015625	-65.138985
6791.992188	-63.520931
6792.968750	-63.847782
6793.945312	-65.182335
6794.921875	-64.725731
6795.898438	-64.447197
6796.875000	-65.598511
6797.851562	-65.252831
6798.828125	-64.324493
6799.804688	-65.223122
6800.781250	-64.198311
6801.757812	-62.295219
6802.734375	-63.560490
6803.710938	-64.629013
6804.687500	-65.025764
6805.664062	-64.525749
6806.640625	-63.931377
6807.617188	-66.779221
6808.593750	-64.961472
6809.570312	-63.143082
6810.546875	-65.078918
6811.523438	-64.409302
6812.500000	-63.716190
6813.476562	-64.745399
6814.453125	-62.693230
6815.429688	-62.350918
6816.406250	-63.178539
6817.382812	-63.125946
6818.359375	-62.953873
6819.335938	-63.076351
6820.312500	-63.224796
6821.289062	-64.248787
6822.265625	-63.096695
6823.242188	-63.243790
6824.218750	-63.320763
6825.195312	-61.616196
6826.171875	-62.869762
6827.148438	-62.484100
6828.125000	-62.534863
6829.101562	-61.959980
6830.078125	-63.027714
6831.054688	-62.744728
6832.031250	-61.684410
6833.007812	-61.697067
6833.984375	-63.669304
6834.960938	-61.153538
6835.937500	-60.152321
6836.914062	-60.987091
6837.890625	-62.168278
6838.867188	-59.412769
6839.843750	-60.701942
6840.820312	-61.057156
6841.796875	-61.898067
6842.773438	-59.967102
6843.750000	-60.033985
6844.726562	-60.023720
6845.703125	-59.226997
6846.679688	-59.924873
6847.656250	-60.853657
6848.632812	-60.513577
6849.609375	-57.080036
6850.585938	-54.376446
6851.562500	-58.880898
6852.539062	-57.799320
6853.515625	-54.475262
6854.492188	-56.376377
6855.468750	-56.903271
6856.445312	-56.269634
6857.421875	-57.576599
6858.398438	-58.520061
6859.375000	-59.030952
6860.351562	-56.977962
6861.328125	-57.552036
6862.304688	-57.479530
6863.281250	-56.907261
6864.257812	-53.724148
6865.234375	-56.405663
6866.210938	-55.771244
6867.187500	-57.439262
6868.164062	-55.872681
6869.140625	-56.238873
6870.117188	-54.020306
6871.093750	-54.675404
6872.070312	-56.444954
6873.046875	-55.313343
6874.023438	-52.678120
6875.000000	-56.248920
6875.976562	-54.869881
6876.953125	-55.873051
6877.929688	-54.732243
6878.906250	-55.269978
6879.882812	-53.416428
6880.859375	-55.758442
6881.835938	-53.285820
6882.812500	-54.680748
6883.789062	-54.235516
6884.765625	-51.566982
6885.742188	-53.099293
6886.718750	-52.734482
6887.695312	-55.125977
6888.671875	-53.156658
6889.648438	-53.694267
6890.625000	-54.172279
6891.601562	-53.802448
6892.578125	-54.009037
6893.554688	-55.196705
6894.531250	-54.444447
6895.507812	-53.261776
6896.484375	-53.626198
6897.460938	-52.474800
6898.437500	-52.730835
6899.414062	-53.232483
6900.390625	-55.251781
6901.367188	-55.418713
6902.343750	-54.292068
6903.320312	-53.061710
6904.296875	-53.309811
6905.273438	-53.146988
6906.250000	-57.645580
6907.226562	-56.060127
6908.203125	-53.489994
6909.179688	-52.514542
6910.156250	-53.644810
6911.132812	-54.157227
6912.109375	-55.821011
6913.085938	-56.691624
6914.062500	-54.069309
6915.039062	-50.610748
6916.015625	-52.053585
6916.992188	-53.642105
6917.968750	-52.018456
6918.945312	-52.884899
6919.921875	-53.684978
6920.898438	-54.390778
6921.875000	-55.120129
6922.851562	-52.974003
6923.828125	-52.876659
6924.804688	-52.793850
6925.781250	-52.687325
6926.757812	-53.894253
6927.734375	-53.677979
6928.710938	-53.315933
6929.687500	-54.349438
6930.664062	-52.582935
6931.640625	-54.245510
6932.617188	-54.119625
6933.593750	-52.632446
6934.570312	-52.148743
6935.546875	-51.691502
6936.523438	-53.496300
6937.500000	-54.050236
6938.476562	-51.077240
6939.453125	-51.767269
6940.429688	-51.287930
6941.406250	-52.296928
6942.382812	-53.824490
6943.359375	-52.498974
6944.335938	-53.603695
6945.312500	-52.352680
6946.289062	-49.333572
6947.265625	-51.225010
6948.242188	-52.776745
6949.218750	-52.928326
6950.195312	-54.238365
6951.171875	-51.721146
6952.148438	-50.867878
6953.125000	-52.189476
6954.101562	-52.444057
6955.078125	-51.174347
6956.054688	-52.887180
6957.031250	-51.156448
6958.007812	-51.847412
6958.984375	-51.754658
6959.960938	-52.882710
6960.937500	-52.499214
6961.914062	-52.501015
6962.890625	-51.247215
6963.867188	-50.568245
6964.843750	-51.465015
6965.820312	-50.319878
6966.796875	-51.232967
6967.773438	-50.568314
6968.750000	-50.053307
6969.726562	-50.668743
6970.703125	-51.875412
6971.679688	-52.712898
6972.656250	-51.375900
6973.632812	-49.843670
6974.609375	-50.488876
6975.585938	-51.621410
6976.562500	-50.996292
6977.539062	-51.385330
6978.515625	-50.472698
6979.492188	-50.887745
6980.468750	-50.185669
6981.445312	-51.583897
6982.421875	-50.216652
6983.398438	-50.316582
6984.375000	-52.034103
6985.351562	-51.094662
6986.328125	-51.289745
6987.304688	-51.947014
6988.281250	-50.531387
6989.257812	-51.529163
6990.234375	-51.845383
6991.210938	-50.994450
6992.187500	-49.249783
6993.164062	-48.975861
6994.140625	-49.898861
6995.117188	-50.080788
6996.093750	-50.278076
6997.070312	-49.709621
6998.046875	-48.731377
6999.023438	-51.468105
7000.000000	-49.005234
7000.976562	-49.760773
7001.953125	-50.998108
7002.929688	-52.753014
7003.906250	-51.209534
7004.882812	-50.022034
7005.859375	-48.754318
7006.835938	-49.113041
7007.812500	-50.622101
7008.789062	-50.707355
7009.765625	-50.270905
7010.742188	-51.460110
7011.718750	-51.376419
7012.695312	-49.172684
7013.671875	-48.694881
7014.648438	-49.368587
7015.625000	-49.443031
7016.601562	-50.336250
7017.578125	-51.624519
7018.554688	-50.130318
7019.531250	-50.103374
7020.507812	-48.929810
7021.484375	-50.136211
7022.460938	-51.485287
7023.437500	-51.202831
7024.414062	-51.171696
7025.390625	-51.840519
7026.367188	-51.476257
7027.343750	-50.313213
7028.320312	-50.262966
7029.296875	-51.137436
7030.273438	-51.618645
7031.250000	-50.774136
7032.226562	-50.662632
7033.203125	-50.442902
7034.179688	-50.395195
7035.156250	-50.751797
7036.132812	-51.697464
7037.109375	-51.690819
7038.085938	-50.469574
7039.062500	-50.350563
7040.039062	-50.655144
7041.015625	-50.006020
7041.992188	-49.537952
7042.968750	-50.356285
7043.945312	-50.757946
7044.921875	-50.747173
7045.898438	-51.313145
7046.875000	-51.046188
7047.851562	-52.116489
7048.828125	-50.681599
7049.804688	-51.048443
7050.781250	-50.870876
7051.757812	-50.448952
7052.734375	-50.328331
7053.710938	-51.247028
7054.687500	-51.557827
7055.664062	-51.414536
7056.640625	-50.329140
7057.617188	-51.605671
7058.593750	-50.798248
7059.570312	-51.095703
7060.546875	-50.724918
7061.523438	-52.831657
7062.500000	-52.296394
7063.476562	-51.294971
7064.453125	-51.844589
7065.429688	-50.075111
7066.406250	-51.587711
7067.382812	-50.422096
7068.359375	-50.875969
7069.335938	-52.333744
7070.312500	-51.904476
7071.289062	-51.239746
7072.265625	-50.848206
7073.242188	-50.899395
7074.218750	-52.825539
7075.195312	-51.188889
7076.171875	-51.197479
7077.148438	-52.235935
7078.125000	-51.860992
7079.101562	-50.634396
7080.078125	-51.740963
7081.054688	-52.863564
7082.031250	-53.259598
7083.007812	-52.473820
7083.984375	-51.983986
7084.960938	-51.920635
7085.937500	-52.001907
7086.914062	-51.668499
7087.890625	-51.962830
7088.867188	-52.280148
7089.843750	-52.684944
7090.820312	-51.197865
7091.796875	-52.867462
7092.773438	-54.242748
7093.750000	-52.775818
7094.726562	-52.128258
7095.703125	-52.795616
7096.679688	-53.630180
7097.656250	-51.398609
7098.632812	-53.756378
7099.609375	-53.257675
7100.585938	-52.721352
7101.562500	-52.614849
7102.539062	-51.812675
7103.515625	-53.914673
7104.492188	-53.736607
7105.468750	-53.532570
7106.445312	-53.097713
7107.421875	-53.227974
7108.398438	-52.455795
7109.375000	-52.940395
7110.351562	-52.669392
7111.328125	-53.142387
7112.304688	-53.631165
7113.281250	-53.065304
7114.257812	-54.490234
7115.234375	-53.482742
7116.210938	-54.458164
7117.187500	-53.424835
7118.164062	-53.296825
7119.140625	-54.690937
7120.117188	-54.366165
7121.093750	-54.018570
7122.070312	-53.746780
7123.046875	-52.435520
7124.023438	-54.250309
7125.000000	-54.358528
7125.976562	-53.155697
7126.953125	-55.818127
7127.929688	-56.039593
7128.906250	-55.091835
7129.882812	-53.029961
7130.859375	-53.619415
7131.835938	-54.134441
7132.812500	-55.008156
7133.789062	-53.740025
7134.765625	-54.570221
7135.742188	-54.635609
7136.718750	-55.183250
7137.695312	-55.599422
7138.671875	-55.747704
7139.648438	-54.781738
7140.625000	-56.743290
7141.601562	-55.119556
7142.578125	-53.689377
7143.554688	-55.218189
7144.531250	-55.603085
7145.507812	-54.997478
7146.484375	-55.144058
7147.460938	-56.686676
7148.437500	-56.858894
7149.414062	-56.207012
7150.390625	-54.386127
7151.367188	-55.205601
7152.343750	-55.240047
7153.320312	-56.542534
7154.296875	-56.247971
7155.273438	-57.266785
7156.250000	-57.741196
7157.226562	-56.654819
7158.203125	-55.502865
