Frequency (Hz)	Level (dB)
6002.929688	-49.996750
6003.906250	-49.742157
6004.882812	-49.652973
6005.859375	-49.564877
6006.835938	-50.460529
6007.812500	-50.028454
6008.789062	-49.497391
6009.765625	-49.762798
6010.742188	-50.468578
6011.718750	-50.418102
6012.695312	-49.728867
6013.671875	-50.023098
6014.648438	-50.370167
6015.625000	-50.233379
6016.601562	-49.135529
6017.578125	-48.696014
6018.554688	-50.510113
6019.531250	-49.367870
6020.507812	-49.699978
6021.484375	-49.511139
6022.460938	-49.302277
6023.437500	-49.342709
6024.414062	-49.704338
6025.390625	-49.474529
6026.367188	-50.131546
6027.343750	-49.099213
6028.320312	-49.099335
6029.296875	-49.322906
6030.273438	-49.619888
6031.250000	-49.144646
6032.226562	-49.335400
6033.203125	-49.564632
6034.179688	-49.190445
6035.156250	-49.233856
6036.132812	-49.009022
6037.109375	-49.585266
6038.085938	-50.039009
6039.062500	-49.984089
6040.039062	-49.807171
6041.015625	-49.656361
6041.992188	-49.314274
6042.968750	-49.540173
6043.945312	-50.175079
6044.921875	-49.577538
6045.898438	-49.872101
6046.875000	-49.959274
6047.851562	-49.297859
6048.828125	-50.494019
6049.804688	-50.430119
6050.781250	-49.171829
6051.757812	-49.565575
6052.734375	-49.508133
6053.710938	-49.552757
6054.687500	-49.821056
6055.664062	-50.412064
6056.640625	-49.624481
6057.617188	-49.865330
6058.593750	-50.182964
6059.570312	-49.201195
6060.546875	-48.832722
6061.523438	-49.911972
6062.500000	-48.987469
6063.476562	-50.429314
6064.453125	-50.025578
6065.429688	-49.436573
6066.406250	-49.404846
6067.382812	-49.376484
6068.359375	-48.973858
6069.335938	-49.497776
6070.312500	-49.865742
6071.289062	-49.869694
6072.265625	-49.174423
6073.242188	-49.804459
6074.218750	-49.899544
6075.195312	-49.562721
6076.171875	-49.304012
6077.148438	-49.660828
6078.125000	-50.261356
6079.101562	-50.069286
6080.078125	-49.078152
6081.054688	-50.096210
6082.031250	-49.819466
6083.007812	-49.652164
6083.984375	-50.279903
6084.960938	-50.520878
6085.937500	-49.992462
6086.914062	-49.505524
6087.890625	-49.234150
6088.867188	-49.310078
6089.843750	-49.233891
6090.820312	-49.080795
6091.796875	-49.245571
6092.773438	-49.614159
6093.750000	-49.922821
6094.726562	-49.371090
6095.703125	-49.418587
6096.679688	-49.292015
6097.656250	-49.295383
6098.632812	-49.510822
6099.609375	-49.198479
6100.585938	-49.575428
6101.562500	-49.555447
6102.539062	-50.367870
6103.515625	-49.232780
6104.492188	-49.835453
6105.468750	-49.991993
6106.445312	-49.821442
6107.421875	-49.104614
6108.398438	-49.724838
6109.375000	-49.812824
6110.351562	-50.464058
6111.328125	-49.874832
6112.304688	-49.543362
6113.281250	-49.426884
6114.257812	-50.485245
6115.234375	-49.845516
6116.210938	-49.692333
6117.187500	-50.149418
6118.164062	-50.361465
6119.140625	-49.788609
6120.117188	-50.196529
6121.093750	-49.985687
6122.070312	-49.901329
6123.046875	-49.702343
6124.023438	-50.285393
6125.000000	-49.380226
6125.976562	-49.011646
6126.953125	-49.870834
6127.929688	-50.241638
6128.906250	-51.216274
6129.882812	-49.973480
6130.859375	-49.830608
6131.835938	-49.268719
6132.812500	-50.036663
6133.789062	-50.004223
6134.765625	-49.965244
6135.742188	-49.755463
6136.718750	-50.367756
6137.695312	-50.499935
6138.671875	-49.949642
6139.648438	-49.853069
6140.625000	-50.063599
6141.601562	-49.775093
6142.578125	-49.739407
6143.554688	-50.065792
6144.531250	-50.776264
6145.507812	-49.725498
6146.484375	-49.589909
6147.460938	-49.722706
6148.437500	-50.263580
6149.414062	-50.110497
6150.390625	-50.107510
6151.367188	-49.964260
6152.343750	-49.921459
6153.320312	-49.432545
6154.296875	-49.401215
6155.273438	-49.336147
6156.250000	-50.669136
6157.226562	-50.204762
6158.203125	-49.751045
6159.179688	-50.225899
6160.156250	-50.302490
6161.132812	-50.216454
6162.109375	-50.171875
6163.085938	-50.042377
6164.062500	-49.797504
6165.039062	-49.745388
6166.015625	-50.453178
6166.992188	-49.934780
6167.968750	-49.916855
6168.945312	-50.279495
6169.921875	-50.405895
6170.898438	-49.953545
6171.875000	-49.958221
6172.851562	-50.189373
6173.828125	-50.103535
6174.804688	-50.292709
6175.781250	-50.026772
6176.757812	-50.399139
6177.734375	-49.686661
6178.710938	-49.841526
6179.687500	-49.688534
6180.664062	-50.792461
6181.640625	-49.851433
6182.617188	-50.145065
6183.593750	-50.688408
6184.570312	-50.409035
6185.546875	-50.284969
6186.523438	-50.659977
6187.500000	-50.442539
6188.476562	-50.670460
6189.453125	-49.954002
6190.429688	-49.947540
6191.406250	-49.979507
6192.382812	-49.648472
6193.359375	-50.575294
6194.335938	-50.092735
6195.312500	-50.534351
6196.289062	-50.877815
6197.265625	-49.402214
6198.242188	-49.437687
6199.218750	-49.689507
6200.195312	-49.759335
6201.171875	-50.023991
6202.148438	-49.534893
6203.125000	-49.776039
6204.101562	-49.764233
6205.078125	-50.038120
6206.054688	-49.362484
6207.031250	-49.547646
6208.007812	-49.947506
6208.984375	-50.898457
6209.960938	-50.241951
6210.937500	-50.035446
6211.914062	-49.682644
6212.890625	-49.824970
6213.867188	-48.984043
6214.843750	-48.986210
6215.820312	-49.234840
6216.796875	-49.880058
6217.773438	-49.844471
6218.750000	-49.982662
6219.726562	-49.158588
6220.703125	-50.686825
6221.679688	-49.738052
6222.656250	-49.395844
6223.632812	-49.461372
6224.609375	-50.041168
6225.585938	-50.262878
6226.562500	-49.582443
6227.539062	-49.661606
6228.515625	-49.858521
6229.492188	-49.888409
6230.468750	-50.039757
6231.445312	-50.707771
6232.421875	-49.035923
6233.398438	-48.728226
6234.375000	-48.821770
6235.351562	-50.187241
6236.328125	-49.886646
6237.304688	-49.028034
6238.281250	-49.080574
6239.257812	-49.407032
6240.234375	-49.299141
6241.210938	-49.510086
6242.187500	-50.239716
6243.164062	-49.732311
6244.140625	-50.407558
6245.117188	-49.890347
6246.093750	-49.171402
6247.070312	-49.292473
6248.046875	-49.304169
6249.023438	-49.282463
6250.000000	-49.273411
6250.976562	-50.387257
6251.953125	-49.262733
6252.929688	-48.194847
6253.906250	-48.591183
6254.882812	-49.365204
6255.859375	-49.234554
6256.835938	-49.346638
6257.812500	-49.150307
6258.789062	-49.565990
6259.765625	-49.425838
6260.742188	-50.636162
6261.718750	-49.691727
6262.695312	-49.106014
6263.671875	-49.277084
6264.648438	-49.000366
6265.625000	-49.689671
6266.601562	-48.771080
6267.578125	-48.102844
6268.554688	-50.050591
6269.531250	-49.791824
6270.507812	-49.495716
6271.484375	-49.206856
6272.460938	-49.849800
6273.437500	-49.360249
6274.414062	-49.081879
6275.390625	-50.059822
6276.367188	-49.111942
6277.343750	-49.399456
6278.320312	-49.309452
6279.296875	-49.595158
6280.273438	-49.571690
6281.250000	-48.789814
6282.226562	-49.977081
6283.203125	-50.110184
6284.179688	-49.387756
6285.156250	-49.474957
6286.132812	-50.431759
6287.109375	-50.242313
6288.085938	-50.590115
6289.062500	-49.261623
6290.039062	-49.949539
6291.015625	-49.273174
6291.992188	-49.880634
6292.968750	-49.440331
6293.945312	-49.331470
6294.921875	-50.152023
6295.898438	-49.539776
6296.875000	-49.711372
6297.851562	-49.680164
6298.828125	-49.717926
6299.804688	-49.501083
6300.781250	-50.035160
6301.757812	-50.169125
6302.734375	-50.508347
6303.710938	-50.297424
6304.687500	-49.921097
6305.664062	-49.578831
6306.640625	-49.719036
6307.617188	-49.915806
6308.593750	-48.825977
6309.570312	-49.917553
6310.546875	-50.156307
6311.523438	-50.127831
6312.500000	-49.740059
6313.476562	-49.682007
6314.453125	-49.923714
6315.429688	-49.747231
6316.406250	-50.743614
6317.382812	-50.473503
6318.359375	-49.805569
6319.335938	-48.646908
6320.312500	-49.171028
6321.289062	-49.180096
6322.265625	-49.686909
6323.242188	-50.550720
6324.218750	-49.757217
6325.195312	-50.386398
6326.171875	-49.326233
6327.148438	-49.958153
6328.125000	-49.774422
6329.101562	-49.095936
6330.078125	-48.324970
6331.054688	-49.851105
6332.031250	-49.490471
6333.007812	-50.003311
6333.984375	-49.581955
6334.960938	-49.848419
6335.937500	-49.268539
6336.914062	-50.298038
6337.890625	-49.274063
6338.867188	-50.428574
6339.843750	-49.602112
6340.820312	-49.892548
6341.796875	-48.673229
6342.773438	-49.895264
6343.750000	-49.521423
6344.726562	-49.594364
6345.703125	-49.323212
6346.679688	-49.305759
6347.656250	-49.459995
6348.632812	-49.652752
6349.609375	-49.493061
6350.585938	-49.523544
6351.562500	-49.155514
6352.539062	-49.838970
6353.515625	-50.262566
6354.492188	-49.824821
6355.468750	-48.810394
6356.445312	-49.981438
6357.421875	-49.525928
6358.398438	-49.185921
6359.375000	-50.051884
6360.351562	-49.195877
6361.328125	-49.061707
6362.304688	-49.128860
6363.281250	-50.013275
6364.257812	-49.388481
6365.234375	-49.273563
6366.210938	-49.797684
6367.187500	-49.267029
6368.164062	-49.641621
6369.140625	-49.844448
6370.117188	-49.800903
6371.093750	-50.189800
6372.070312	-49.605694
6373.046875	-49.498085
6374.023438	-49.074417
6375.000000	-49.119015
6375.976562	-48.557655
6376.953125	-49.358395
6377.929688	-48.986626
6378.906250	-49.114960
6379.882812	-49.227741
6380.859375	-49.715153
6381.835938	-50.085934
6382.812500	-49.842964
6383.789062	-48.487885
6384.765625	-49.453568
6385.742188	-49.940598
6386.718750	-49.912186
6387.695312	-49.237579
6388.671875	-49.553635
6389.648438	-50.103367
6390.625000	-49.621754
6391.601562	-48.988834
6392.578125	-49.664902
6393.554688	-49.863312
6394.531250	-49.286945
6395.507812	-48.830124
6396.484375	-48.785763
6397.460938	-48.994728
6398.437500	-48.774887
6399.414062	-48.745483
6400.390625	-48.528240
6401.367188	-49.068718
6402.343750	-48.149918
6403.320312	-49.525299
6404.296875	-50.113064
6405.273438	-48.993217
6406.250000	-48.958412
6407.226562	-48.888897
6408.203125	-49.158611
6409.179688	-49.680664
6410.156250	-48.950386
6411.132812	-49.847134
6412.109375	-49.320110
6413.085938	-49.342445
6414.062500	-48.784363
6415.039062	-49.404522
6416.015625	-49.082916
6416.992188	-48.005608
6417.968750	-48.315750
6418.945312	-48.248848
6419.921875	-48.611958
6420.898438	-48.101284
6421.875000	-48.168072
6422.851562	-48.936039
6423.828125	-48.799835
6424.804688	-48.013664
6425.781250	-49.036251
6426.757812	-48.797207
6427.734375	-49.275578
6428.710938	-49.465466
6429.687500	-48.950031
6430.664062	-49.244419
6431.640625	-49.194168
6432.617188	-49.295002
6433.593750	-49.019108
6434.570312	-50.069340
6435.546875	-49.242607
6436.523438	-49.362797
6437.500000	-49.717941
6438.476562	-49.090950
6439.453125	-48.915646
6440.429688	-48.430786
6441.406250	-48.767899
6442.382812	-48.401199
6443.359375	-48.701111
6444.335938	-47.689526
6445.312500	-48.956112
6446.289062	-48.187534
6447.265625	-48.381966
6448.242188	-48.606228
6449.218750	-48.991695
6450.195312	-48.157669
6451.171875	-49.393436
6452.148438	-49.941055
6453.125000	-48.855110
6454.101562	-49.750546
6455.078125	-48.899666
6456.054688	-49.092007
6457.031250	-49.517017
6458.007812	-49.265591
6458.984375	-48.318459
6459.960938	-49.987720
6460.937500	-49.645927
6461.914062	-49.770603
6462.890625	-49.534042
6463.867188	-49.803722
6464.843750	-50.123730
6465.820312	-49.314384
6466.796875	-49.786846
6467.773438	-50.347752
6468.750000	-49.677296
6469.726562	-49.122009
6470.703125	-49.522556
6471.679688	-49.154446
6472.656250	-49.165062
6473.632812	-49.989578
6474.609375	-48.677578
6475.585938	-49.108841
6476.562500	-50.007710
6477.539062	-49.244514
6478.515625	-49.497082
6479.492188	-49.054886
6480.468750	-49.337051
6481.445312	-50.199024
6482.421875	-50.203941
6483.398438	-49.378304
6484.375000	-50.351635
6485.351562	-50.243607
6486.328125	-49.640385
6487.304688	-50.191177
6488.281250	-49.412964
6489.257812	-49.815750
6490.234375	-49.161678
6491.210938	-49.680046
6492.187500	-49.560101
6493.164062	-49.413197
6494.140625	-50.016621
6495.117188	-49.633209
6496.093750	-49.254925
6497.070312	-48.426697
6498.046875	-49.700043
6499.023438	-50.195190
6500.000000	-49.987072
6500.976562	-49.328793
6501.953125	-49.813450
6502.929688	-49.998432
6503.906250	-49.461632
6504.882812	-50.041393
6505.859375	-49.163948
6506.835938	-49.591984
6507.812500	-49.656780
6508.789062	-49.920448
6509.765625	-49.721199
6510.742188	-49.674831
6511.718750	-50.152882
6512.695312	-49.347370
6513.671875	-50.558025
6514.648438	-50.448551
6515.625000	-49.707443
6516.601562	-49.927868
6517.578125	-49.377975
6518.554688	-49.528870
6519.531250	-49.040348
6520.507812	-48.823006
6521.484375	-49.406891
6522.460938	-49.115406
6523.437500	-49.377518
6524.414062	-49.216431
6525.390625	-49.909767
6526.367188	-50.358856
6527.343750	-48.732895
6528.320312	-49.028580
6529.296875	-49.937824
6530.273438	-49.582523
6531.250000	-48.831123
6532.226562	-48.966331
6533.203125	-49.840267
6534.179688	-49.547138
6535.156250	-48.799606
6536.132812	-49.402645
6537.109375	-49.702763
6538.085938	-50.111649
6539.062500	-48.863407
6540.039062	-49.345657
6541.015625	-48.845314
6541.992188	-49.046547
6542.968750	-50.109245
6543.945312	-49.370403
6544.921875	-49.475746
6545.898438	-49.268669
6546.875000	-49.744873
6547.851562	-49.030315
6548.828125	-49.686268
6549.804688	-48.900681
6550.781250	-49.686142
6551.757812	-49.845852
6552.734375	-49.088142
6553.710938	-48.681561
6554.687500	-49.638409
6555.664062	-49.374104
6556.640625	-49.441647
6557.617188	-48.935112
6558.593750	-48.924480
6559.570312	-49.272938
6560.546875	-49.546032
6561.523438	-49.316608
6562.500000	-48.496044
6563.476562	-49.922890
6564.453125	-50.106182
6565.429688	-49.720684
6566.406250	-49.435902
6567.382812	-49.424782
6568.359375	-50.114403
6569.335938	-50.040565
6570.312500	-48.544590
6571.289062	-48.971039
6572.265625	-49.784821
6573.242188	-48.659138
6574.218750	-48.955112
6575.195312	-49.714954
6576.171875	-49.480354
6577.148438	-48.647556
6578.125000	-49.460613
6579.101562	-49.647144
6580.078125	-50.041470
6581.054688	-49.061943
6582.031250	-48.825748
6583.007812	-49.064529
6583.984375	-49.264637
6584.960938	-48.844482
6585.937500	-49.111794
6586.914062	-48.822647
6587.890625	-49.143406
6588.867188	-48.983444
6589.843750	-49.306061
6590.820312	-49.137749
6591.796875	-48.611187
6592.773438	-48.699924
6593.750000	-49.602863
6594.726562	-49.017029
6595.703125	-49.149803
6596.679688	-49.362717
6597.656250	-48.516087
6598.632812	-49.151287
6599.609375	-49.153175
6600.585938	-49.119461
6601.562500	-48.925781
6602.539062	-48.875786
6603.515625	-49.930466
6604.492188	-49.549938
6605.468750	-49.186756
6606.445312	-49.521767
6607.421875	-50.088963
6608.398438	-50.305122
6609.375000	-49.652069
6610.351562	-49.539120
6611.328125	-48.743092
6612.304688	-49.277618
6613.281250	-49.635632
6614.257812	-48.385479
6615.234375	-49.254955
6616.210938	-48.974918
6617.187500	-49.131546
6618.164062	-49.120789
6619.140625	-49.016094
6620.117188	-48.885368
6621.093750	-48.799721
6622.070312	-49.258949
6623.046875	-49.406963
6624.023438	-48.563236
6625.000000	-49.312801
6625.976562	-48.953014
6626.953125	-49.201843
6627.929688	-49.120346
6628.906250	-48.604870
6629.882812	-49.231972
6630.859375	-49.255600
6631.835938	-49.813206
6632.812500	-49.723663
6633.789062	-49.858639
6634.765625	-49.487568
6635.742188	-49.077003
6636.718750	-49.501446
6637.695312	-49.522449
6638.671875	-48.803318
6639.648438	-49.950123
6640.625000	-49.996769
6641.601562	-49.035801
6642.578125	-48.935986
6643.554688	-49.177803
6644.531250	-49.579674
6645.507812	-49.543594
6646.484375	-48.390751
6647.460938	-49.170551
6648.437500	-48.978916
6649.414062	-50.367569
6650.390625	-50.095215
6651.367188	-50.284954
6652.343750	-50.006245
6653.320312	-49.348595
6654.296875	-49.634853
6655.273438	-49.228825
6656.250000	-49.864071
6657.226562	-49.898846
6658.203125	-50.095596
6659.179688	-49.544289
6660.156250	-48.929222
6661.132812	-49.533028
6662.109375	-49.779099
6663.085938	-49.640484
6664.062500	-49.190128
6665.039062	-50.402092
6666.015625	-49.829403
6666.992188	-49.743458
6667.968750	-49.434704
6668.945312	-49.839653
6669.921875	-48.606403
6670.898438	-49.334553
6671.875000	-49.261833
6672.851562	-49.136990
6673.828125	-49.112595
6674.804688	-49.280647
6675.781250	-50.465294
6676.757812	-49.786644
6677.734375	-49.859280
6678.710938	-51.191059
6679.687500	-50.398430
6680.664062	-49.427967
6681.640625	-50.122253
6682.617188	-50.492996
6683.593750	-50.584274
6684.570312	-50.097435
6685.546875	-50.754436
6686.523438	-50.312553
6687.500000	-49.575161
6688.476562	-49.859604
6689.453125	-49.673809
6690.429688	-49.458691
6691.406250	-49.548908
6692.382812	-50.434204
6693.359375	-49.673439
6694.335938	-49.697536
6695.312500	-49.916977
6696.289062	-48.936211
6697.265625	-50.560295
6698.242188	-50.137329
6699.218750	-49.828014
6700.195312	-49.305138
6701.171875	-49.269447
6702.148438	-49.915462
6703.125000	-49.618992
6704.101562	-49.575825
6705.078125	-49.200588
6706.054688	-49.055359
6707.031250	-50.158340
6708.007812	-50.209679
6708.984375	-49.338947
6709.960938	-49.348507
6710.937500	-49.146099
6711.914062	-49.519791
6712.890625	-48.988071
6713.867188	-50.063107
6714.843750	-49.728981
6715.820312	-49.601467
6716.796875	-50.242325
6717.773438	-49.601387
6718.750000	-50.187252
6719.726562	-49.653282
6720.703125	-50.034328
6721.679688	-49.775860
6722.656250	-50.041786
6723.632812	-49.501019
6724.609375	-50.065479
6725.585938	-49.617729
6726.562500	-49.668980
6727.539062	-49.364952
6728.515625	-49.159092
6729.492188	-49.638783
6730.468750	-50.437233
6731.445312	-49.187893
6732.421875	-48.997780
6733.398438	-49.307945
6734.375000	-49.259373
6735.351562	-49.318932
6736.328125	-48.499466
6737.304688	-49.249989
6738.281250	-49.695229
6739.257812	-49.085148
6740.234375	-49.519806
6741.210938	-49.501411
6742.187500	-49.479332
6743.164062	-49.950947
6744.140625	-49.324726
6745.117188	-49.444424
6746.093750	-49.752571
6747.070312	-49.577240
6748.046875	-49.578556
6749.023438	-50.273441
6750.000000	-49.873089
6750.976562	-49.385345
6751.953125	-49.798046
6752.929688	-49.651524
6753.906250	-49.909271
6754.882812	-49.494411
6755.859375	-50.087925
6756.835938	-50.420666
6757.812500	-49.644024
6758.789062	-50.955059
6759.765625	-50.428539
6760.742188	-50.097591
6761.718750	-50.492329
6762.695312	-50.654346
6763.671875	-49.515636
6764.648438	-49.689743
6765.625000	-49.242893
6766.601562	-49.589523
6767.578125	-49.281792
6768.554688	-49.403797
6769.531250	-49.858936
6770.507812	-49.412235
6771.484375	-49.878239
6772.460938	-49.205978
6773.437500	-49.226017
6774.414062	-49.049862
6775.390625	-48.394260
6776.367188	-49.389797
6777.343750	-49.753567
6778.320312	-49.870739
6779.296875	-50.123867
6780.273438	-49.449162
6781.250000	-48.872978
6782.226562	-50.225609
6783.203125	-49.716228
6784.179688	-50.229836
6785.156250	-49.286709
6786.132812	-50.256496
6787.109375	-50.068092
6788.085938	-49.201942
6789.062500	-49.395054
6790.039062	-49.346977
6791.015625	-49.535343
6791.992188	-49.363647
6792.968750	-49.664162
6793.945312	-49.873238
6794.921875	-49.599262
6795.898438	-49.798420
6796.875000	-49.498207
6797.851562	-49.360317
6798.828125	-49.324924
6799.804688	-49.304565
6800.781250	-49.972115
6801.757812	-48.650009
6802.734375	-49.297504
6803.710938	-48.782948
6804.687500	-49.072689
6805.664062	-49.900146
6806.640625	-49.412605
6807.617188	-49.050632
6808.593750	-49.401859
6809.570312	-50.148224
6810.546875	-49.737385
6811.523438	-49.505665
6812.500000	-50.159058
6813.476562	-49.759274
6814.453125	-49.851185
6815.429688	-49.835083
6816.406250	-49.623810
6817.382812	-50.017021
6818.359375	-48.547112
6819.335938	-49.348190
6820.312500	-49.722313
6821.289062	-49.897850
6822.265625	-49.464115
6823.242188	-50.379120
6824.218750	-50.592102
6825.195312	-50.381443
6826.171875	-49.353745
6827.148438	-49.002525
6828.125000	-49.874477
6829.101562	-49.224251
6830.078125	-48.860996
6831.054688	-48.046680
6832.031250	-48.934616
6833.007812	-49.827484
6833.984375	-50.292500
6834.960938	-50.029354
6835.937500	-49.517963
6836.914062	-50.181782
6837.890625	-49.893452
6838.867188	-49.346603
6839.843750	-50.313641
6840.820312	-49.996685
6841.796875	-50.095493
6842.773438	-50.119671
6843.750000	-50.553490
6844.726562	-49.904808
6845.703125	-49.623753
6846.679688	-49.516407
6847.656250	-48.974766
6848.632812	-48.554127
6849.609375	-48.783882
6850.585938	-49.443008
6851.562500	-50.108082
6852.539062	-50.680107
6853.515625	-49.080177
6854.492188	-49.756714
6855.468750	-50.045727
6856.445312	-50.461903
6857.421875	-50.072422
6858.398438	-49.792694
6859.375000	-49.923088
6860.351562	-49.458553
6861.328125	-49.958584
6862.304688	-50.311893
6863.281250	-50.109703
6864.257812	-49.453037
6865.234375	-49.900261
6866.210938	-50.363663
6867.187500	-49.749985
6868.164062	-49.555088
6869.140625	-49.993038
6870.117188	-49.734783
6871.093750	-51.023449
6872.070312	-49.450005
6873.046875	-50.020828
6874.023438	-50.226036
6875.000000	-50.225414
6875.976562	-50.708580
6876.953125	-51.156162
6877.929688	-50.322533
6878.906250	-50.478542
6879.882812	-49.363689
6880.859375	-50.025730
6881.835938	-50.748669
6882.812500	-49.880943
6883.789062	-50.595718
6884.765625	-50.652134
6885.742188	-50.444382
6886.718750	-49.917652
6887.695312	-50.230686
6888.671875	-50.070423
6889.648438	-50.506306
6890.625000	-51.146526
6891.601562	-50.052025
6892.578125	-51.292290
6893.554688	-51.157101
6894.531250	-50.450241
6895.507812	-50.900867
6896.484375	-50.566360
6897.460938	-51.399406
6898.437500	-52.370827
6899.414062	-49.946373
6900.390625	-50.437561
6901.367188	-50.079937
6902.343750	-49.458492
6903.320312	-50.827332
6904.296875	-50.345249
6905.273438	-51.155495
6906.250000	-50.777142
6907.226562	-50.761932
6908.203125	-51.473320
6909.179688	-50.823757
6910.156250	-50.821114
6911.132812	-51.000015
6912.109375	-50.938244
6913.085938	-49.719307
6914.062500	-50.329319
6915.039062	-50.436863
6916.015625	-50.407948
6916.992188	-50.572701
6917.968750	-51.451645
6918.945312	-51.474831
6919.921875	-51.200439
6920.898438	-50.883575
6921.875000	-50.942928
6922.851562	-50.237949
6923.828125	-51.035595
6924.804688	-50.699017
6925.781250	-50.949062
6926.757812	-51.146221
6927.734375	-50.690117
6928.710938	-50.732624
6929.687500	-50.998547
6930.664062	-51.142147
6931.640625	-51.430359
6932.617188	-51.178757
6933.593750	-50.960777
6934.570312	-51.221069
6935.546875	-51.200081
6936.523438	-50.751259
6937.500000	-51.788078
6938.476562	-51.256390
6939.453125	-51.245586
6940.429688	-51.094231
6941.406250	-51.119175
6942.382812	-49.984367
6943.359375	-50.685207
6944.335938	-49.743855
6945.312500	-51.107994
6946.289062	-51.521141
6947.265625	-50.595707
6948.242188	-50.866531
6949.218750	-50.325039
6950.195312	-51.695503
6951.171875	-51.033035
6952.148438	-50.330067
6953.125000	-51.034439
6954.101562	-50.400879
6955.078125	-51.239929
6956.054688	-51.126083
6957.031250	-51.110363
6958.007812	-50.866043
6958.984375	-51.248886
6959.960938	-50.334553
6960.937500	-50.885971
6961.914062	-51.998329
6962.890625	-51.726524
6963.867188	-51.097012
6964.843750	-50.547592
6965.820312	-50.924088
6966.796875	-51.208233
6967.773438	-50.477345
6968.750000	-51.013500
6969.726562	-51.365608
6970.703125	-50.764488
6971.679688	-51.152504
6972.656250	-51.383881
6973.632812	-50.810783
6974.609375	-51.180740
6975.585938	-51.978779
6976.562500	-50.850815
6977.539062	-51.742413
6978.515625	-50.954872
6979.492188	-51.517826
6980.468750	-51.990749
6981.445312	-51.478535
6982.421875	-50.951824
6983.398438	-51.426224
6984.375000	-51.320736
6985.351562	-50.961178
6986.328125	-50.390633
6987.304688	-51.232925
6988.281250	-51.387955
6989.257812	-51.053871
6990.234375	-51.470066
6991.210938	-51.849037
6992.187500	-51.719006
6993.164062	-51.688858
6994.140625	-51.376778
6995.117188	-51.652504
6996.093750	-51.266052
6997.070312	-51.746429
6998.046875	-50.836964
6999.023438	-51.082481
7000.000000	-52.068665
7000.976562	-51.487442
7001.953125	-51.176296
7002.929688	-51.266647
7003.906250	-52.599022
7004.882812	-52.111881
7005.859375	-51.888546
7006.835938	-51.984592
7007.812500	-50.749493
7008.789062	-51.757824
7009.765625	-51.831661
7010.742188	-52.302845
7011.718750	-52.444977
7012.695312	-51.308235
7013.671875	-51.814266
7014.648438	-51.738647
7015.625000	-52.820419
7016.601562	-51.933056
7017.578125	-52.231567
7018.554688	-52.026390
7019.531250	-52.261776
7020.507812	-51.603645
7021.484375	-51.950298
7022.460938	-50.741894
7023.437500	-52.054306
7024.414062	-51.864326
7025.390625	-51.845127
7026.367188	-51.542061
7027.343750	-51.920361
7028.320312	-51.326054
7029.296875	-51.742302
7030.273438	-51.494461
7031.250000	-51.107204
7032.226562	-51.455502
7033.203125	-51.542702
7034.179688	-51.944775
7035.156250	-52.455956
7036.132812	-51.893951
7037.109375	-51.920307
7038.085938	-51.651955
7039.062500	-52.564396
7040.039062	-52.312019
7041.015625	-52.455318
7041.992188	-51.744244
7042.968750	-51.969406
7043.945312	-51.796345
7044.921875	-53.023449
7045.898438	-52.623081
7046.875000	-52.937477
7047.851562	-52.951534
7048.828125	-52.209663
7049.804688	-51.429279
7050.781250	-52.092915
7051.757812	-52.261974
7052.734375	-52.973793
7053.710938	-52.263203
7054.687500	-52.752949
7055.664062	-52.690689
7056.640625	-52.913685
7057.617188	-52.994770
7058.593750	-52.438202
7059.570312	-51.937813
7060.546875	-52.250710
7061.523438	-52.949230
7062.500000	-52.337704
7063.476562	-52.911606
7064.453125	-53.209782
7065.429688	-52.556938
7066.406250	-53.507957
7067.382812	-52.906387
7068.359375	-52.892395
7069.335938	-52.679558
7070.312500	-52.877419
7071.289062	-52.638264
7072.265625	-53.039474
7073.242188	-52.435699
7074.218750	-52.438183
7075.195312	-53.182537
7076.171875	-53.476376
7077.148438	-52.396473
7078.125000	-52.885460
7079.101562	-53.318901
7080.078125	-53.182720
7081.054688	-52.811584
7082.031250	-53.126396
7083.007812	-53.185196
7083.984375	-53.029419
7084.960938	-53.650539
7085.937500	-53.313610
7086.914062	-53.708202
7087.890625	-53.022560
7088.867188	-53.748619
7089.843750	-52.996811
7090.820312	-53.502186
7091.796875	-53.425331
7092.773438	-54.016850
7093.750000	-52.957352
7094.726562	-53.528301
7095.703125	-53.584763
7096.679688	-53.445522
7097.656250	-53.016979
7098.632812	-53.677757
7099.609375	-53.595573
7100.585938	-53.073372
7101.562500	-53.704308
7102.539062	-53.506470
7103.515625	-53.286114
7104.492188	-53.147892
7105.468750	-54.636032
7106.445312	-54.229191
7107.421875	-54.041904
7108.398438	-53.069340
7109.375000	-53.550289
7110.351562	-53.904892
7111.328125	-53.557709
7112.304688	-53.845287
7113.281250	-54.062668
7114.257812	-53.809216
7115.234375	-53.639072
7116.210938	-53.507561
7117.187500	-54.016945
7118.164062	-53.678196
7119.140625	-54.321796
7120.117188	-54.159767
7121.093750	-54.157223
7122.070312	-53.820091
7123.046875	-53.685513
7124.023438	-54.265430
7125.000000	-53.980129
7125.976562	-54.582832
7126.953125	-54.386364
7127.929688	-54.375744
7128.906250	-54.480015
7129.882812	-54.233536
7130.859375	-54.961205
7131.835938	-55.060799
7132.812500	-54.976677
7133.789062	-54.520515
7134.765625	-54.390278
7135.742188	-54.555470
7136.718750	-54.244122
7137.695312	-54.642525
7138.671875	-54.363697
7139.648438	-54.741322
